scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,740.321533203125,455.3647766113281,0.9999997615814209,1037.22216796875,463.70281982421875,0.9999898672103882,1070.333984375,523.9317016601562,0.0016727111069485545,1057.5067138671875,584.1094360351562,0.9998492002487183,1100.44140625,583.1758422851562,0.7502463459968567
9,740.321533203125,455.3250427246094,0.9999997615814209,1037.223876953125,463.70281982421875,0.9999897480010986,1070.556640625,523.7943115234375,0.003990571945905685,1057.599609375,584.150390625,0.999893307685852,1100.0888671875,583.1837768554688,0.8068671226501465
10,740.321533203125,455.3250427246094,0.9999997615814209,1037.223876953125,463.71807861328125,0.9999899864196777,1070.5980224609375,523.9317016601562,0.00412609800696373,1057.599609375,584.2545166015625,0.999903678894043,1100.0540771484375,583.2286987304688,0.8550581932067871
11,740.321533203125,455.3250427246094,0.9999997615814209,1037.3289794921875,463.71807861328125,0.9999896287918091,1070.5980224609375,523.966796875,0.0050392416305840015,1057.5716552734375,584.2822875976562,0.9998985528945923,1099.75732421875,583.1837768554688,0.8680676221847534
12,740.321533203125,455.3250427246094,0.9999997615814209,1037.3289794921875,463.730712890625,0.9999895095825195,1070.5980224609375,523.9959716796875,0.0076369610615074635,1057.5716552734375,584.2965087890625,0.999910831451416,1099.6802978515625,583.2716674804688,0.953667402267456
13,740.2835083007812,455.3000793457031,0.9999997615814209,1037.3289794921875,463.73394775390625,0.9999891519546509,1070.6102294921875,524.096435546875,0.007955466397106647,1057.5716552734375,584.3136596679688,0.9999204874038696,1098.7340087890625,583.2716674804688,0.9526981115341187
14,740.2835083007812,455.3000793457031,0.9999997615814209,1037.2213134765625,463.730712890625,0.9999897480010986,1070.6102294921875,524.1549682617188,0.006452090572565794,1057.5616455078125,584.3136596679688,0.9999144077301025,1098.728515625,583.3218994140625,0.9716482758522034
15,740.2835083007812,455.3000793457031,0.9999997615814209,1037.1998291015625,463.68975830078125,0.9999887943267822,1070.8671875,524.3521118164062,0.0029239070136100054,1057.5616455078125,584.3136596679688,0.9999014139175415,1098.728515625,583.32470703125,0.9813833832740784
16,740.3364868164062,455.2952880859375,0.9999997615814209,1037.1998291015625,463.6502685546875,0.9999874830245972,1070.8671875,524.6473999023438,0.004500419367104769,1057.5616455078125,584.3396606445312,0.9999074935913086,1098.5836181640625,583.376708984375,0.9783192276954651
17,740.3364868164062,455.2952880859375,0.9999997615814209,1037.1998291015625,463.5754089355469,0.999985933303833,1070.8671875,525.0507202148438,0.005487191956490278,1057.5718994140625,584.3396606445312,0.9999079704284668,1098.451904296875,583.4275512695312,0.9835458993911743
18,740.353271484375,455.33868408203125,0.9999997615814209,1037.1444091796875,463.5754089355469,0.9999862909317017,1070.7813720703125,525.3849487304688,0.0052880942821502686,1057.5909423828125,584.3396606445312,0.9999284744262695,1098.451904296875,583.459228515625,0.989149272441864
19,740.353515625,455.3394470214844,0.9999997615814209,1037.1998291015625,463.5754089355469,0.9999862909317017,1070.3333740234375,525.4570922851562,0.012493693269789219,1057.6126708984375,584.3812866210938,0.9999377727508545,1098.4417724609375,583.4878540039062,0.9933080673217773
20,740.353515625,455.3394470214844,0.9999997615814209,1037.21875,463.5707092285156,0.9999862909317017,1070.182861328125,525.7933959960938,0.020982271060347557,1057.712158203125,584.4313354492188,0.99994957447052,1098.4105224609375,583.5776977539062,0.9950742125511169
21,740.447265625,455.3394470214844,0.9999997615814209,1037.1307373046875,463.5967712402344,0.9999860525131226,1069.981689453125,525.8211669921875,0.030060164630413055,1057.8843994140625,584.43896484375,0.9999492168426514,1098.4105224609375,583.6218872070312,0.9946278929710388
22,740.4519653320312,455.3473205566406,0.9999997615814209,1037.1636962890625,463.6394348144531,0.9999850988388062,1069.3848876953125,531.35791015625,0.04716864973306656,1057.928955078125,584.527587890625,0.9999591112136841,1098.364013671875,583.6622314453125,0.997208297252655
23,740.4677734375,455.3706970214844,0.9999997615814209,1037.2034912109375,463.6460876464844,0.9999866485595703,1069.132080078125,531.4149169921875,0.08013176918029785,1058.0118408203125,584.5785522460938,0.999962329864502,1098.4105224609375,583.8114624023438,0.9981653094291687
24,740.5023193359375,455.3710632324219,0.9999997615814209,1037.2034912109375,463.6460876464844,0.9999867677688599,1068.9794921875,531.901123046875,0.15683704614639282,1058.0809326171875,584.6115112304688,0.9999614953994751,1098.4564208984375,584.0298461914062,0.9980642199516296
25,740.4727172851562,455.3710632324219,0.9999997615814209,1037.2034912109375,463.6460876464844,0.9999861717224121,1068.7357177734375,532.358154296875,0.24100391566753387,1058.0809326171875,584.7398681640625,0.9999697208404541,1098.6346435546875,584.0775756835938,0.9978728294372559
26,740.4727172851562,455.3710632324219,0.9999997615814209,1037.2034912109375,463.6059265136719,0.9999854564666748,1068.632568359375,532.6708374023438,0.23849786818027496,1058.0118408203125,584.7444458007812,0.999974250793457,1098.6346435546875,584.1257934570312,0.9981523156166077
27,740.4727172851562,455.34942626953125,0.9999997615814209,1037.2034912109375,463.6059265136719,0.9999855756759644,1068.5986328125,532.8336181640625,0.3845939636230469,1058.0657958984375,584.7703247070312,0.999972939491272,1098.6346435546875,584.1325073242188,0.9988712668418884
28,740.4437255859375,455.34942626953125,0.9999997615814209,1037.2313232421875,463.6059265136719,0.9999865293502808,1068.56982421875,533.1828002929688,0.5088704228401184,1058.1739501953125,584.7815551757812,0.9999728202819824,1098.5125732421875,584.1325073242188,0.9987404942512512
29,740.4437255859375,455.34942626953125,0.9999997615814209,1037.2313232421875,463.6609802246094,0.9999867677688599,1068.45751953125,533.3562622070312,0.6278988122940063,1058.16162109375,584.7703247070312,0.9999750852584839,1098.490478515625,584.1325073242188,0.9990021586418152
30,740.3892822265625,455.34942626953125,0.9999997615814209,1037.2635498046875,463.6609802246094,0.999985933303833,1068.45751953125,533.6937866210938,0.479685515165329,1058.16162109375,584.7703247070312,0.9999727010726929,1098.3614501953125,584.1325073242188,0.9992749094963074
31,740.3892822265625,455.34942626953125,0.9999997615814209,1037.2635498046875,463.6686706542969,0.9999862909317017,1068.45751953125,533.8358154296875,0.46940115094184875,1058.16162109375,584.7614135742188,0.9999735355377197,1098.274658203125,584.0350341796875,0.9992377758026123
32,740.3892822265625,455.3329772949219,0.9999997615814209,1037.2635498046875,463.6609802246094,0.9999860525131226,1068.45751953125,533.8719482421875,0.5037307143211365,1058.16162109375,584.7521362304688,0.9999747276306152,1098.1114501953125,584.0349731445312,0.9990467429161072
33,740.3892822265625,455.3329772949219,0.9999997615814209,1037.175537109375,463.66064453125,0.9999867677688599,1068.45751953125,534.1415405273438,0.5645243525505066,1058.13232421875,584.7520751953125,0.9999758005142212,1098.0953369140625,584.0252075195312,0.9995552897453308
34,740.3892822265625,455.3329772949219,0.9999997615814209,1037.175537109375,463.66064453125,0.9999871253967285,1068.471435546875,534.2133178710938,0.5401994585990906,1058.13232421875,584.7520751953125,0.9999785423278809,1098.022216796875,584.01220703125,0.9993457198143005
35,740.3189086914062,455.3056335449219,0.9999997615814209,1037.175537109375,463.6610412597656,0.999985933303833,1068.5819091796875,534.21826171875,0.5816760659217834,1058.1158447265625,584.6264038085938,0.999977707862854,1098.0953369140625,584.01220703125,0.9994731545448303
36,740.3189086914062,455.3056335449219,0.9999997615814209,1037.175537109375,463.6610412597656,0.9999861717224121,1068.712158203125,534.21826171875,0.5425777435302734,1058.0771484375,584.5991821289062,0.9999793767929077,1098.0953369140625,584.01220703125,0.9994171857833862
37,740.3147583007812,455.3007507324219,0.9999997615814209,1037.175537109375,463.68890380859375,0.9999867677688599,1068.712158203125,534.21826171875,0.578068196773529,1058.1158447265625,584.5991821289062,0.9999780654907227,1098.1590576171875,584.0143432617188,0.9994133710861206
38,740.2788696289062,455.3007507324219,0.9999997615814209,1037.1973876953125,463.68890380859375,0.9999877214431763,1068.8690185546875,534.3699951171875,0.4627705216407776,1058.119140625,584.5852661132812,0.9999769926071167,1098.1729736328125,584.0143432617188,0.9995740056037903
39,740.2788696289062,455.2802734375,0.9999997615814209,1037.1734619140625,463.678466796875,0.9999874830245972,1068.89697265625,534.6901245117188,0.5294489860534668,1058.119140625,584.5852661132812,0.9999810457229614,1098.1729736328125,584.0242919921875,0.999683141708374
40,740.260009765625,455.3007507324219,0.9999997615814209,1037.1583251953125,463.6915588378906,0.9999867677688599,1069.0770263671875,534.74560546875,0.5137664675712585,1058.1221923828125,584.5432739257812,0.9999808073043823,1098.1590576171875,584.064697265625,0.999630331993103
41,740.260009765625,455.3007507324219,0.9999997615814209,1037.1583251953125,463.6915588378906,0.9999865293502808,1069.0770263671875,534.8863525390625,0.5719186067581177,1058.13134765625,584.536376953125,0.9999786615371704,1098.1126708984375,584.064697265625,0.9996199607849121
42,740.2788696289062,455.3016052246094,0.9999997615814209,1037.1734619140625,463.6915588378906,0.999987006187439,1069.2198486328125,534.8863525390625,0.6129454374313354,1058.2119140625,584.536376953125,0.9999803304672241,1098.1126708984375,584.064697265625,0.9996138215065002
43,740.3123168945312,455.3016052246094,0.9999997615814209,1037.1734619140625,463.6915588378906,0.9999873638153076,1069.336669921875,534.8863525390625,0.6718392372131348,1058.2530517578125,584.5213623046875,0.9999791383743286,1098.1126708984375,584.064697265625,0.9996770620346069
44,740.3463745117188,455.32769775390625,0.9999997615814209,1037.1767578125,463.6915588378906,0.9999871253967285,1069.336669921875,534.9932250976562,0.6529406309127808,1058.2794189453125,584.5359497070312,0.999980092048645,1098.123779296875,584.0708618164062,0.9996685981750488
45,740.36083984375,455.3309631347656,0.9999997615814209,1037.1767578125,463.686767578125,0.9999867677688599,1069.2198486328125,534.9932250976562,0.6971490383148193,1058.2794189453125,584.5359497070312,0.9999803304672241,1098.1494140625,584.0708618164062,0.9996769428253174
46,740.4368896484375,455.343994140625,0.9999997615814209,1037.1767578125,463.686767578125,0.9999868869781494,1069.2198486328125,535.001708984375,0.7174420356750488,1058.3260498046875,584.5650634765625,0.9999796152114868,1098.1661376953125,584.1456909179688,0.9996708631515503
47,740.4456176757812,455.352783203125,0.9999997615814209,1037.1767578125,463.686767578125,0.9999865293502808,1069.156982421875,534.9981689453125,0.7724376320838928,1058.3260498046875,584.5650634765625,0.999980092048645,1098.1494140625,584.1171264648438,0.9997017979621887
48,740.4456176757812,455.408935546875,0.9999997615814209,1037.1884765625,463.6788330078125,0.9999872446060181,1069.156982421875,534.9981689453125,0.7425821423530579,1058.32958984375,584.5650634765625,0.9999784231185913,1098.1494140625,584.1257934570312,0.9996576309204102
49,740.4456176757812,455.408935546875,0.9999997615814209,1037.182861328125,463.6849060058594,0.999987006187439,1069.156982421875,534.7706298828125,0.8351646661758423,1058.32958984375,584.5650634765625,0.9999768733978271,1098.1077880859375,584.1171264648438,0.9997357726097107
50,740.4456176757812,455.408935546875,0.9999997615814209,1037.182861328125,463.7052307128906,0.9999866485595703,1069.156982421875,534.9572143554688,0.8048668503761292,1058.32958984375,584.5698852539062,0.9999767541885376,1098.1077880859375,584.1257934570312,0.9997051358222961
51,740.4326782226562,455.3623962402344,0.9999997615814209,1037.182861328125,463.7052307128906,0.9999867677688599,1069.183837890625,534.8390502929688,0.8359375,1058.275390625,584.5698852539062,0.9999762773513794,1098.0963134765625,584.1257934570312,0.9997765421867371
52,740.4326782226562,455.3623962402344,0.9999997615814209,1037.1324462890625,463.71514892578125,0.9999872446060181,1069.4266357421875,534.8390502929688,0.8037588596343994,1058.275390625,584.5823364257812,0.9999778270721436,1098.1077880859375,584.2119140625,0.9996755123138428
53,740.4326782226562,455.3372802734375,0.9999997615814209,1037.1324462890625,463.71514892578125,0.9999872446060181,1069.504638671875,534.8467407226562,0.8103464841842651,1058.275390625,584.5823364257812,0.9999774694442749,1098.114990234375,584.2119140625,0.9997487664222717
54,740.4137573242188,455.3372802734375,0.9999997615814209,1037.1324462890625,463.71514892578125,0.9999872446060181,1069.504638671875,534.8467407226562,0.7492128610610962,1058.275390625,584.5823364257812,0.9999756813049316,1098.114990234375,584.2119140625,0.9997040629386902
55,740.3753662109375,455.3372802734375,0.9999997615814209,1037.1441650390625,463.7220764160156,0.9999865293502808,1069.5555419921875,534.8390502929688,0.8351662158966064,1058.2674560546875,584.5823364257812,0.9999768733978271,1098.0770263671875,584.1530151367188,0.999736487865448
56,740.4116821289062,455.3372802734375,0.9999997615814209,1037.1820068359375,463.6937255859375,0.9999866485595703,1069.6014404296875,534.6297607421875,0.84522944688797,1058.2669677734375,584.5823364257812,0.9999754428863525,1098.0916748046875,584.1395263671875,0.9997864365577698
57,740.4116821289062,455.3372802734375,0.9999997615814209,1037.2181396484375,463.6937255859375,0.9999871253967285,1069.6226806640625,534.6297607421875,0.7991318106651306,1058.248291015625,584.4825439453125,0.999974250793457,1097.9835205078125,584.1395263671875,0.9997408986091614
58,740.364990234375,455.32891845703125,0.9999997615814209,1037.2181396484375,463.6699523925781,0.9999866485595703,1069.7213134765625,534.5040893554688,0.792107880115509,1058.164306640625,584.4768676757812,0.9999762773513794,1097.971923828125,584.0946655273438,0.9997751116752625
59,740.3588256835938,455.32891845703125,0.9999997615814209,1037.2181396484375,463.68609619140625,0.9999868869781494,1069.7545166015625,534.44677734375,0.7893447875976562,1058.139892578125,584.4768676757812,0.9999747276306152,1097.9835205078125,584.1530151367188,0.9997524619102478
60,740.3358764648438,455.2948303222656,0.9999997615814209,1037.1820068359375,463.68609619140625,0.999985933303833,1069.8636474609375,534.44677734375,0.8465447425842285,1058.139892578125,584.4768676757812,0.9999738931655884,1097.971923828125,584.1688842773438,0.9997404217720032
61,740.3215942382812,455.2948303222656,0.9999997615814209,1037.173828125,463.7016906738281,0.9999868869781494,1069.89892578125,534.6494140625,0.8245258927345276,1058.139892578125,584.4768676757812,0.999976396560669,1097.8741455078125,584.1866455078125,0.9997941851615906
62,740.3215942382812,455.2948303222656,0.9999997615814209,1037.173828125,463.68609619140625,0.9999874830245972,1069.89892578125,534.44677734375,0.767062246799469,1058.1346435546875,584.4768676757812,0.9999772310256958,1097.8677978515625,584.1866455078125,0.9998267292976379
63,740.2847290039062,455.2611083984375,0.9999997615814209,1037.173828125,463.68609619140625,0.999987006187439,1069.9022216796875,534.3292236328125,0.841317892074585,1058.0782470703125,584.4373779296875,0.9999774694442749,1097.7177734375,584.19921875,0.9997864365577698
64,740.2738647460938,455.2611083984375,0.9999997615814209,1037.169921875,463.70648193359375,0.9999862909317017,1070.056640625,534.2998046875,0.8005898594856262,1058.0537109375,584.5579223632812,0.9999756813049316,1097.5960693359375,584.2474365234375,0.999772846698761
65,740.2738647460938,455.2611083984375,0.9999997615814209,1037.169921875,463.70648193359375,0.9999858140945435,1070.2625732421875,534.2675170898438,0.7575161457061768,1058.0289306640625,584.57080078125,0.9999746084213257,1097.5863037109375,584.3265380859375,0.9998173117637634
66,740.2738647460938,455.2611083984375,0.9999997615814209,1037.1396484375,463.70648193359375,0.9999872446060181,1070.30712890625,534.243896484375,0.7286039590835571,1058.0206298828125,584.5729370117188,0.9999723434448242,1097.5960693359375,584.33935546875,0.9997645020484924
67,740.2738647460938,455.2611083984375,0.9999997615814209,1037.1396484375,463.7103576660156,0.9999873638153076,1070.30712890625,534.23193359375,0.7765774130821228,1058.0206298828125,584.5729370117188,0.9999755620956421,1097.5960693359375,584.401123046875,0.9998034834861755
68,740.32666015625,455.3266296386719,0.9999997615814209,1037.1396484375,463.7103576660156,0.9999866485595703,1070.5240478515625,534.23193359375,0.7630692720413208,1058.0206298828125,584.5729370117188,0.9999749660491943,1097.5863037109375,584.401123046875,0.9997867941856384
69,740.3468627929688,455.3266296386719,0.9999997615814209,1037.1334228515625,463.7103576660156,0.9999860525131226,1070.5748291015625,534.122314453125,0.7822948098182678,1058.0289306640625,584.5729370117188,0.9999754428863525,1097.6119384765625,584.4295043945312,0.9997974038124084
70,740.3468627929688,455.3311767578125,0.9999997615814209,1037.1334228515625,463.7103576660156,0.9999855756759644,1070.657470703125,534.0929565429688,0.758659303188324,1058.038818359375,584.5729370117188,0.9999723434448242,1097.6119384765625,584.4376831054688,0.9997697472572327
71,740.3958740234375,455.3431701660156,0.9999997615814209,1037.1502685546875,463.69354248046875,0.9999861717224121,1070.657470703125,534.0929565429688,0.831027626991272,1058.075927734375,584.6311645507812,0.9999796152114868,1097.5936279296875,584.4376831054688,0.999866247177124
72,740.3958740234375,455.3448791503906,0.9999997615814209,1037.1502685546875,463.66156005859375,0.999987006187439,1070.668212890625,534.122314453125,0.8091796636581421,1058.060791015625,584.6311645507812,0.9999747276306152,1097.554443359375,584.55517578125,0.9998267292976379
73,740.414794921875,455.36627197265625,0.9999997615814209,1037.1502685546875,463.6705017089844,0.9999854564666748,1070.668212890625,534.122314453125,0.8461889624595642,1058.060791015625,584.6311645507812,0.9999799728393555,1097.554443359375,584.6008911132812,0.9998200535774231
74,740.4713134765625,455.3844909667969,0.9999997615814209,1037.153564453125,463.6705017089844,0.9999856948852539,1070.7762451171875,534.0929565429688,0.7921386361122131,1058.038818359375,584.61669921875,0.99997878074646,1097.5484619140625,584.6008911132812,0.9998065829277039
75,740.4713134765625,455.3858642578125,0.9999997615814209,1037.1947021484375,463.6705017089844,0.9999856948852539,1070.78955078125,533.9698486328125,0.8240038752555847,1057.9951171875,584.612060546875,0.9999746084213257,1097.52490234375,584.6008911132812,0.9998362064361572
76,740.4713134765625,455.3844909667969,0.9999997615814209,1037.2144775390625,463.69677734375,0.9999862909317017,1070.8995361328125,533.838623046875,0.7096576690673828,1057.9588623046875,584.5847778320312,0.9999771118164062,1097.5,584.576171875,0.999833345413208
77,740.4605102539062,455.3844909667969,0.9999997615814209,1037.2144775390625,463.69677734375,0.9999862909317017,1070.9014892578125,533.8308715820312,0.811557412147522,1057.9588623046875,584.5847778320312,0.9999778270721436,1097.5,584.576171875,0.9998201727867126
78,740.4539184570312,455.37933349609375,0.9999997615814209,1037.206298828125,463.69677734375,0.9999860525131226,1070.9833984375,533.8308715820312,0.80842125415802,1057.854736328125,584.612060546875,0.9999784231185913,1097.449462890625,584.5505981445312,0.9998469352722168
79,740.4357299804688,455.3500061035156,0.9999997615814209,1037.206298828125,463.69677734375,0.9999860525131226,1070.9833984375,533.5472412109375,0.7214050889015198,1057.854736328125,584.6299438476562,0.9999780654907227,1097.449462890625,584.5505981445312,0.9998519420623779
80,740.4357299804688,455.3500061035156,0.9999997615814209,1037.154052734375,463.6909484863281,0.9999861717224121,1070.9833984375,533.5472412109375,0.6263294219970703,1057.994384765625,584.6659545898438,0.9999779462814331,1097.44140625,584.5410766601562,0.9998087286949158
81,740.4357299804688,455.3500061035156,0.9999997615814209,1037.154052734375,463.6909484863281,0.9999867677688599,1070.9833984375,533.5472412109375,0.749393105506897,1057.9989013671875,584.6659545898438,0.9999781847000122,1097.46728515625,584.4688720703125,0.9998658895492554
82,740.3863525390625,455.3500061035156,0.9999997615814209,1037.154052734375,463.6909484863281,0.9999860525131226,1070.909912109375,533.9456787109375,0.5632493495941162,1057.994384765625,584.6659545898438,0.9999772310256958,1097.44140625,584.4322509765625,0.9998459815979004
83,740.3863525390625,455.3500061035156,0.9999997615814209,1037.154052734375,463.6909484863281,0.999985933303833,1070.909912109375,533.9456787109375,0.6871979832649231,1057.994384765625,584.6729736328125,0.9999784231185913,1097.41650390625,584.4322509765625,0.999850869178772
84,740.3822631835938,455.33392333984375,0.9999997615814209,1037.154052734375,463.6909484863281,0.9999855756759644,1070.909912109375,533.9456787109375,0.6612103581428528,1057.8359375,584.6961669921875,0.9999783039093018,1097.3564453125,584.4046020507812,0.999828577041626
85,740.3389282226562,455.31561279296875,0.9999997615814209,1037.15966796875,463.68597412109375,0.9999865293502808,1070.909912109375,533.7172241210938,0.6418617367744446,1057.818359375,584.6871337890625,0.9999786615371704,1097.33740234375,584.3833618164062,0.9998489618301392
86,740.3389282226562,455.31561279296875,0.9999997615814209,1037.15966796875,463.68597412109375,0.999987006187439,1071.005126953125,533.7172241210938,0.6589321494102478,1057.818359375,584.6972045898438,0.9999765157699585,1097.33740234375,584.3677978515625,0.9998340606689453
87,740.3175048828125,455.29779052734375,0.9999997615814209,1037.15966796875,463.68597412109375,0.9999865293502808,1071.0484619140625,533.52392578125,0.5713340640068054,1057.818359375,584.7003784179688,0.9999786615371704,1097.33740234375,584.3677978515625,0.9998397827148438
88,740.3175048828125,455.29779052734375,0.9999997615814209,1037.15966796875,463.683349609375,0.9999858140945435,1071.005126953125,533.6490478515625,0.6279619336128235,1057.834716796875,584.7485961914062,0.999981164932251,1097.324951171875,584.2591552734375,0.9998437166213989
89,740.3175048828125,455.29779052734375,0.9999997615814209,1037.15966796875,463.683349609375,0.9999855756759644,1070.954345703125,533.6490478515625,0.5966387391090393,1057.834716796875,584.7485961914062,0.9999790191650391,1097.3477783203125,584.2081298828125,0.9998493194580078
90,740.3104858398438,455.29779052734375,0.9999997615814209,1037.144775390625,463.7069091796875,0.9999864101409912,1070.954345703125,533.6490478515625,0.5777461528778076,1057.834716796875,584.7965698242188,0.9999792575836182,1097.3477783203125,584.2081298828125,0.9998471736907959
91,740.3104858398438,455.29779052734375,0.9999997615814209,1037.144775390625,463.6778869628906,0.9999871253967285,1070.954345703125,533.5385131835938,0.589794397354126,1057.80712890625,584.7965698242188,0.9999791383743286,1097.3477783203125,584.2081298828125,0.9998583793640137
92,740.30712890625,455.2675476074219,0.9999997615814209,1037.144775390625,463.7016906738281,0.9999860525131226,1070.954345703125,533.6490478515625,0.5101674795150757,1057.80712890625,584.8168334960938,0.9999802112579346,1097.324951171875,584.2115478515625,0.9998446702957153
93,740.3104858398438,455.283203125,0.9999997615814209,1037.1519775390625,463.7016906738281,0.9999856948852539,1070.99560546875,533.5385131835938,0.5511942505836487,1057.786376953125,584.8278198242188,0.999981164932251,1097.3477783203125,584.2115478515625,0.9998112320899963
94,740.3314819335938,455.2994689941406,0.9999997615814209,1037.1519775390625,463.69940185546875,0.9999862909317017,1071.048828125,533.5385131835938,0.49387073516845703,1057.80712890625,584.8338623046875,0.9999812841415405,1097.370361328125,584.2636108398438,0.9998373985290527
95,740.3417358398438,455.2994689941406,0.9999997615814209,1037.167724609375,463.69940185546875,0.9999862909317017,1071.051025390625,533.3024291992188,0.5537988543510437,1057.816162109375,584.8168334960938,0.9999793767929077,1097.370361328125,584.255615234375,0.9997974038124084
96,740.3794555664062,455.35736083984375,0.9999997615814209,1037.15869140625,463.7016906738281,0.9999866485595703,1071.051025390625,533.3024291992188,0.6026787161827087,1057.8370361328125,584.8168334960938,0.9999828338623047,1097.393310546875,584.255615234375,0.9998252987861633
97,740.3794555664062,455.35736083984375,0.9999997615814209,1037.1519775390625,463.699462890625,0.9999868869781494,1071.048828125,533.3024291992188,0.5722326040267944,1057.816162109375,584.8035278320312,0.9999806880950928,1097.393310546875,584.255615234375,0.999853253364563
98,740.381591796875,455.35736083984375,0.9999997615814209,1037.129150390625,463.7109375,0.9999865293502808,1071.0435791015625,533.510009765625,0.5167678594589233,1057.8292236328125,584.8035278320312,0.9999817609786987,1097.2998046875,584.255615234375,0.9998607635498047
99,740.4327392578125,455.35736083984375,0.9999997615814209,1037.15869140625,463.7122802734375,0.9999868869781494,1071.0435791015625,533.76416015625,0.663399875164032,1057.8292236328125,584.8035278320312,0.9999798536300659,1097.2998046875,584.255615234375,0.9998113512992859
100,740.4718627929688,455.35736083984375,0.9999997615814209,1037.15869140625,463.7122802734375,0.9999868869781494,1071.0435791015625,533.9728393554688,0.5219413638114929,1057.86279296875,584.8035278320312,0.999980092048645,1097.3785400390625,584.24560546875,0.9998226761817932
