scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.1390991210938,448.551513671875,0.9999996423721313,1006.12841796875,456.99853515625,0.9999679327011108,1017.9400634765625,517.064453125,0.999997615814209,1012.36181640625,577.0748901367188,0.999997615814209,1045.959716796875,575.3585815429688,0.9999963045120239
9,710.0518188476562,448.5435485839844,0.9999996423721313,1005.880615234375,456.94677734375,0.9999722242355347,1016.8499755859375,516.9378662109375,0.9999966621398926,1008.3499145507812,575.9592895507812,0.9999886751174927,1045.8428955078125,575.3601684570312,0.9999972581863403
10,710.0488891601562,448.54144287109375,0.9999996423721313,1005.8294677734375,456.94677734375,0.9999710321426392,1016.7139282226562,516.9378662109375,0.999997615814209,1004.0075073242188,574.51708984375,0.9999827146530151,1045.3050537109375,575.6810302734375,0.9999979734420776
11,710.0447998046875,448.5226135253906,0.9999996423721313,1005.7935791015625,456.99853515625,0.9999721050262451,1016.158203125,516.9378662109375,0.9999985694885254,1003.0035400390625,573.3093872070312,0.9998562335968018,1043.90576171875,575.9666748046875,0.9999990463256836
12,710.0447998046875,448.517578125,0.9999996423721313,1005.7735595703125,457.0449523925781,0.9999691247940063,1015.405029296875,517.2146606445312,0.9999991655349731,1002.6307373046875,571.357421875,0.9929379820823669,1043.1729736328125,576.2496337890625,0.9999982118606567
13,710.0447998046875,448.5146789550781,0.9999996423721313,1005.5557250976562,457.0449523925781,0.999970555305481,1014.1860961914062,517.3228759765625,0.9999995231628418,1001.4452514648438,570.85546875,0.7829931974411011,1042.3509521484375,576.269775390625,0.9999970197677612
14,710.0447998046875,448.51336669921875,0.9999996423721313,1005.4983520507812,457.0449523925781,0.9999719858169556,1013.4306640625,517.40087890625,0.9999996423721313,990.2260131835938,568.5319213867188,0.9499062895774841,1040.67041015625,576.5073852539062,0.9999817609786987
15,710.0357055664062,448.50152587890625,0.9999996423721313,1005.4983520507812,457.0971374511719,0.9999672174453735,1012.7672119140625,517.4644775390625,0.9999997615814209,983.5498657226562,568.5319213867188,0.9986248016357422,1036.968994140625,576.6768188476562,0.9999865293502808
16,710.0357055664062,448.46160888671875,0.9999996423721313,1005.4688720703125,457.0971374511719,0.9999685287475586,1011.30615234375,517.5728759765625,0.9999996423721313,983.5498657226562,568.5319213867188,0.9999063014984131,1036.02294921875,576.6768188476562,0.9999946355819702
17,710.0032958984375,448.46160888671875,0.9999996423721313,1005.4151611328125,457.08526611328125,0.9999680519104004,1009.4276123046875,518.7481689453125,0.9999991655349731,983.386962890625,570.8973999023438,0.9999680519104004,1035.0946044921875,576.6768188476562,0.9999964237213135
18,710.0032958984375,448.46160888671875,0.9999996423721313,1005.4688720703125,457.126953125,0.999969482421875,1008.2081909179688,519.4149780273438,0.9999974966049194,983.386962890625,571.677734375,0.9999936819076538,1034.348876953125,576.0158081054688,0.9999971389770508
19,710.0032958984375,448.4505310058594,0.9999996423721313,1005.4820556640625,457.1971740722656,0.9999678134918213,1007.0734252929688,519.9236450195312,0.9999929666519165,983.5602416992188,572.2312622070312,0.9999955892562866,1033.590087890625,575.6802978515625,0.9999966621398926
20,709.9719848632812,448.4505310058594,0.9999996423721313,1005.4820556640625,457.126953125,0.9999645948410034,1005.1417846679688,520.2808837890625,0.9999912977218628,983.679931640625,572.8146362304688,0.9999949932098389,1033.2532958984375,575.1708984375,0.999994158744812
21,709.9719848632812,448.434326171875,0.9999996423721313,1005.496826171875,457.126953125,0.9999666213989258,1003.1031494140625,521.4474487304688,0.999977707862854,983.679931640625,573.2547607421875,0.9999936819076538,1032.5965576171875,574.30224609375,0.9999920129776001
22,709.9719848632812,448.434326171875,0.9999996423721313,1005.5488891601562,457.1754150390625,0.9999706745147705,1000.3163452148438,522.509033203125,0.9999648332595825,983.679931640625,573.6393432617188,0.9999959468841553,1031.81494140625,573.9871826171875,0.9999961853027344
23,709.9719848632812,448.434326171875,0.9999996423721313,1005.592041015625,457.1971740722656,0.9999706745147705,997.5260620117188,523.7059326171875,0.9999920129776001,982.4140625,573.6393432617188,0.9999984502792358,1030.4749755859375,573.9597778320312,0.9999977350234985
24,709.9719848632812,448.4458923339844,0.9999996423721313,1005.592041015625,457.2041931152344,0.9999725818634033,995.7481079101562,524.9146118164062,0.999995231628418,980.9856567382812,573.6393432617188,0.9999994039535522,1029.3939208984375,573.79736328125,0.9999982118606567
25,710.0250244140625,448.44989013671875,0.9999996423721313,1005.700927734375,457.2041931152344,0.9999707937240601,994.9888916015625,525.7826538085938,0.9999953508377075,980.6325073242188,573.6278076171875,0.9999990463256836,1028.9088134765625,573.7506713867188,0.9999980926513672
26,710.0302124023438,448.47003173828125,0.9999996423721313,1005.700927734375,457.20977783203125,0.999968409538269,994.3721313476562,525.9484252929688,0.9999942779541016,979.4344482421875,573.1670532226562,0.9999985694885254,1028.476806640625,573.551513671875,0.9999988079071045
27,710.0316162109375,448.47003173828125,0.9999996423721313,1005.700927734375,457.2138366699219,0.9999699592590332,993.4821166992188,525.9788208007812,0.9999942779541016,978.5786743164062,572.6895141601562,0.999997615814209,1028.0323486328125,573.0357666015625,0.9999994039535522
28,710.0545654296875,448.528564453125,0.9999996423721313,1005.582275390625,457.241943359375,0.9999699592590332,992.1441650390625,526.60400390625,0.9999920129776001,978.18212890625,572.2594604492188,0.9999961853027344,1027.105224609375,572.946044921875,0.9999995231628418
29,710.0545654296875,448.5401611328125,0.9999996423721313,1005.582275390625,457.25103759765625,0.9999676942825317,991.4334106445312,526.8682861328125,0.9999886751174927,977.3294677734375,571.8167724609375,0.9999918937683105,1026.3524169921875,572.84130859375,0.9999994039535522
30,710.0377807617188,448.5412902832031,0.9999996423721313,1005.5234985351562,457.25103759765625,0.9999698400497437,990.736083984375,526.8682861328125,0.9999802112579346,977.23974609375,571.5862426757812,0.9999908208847046,1025.9710693359375,572.5032348632812,0.9999994039535522
31,710.08056640625,448.5412902832031,0.9999996423721313,1005.4983520507812,457.2850646972656,0.9999709129333496,990.5140991210938,526.8682861328125,0.999983549118042,977.1616821289062,571.5662841796875,0.9999849796295166,1025.505126953125,572.3058471679688,0.9999991655349731
32,710.095458984375,448.5412902832031,0.9999996423721313,1005.5496826171875,457.2850646972656,0.9999725818634033,989.908935546875,526.6925659179688,0.999980092048645,977.154296875,571.55712890625,0.9999755620956421,1025.0438232421875,572.2530517578125,0.9999986886978149
33,710.095458984375,448.5412902832031,0.9999996423721313,1005.5496826171875,457.2859802246094,0.9999737739562988,989.1416625976562,526.4940795898438,0.999969482421875,976.968505859375,571.5152587890625,0.9999572038650513,1024.122314453125,572.140380859375,0.9999969005584717
34,710.08056640625,448.5412902832031,0.9999996423721313,1005.5496826171875,457.31201171875,0.9999728202819824,989.0099487304688,526.4940795898438,0.9999703168869019,975.8999633789062,570.918701171875,0.999923825263977,1023.1595458984375,572.0955810546875,0.9999927282333374
35,710.08056640625,448.5384826660156,0.9999996423721313,1005.5681762695312,457.3142395019531,0.9999724626541138,989.0099487304688,526.4940795898438,0.999968409538269,975.7721557617188,570.7596435546875,0.9999061822891235,1021.739501953125,572.0955810546875,0.9999938011169434
36,710.0466918945312,448.5384826660156,0.9999996423721313,1005.5681762695312,457.3465576171875,0.999972939491272,989.0099487304688,527.3472900390625,0.9999808073043823,975.5114135742188,570.6890258789062,0.9998946189880371,1019.4059448242188,572.0955810546875,0.9999912977218628
37,710.0466918945312,448.5097961425781,0.9999996423721313,1005.5681762695312,457.3541564941406,0.9999744892120361,989.1820678710938,527.9486083984375,0.9999865293502808,974.4166259765625,570.6890258789062,0.9998537302017212,1016.8133544921875,572.8782958984375,0.9999924898147583
38,710.0466918945312,448.5097961425781,0.9999996423721313,1005.5681762695312,457.397705078125,0.9999750852584839,989.203857421875,528.3480224609375,0.9999914169311523,973.660400390625,570.7596435546875,0.9998223185539246,1014.69970703125,574.1923828125,0.9999949932098389
39,710.0546875,448.5097961425781,0.9999996423721313,1005.5681762695312,457.4677429199219,0.9999774694442749,989.4088134765625,528.681640625,0.999993085861206,973.5289306640625,570.7596435546875,0.9998829364776611,1013.0648193359375,574.81640625,0.999998927116394
40,710.0546875,448.4681701660156,0.9999996423721313,1005.703125,457.5086975097656,0.9999786615371704,989.627685546875,529.762451171875,0.9999955892562866,973.24658203125,570.8289794921875,0.9999029636383057,1013.0648193359375,575.0326538085938,0.9999985694885254
41,710.0546875,448.4681701660156,0.9999996423721313,1006.6249389648438,457.612548828125,0.9999788999557495,989.9721069335938,530.6000366210938,0.9999961853027344,973.2122192382812,570.958251953125,0.9999293088912964,1013.0648193359375,575.0540771484375,0.9999984502792358
42,709.9948120117188,448.4503479003906,0.9999996423721313,1006.6806030273438,457.6710510253906,0.9999794960021973,990.1000366210938,531.6237182617188,0.9999966621398926,973.2122192382812,570.958251953125,0.9999634027481079,1013.201416015625,575.1259155273438,0.9999980926513672
43,709.9948120117188,448.4503479003906,0.9999996423721313,1006.8473510742188,457.7157287597656,0.999982476234436,990.4132080078125,532.7936401367188,0.9999959468841553,973.0344848632812,570.958251953125,0.9999796152114868,1013.8501586914062,575.1746826171875,0.9999971389770508
44,709.985107421875,448.4503479003906,0.9999996423721313,1006.8473510742188,457.7157287597656,0.9999856948852539,990.930908203125,533.9842529296875,0.9999948740005493,972.8096923828125,570.8738403320312,0.9999867677688599,1014.4164428710938,575.2552490234375,0.9999958276748657
45,709.985107421875,448.44378662109375,0.9999996423721313,1006.8473510742188,457.7157287597656,0.9999860525131226,990.930908203125,535.4747314453125,0.9999939203262329,972.4395751953125,570.5952758789062,0.9999699592590332,1015.0556030273438,575.349365234375,0.9999911785125732
46,709.9948120117188,448.44378662109375,0.9999995231628418,1006.7637939453125,457.7128601074219,0.999982476234436,990.930908203125,536.74560546875,0.9999860525131226,971.61669921875,570.49462890625,0.9999339580535889,1015.5828247070312,575.5146484375,0.999971866607666
47,709.9948120117188,448.41326904296875,0.9999996423721313,1006.7637939453125,457.67291259765625,0.9999806880950928,990.5714111328125,537.36767578125,0.9999850988388062,969.4155883789062,569.90771484375,0.9997298121452332,1015.9596557617188,575.687255859375,0.9999406337738037
48,709.9948120117188,448.44378662109375,0.9999996423721313,1006.7637939453125,457.5928649902344,0.999981164932251,989.9739990234375,538.0864868164062,0.9999842643737793,967.37646484375,568.7824096679688,0.999750554561615,1015.9596557617188,575.7421264648438,0.9999148845672607
49,709.9948120117188,448.44378662109375,0.9999996423721313,1007.1689453125,457.58551025390625,0.9999855756759644,989.2335815429688,538.6366577148438,0.9999814033508301,966.1699829101562,568.7824096679688,0.9998121857643127,1015.9596557617188,576.0742797851562,0.999962329864502
50,710.0112915039062,448.44976806640625,0.9999996423721313,1007.676025390625,457.58551025390625,0.9999885559082031,988.3201904296875,539.2918701171875,0.9999837875366211,964.6348876953125,568.7824096679688,0.9997571110725403,1015.3737182617188,576.3649291992188,0.9999791383743286
51,710.013916015625,448.44976806640625,0.9999996423721313,1008.10791015625,457.58551025390625,0.9999908208847046,988.03466796875,539.447021484375,0.9999828338623047,962.0640869140625,569.3169555664062,0.9994716048240662,1014.6514282226562,576.3649291992188,0.9999912977218628
52,710.013916015625,448.4819030761719,0.9999996423721313,1008.10791015625,457.58551025390625,0.9999920129776001,987.3651733398438,539.447021484375,0.9999816417694092,959.5406494140625,570.1566162109375,0.9989571571350098,1013.9662475585938,576.3649291992188,0.9999951124191284
53,710.073486328125,448.49456787109375,0.9999996423721313,1008.10791015625,457.58551025390625,0.9999908208847046,984.5933837890625,539.447021484375,0.9999943971633911,958.0238647460938,570.7271728515625,0.9993496537208557,1013.3132934570312,576.3178100585938,0.999994158744812
54,710.073486328125,448.4961853027344,0.9999996423721313,1007.885498046875,457.5179138183594,0.9999884366989136,982.42529296875,538.9072265625,0.9999977350234985,957.9005126953125,571.624267578125,0.9992578625679016,1012.8450927734375,576.3178100585938,0.9999880790710449
55,710.073486328125,448.5039978027344,0.9999996423721313,1007.50732421875,457.2560119628906,0.9999833106994629,980.0115356445312,538.45361328125,0.9999986886978149,957.7951049804688,572.044189453125,0.9994186162948608,1012.1604614257812,576.3178100585938,0.9999809265136719
56,710.1021728515625,448.5315246582031,0.9999996423721313,1006.9314575195312,457.07928466796875,0.9999659061431885,978.771240234375,538.1814575195312,0.9999985694885254,957.5914916992188,572.0780029296875,0.9996150732040405,1011.525146484375,576.428955078125,0.9999887943267822
57,710.1021728515625,448.5315246582031,0.9999996423721313,1006.78759765625,457.0444641113281,0.9999418258666992,977.422607421875,537.580078125,0.9999977350234985,957.5914916992188,572.628662109375,0.9998170733451843,1011.432373046875,576.428955078125,0.9999918937683105
58,710.0845947265625,448.5315246582031,0.9999996423721313,1006.78759765625,457.0444641113281,0.9999336004257202,976.384765625,536.530517578125,0.9999958276748657,956.8527221679688,573.4345092773438,0.9999411106109619,1011.22509765625,576.428955078125,0.9999951124191284
59,710.0845947265625,448.48699951171875,0.9999996423721313,1006.78759765625,457.0444641113281,0.9999552965164185,974.9140014648438,535.0361938476562,0.9999970197677612,956.1099243164062,574.2734985351562,0.9998756647109985,1010.4205932617188,576.4139404296875,0.9999954700469971
60,710.0845947265625,448.48699951171875,0.9999996423721313,1007.035888671875,457.1497497558594,0.9999736547470093,974.1106567382812,534.4947509765625,0.9999979734420776,956.1099243164062,574.4943237304688,0.9993784427642822,1005.5421142578125,575.3261108398438,0.9999604225158691
61,710.0148315429688,448.45086669921875,0.9999996423721313,1007.0374755859375,457.1534423828125,0.9999797344207764,973.7227172851562,534.0617065429688,0.9999983310699463,956.1099243164062,574.5570678710938,0.9987022876739502,1004.6331787109375,575.3261108398438,0.9999788999557495
62,710.0128173828125,448.45086669921875,0.9999996423721313,1007.0498046875,457.3052978515625,0.9999822378158569,973.16015625,533.3509521484375,0.999998927116394,956.7177734375,574.6435546875,0.9988526105880737,1003.2246704101562,575.3261108398438,0.9999827146530151
63,710.0128173828125,448.44903564453125,0.9999996423721313,1007.0498046875,457.3941955566406,0.9999840259552002,972.7868041992188,533.0532836914062,0.9999991655349731,956.7347412109375,574.7372436523438,0.9980779886245728,997.5541381835938,575.5936279296875,0.999992847442627
64,710.00244140625,448.4411926269531,0.9999996423721313,1007.230224609375,457.4253234863281,0.9999853372573853,972.642333984375,532.1121215820312,0.9999994039535522,956.8897705078125,574.6435546875,0.9978662133216858,993.201416015625,575.6426391601562,0.9999517202377319
65,710.00244140625,448.4411926269531,0.9999996423721313,1007.232421875,457.46258544921875,0.9999854564666748,972.1259765625,531.4918212890625,0.9999994039535522,956.8897705078125,574.5570678710938,0.9982044696807861,992.5062866210938,576.2404174804688,0.9997569918632507
66,710.0132446289062,448.4324951171875,0.9999996423721313,1007.232421875,457.5602722167969,0.9999867677688599,971.8700561523438,530.92529296875,0.9999994039535522,956.8897705078125,574.6435546875,0.9102039337158203,990.02685546875,576.2404174804688,0.9996196031570435
67,710.0132446289062,448.4324951171875,0.9999996423721313,1007.232421875,457.6436767578125,0.9999879598617554,971.2142944335938,530.231201171875,0.9999994039535522,956.7347412109375,574.2506103515625,0.7371864318847656,987.6681518554688,576.2438354492188,0.9997654557228088
68,709.9884033203125,448.4324951171875,0.9999996423721313,1007.1398315429688,457.6808166503906,0.999987006187439,970.79931640625,529.6592407226562,0.9999991655349731,955.4296875,574.2506103515625,0.06585998833179474,985.8392333984375,576.2438354492188,0.9995309114456177
69,709.9826049804688,448.39019775390625,0.9999996423721313,1007.009033203125,457.8434143066406,0.9999860525131226,970.2180786132812,529.1566772460938,0.999998927116394,952.9303588867188,574.1683349609375,0.7334989905357361,984.4732055664062,576.2503662109375,0.9997788071632385
70,709.9826049804688,448.39019775390625,0.9999996423721313,1006.8643188476562,457.92071533203125,0.9999840259552002,969.3086547851562,528.6320190429688,0.9999977350234985,952.5823364257812,574.4008178710938,0.5517730116844177,983.74609375,576.1663818359375,0.9998587369918823
71,709.9826049804688,448.39019775390625,0.9999996423721313,1006.8400268554688,457.92071533203125,0.9999805688858032,968.6767578125,528.3005981445312,0.9999961853027344,952.2946166992188,574.4008178710938,0.06774462014436722,982.8861694335938,576.2503662109375,0.999915361404419
72,709.9920654296875,448.39019775390625,0.9999996423721313,1006.7922973632812,457.92071533203125,0.9999786615371704,968.1942138671875,528.3005981445312,0.999995231628418,952.041015625,575.779541015625,0.2662124037742615,982.4788208007812,576.2503662109375,0.9999631643295288
73,709.9920654296875,448.39910888671875,0.9999995231628418,1006.778564453125,457.9189147949219,0.9999756813049316,967.387451171875,528.3005981445312,0.9999978542327881,952.041015625,576.6058959960938,0.23533248901367188,981.8736572265625,576.3287353515625,0.9999593496322632
74,709.9920654296875,448.402587890625,0.9999995231628418,1006.6840209960938,457.8565368652344,0.9999747276306152,965.8143310546875,528.82470703125,0.9999995231628418,952.041015625,576.6058959960938,0.018352456390857697,980.0222778320312,576.575439453125,0.9999710321426392
75,710.027587890625,448.40460205078125,0.9999996423721313,1006.3779296875,457.847900390625,0.9999722242355347,964.1221923828125,528.82470703125,0.9999997615814209,952.041015625,576.6058959960938,0.0021011631470173597,978.7968139648438,576.575439453125,0.9998871088027954
76,710.027587890625,448.4685363769531,0.9999996423721313,1005.4673461914062,457.8021240234375,0.9999692440032959,961.6953735351562,529.014892578125,0.9999996423721313,1004.7349243164062,450.2156677246094,0.0019571660086512566,976.619140625,576.575439453125,0.9997538924217224
77,710.027587890625,448.4685363769531,0.9999996423721313,1005.4259643554688,457.76348876953125,0.9999717473983765,959.3168334960938,529.7581176757812,0.9999966621398926,1004.7349243164062,450.2156677246094,0.001588870887644589,973.7955932617188,576.0042114257812,0.9999226331710815
78,710.0693359375,448.478515625,0.9999996423721313,1005.3616943359375,457.7366943359375,0.9999735355377197,959.1118774414062,530.0496826171875,0.9999691247940063,1004.7349243164062,450.2156677246094,0.001330894068814814,972.669677734375,575.882568359375,0.9999834299087524
79,710.0693359375,448.4807434082031,0.9999995231628418,1004.9159545898438,457.658935546875,0.9999759197235107,954.7219848632812,530.241943359375,0.9327769875526428,1004.4541015625,450.28521728515625,0.0010946711990982294,972.1052856445312,575.88037109375,0.999990701675415
80,710.0693359375,448.4960632324219,0.9999996423721313,1004.2838134765625,457.6549072265625,0.9999737739562988,949.0700073242188,530.241943359375,0.00864013284444809,1004.11376953125,450.3001403808594,0.0010064106900244951,970.8156127929688,575.7667236328125,0.9998140931129456
81,710.0693359375,448.4960632324219,0.9999996423721313,1004.2838134765625,457.64422607421875,0.999969482421875,947.2142944335938,530.241943359375,0.0010825254721567035,1004.11376953125,450.4347229003906,0.0011350099230185151,968.4196166992188,575.75390625,0.9843987226486206
82,710.0693359375,448.4960632324219,0.9999996423721313,1004.2838134765625,457.5411682128906,0.9999665021896362,720.4758911132812,466.5456237792969,0.0008622067980468273,1004.11376953125,450.44818115234375,0.0013597646029666066,966.4351806640625,575.4566040039062,0.8947088122367859
83,710.0552368164062,448.4853210449219,0.9999996423721313,1004.3551635742188,457.2532043457031,0.9999611377716064,720.4758911132812,466.5456237792969,0.0008656225400045514,1004.5825805664062,450.49896240234375,0.001692072837613523,964.5556640625,575.4566040039062,0.92659991979599
84,710.0775756835938,448.4853210449219,0.9999996423721313,1004.5957641601562,457.05596923828125,0.9999467134475708,720.4758911132812,466.5456237792969,0.0009015601244755089,1008.2788696289062,453.0494079589844,0.0018245391547679901,963.1337280273438,575.75390625,0.9643530249595642
85,710.0803833007812,448.48492431640625,0.9999996423721313,1005.1155395507812,456.9861755371094,0.9999281167984009,720.4761962890625,466.5481262207031,0.000857076607644558,1008.5372314453125,453.127685546875,0.003056193236261606,956.0197143554688,575.75390625,0.23813772201538086
86,710.0775756835938,448.4845275878906,0.9999996423721313,1005.6705932617188,456.7668762207031,0.9999064207077026,906.4232177734375,529.470703125,0.0008939148392528296,1008.5886840820312,453.14801025390625,0.005127040669322014,951.4785766601562,574.3412475585938,0.001796934986487031
87,710.0364990234375,448.4637145996094,0.9999996423721313,1005.6705932617188,456.5892028808594,0.9998792409896851,906.5218505859375,529.983642578125,0.0854094997048378,1008.5886840820312,453.14801025390625,0.0093642957508564,703.2467651367188,444.74322509765625,0.0012027977500110865
88,710.0226440429688,448.4453125,0.9999996423721313,1005.6705932617188,456.578857421875,0.9998162388801575,906.5218505859375,529.983642578125,0.7186946272850037,1008.5886840820312,453.2121276855469,0.009651211090385914,703.2467651367188,444.74322509765625,0.0012324408162385225
89,709.9759521484375,448.4386901855469,0.9999996423721313,1005.6481323242188,456.578857421875,0.9995170831680298,906.4703979492188,530.4373779296875,0.9890403747558594,1007.1922607421875,453.2121276855469,0.014836004003882408,703.2467651367188,444.74322509765625,0.0012415727833285928
90,709.9759521484375,448.4386291503906,0.9999996423721313,1005.3954467773438,456.578857421875,0.9975084066390991,906.4232177734375,530.6763916015625,0.9995947480201721,900.7562255859375,574.6765747070312,0.23099638521671295,947.1209106445312,573.67529296875,0.0034471454564481974
91,709.9759521484375,448.4363098144531,0.9999996423721313,1004.4132080078125,456.578857421875,0.9772248864173889,905.018310546875,530.6763916015625,0.9999158382415771,898.7726440429688,574.6765747070312,0.8957362174987793,947.1209106445312,574.7125244140625,0.022221308201551437
92,709.9759521484375,448.4132995605469,0.9999996423721313,1001.4843139648438,456.578857421875,0.3827097713947296,904.4931640625,530.6763916015625,0.9999806880950928,897.1549072265625,574.6765747070312,0.9886437654495239,947.1209106445312,574.7426147460938,0.0841340571641922
93,709.9759521484375,448.4033508300781,0.9999995231628418,998.6747436523438,456.42047119140625,0.01573263481259346,903.5513916015625,530.6763916015625,0.9999946355819702,895.5948486328125,574.2752685546875,0.9994317889213562,946.9529418945312,574.7125244140625,0.32750576734542847
94,709.9020385742188,448.37286376953125,0.9999996423721313,707.7833251953125,446.0162048339844,0.0006587589159607887,902.6700439453125,530.195556640625,0.9999943971633911,894.0291748046875,573.778564453125,0.9998026490211487,946.6300659179688,574.7426147460938,0.47435179352760315
95,709.9020385742188,448.3514404296875,0.9999996423721313,707.7833251953125,446.0162048339844,0.000664558436255902,901.8115234375,529.7308959960938,0.9999957084655762,891.3834228515625,573.76416015625,0.9986028075218201,946.6300659179688,574.7125244140625,0.16566315293312073
96,709.9020385742188,448.37286376953125,0.9999996423721313,707.7833251953125,446.0162048339844,0.00066485715797171,901.8115234375,529.0567626953125,0.9999967813491821,888.3143310546875,573.7179565429688,0.9994256496429443,946.4266967773438,574.7788696289062,0.1205325573682785
97,709.9600830078125,448.3514404296875,0.9999995231628418,893.4204711914062,457.8031921386719,0.0006731408066116273,901.8115234375,527.1776733398438,0.9999921321868896,884.382568359375,571.7529907226562,0.999882698059082,946.3077392578125,574.89599609375,0.3119274079799652
98,709.9657592773438,448.37286376953125,0.9999996423721313,893.4204711914062,458.186767578125,0.00068749237107113,900.9025268554688,524.5745849609375,0.9999896287918091,874.9269409179688,567.8255615234375,0.9999426603317261,913.5687866210938,576.831298828125,0.7740176320075989
99,709.9843139648438,448.3803405761719,0.9999995231628418,893.4204711914062,521.3944091796875,0.0019619695376604795,900.82861328125,524.5513305664062,0.9999916553497314,873.1322021484375,566.2819213867188,0.999994158744812,912.5775146484375,577.2869262695312,0.9966945648193359
100,709.9877319335938,448.38543701171875,0.9999996423721313,895.9375,510.8758850097656,0.001122784917242825,900.0562744140625,523.5372314453125,0.999993085861206,869.0969848632812,564.8862915039062,0.9999992847442627,911.0820922851562,577.2869262695312,0.9999384880065918
101,709.9877319335938,448.40240478515625,0.9999996423721313,895.9375,510.8758850097656,0.0013958346098661423,898.6375732421875,523.5148315429688,0.9999927282333374,863.3394775390625,564.8862915039062,0.9999986886978149,909.3551025390625,577.2869262695312,0.9999767541885376
