scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,738.844482421875,455.26190185546875,0.9999997615814209,1036.798828125,464.646240234375,0.9999943971633911,413.080810546875,517.1832275390625,0.9999992847442627,410.6759033203125,566.4602661132812,0.9999979734420776,434.3356628417969,567.830078125,0.9998077750205994
9,738.844482421875,455.2523193359375,0.9999997615814209,1036.8077392578125,464.65380859375,0.9999945163726807,413.1177673339844,517.1783447265625,0.9999992847442627,410.7380676269531,566.5111083984375,0.9999978542327881,434.4574279785156,567.8062744140625,0.9998261332511902
10,738.844482421875,455.2523193359375,0.9999997615814209,1036.8077392578125,464.65380859375,0.9999942779541016,413.12738037109375,517.1467895507812,0.9999991655349731,410.7380676269531,566.5111083984375,0.9999979734420776,434.5083312988281,567.7969360351562,0.999823272228241
11,738.844482421875,455.2463073730469,0.9999997615814209,1036.8077392578125,464.6430969238281,0.9999943971633911,413.12738037109375,517.0884399414062,0.9999991655349731,410.7380676269531,566.5277709960938,0.9999982118606567,434.5083312988281,567.8062744140625,0.9997909665107727
12,738.844482421875,455.2236633300781,0.9999997615814209,1036.8077392578125,464.6430969238281,0.9999942779541016,413.17816162109375,517.0884399414062,0.9999991655349731,410.7380676269531,566.5477294921875,0.9999982118606567,434.5083312988281,567.8062744140625,0.9998631477355957
13,738.7777099609375,455.2217712402344,0.9999997615814209,1036.80078125,464.6459655761719,0.9999942779541016,413.1852722167969,517.0884399414062,0.9999991655349731,410.75750732421875,566.5623779296875,0.9999979734420776,434.5638427734375,567.8795776367188,0.9998643398284912
14,738.7777099609375,455.2080383300781,0.9999997615814209,1036.80078125,464.6430969238281,0.9999947547912598,413.1852722167969,517.0819702148438,0.9999991655349731,410.75750732421875,566.56591796875,0.9999979734420776,434.5638427734375,567.8795776367188,0.9998787641525269
15,738.7777099609375,455.1992492675781,0.9999997615814209,1036.80078125,464.6430969238281,0.9999943971633911,413.3074951171875,517.0819702148438,0.9999991655349731,410.75750732421875,566.5806274414062,0.9999982118606567,434.5638427734375,567.8795776367188,0.9998692274093628
16,738.7777099609375,455.1992492675781,0.9999997615814209,1036.80078125,464.64056396484375,0.999994158744812,413.3737487792969,517.0047607421875,0.9999990463256836,410.75750732421875,566.6099853515625,0.9999984502792358,434.6130065917969,567.8497924804688,0.999862551689148
17,738.7777099609375,455.17108154296875,0.9999997615814209,1036.80078125,464.63092041015625,0.9999943971633911,413.3737487792969,517.0047607421875,0.9999991655349731,410.75750732421875,566.610107421875,0.9999983310699463,434.6130065917969,567.8394165039062,0.9998733997344971
18,738.6989135742188,455.16943359375,0.9999997615814209,1036.7724609375,464.63092041015625,0.9999945163726807,413.4255065917969,516.9918823242188,0.9999991655349731,410.7308349609375,566.6242065429688,0.9999980926513672,434.67376708984375,567.837646484375,0.9999005794525146
19,738.6989135742188,455.16845703125,0.9999997615814209,1036.7724609375,464.63092041015625,0.9999946355819702,413.4255065917969,516.970947265625,0.9999991655349731,410.7308349609375,566.6627807617188,0.9999980926513672,434.67376708984375,567.8368530273438,0.9998925924301147
20,738.6647338867188,455.1565856933594,0.9999997615814209,1036.7724609375,464.63092041015625,0.9999946355819702,413.4646911621094,516.970947265625,0.9999990463256836,410.7308349609375,566.6752319335938,0.9999980926513672,434.6628112792969,567.8368530273438,0.9999067783355713
21,738.6647338867188,455.1565856933594,0.9999997615814209,1036.78369140625,464.64959716796875,0.9999942779541016,413.5446472167969,516.9918823242188,0.9999990463256836,410.7962951660156,566.6822509765625,0.9999982118606567,434.67376708984375,567.8189697265625,0.9999233484268188
22,738.6746826171875,455.1565856933594,0.9999997615814209,1036.78369140625,464.6504211425781,0.9999943971633911,413.6497497558594,516.9918823242188,0.9999990463256836,410.818603515625,566.6968994140625,0.9999980926513672,434.6911926269531,567.81298828125,0.9999356269836426
23,738.6990356445312,455.1724548339844,0.9999997615814209,1036.845703125,464.6504211425781,0.9999945163726807,413.806884765625,517.009033203125,0.9999988079071045,410.8576354980469,566.7640380859375,0.9999978542327881,434.7383117675781,567.63818359375,0.9999508857727051
24,738.6990356445312,455.1724548339844,0.9999997615814209,1036.78369140625,464.6640319824219,0.9999946355819702,414.19769287109375,518.3024291992188,0.9999979734420776,410.9658508300781,566.7874145507812,0.9999978542327881,434.9845275878906,567.63818359375,0.9999465942382812
25,738.6990356445312,455.1724548339844,0.9999997615814209,1036.7491455078125,464.6518249511719,0.9999942779541016,414.47039794921875,520.4571533203125,0.9999951124191284,411.1314392089844,566.8341674804688,0.9999973773956299,434.9845275878906,567.63818359375,0.9999802112579346
26,738.7055053710938,455.1724548339844,0.9999997615814209,1036.7491455078125,464.6640319824219,0.9999945163726807,414.58148193359375,521.7833862304688,0.999987006187439,411.1376953125,566.97900390625,0.999997615814209,434.9845275878906,567.690185546875,0.9999803304672241
27,738.7117309570312,455.1927490234375,0.9999997615814209,1036.7757568359375,464.6518249511719,0.9999943971633911,415.3904113769531,523.4930419921875,0.9999816417694092,411.27117919921875,566.97900390625,0.9999973773956299,434.318603515625,567.690185546875,0.9999648332595825
28,738.7117309570312,455.2275085449219,0.9999997615814209,1036.7757568359375,464.6518249511719,0.9999945163726807,415.6934509277344,523.5672607421875,0.9999784231185913,411.94769287109375,566.97900390625,0.9999983310699463,434.318603515625,567.7009887695312,0.9999374151229858
29,738.8627319335938,455.2505798339844,0.9999997615814209,1036.8138427734375,464.6473388671875,0.9999943971633911,416.1936950683594,523.6132202148438,0.9999843835830688,412.40155029296875,566.8712768554688,0.9999980926513672,434.318603515625,567.690185546875,0.9998871088027954
30,738.8627319335938,455.2505798339844,0.9999997615814209,1036.8138427734375,464.6473388671875,0.9999942779541016,417.3031921386719,523.6971435546875,0.9999916553497314,412.4420166015625,566.7764282226562,0.9999979734420776,434.3697509765625,567.393798828125,0.9998916387557983
31,738.8627319335938,455.26434326171875,0.9999997615814209,1036.8138427734375,464.6473388671875,0.9999943971633911,418.0335693359375,523.6132202148438,0.999992847442627,412.4420166015625,566.6385498046875,0.9999986886978149,434.61236572265625,567.2427978515625,0.999870777130127
32,738.75048828125,455.2505798339844,0.9999997615814209,1036.7977294921875,464.6463623046875,0.9999945163726807,420.099853515625,523.6132202148438,0.9999961853027344,412.4420166015625,566.2672119140625,0.9999992847442627,437.1896667480469,567.2427978515625,0.9983664155006409
33,738.75048828125,455.2237548828125,0.9999997615814209,1036.7977294921875,464.6463623046875,0.9999945163726807,421.5444641113281,522.7664794921875,0.9999978542327881,412.307373046875,566.2672119140625,0.9999991655349731,442.0074157714844,566.9835205078125,0.9988985061645508
34,738.75048828125,455.2212219238281,0.9999997615814209,1036.7977294921875,464.6463623046875,0.9999943971633911,422.363525390625,522.6065673828125,0.9999971389770508,412.04315185546875,566.2672119140625,0.9999980926513672,442.81353759765625,566.869384765625,0.9996253252029419
35,738.75048828125,455.218505859375,0.9999997615814209,1036.7977294921875,464.6463623046875,0.999994158744812,423.39306640625,522.6065673828125,0.9999946355819702,412.03912353515625,566.310791015625,0.9999988079071045,448.5121154785156,566.869384765625,0.9999392032623291
36,738.75048828125,455.2057800292969,0.9999997615814209,1036.7977294921875,464.6463623046875,0.9999943971633911,424.0194396972656,522.7664794921875,0.999985933303833,412.03912353515625,566.3688354492188,0.999998927116394,452.6453552246094,566.5721435546875,0.9999924898147583
37,738.69140625,455.218505859375,0.9999997615814209,1036.852783203125,464.6654052734375,0.9999945163726807,427.0401916503906,522.5372924804688,0.9999445676803589,411.995361328125,566.4669799804688,0.9999994039535522,453.09588623046875,566.5317993164062,0.9999674558639526
38,738.69140625,455.2030944824219,0.9999997615814209,1036.852783203125,464.6654052734375,0.9999945163726807,430.49365234375,522.2265625,0.9998144507408142,411.995361328125,566.519287109375,0.9999996423721313,456.1850280761719,565.7316284179688,0.9999682903289795
39,738.6452026367188,455.1944885253906,0.9999997615814209,1036.82373046875,464.6654052734375,0.9999945163726807,431.45269775390625,522.7138671875,0.9999566078186035,411.995361328125,566.526123046875,0.9999995231628418,461.9209289550781,565.7316284179688,0.999982476234436
40,738.644775390625,455.193359375,0.9999997615814209,1036.82373046875,464.66839599609375,0.9999943971633911,433.7923889160156,522.7138671875,0.9998078942298889,411.9852600097656,566.6815795898438,0.9999992847442627,465.3053283691406,565.7316284179688,0.9999923706054688
41,738.644775390625,455.1605529785156,0.9999997615814209,1036.82373046875,464.6640625,0.9999942779541016,438.17376708984375,522.2265625,0.9992983341217041,411.4674377441406,566.9619750976562,0.9999988079071045,466.1820983886719,566.9484252929688,0.9999573230743408
42,738.644775390625,455.145751953125,0.9999997615814209,1036.82373046875,464.63690185546875,0.9999945163726807,443.3934020996094,522.2265625,0.9990979433059692,411.4674377441406,567.3076171875,0.9999980926513672,466.7820739746094,567.4378662109375,0.9998719692230225
43,738.644775390625,455.145751953125,0.9999997615814209,1036.82373046875,464.61102294921875,0.9999945163726807,446.8536376953125,521.8990478515625,0.9996019005775452,411.4674377441406,567.3270263671875,0.9999957084655762,466.1820983886719,568.2777099609375,0.9997028708457947
44,738.606201171875,455.145751953125,0.9999997615814209,1036.7816162109375,464.6488037109375,0.9999942779541016,450.5551452636719,521.8990478515625,0.9998905658721924,411.5918884277344,567.3270263671875,0.9999955892562866,466.30908203125,568.3826904296875,0.9986048340797424
45,738.606201171875,455.1420593261719,0.9999997615814209,1036.7816162109375,464.6468811035156,0.999994158744812,455.5830993652344,521.8990478515625,0.9999412298202515,411.8734436035156,567.3270263671875,0.9999916553497314,466.30908203125,569.5095825195312,0.9947118759155273
46,738.5542602539062,455.10888671875,0.9999997615814209,1036.7542724609375,464.6468811035156,0.9999943971633911,458.0758972167969,521.9768676757812,0.9999470710754395,412.42279052734375,566.57861328125,0.9999947547912598,465.88983154296875,569.6412963867188,0.9748684167861938
47,738.5542602539062,455.10888671875,0.9999997615814209,1036.7542724609375,464.6468811035156,0.9999945163726807,461.44781494140625,522.0009155273438,0.9999696016311646,413.027099609375,566.57861328125,0.9999862909317017,465.7309875488281,569.6412963867188,0.9286447763442993
48,738.5542602539062,455.10888671875,0.9999997615814209,1036.7542724609375,464.6468811035156,0.9999946355819702,465.08612060546875,523.0253295898438,0.9999961853027344,413.26104736328125,566.57861328125,0.9999755620956421,464.63958740234375,569.6412963867188,0.37789830565452576
49,738.6788940429688,455.1576843261719,0.9999997615814209,1036.7978515625,464.634765625,0.9999942779541016,467.908203125,523.3941040039062,0.999997615814209,466.7137145996094,568.1279296875,0.9958401918411255,445.6396179199219,567.1669921875,0.9849129319190979
50,738.6788940429688,455.1731872558594,0.9999997615814209,1036.7978515625,464.634765625,0.999994158744812,471.48095703125,523.62939453125,0.999992847442627,466.7137145996094,568.1279296875,0.9989724159240723,445.6396179199219,567.1669921875,0.9996696710586548
51,738.6788940429688,455.1838684082031,0.9999997615814209,1036.7978515625,464.6244201660156,0.9999945163726807,473.0657958984375,523.6307373046875,0.9999775886535645,466.9135437011719,568.3513793945312,0.9946439266204834,445.6396179199219,567.1669921875,0.9940243363380432
52,738.6788940429688,455.1838684082031,0.9999997615814209,1036.7578125,464.6200866699219,0.9999945163726807,475.1301574707031,524.5637817382812,0.9999880790710449,466.9135437011719,568.46142578125,0.9683699011802673,464.393798828125,570.1605834960938,0.9699845910072327
53,738.6788940429688,455.2232360839844,0.9999997615814209,1036.7578125,464.6200866699219,0.9999943971633911,476.8852844238281,524.9024658203125,0.9999895095825195,466.9135437011719,568.6098022460938,0.992256760597229,464.547607421875,570.4696044921875,0.9697051644325256
54,738.8107299804688,455.2302551269531,0.9999997615814209,1036.7578125,464.6200866699219,0.9999943971633911,478.41357421875,524.9024658203125,0.9999864101409912,466.9135437011719,569.4254760742188,0.9986385703086853,464.547607421875,570.5940551757812,0.9294156432151794
55,738.8107299804688,455.2765808105469,0.9999997615814209,1036.7840576171875,464.6200866699219,0.9999940395355225,480.2522277832031,524.9024658203125,0.999995231628418,473.3798522949219,569.8699340820312,0.6918640732765198,464.547607421875,570.6273193359375,0.9604413509368896
56,738.8107299804688,455.2765808105469,0.9999997615814209,1036.7840576171875,464.6439514160156,0.9999942779541016,481.76568603515625,524.288818359375,0.9999971389770508,473.5119323730469,569.4494018554688,0.9995424747467041,465.9184265136719,570.6782836914062,0.9183614253997803
57,738.767578125,455.2765808105469,0.9999997615814209,1036.8138427734375,464.6439514160156,0.9999947547912598,483.8847961425781,523.1664428710938,0.9999963045120239,474.7823486328125,569.4677124023438,0.999500036239624,465.9184265136719,570.6782836914062,0.9833857417106628
58,738.7657470703125,455.2225341796875,0.9999997615814209,1036.7840576171875,464.6439514160156,0.9999945163726807,485.6662902832031,522.1348266601562,0.9999921321868896,478.132568359375,569.4677124023438,0.9989864230155945,465.275390625,570.6782836914062,0.9992356300354004
59,738.74072265625,455.20697021484375,0.9999997615814209,1036.754150390625,464.6383056640625,0.9999942779541016,488.6400451660156,522.1348266601562,0.9999403953552246,481.7138366699219,569.4494018554688,0.9753408432006836,465.28265380859375,570.30908203125,0.9994847774505615
60,738.74072265625,455.20697021484375,0.9999997615814209,1036.754150390625,464.6383056640625,0.9999945163726807,490.1714172363281,522.1348266601562,0.999948263168335,485.58001708984375,567.8433227539062,0.014675102196633816,465.28265380859375,570.1251220703125,0.9996501207351685
61,738.7640380859375,455.20697021484375,0.9999997615814209,1036.8392333984375,464.62945556640625,0.9999943971633911,492.8223876953125,522.241455078125,0.9999419450759888,502.4579162597656,566.4956665039062,0.4226946234703064,465.28265380859375,569.8406372070312,0.9999116659164429
62,738.7459716796875,455.2052001953125,0.9999997615814209,1036.779052734375,464.6383056640625,0.9999942779541016,497.1968688964844,522.4573974609375,0.9999922513961792,508.78558349609375,566.4956665039062,0.6171164512634277,465.72930908203125,569.795166015625,0.9999611377716064
63,738.7459716796875,455.19720458984375,0.9999997615814209,1036.779052734375,464.6312561035156,0.999994158744812,500.7672424316406,522.9102783203125,0.9999914169311523,519.3642578125,566.4956665039062,0.030418872833251953,466.85089111328125,569.512451171875,0.9999241828918457
64,738.7459716796875,455.18902587890625,0.9999997615814209,1036.779052734375,464.65850830078125,0.9999945163726807,503.013671875,523.2685546875,0.9999822378158569,526.6301879882812,566.4789428710938,0.06838244944810867,468.61297607421875,569.4632568359375,0.9998200535774231
65,738.6383666992188,455.1788024902344,0.9999997615814209,1036.77734375,464.63153076171875,0.9999945163726807,508.5396728515625,523.2685546875,0.9998799562454224,532.2803955078125,566.4789428710938,0.04312371462583542,471.6856384277344,568.831298828125,0.9958946704864502
66,738.6383666992188,455.17327880859375,0.9999997615814209,1036.77734375,464.63153076171875,0.9999945163726807,513.4356079101562,524.545166015625,0.9999936819076538,748.99853515625,458.0016174316406,0.0015311985043808818,476.8602294921875,567.820556640625,0.9955571293830872
67,738.6383666992188,455.1475830078125,0.9999997615814209,1036.77734375,464.6312561035156,0.9999943971633911,519.2373046875,525.0711669921875,0.9999639987945557,748.99853515625,457.9741516113281,0.0015051350928843021,480.2868957519531,567.3919067382812,0.6182722449302673
68,738.6383666992188,455.1475830078125,0.9999997615814209,1036.78466796875,464.63153076171875,0.9999942779541016,525.822265625,526.34912109375,0.9999146461486816,748.99853515625,457.9695129394531,0.0015009185299277306,491.4802551269531,566.9322509765625,0.15645676851272583
69,738.6383666992188,455.1304016113281,0.9999997615814209,1036.78466796875,464.63153076171875,0.9999942779541016,530.9149169921875,527.7880249023438,0.9999865293502808,748.9896850585938,457.9695129394531,0.001525108702480793,495.94464111328125,566.8973999023438,0.5700400471687317
70,738.5888671875,455.1304016113281,0.9999997615814209,1036.78466796875,464.6296081542969,0.9999945163726807,535.8388061523438,528.2136840820312,0.9999479055404663,748.9854736328125,458.0016174316406,0.0015304747503250837,497.66949462890625,566.446533203125,0.4251176118850708
71,738.5888671875,455.1304016113281,0.9999997615814209,1036.78466796875,464.63079833984375,0.9999947547912598,540.3995361328125,528.2136840820312,0.9998599290847778,543.5347290039062,572.4085693359375,0.002834426471963525,498.4822998046875,566.446533203125,0.15005992352962494
72,738.5888671875,455.136474609375,0.9999997615814209,1036.78466796875,464.63079833984375,0.9999942779541016,544.1961669921875,528.2136840820312,0.9998992681503296,543.5347290039062,572.570068359375,0.14072133600711823,499.8553161621094,566.3447265625,0.12019666284322739
73,738.629638671875,455.14715576171875,0.9999997615814209,1036.8123779296875,464.63079833984375,0.9999942779541016,548.0701293945312,528.1921997070312,0.999981164932251,543.5347290039062,572.570068359375,0.38736429810523987,500.8252258300781,566.0936889648438,0.0015139657771214843
74,738.65380859375,455.1611022949219,0.9999997615814209,1036.8123779296875,464.6265869140625,0.9999942779541016,550.8409423828125,527.8650512695312,0.9999610185623169,544.9827880859375,572.4085693359375,0.6632773280143738,732.5379638671875,455.5933532714844,0.0012423410080373287
75,738.6879272460938,455.1646423339844,0.9999997615814209,1036.8175048828125,464.6252136230469,0.9999946355819702,553.1337890625,527.1522216796875,0.9999234676361084,545.4384155273438,572.0947265625,0.8981034755706787,732.5614013671875,455.5933532714844,0.0012261115480214357
76,738.70166015625,455.2046813964844,0.9999997615814209,1036.8123779296875,464.6164855957031,0.9999943971633911,554.539306640625,526.566650390625,0.9999464750289917,545.5125122070312,571.5698852539062,0.9627728462219238,732.5614013671875,455.5933532714844,0.0012438750127330422
77,738.70166015625,455.2046813964844,0.9999997615814209,1036.800537109375,464.6164855957031,0.9999942779541016,556.94287109375,525.6554565429688,0.9999630451202393,545.5125122070312,570.964111328125,0.99265456199646,732.5379638671875,455.60089111328125,0.001250935485586524
78,738.70166015625,455.2059631347656,0.9999997615814209,1036.7808837890625,464.6164855957031,0.9999943971633911,558.6817626953125,525.2498779296875,0.9999771118164062,545.5125122070312,570.964111328125,0.9986072182655334,519.39453125,567.3914794921875,0.6157030463218689
79,738.7960815429688,455.2436828613281,0.9999997615814209,1036.800537109375,464.6192321777344,0.9999943971633911,560.4151000976562,524.6607666015625,0.9999924898147583,545.5125122070312,570.964111328125,0.9993663430213928,519.391357421875,567.3914794921875,0.9956297874450684
80,738.7960815429688,455.2436828613281,0.9999997615814209,1036.800537109375,464.6061706542969,0.9999945163726807,561.922119140625,524.1357421875,0.9999949932098389,545.7015991210938,571.6904907226562,0.9998100399971008,519.391357421875,567.3914794921875,0.9715122580528259
81,738.8343505859375,455.2436828613281,0.9999997615814209,1036.802001953125,464.6061706542969,0.9999943971633911,563.0910034179688,523.674072265625,0.999995231628418,546.8187255859375,571.6904907226562,0.9998466968536377,519.39453125,567.4661865234375,0.8263633847236633
82,738.8343505859375,455.2436828613281,0.9999997615814209,1036.802001953125,464.6192321777344,0.999994158744812,564.3388061523438,522.8849487304688,0.999994158744812,547.9656372070312,571.6904907226562,0.999809205532074,522.7813110351562,567.4661865234375,0.7748573422431946
83,738.8343505859375,455.22271728515625,0.9999997615814209,1036.802001953125,464.6767883300781,0.999994158744812,564.960205078125,522.5801391601562,0.9999911785125732,549.9736938476562,570.0283813476562,0.9996895790100098,533.9605712890625,568.3236083984375,0.9946675300598145
84,738.654052734375,455.1869201660156,0.9999997615814209,1036.7578125,464.6875915527344,0.9999946355819702,566.0987548828125,522.5801391601562,0.9999845027923584,550.5393676757812,569.441162109375,0.9996744394302368,534.7640991210938,568.3717041015625,0.9986752867698669
85,738.654052734375,455.1869201660156,0.9999997615814209,1036.7578125,464.6875915527344,0.9999946355819702,567.4236450195312,522.5801391601562,0.999983549118042,550.5393676757812,569.441162109375,0.9883622527122498,534.8897094726562,569.2015380859375,0.9993777275085449
86,738.654052734375,455.1823425292969,0.9999997615814209,1036.7578125,464.6875915527344,0.9999945163726807,568.6766357421875,522.6222534179688,0.9999755620956421,550.5393676757812,569.4506225585938,0.2603401243686676,534.8897094726562,569.2015380859375,0.9985881447792053
87,738.6614990234375,455.1823425292969,0.9999997615814209,1036.7578125,464.631591796875,0.999994158744812,569.8946533203125,523.5628662109375,0.9999583959579468,549.8165893554688,569.582763671875,0.03621554747223854,535.6299438476562,569.8381958007812,0.9972035884857178
88,738.6614990234375,455.1823425292969,0.9999997615814209,1036.7578125,464.631591796875,0.9999940395355225,572.438232421875,523.8073120117188,0.9999716281890869,549.8165893554688,569.4506225585938,0.3440852463245392,538.7360229492188,569.852783203125,0.9996418952941895
89,738.6614990234375,455.1240234375,0.9999997615814209,1036.68603515625,464.631591796875,0.9999946355819702,575.3096923828125,523.8073120117188,0.9999892711639404,549.8165893554688,569.4506225585938,0.15679658949375153,542.0518798828125,569.8724975585938,0.9996452331542969
90,738.6350708007812,455.0773010253906,0.9999997615814209,1036.68603515625,464.631591796875,0.9999945163726807,577.7255249023438,523.8073120117188,0.9999979734420776,554.6524047851562,569.4495239257812,0.025920333340764046,542.1273193359375,569.8724975585938,0.9997475743293762
91,738.6350708007812,455.0773010253906,0.9999997615814209,1036.68603515625,464.63104248046875,0.9999946355819702,580.2225952148438,523.6437377929688,0.9999985694885254,748.9201049804688,457.9815979003906,0.0015289706643670797,543.4338989257812,569.8724975585938,0.9962475895881653
92,738.5189208984375,455.0602111816406,0.9999997615814209,1036.6971435546875,464.62213134765625,0.9999943971633911,582.7491455078125,523.6437377929688,0.9999939203262329,748.9201049804688,457.958251953125,0.001535561983473599,545.3470458984375,568.48046875,0.19301697611808777
93,738.5189208984375,455.04833984375,0.9999997615814209,1036.6971435546875,464.62213134765625,0.9999942779541016,585.8345947265625,523.6437377929688,0.9999631643295288,748.9201049804688,457.958251953125,0.0015200733905658126,548.2228393554688,568.0626220703125,0.19680149853229523
94,738.5189208984375,455.040283203125,0.9999997615814209,1036.6971435546875,464.62213134765625,0.9999943971633911,590.7794799804688,524.305419921875,0.9999829530715942,748.90771484375,457.9815979003906,0.001526635722257197,553.9501342773438,567.920654296875,0.06291072070598602
95,738.5189208984375,455.040283203125,0.9999997615814209,1036.6971435546875,464.6199035644531,0.9999947547912598,594.3641357421875,525.6761474609375,0.9999979734420776,609.2935791015625,575.3886108398438,0.00717461621388793,554.0112915039062,567.5576782226562,0.305792897939682
96,738.5189208984375,455.0359191894531,0.9999997615814209,1036.6971435546875,464.6375427246094,0.9999943971633911,597.3810424804688,526.4494018554688,0.9999949932098389,609.2935791015625,575.3886108398438,0.053192783147096634,556.0972900390625,567.2728881835938,0.7826178073883057
97,738.4673461914062,455.03076171875,0.9999997615814209,1036.6939697265625,464.6375427246094,0.9999942779541016,602.1392211914062,527.4824829101562,0.999925971031189,609.2935791015625,575.3886108398438,0.19617648422718048,558.5756225585938,566.7242431640625,0.9050505757331848
98,738.5181884765625,455.03076171875,0.9999997615814209,1036.777587890625,464.6375427246094,0.9999945163726807,606.3510131835938,527.4998168945312,0.9999570846557617,610.0919799804688,575.1144409179688,0.12296070903539658,560.0208129882812,565.8670654296875,0.6135386228561401
99,738.5679931640625,455.08941650390625,0.9999997615814209,1036.8199462890625,464.6375427246094,0.9999945163726807,609.4671630859375,528.0355224609375,0.999988317489624,611.418212890625,574.9766845703125,0.11016741394996643,561.7216796875,565.7344360351562,0.02029111050069332
100,738.5679931640625,455.1030578613281,0.9999997615814209,1036.8199462890625,464.6375427246094,0.9999946355819702,611.9552612304688,528.0355224609375,0.9999923706054688,613.1497192382812,574.4266357421875,0.11920025199651718,564.6636962890625,565.3327026367188,0.0014287919038906693
101,738.73681640625,455.15447998046875,0.9999997615814209,1036.777587890625,464.6181335449219,0.999994158744812,616.0646362304688,528.0355224609375,0.9998974800109863,613.2409057617188,573.949951171875,0.29766249656677246,565.0839233398438,565.3327026367188,0.008540736511349678
102,738.73681640625,455.1776428222656,0.9999997615814209,1036.777587890625,464.6469421386719,0.9999940395355225,619.509033203125,527.6121826171875,0.9996569156646729,613.469970703125,573.3193359375,0.5709673762321472,567.3304443359375,564.6051025390625,0.7458688616752625
