scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,740.2984619140625,455.28125,0.9999997615814209,1037.4625244140625,464.0473937988281,0.9999904632568359,1038.7640380859375,529.1593627929688,0.9999841451644897,1021.9850463867188,581.8737182617188,0.9999960660934448,1066.2169189453125,581.5040283203125,0.9999971389770508
9,740.3619995117188,455.30419921875,0.9999997615814209,1037.4671630859375,464.0787658691406,0.9999904632568359,1038.1953125,529.1593627929688,0.9999809265136719,1021.4337768554688,581.8212890625,0.9999978542327881,1065.3826904296875,581.5040283203125,0.9999972581863403
10,740.3619995117188,455.30419921875,0.9999997615814209,1037.4671630859375,464.09033203125,0.99998939037323,1037.54052734375,529.1593627929688,0.9999810457229614,1020.8721313476562,581.4328002929688,0.9999984502792358,1064.09521484375,581.5178833007812,0.9999973773956299
11,740.3619995117188,455.30419921875,0.9999997615814209,1037.415283203125,464.0787658691406,0.9999889135360718,1036.7235107421875,529.3558349609375,0.9999856948852539,1020.3367309570312,581.2481689453125,0.999998927116394,1063.8375244140625,581.5,0.9999971389770508
12,740.4095458984375,455.30419921875,0.9999997615814209,1037.415283203125,464.0787658691406,0.9999892711639404,1035.806884765625,529.702392578125,0.9999842643737793,1019.59326171875,581.050048828125,0.9999990463256836,1062.9781494140625,581.5,0.999997615814209
13,740.4095458984375,455.30419921875,0.9999997615814209,1037.415283203125,464.09033203125,0.9999889135360718,1034.9083251953125,530.058349609375,0.9999864101409912,1018.9317626953125,581.0027465820312,0.999998927116394,1062.3089599609375,581.4091186523438,0.9999980926513672
14,740.3656616210938,455.2878112792969,0.9999997615814209,1037.3839111328125,464.0910949707031,0.9999895095825195,1034.1573486328125,530.2696533203125,0.9999887943267822,1018.448974609375,580.9523315429688,0.9999986886978149,1061.414306640625,581.4091186523438,0.9999974966049194
15,740.3656616210938,455.2878112792969,0.9999997615814209,1037.3402099609375,464.1164245605469,0.9999889135360718,1033.6121826171875,530.6160888671875,0.9999867677688599,1017.989990234375,580.870849609375,0.9999983310699463,1060.6473388671875,581.4091186523438,0.9999967813491821
16,740.3656616210938,455.2496643066406,0.9999997615814209,1037.3839111328125,464.13836669921875,0.9999896287918091,1032.7540283203125,530.7052001953125,0.9999772310256958,1017.2985229492188,580.7953491210938,0.9999978542327881,1059.4901123046875,581.4495849609375,0.9999947547912598
17,740.3445434570312,455.2496643066406,0.9999997615814209,1037.4150390625,464.177001953125,0.9999909400939941,1031.474853515625,530.7052001953125,0.9999538660049438,1016.4779052734375,580.75048828125,0.999997615814209,1058.271484375,581.4495849609375,0.9999799728393555
18,740.3445434570312,455.2496643066406,0.9999997615814209,1037.4150390625,464.177001953125,0.999991774559021,1030.436279296875,530.7052001953125,0.9999700784683228,1015.7413330078125,580.75048828125,0.9999979734420776,1057.7138671875,581.4495849609375,0.999954104423523
19,740.2549438476562,455.2318420410156,0.9999997615814209,1037.4150390625,464.177001953125,0.9999918937683105,1028.8636474609375,530.5472412109375,0.9999781847000122,1015.2820434570312,580.75048828125,0.9999982118606567,1057.657470703125,581.4124755859375,0.9999306201934814
20,740.2549438476562,455.2318420410156,0.9999997615814209,1037.4150390625,464.13214111328125,0.9999918937683105,1027.673828125,530.1365966796875,0.9999819993972778,1014.82373046875,580.7534790039062,0.9999985694885254,1056.63671875,581.2521362304688,0.9997923970222473
21,740.2549438476562,455.2318420410156,0.9999997615814209,1037.4110107421875,464.1271667480469,0.9999920129776001,1026.43212890625,529.8955688476562,0.9999892711639404,1013.9928588867188,580.8054809570312,0.9999986886978149,1054.7890625,581.2186279296875,0.9995267391204834
22,740.2549438476562,455.2318420410156,0.9999997615814209,1037.30078125,464.12567138671875,0.9999927282333374,1025.093505859375,529.8955688476562,0.9999922513961792,1013.3016357421875,580.8421630859375,0.9999986886978149,1053.811767578125,581.2186279296875,0.9993953704833984
23,740.2400512695312,455.22998046875,0.9999997615814209,1037.29345703125,464.12408447265625,0.9999927282333374,1024.24609375,529.8442993164062,0.999993085861206,1012.9815063476562,580.8421630859375,0.9999988079071045,1052.4476318359375,581.2521362304688,0.99858558177948
24,740.208740234375,455.2121887207031,0.9999997615814209,1037.2410888671875,464.0948791503906,0.999992847442627,1023.6763305664062,529.7894287109375,0.9999927282333374,1012.7368774414062,580.8421630859375,0.9999988079071045,1050.9385986328125,581.3045654296875,0.9971913695335388
25,740.208740234375,455.2107238769531,0.9999997615814209,1037.200439453125,464.0716857910156,0.9999927282333374,1023.1806030273438,529.7894287109375,0.9999885559082031,1012.0494384765625,580.6636962890625,0.9999986886978149,1050.672119140625,581.3045654296875,0.984126627445221
26,740.208740234375,455.2121887207031,0.9999997615814209,1037.1617431640625,464.0567932128906,0.9999924898147583,1023.0720825195312,529.7662963867188,0.9999842643737793,1011.5438842773438,580.6453857421875,0.9999984502792358,1050.672119140625,581.3045654296875,0.8888858556747437
27,740.208740234375,455.2121887207031,0.9999997615814209,1037.1617431640625,464.0476379394531,0.9999926090240479,1022.6959838867188,529.656494140625,0.9999849796295166,1011.0451049804688,580.418701171875,0.9999969005584717,1049.6949462890625,580.6583862304688,0.7115033864974976
28,740.208740234375,455.2264404296875,0.9999997615814209,1037.2327880859375,464.0555725097656,0.9999926090240479,1022.4559326171875,529.4376220703125,0.9999781847000122,1010.8225708007812,580.2318115234375,0.999997615814209,1049.4119873046875,580.602294921875,0.9506113529205322
29,740.2136840820312,455.25469970703125,0.9999997615814209,1037.171630859375,464.0555725097656,0.9999923706054688,1022.4066772460938,529.4293823242188,0.9999752044677734,1010.2920532226562,580.12060546875,0.9999918937683105,1044.7000732421875,580.602294921875,0.9999699592590332
30,740.272216796875,455.257080078125,0.9999997615814209,1037.2181396484375,464.0555725097656,0.9999921321868896,1021.6810913085938,529.1434936523438,0.9999781847000122,1009.8989868164062,579.9635009765625,0.9999902248382568,1043.0841064453125,580.602294921875,0.9999946355819702
31,740.289306640625,455.259765625,0.9999997615814209,1037.2181396484375,464.0929260253906,0.9999923706054688,1021.1494750976562,528.9613037109375,0.9999831914901733,1009.6888427734375,579.804443359375,0.9999293088912964,1040.4840087890625,581.0770263671875,0.9999207258224487
32,740.3247680664062,455.2662353515625,0.9999997615814209,1037.2181396484375,464.1964111328125,0.9999924898147583,1020.48681640625,528.5526733398438,0.9999865293502808,1008.8460083007812,579.7573852539062,0.9998550415039062,1036.0274658203125,581.5026245117188,0.9999250173568726
33,740.3247680664062,455.3115539550781,0.9999997615814209,1037.21337890625,464.20709228515625,0.9999922513961792,1020.3632202148438,528.3654174804688,0.999983549118042,1008.5712280273438,578.3828125,0.9996476173400879,1030.6309814453125,581.7467651367188,0.9979217648506165
34,740.3363647460938,455.3115539550781,0.9999997615814209,1037.21337890625,464.21160888671875,0.9999921321868896,1020.0255737304688,528.233642578125,0.9999841451644897,1007.86083984375,577.6260986328125,0.9991127848625183,1030.3790283203125,581.7467651367188,0.997648298740387
35,740.3363647460938,455.3115539550781,0.9999997615814209,1037.138671875,464.2408142089844,0.9999921321868896,1019.7879638671875,528.0606079101562,0.9999836683273315,1007.156982421875,576.98681640625,0.9893920421600342,1029.904296875,582.1298828125,0.9982690811157227
36,740.4054565429688,455.328857421875,0.9999997615814209,1037.0194091796875,464.2465515136719,0.999992847442627,1019.3152465820312,527.8826293945312,0.9999837875366211,1001.1207275390625,575.9022216796875,0.9865221381187439,1029.904296875,582.745849609375,0.99953293800354
37,740.4054565429688,455.3106384277344,0.9999997615814209,1037.0089111328125,464.2465515136719,0.9999927282333374,1019.26416015625,527.7811279296875,0.9999839067459106,1000.2289428710938,575.7747192382812,0.994632363319397,1029.904296875,583.1993408203125,0.9995571970939636
38,740.3563232421875,455.289794921875,0.9999997615814209,1036.987548828125,464.2465515136719,0.999992847442627,1019.23291015625,527.7743530273438,0.9999831914901733,1000.1015625,575.632080078125,0.9969936609268188,1030.210205078125,583.5203857421875,0.9995129108428955
39,740.3563232421875,455.289794921875,0.9999997615814209,1036.987548828125,464.2450256347656,0.9999924898147583,1019.152099609375,527.7407836914062,0.9999831914901733,1000.0303955078125,575.632080078125,0.995590329170227,1030.9442138671875,583.5609130859375,0.9997979998588562
40,740.3563232421875,455.2433776855469,0.9999997615814209,1036.975830078125,464.2450256347656,0.9999926090240479,1018.9302978515625,527.32275390625,0.9999783039093018,1000.0303955078125,575.632080078125,0.9960846900939941,1031.4710693359375,583.5938720703125,0.9999454021453857
41,740.31689453125,455.2433776855469,0.9999997615814209,1036.8726806640625,464.2437744140625,0.999992847442627,1018.2144165039062,527.32275390625,0.9999765157699585,1000.0303955078125,576.13720703125,0.9927356243133545,1031.623046875,583.5609130859375,0.9999698400497437
42,740.31689453125,455.23675537109375,0.9999997615814209,1036.8399658203125,464.2450256347656,0.9999926090240479,1017.868408203125,527.2828979492188,0.9999651908874512,999.9771118164062,576.42236328125,0.9911865592002869,1031.9771728515625,583.5203857421875,0.9999830722808838
43,740.2651977539062,455.2308044433594,0.9999997615814209,1036.8248291015625,464.25958251953125,0.9999924898147583,1017.4493408203125,527.265380859375,0.9999657869338989,999.2254638671875,576.42236328125,0.9984937906265259,1032.643798828125,583.53271484375,0.9999897480010986
44,740.2536010742188,455.2308044433594,0.9999997615814209,1036.812255859375,464.25958251953125,0.9999927282333374,1016.9075317382812,527.1505737304688,0.9999852180480957,998.1436767578125,576.42236328125,0.9999024868011475,1033.2137451171875,583.53271484375,0.9999896287918091
45,740.2395629882812,455.2104187011719,0.9999997615814209,1036.802001953125,464.28082275390625,0.9999927282333374,1015.419921875,527.1710815429688,0.9999940395355225,996.0055541992188,575.622314453125,0.9999957084655762,1033.2137451171875,583.53271484375,0.9999827146530151
46,740.2395629882812,455.2104187011719,0.9999997615814209,1036.7274169921875,464.2835388183594,0.9999924898147583,1014.0260620117188,527.1505737304688,0.9999967813491821,992.2698364257812,575.622314453125,0.999992847442627,1033.2137451171875,583.5606689453125,0.9999829530715942
47,740.2383422851562,455.2104187011719,0.9999997615814209,1036.689697265625,464.3460693359375,0.9999921321868896,1012.5196533203125,527.0686645507812,0.9999980926513672,987.67431640625,575.622314453125,0.9999964237213135,1032.3516845703125,583.5606689453125,0.9999713897705078
48,740.19970703125,455.2012634277344,0.9999997615814209,1036.630615234375,464.3460693359375,0.9999923706054688,1011.395751953125,527.0686645507812,0.9999985694885254,986.6565551757812,577.5217895507812,0.9999978542327881,1031.92626953125,583.5606689453125,0.9999635219573975
49,740.19970703125,455.2012634277344,0.9999997615814209,1036.630615234375,464.3460693359375,0.9999932050704956,1009.1069946289062,526.848388671875,0.9999978542327881,986.1329345703125,578.0514526367188,0.9999884366989136,1030.7752685546875,582.737548828125,0.9999278783798218
50,740.189453125,455.2167663574219,0.9999997615814209,1036.4432373046875,464.33905029296875,0.9999934434890747,1007.472900390625,526.7915649414062,0.9999940395355225,985.8404541015625,579.2349243164062,0.9999915361404419,1028.988525390625,582.5789184570312,0.9999569654464722
51,740.189453125,455.2167663574219,0.9999997615814209,1036.1650390625,464.3248291015625,0.9999932050704956,1006.001953125,525.872802734375,0.9999840259552002,985.7202758789062,579.758544921875,0.9999929666519165,1028.427001953125,582.4730834960938,0.9999910593032837
52,740.189453125,455.2233581542969,0.9999997615814209,1036.1160888671875,464.2806091308594,0.9999926090240479,1003.2072143554688,525.872802734375,0.9999783039093018,985.1844482421875,580.6015625,0.9999864101409912,1028.3897705078125,582.3812866210938,0.999995231628418
53,740.189453125,455.2233581542969,0.9999997615814209,1036.0977783203125,464.2222595214844,0.9999910593032837,999.5399780273438,525.872802734375,0.9999905824661255,984.3533935546875,581.3087768554688,0.9999784231185913,1028.1756591796875,581.9365844726562,0.9999958276748657
54,740.2353515625,455.22454833984375,0.9999997615814209,1035.96337890625,464.2222595214844,0.9999914169311523,996.4921264648438,526.169677734375,0.9999980926513672,984.2745361328125,581.4724731445312,0.9999537467956543,1027.492431640625,581.8785400390625,0.9999972581863403
55,740.24951171875,455.229248046875,0.9999997615814209,1035.8819580078125,464.2222595214844,0.9999920129776001,994.9205932617188,528.076171875,0.9999991655349731,984.09619140625,581.75927734375,0.9998973608016968,1026.4486083984375,581.8390502929688,0.9999984502792358
56,740.24951171875,455.2639465332031,0.9999997615814209,1035.8819580078125,464.2222595214844,0.999992847442627,992.0499877929688,528.2042846679688,0.9999967813491821,982.825927734375,581.7814331054688,0.9997351765632629,1024.65625,581.7987060546875,0.9999971389770508
57,740.308837890625,455.27056884765625,0.9999997615814209,1035.8819580078125,464.2222595214844,0.9999940395355225,991.0917358398438,529.357666015625,0.9999926090240479,982.290283203125,581.8523559570312,0.9998316764831543,1023.8248291015625,581.2702026367188,0.9999951124191284
58,740.3153686523438,455.2828063964844,0.9999997615814209,1036.1417236328125,464.1541748046875,0.9999938011169434,987.6099853515625,531.3786010742188,0.9999762773513794,981.8931884765625,582.0982055664062,0.9997854828834534,1022.8164672851562,581.1514892578125,0.9999946355819702
59,740.3201293945312,455.2913513183594,0.9999997615814209,1036.240966796875,464.1541748046875,0.9999945163726807,985.5771484375,534.7681884765625,0.9965561628341675,980.949951171875,582.8706665039062,0.9949581027030945,1019.9063110351562,581.1351928710938,0.9999943971633911
60,740.3681030273438,455.2958679199219,0.9999997615814209,1036.26611328125,464.1541748046875,0.9999951124191284,985.0525512695312,537.4116821289062,0.9979485869407654,980.284423828125,583.1672973632812,0.8225033283233643,1016.4820556640625,581.1351928710938,0.9999771118164062
61,740.3681030273438,455.3280334472656,0.9999997615814209,1036.323974609375,464.293701171875,0.9999957084655762,984.8534545898438,540.0498046875,0.999180257320404,980.284423828125,584.0150756835938,0.15464018285274506,1012.67333984375,581.1351928710938,0.9998990297317505
62,740.3633422851562,455.3280334472656,0.9999997615814209,1036.323974609375,464.322021484375,0.9999960660934448,982.5270385742188,540.0498046875,0.9839848875999451,980.284423828125,584.0150756835938,0.05659317597746849,1008.7900390625,581.1351928710938,0.9993778467178345
63,740.3633422851562,455.3280334472656,0.9999997615814209,1036.323974609375,464.3406677246094,0.9999966621398926,982.3397216796875,540.0498046875,0.937028706073761,980.01806640625,584.0150756835938,0.03761151060461998,1004.6721801757812,580.9971313476562,0.9999401569366455
64,740.3633422851562,455.2696228027344,0.9999997615814209,1036.3021240234375,464.3819885253906,0.9999969005584717,979.6260375976562,539.1773681640625,0.7998514175415039,980.01806640625,582.9398803710938,0.007645776029676199,995.0789184570312,581.209228515625,0.9997925162315369
65,740.34619140625,455.2696228027344,0.9999997615814209,1036.17333984375,464.38751220703125,0.9999971389770508,944.32861328125,522.2310791015625,0.9753283262252808,749.43896484375,458.1352233886719,0.0013057416072115302,991.4696044921875,581.537353515625,0.9998086094856262
66,740.3379516601562,455.26654052734375,0.9999997615814209,1036.1080322265625,464.3819885253906,0.9999971389770508,941.8219604492188,522.2219848632812,0.999504804611206,749.4337768554688,458.130126953125,0.0012857518158853054,989.0450439453125,583.0792236328125,0.9880940318107605
67,740.3215942382812,455.26654052734375,0.9999997615814209,1036.01953125,464.3406677246094,0.9999971389770508,940.4801025390625,521.7341918945312,0.9999157190322876,749.4304809570312,458.1273193359375,0.001311126397922635,988.387451171875,583.0792236328125,0.9190978407859802
68,740.3215942382812,455.2402648925781,0.9999997615814209,1035.9656982421875,464.3296203613281,0.9999970197677612,939.3978271484375,521.4439697265625,0.9999427795410156,749.4304809570312,458.1273193359375,0.001314201857894659,987.5637817382812,583.0792236328125,0.8451936841011047
69,740.2711181640625,455.2402648925781,0.9999997615814209,1035.948974609375,464.2884216308594,0.9999971389770508,938.6072998046875,521.2560424804688,0.9999468326568604,749.424072265625,458.1290588378906,0.0013429231476038694,986.6829223632812,582.884521484375,0.983130931854248
70,740.2711181640625,455.2369384765625,0.9999997615814209,1035.948974609375,464.2317199707031,0.9999971389770508,937.27685546875,520.818359375,0.9999645948410034,749.424072265625,458.1161193847656,0.001335385488346219,986.4763793945312,582.65185546875,0.9717099666595459
71,740.2509765625,455.2307434082031,0.9999997615814209,1035.948974609375,464.2317199707031,0.9999970197677612,936.6875610351562,520.362548828125,0.999983549118042,749.424072265625,458.1290588378906,0.001317189889959991,986.4760131835938,582.520263671875,0.9746124148368835
72,740.2171630859375,455.2307434082031,0.9999997615814209,1036.1036376953125,464.2245788574219,0.9999966621398926,935.8592529296875,519.862548828125,0.9999955892562866,749.4323120117188,458.137939453125,0.0013169703306630254,986.46533203125,581.830810546875,0.6645134687423706
73,740.2135620117188,455.21533203125,0.9999997615814209,1036.323974609375,464.2177429199219,0.9999966621398926,935.2047729492188,519.75537109375,0.9999977350234985,938.6593017578125,529.7033081054688,0.0013540945947170258,985.8786010742188,581.0823364257812,0.24180097877979279
74,740.2135620117188,455.21533203125,0.9999997615814209,1036.818603515625,464.2245788574219,0.999996542930603,934.647705078125,519.7053833007812,0.9999983310699463,938.6593017578125,529.8347778320312,0.0016712512588128448,983.5303955078125,579.8028564453125,0.0012738159857690334
75,740.2135620117188,455.21533203125,0.9999997615814209,1036.9937744140625,464.1612548828125,0.9999963045120239,934.4360961914062,519.3697509765625,0.9999991655349731,938.6593017578125,529.9069213867188,0.001971988473087549,981.6727905273438,576.8453979492188,0.002731907181441784
76,740.1962890625,455.21533203125,0.9999997615814209,1037.2935791015625,464.1221618652344,0.9999961853027344,933.794921875,519.0584716796875,0.9999994039535522,926.7752685546875,570.2030029296875,0.028367189690470695,980.3861083984375,576.8453979492188,0.8677656650543213
77,740.1962890625,455.21533203125,0.9999997615814209,1037.2935791015625,464.1221618652344,0.9999958276748657,932.6547241210938,518.7153930664062,0.9999996423721313,925.052734375,570.2030029296875,0.999990701675415,980.3861083984375,577.5015258789062,0.9991828799247742
78,740.1962890625,455.2223205566406,0.9999998807907104,1037.2935791015625,463.9989013671875,0.9999957084655762,931.30517578125,518.7153930664062,0.9999997615814209,921.7239379882812,570.2030029296875,0.9999927282333374,979.3037109375,577.5015258789062,0.9988709092140198
79,740.1962890625,455.2223205566406,0.9999997615814209,1037.145263671875,463.9681091308594,0.9999958276748657,930.1826782226562,518.7153930664062,0.9999995231628418,917.6448974609375,569.1946411132812,0.9999978542327881,978.5945434570312,578.2571411132812,0.9731374382972717
80,740.1962890625,455.2225036621094,0.9999997615814209,1036.716064453125,463.9681091308594,0.9999957084655762,929.0418090820312,518.8842163085938,0.9999988079071045,913.0684814453125,569.1946411132812,0.9999974966049194,977.7617797851562,579.4088134765625,0.957253098487854
81,740.2904663085938,455.2274475097656,0.9999997615814209,1036.5556640625,463.9681091308594,0.9999948740005493,927.514404296875,519.6141357421875,0.9999935626983643,907.5174560546875,569.1946411132812,0.9999982118606567,977.500732421875,580.1216430664062,0.9656288623809814
82,740.2904663085938,455.2274475097656,0.9999997615814209,1036.1102294921875,464.01483154296875,0.9999918937683105,925.1940307617188,520.39794921875,0.9999914169311523,902.9254760742188,569.9362182617188,0.9999945163726807,977.4566040039062,580.1216430664062,0.951511561870575
83,740.3208618164062,455.2354431152344,0.9999997615814209,1036.1102294921875,464.1081237792969,0.9999887943267822,922.0687255859375,521.569580078125,0.9999899864196777,898.4298095703125,570.6829833984375,0.9999982118606567,977.2228393554688,580.1799926757812,0.8098604083061218
84,740.326416015625,455.2488098144531,0.9999997615814209,1036.1102294921875,464.1081237792969,0.999988317489624,919.4111938476562,521.908203125,0.9999982118606567,893.441162109375,571.6319580078125,0.9999963045120239,941.52490234375,580.1216430664062,0.9852256178855896
85,740.326416015625,455.2488098144531,0.9999997615814209,1036.2669677734375,464.1081237792969,0.999992847442627,915.3338623046875,523.9983520507812,0.9999992847442627,888.7174682617188,572.4365844726562,0.999984622001648,941.1072387695312,579.9391479492188,0.9985307455062866
86,740.3846435546875,455.2488098144531,0.9999997615814209,1036.8231201171875,464.0793762207031,0.9999933242797852,910.4161987304688,525.6044311523438,0.999990701675415,886.74853515625,574.233642578125,0.9999972581863403,941.0147705078125,579.8162841796875,0.9999467134475708
87,740.3846435546875,455.268798828125,0.9999997615814209,1037.1817626953125,464.02020263671875,0.9999932050704956,905.3143920898438,526.6498413085938,0.9999889135360718,886.1183471679688,575.8817138671875,0.9999881982803345,939.99462890625,579.8162841796875,0.9999818801879883
88,740.3846435546875,455.268798828125,0.9999997615814209,1037.2259521484375,464.02020263671875,0.9999932050704956,899.2359008789062,527.333984375,0.9999979734420776,882.6066284179688,576.1898193359375,0.9999876022338867,939.4725952148438,579.6727294921875,0.9995204210281372
89,740.3671875,455.268798828125,0.9999997615814209,1037.3016357421875,464.02020263671875,0.9999935626983643,894.573974609375,527.6077270507812,0.9999637603759766,880.048828125,576.1898193359375,0.9999738931655884,938.5089111328125,579.3328247070312,0.9997170567512512
90,740.3671875,455.2572937011719,0.9999997615814209,1037.5948486328125,464.2081604003906,0.9999935626983643,890.1450805664062,527.65966796875,0.9999899864196777,878.9182739257812,576.3861083984375,0.9999802112579346,938.0057983398438,579.1585083007812,0.9994675517082214
91,740.2988891601562,455.2572937011719,0.9999997615814209,1037.7733154296875,464.3456726074219,0.9999935626983643,887.4555053710938,528.2320556640625,0.9999922513961792,878.4487915039062,576.3861083984375,0.9999548196792603,936.035400390625,576.7040405273438,0.999921441078186
92,740.2733154296875,455.2572937011719,0.9999997615814209,1037.7733154296875,464.4898986816406,0.9999927282333374,884.59423828125,528.344970703125,0.999987006187439,878.4487915039062,576.239990234375,0.9999868869781494,931.3267822265625,574.8646850585938,0.9999830722808838
93,740.2571411132812,455.2593078613281,0.9999997615814209,1037.779296875,464.77471923828125,0.9999929666519165,881.6570434570312,528.344970703125,0.99997878074646,878.4487915039062,576.239990234375,0.9999892711639404,930.2131958007812,574.8001708984375,0.9999383687973022
94,740.2571411132812,455.2593078613281,0.9999997615814209,1037.779296875,464.9378662109375,0.9999924898147583,878.7987060546875,528.2320556640625,0.9998082518577576,878.96923828125,576.3861083984375,0.999848484992981,929.0980224609375,574.7708740234375,0.9997623562812805
95,740.2257080078125,455.2593078613281,0.9999997615814209,1037.77880859375,464.94122314453125,0.9999915361404419,877.57373046875,527.8519897460938,0.9999287128448486,878.96923828125,577.1629638671875,0.994333028793335,928.4456787109375,574.7708740234375,0.99981290102005
96,740.200927734375,455.2593078613281,0.9999997615814209,1037.734375,464.94122314453125,0.9999902248382568,876.2847900390625,526.84375,0.9998975992202759,878.96923828125,577.1629638671875,0.682993471622467,927.5126342773438,574.8646850585938,0.9997847676277161
97,740.1924438476562,455.2576599121094,0.9999998807907104,1037.7186279296875,464.94024658203125,0.9999890327453613,874.0050048828125,525.13134765625,0.99996018409729,878.6859130859375,577.1629638671875,0.032332878559827805,924.0977172851562,576.2024536132812,0.9975346326828003
98,740.1924438476562,455.2438659667969,0.9999998807907104,1037.6282958984375,464.94024658203125,0.9999902248382568,872.046630859375,524.5179443359375,0.9999762773513794,749.4561767578125,458.1510925292969,0.0012838500551879406,882.9801025390625,576.2024536132812,0.7757167816162109
99,740.1924438476562,455.2438659667969,0.9999997615814209,1037.61328125,464.94024658203125,0.9999905824661255,870.87158203125,524.5179443359375,0.9999862909317017,749.4561767578125,458.1510925292969,0.001264234073460102,880.05029296875,576.5059204101562,0.9942333102226257
100,740.1433715820312,455.2438659667969,0.9999998807907104,1037.555419921875,464.9259948730469,0.9999896287918091,869.3073120117188,524.5179443359375,0.9999912977218628,749.4212646484375,458.1492004394531,0.0012289293808862567,877.64599609375,576.981689453125,0.9999693632125854
101,740.1433715820312,455.2438659667969,0.9999998807907104,1037.26708984375,464.9192199707031,0.9999874830245972,868.299560546875,524.5179443359375,0.9999780654907227,749.4561767578125,458.1510925292969,0.0012193483998999,877.64599609375,576.981689453125,0.9998732805252075
