scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.5808715820312,455.3427429199219,0.9999997615814209,1037.00390625,464.2795715332031,0.9999899864196777,1003.3840942382812,522.7454833984375,0.9998878240585327,981.778076171875,581.2064208984375,0.9987025260925293,1014.5283813476562,581.4380493164062,0.36532825231552124
9,739.5808715820312,455.3388671875,0.9999997615814209,1037.00390625,464.2663879394531,0.9999901056289673,1003.3840942382812,522.7185668945312,0.9998979568481445,981.778076171875,581.2913818359375,0.998699426651001,1014.4237060546875,581.4380493164062,0.4213571846485138
10,739.5321044921875,455.3388671875,0.9999997615814209,1036.984130859375,464.2607421875,0.9999901056289673,1003.3657836914062,522.7079467773438,0.9998977184295654,981.8115234375,581.2913818359375,0.9987919926643372,1014.4237060546875,581.401123046875,0.2504700720310211
11,739.5321044921875,455.2994384765625,0.9999997615814209,1036.984130859375,464.2615661621094,0.9999895095825195,1003.3657836914062,522.7079467773438,0.9999057054519653,981.8391723632812,581.232177734375,0.9989749193191528,1014.4237060546875,581.4380493164062,0.255439430475235
12,739.5321044921875,455.2994384765625,0.9999997615814209,1036.984130859375,464.2607421875,0.9999899864196777,1003.35302734375,522.7079467773438,0.9999014139175415,981.8391723632812,581.2765502929688,0.9991616010665894,1014.4797973632812,581.4380493164062,0.3297322392463684
13,739.490966796875,455.2915344238281,0.9999997615814209,1036.94921875,464.25836181640625,0.9999903440475464,1003.2709350585938,522.7054443359375,0.9998942613601685,981.9113159179688,581.232177734375,0.9992885589599609,1014.4797973632812,581.4876098632812,0.7054236531257629
14,739.490966796875,455.27545166015625,0.9999997615814209,1036.94921875,464.25836181640625,0.9999901056289673,1003.2709350585938,522.7054443359375,0.9998823404312134,981.9113159179688,581.2254028320312,0.9991115927696228,1014.5350341796875,581.4876098632812,0.685801088809967
15,739.490966796875,455.27545166015625,0.9999997615814209,1036.94921875,464.2500305175781,0.9999902248382568,1003.2391967773438,522.663818359375,0.9999089241027832,981.9113159179688,581.1900634765625,0.999014139175415,1014.5350341796875,581.4876098632812,0.630675196647644
16,739.490966796875,455.2514953613281,0.9999997615814209,1036.94921875,464.2497253417969,0.9999896287918091,1003.2391967773438,522.5877685546875,0.9999186992645264,981.9203491210938,581.1600341796875,0.9994868040084839,1014.5350341796875,581.4901733398438,0.6474766731262207
17,739.490966796875,455.2326965332031,0.9999997615814209,1036.945068359375,464.1966247558594,0.9999895095825195,1003.2391967773438,522.5875244140625,0.9999117851257324,982.0277709960938,581.1600341796875,0.9993840456008911,1014.5350341796875,581.4755249023438,0.6896601915359497
18,739.3473510742188,455.2190246582031,0.9999997615814209,1036.931396484375,464.1881408691406,0.9999896287918091,1003.1109619140625,522.5836791992188,0.9999115467071533,982.1160278320312,581.1900634765625,0.9994075298309326,1014.4468994140625,581.4666748046875,0.801742434501648
19,739.3473510742188,455.2126159667969,0.9999997615814209,1036.931396484375,464.1881408691406,0.9999896287918091,1003.1109619140625,522.5708618164062,0.9999123811721802,982.10791015625,581.1900634765625,0.9996565580368042,1014.4468994140625,581.4666748046875,0.9151012897491455
20,739.3473510742188,455.20172119140625,0.9999997615814209,1036.931396484375,464.1881408691406,0.9999895095825195,1003.1109619140625,522.4072265625,0.9999340772628784,982.10791015625,581.1519165039062,0.9995731711387634,1014.4468994140625,581.4666748046875,0.9247095584869385
21,739.3560180664062,455.20172119140625,0.9999997615814209,1037.0152587890625,464.1881408691406,0.9999891519546509,1003.1504516601562,522.4072265625,0.999935507774353,982.1160278320312,581.1903076171875,0.9996163845062256,1014.5311889648438,581.3344116210938,0.8150051236152649
22,739.3933715820312,455.20172119140625,0.9999997615814209,1037.0196533203125,464.1881408691406,0.99998939037323,1003.1971435546875,522.4072265625,0.9999411106109619,982.1459350585938,581.167236328125,0.9996376037597656,1014.5916748046875,581.3344116210938,0.8889617919921875
23,739.4013671875,455.22332763671875,0.9999997615814209,1037.0780029296875,464.1565246582031,0.9999892711639404,1003.1971435546875,522.468505859375,0.9999175071716309,982.20556640625,581.1519165039062,0.9997065663337708,1014.5916748046875,581.3344116210938,0.8555570840835571
24,739.400634765625,455.22332763671875,0.9999997615814209,1037.0780029296875,464.13336181640625,0.9999892711639404,1003.16357421875,522.5100708007812,0.9999173879623413,982.20556640625,581.1317749023438,0.9996178150177002,1014.5636596679688,581.3531494140625,0.8466378450393677
25,739.400634765625,455.23773193359375,0.9999997615814209,1037.0780029296875,464.0760498046875,0.9999885559082031,1003.1504516601562,522.5790405273438,0.9999171495437622,982.1459350585938,581.167236328125,0.9996460676193237,1014.576904296875,581.3790893554688,0.8472799062728882
26,739.421875,455.23773193359375,0.9999997615814209,1037.0833740234375,464.0723571777344,0.9999889135360718,1003.16357421875,522.62646484375,0.9999077320098877,982.1124267578125,581.167236328125,0.9995743632316589,1014.576904296875,581.4408569335938,0.8427850604057312
27,739.4429321289062,455.2657165527344,0.9999997615814209,1037.08984375,464.0723571777344,0.9999889135360718,1003.16357421875,522.66015625,0.9998809099197388,982.1124267578125,581.23974609375,0.9996863603591919,1014.576904296875,581.4408569335938,0.7749557495117188
28,739.4796752929688,455.26751708984375,0.9999997615814209,1037.08984375,464.0723571777344,0.9999890327453613,1003.1715087890625,522.7631225585938,0.9999016523361206,982.1124267578125,581.23974609375,0.9995951056480408,1014.6370239257812,581.4408569335938,0.7952451109886169
29,739.6104125976562,455.27685546875,0.9999997615814209,1037.1251220703125,464.0723571777344,0.9999891519546509,1003.1715087890625,522.7823486328125,0.9998956918716431,982.38720703125,581.2959594726562,0.999636173248291,1014.6602783203125,581.3790893554688,0.7422612309455872
30,739.6104125976562,455.3011779785156,0.9999997615814209,1037.1251220703125,464.0740966796875,0.9999884366989136,1003.1715087890625,522.7823486328125,0.9998925924301147,982.38720703125,581.3175659179688,0.999646782875061,1014.6602783203125,581.47802734375,0.7734574675559998
31,739.6104125976562,455.3143005371094,0.9999997615814209,1037.1251220703125,464.1032409667969,0.9999885559082031,1003.1228637695312,522.7823486328125,0.999869704246521,982.38720703125,581.3175659179688,0.9996545314788818,1014.6602783203125,581.47802734375,0.772444486618042
32,739.5781860351562,455.33447265625,0.9999997615814209,1036.8680419921875,464.1032409667969,0.9999892711639404,1003.0388793945312,522.820556640625,0.9998587369918823,982.3282470703125,581.3175659179688,0.9996697902679443,1014.6115112304688,581.4164428710938,0.8868574500083923
33,739.5781860351562,455.33447265625,0.9999997615814209,1036.8406982421875,464.13525390625,0.9999895095825195,1003.0388793945312,522.820556640625,0.9998815059661865,982.3282470703125,581.3646850585938,0.99977046251297,1014.6115112304688,581.4164428710938,0.9225195646286011
34,739.5781860351562,455.3143005371094,0.9999997615814209,1036.84033203125,464.1548156738281,0.9999891519546509,1003.0136108398438,522.7991943359375,0.9998705387115479,982.3282470703125,581.38525390625,0.9997370839118958,1014.6115112304688,581.4164428710938,0.8337220549583435
35,739.5781860351562,455.2962646484375,0.9999997615814209,1036.824951171875,464.16387939453125,0.9999892711639404,1003.0136108398438,522.7991943359375,0.9998819828033447,982.3282470703125,581.3954467773438,0.9996757507324219,1014.69873046875,581.4164428710938,0.6835296154022217
36,739.5781860351562,455.2861633300781,0.9999997615814209,1036.7757568359375,464.16387939453125,0.9999895095825195,1003.0126342773438,522.8715209960938,0.9998637437820435,982.3282470703125,581.43115234375,0.9997166991233826,1014.69873046875,581.4164428710938,0.6595486998558044
37,739.39208984375,455.2727966308594,0.9999997615814209,1036.6815185546875,464.13525390625,0.9999897480010986,1003.008056640625,522.8715209960938,0.9998388290405273,982.2302856445312,581.43896484375,0.9997372031211853,1014.8430786132812,581.4349365234375,0.7620571851730347
38,739.39208984375,455.2630310058594,0.9999997615814209,1036.6357421875,464.1412658691406,0.9999896287918091,1002.9771118164062,522.8894653320312,0.9998427629470825,982.2302856445312,581.43896484375,0.9997504353523254,1014.7611083984375,581.4349365234375,0.8740845918655396
39,739.39208984375,455.2630310058594,0.9999997615814209,1036.513427734375,464.13262939453125,0.9999903440475464,1002.9511108398438,522.8894653320312,0.9998062252998352,982.2302856445312,581.43896484375,0.9997300505638123,1014.7611083984375,581.4349365234375,0.7667123675346375
40,739.4234619140625,455.2395935058594,0.9999997615814209,1036.4517822265625,464.12322998046875,0.9999899864196777,1002.8450927734375,522.8894653320312,0.9998511075973511,982.306640625,581.456298828125,0.9996708631515503,1014.8675537109375,581.3418579101562,0.743964433670044
41,739.4234619140625,455.2395935058594,0.9999997615814209,1036.442138671875,464.1094055175781,0.9999901056289673,1002.8450927734375,522.9008178710938,0.99985671043396,982.306640625,581.4620361328125,0.999754011631012,1015.0557250976562,581.3418579101562,0.7158426642417908
42,739.4234619140625,455.2362976074219,0.9999997615814209,1036.420654296875,464.07843017578125,0.9999903440475464,1002.8450927734375,522.8894653320312,0.9998195767402649,982.3687133789062,581.4620361328125,0.9997468590736389,1015.0591430664062,581.3226318359375,0.7449759244918823
43,739.4065551757812,455.22076416015625,0.9999997615814209,1036.3988037109375,464.0450439453125,0.9999899864196777,1002.8450927734375,522.8037109375,0.9998434782028198,982.306640625,581.4810180664062,0.999721348285675,1015.0591430664062,581.3226318359375,0.7537240386009216
44,739.3834228515625,455.22076416015625,0.9999997615814209,1036.3394775390625,464.0421142578125,0.9999904632568359,1002.8370971679688,522.9008178710938,0.9998455047607422,982.2311401367188,581.4832763671875,0.999795138835907,1015.0557250976562,581.3418579101562,0.7915360927581787
45,739.3223266601562,455.1813659667969,0.9999997615814209,1036.33447265625,464.0421142578125,0.9999901056289673,1002.8019409179688,522.8037109375,0.9998536109924316,982.2137451171875,581.4832763671875,0.9997677206993103,1015.0591430664062,581.3868408203125,0.7667834758758545
46,739.3060302734375,455.17108154296875,0.9999997615814209,1036.33447265625,464.0421142578125,0.9999903440475464,1002.8370971679688,522.7528076171875,0.9998093247413635,982.2137451171875,581.5192260742188,0.99977046251297,1015.0441284179688,581.2991943359375,0.8152564167976379
47,739.3060302734375,455.1623840332031,0.9999997615814209,1036.3394775390625,464.0563659667969,0.9999903440475464,1002.864013671875,522.7349853515625,0.9998527765274048,982.2137451171875,581.5286254882812,0.9997782111167908,1015.0213623046875,581.2991943359375,0.7495142221450806
48,739.3060302734375,455.17108154296875,0.9999997615814209,1036.2991943359375,464.0563659667969,0.9999902248382568,1002.864013671875,522.73291015625,0.9998619556427002,982.251953125,581.5687866210938,0.9997761845588684,1015.0213623046875,581.383056640625,0.7277586460113525
49,739.3060302734375,455.1813659667969,0.9999997615814209,1036.2991943359375,464.0563659667969,0.9999901056289673,1002.8673095703125,522.705078125,0.9998892545700073,982.251953125,581.612060546875,0.9995875954627991,1014.9979858398438,581.383056640625,0.602203905582428
50,739.3060302734375,455.20111083984375,0.9999997615814209,1036.2991943359375,464.08746337890625,0.9999898672103882,1002.8673095703125,522.705078125,0.9998421669006348,982.251953125,581.625,0.9995792508125305,1014.9566040039062,581.383056640625,0.5389884114265442
51,739.3125610351562,455.2020568847656,0.9999997615814209,1036.22900390625,464.0585632324219,0.9999896287918091,1002.8673095703125,522.73291015625,0.9998499155044556,982.0377807617188,581.625,0.9995542168617249,1014.8688354492188,581.4127197265625,0.5235071778297424
52,739.3125610351562,455.2227783203125,0.9999997615814209,1036.22900390625,464.0491638183594,0.9999899864196777,1002.8673095703125,522.7850341796875,0.9998292922973633,982.0377807617188,581.6699829101562,0.9995560050010681,1014.8688354492188,581.4127197265625,0.6308372616767883
53,739.3125610351562,455.2227783203125,0.9999997615814209,1036.22900390625,464.0221252441406,0.9999897480010986,1002.8887329101562,522.7850341796875,0.9998276233673096,982.0377807617188,581.6699829101562,0.9995843768119812,1014.8688354492188,581.4127197265625,0.5222963690757751
54,739.468505859375,455.2243957519531,0.9999997615814209,1036.22900390625,464.0221252441406,0.9999890327453613,1002.8945922851562,522.8329467773438,0.9998581409454346,982.0521240234375,581.6699829101562,0.9993182420730591,1014.8688354492188,581.4639892578125,0.23890189826488495
55,739.468505859375,455.22509765625,0.9999997615814209,1036.22900390625,464.0187072753906,0.9999891519546509,1002.8945922851562,522.8941650390625,0.9998513460159302,982.0521240234375,581.6705932617188,0.9991880059242249,1014.8688354492188,581.4639892578125,0.2610199749469757
56,739.468505859375,455.22509765625,0.9999997615814209,1036.207275390625,463.98895263671875,0.9999889135360718,1002.8945922851562,522.9916381835938,0.9998214840888977,982.0521240234375,581.6705932617188,0.9989713430404663,1014.8783569335938,581.4407348632812,0.4059322476387024
57,739.3790893554688,455.2281799316406,0.9999997615814209,1036.1436767578125,463.98895263671875,0.9999891519546509,1002.7434692382812,523.0934448242188,0.9997513890266418,982.050048828125,581.685302734375,0.9992539286613464,1014.821044921875,581.4407348632812,0.5349419116973877
58,739.3790893554688,455.2320251464844,0.9999997615814209,1036.1219482421875,464.017333984375,0.9999887943267822,1002.7037353515625,523.179931640625,0.9997655749320984,982.050048828125,581.7428588867188,0.9990204572677612,1014.796142578125,581.4407348632812,0.5035542249679565
59,739.3532104492188,455.234375,0.9999997615814209,1036.1219482421875,464.0187072753906,0.9999890327453613,1002.5620727539062,524.0491943359375,0.9997767806053162,982.0438842773438,581.7428588867188,0.9988736510276794,1014.7982177734375,581.3964233398438,0.2621801793575287
60,739.3790893554688,455.234375,0.9999997615814209,1036.1436767578125,464.0245361328125,0.9999890327453613,1002.4224853515625,524.1437377929688,0.9997327923774719,982.050048828125,581.7428588867188,0.9987508058547974,1014.821044921875,581.3964233398438,0.27729323506355286
61,739.3916015625,455.234375,0.9999997615814209,1036.184326171875,464.090087890625,0.9999889135360718,1002.3195190429688,524.3046875,0.9997143149375916,982.136962890625,581.7428588867188,0.9991739392280579,1014.821044921875,581.3721313476562,0.34789612889289856
62,739.3916015625,455.234375,0.9999997615814209,1036.1920166015625,464.1076965332031,0.9999891519546509,1002.2014770507812,524.353515625,0.9997102618217468,982.136962890625,581.7230224609375,0.9989796280860901,1014.7982177734375,581.3235473632812,0.3563694357872009
63,739.3770751953125,455.20953369140625,0.9999997615814209,1036.1920166015625,464.1279602050781,0.9999887943267822,1002.1853637695312,524.4264526367188,0.9997178912162781,982.1544189453125,581.7230224609375,0.9988687634468079,1014.7982177734375,581.3235473632812,0.27081432938575745
64,739.3770751953125,455.2005310058594,0.9999997615814209,1036.1920166015625,464.1326599121094,0.9999890327453613,1001.98388671875,524.4264526367188,0.9996418952941895,982.1544189453125,581.8233032226562,0.9990181922912598,1014.692626953125,581.3235473632812,0.27821046113967896
65,739.2391357421875,455.1924743652344,0.9999997615814209,1036.218994140625,464.1279602050781,0.9999890327453613,1001.849853515625,524.4344482421875,0.9995755553245544,982.1239624023438,581.7689208984375,0.9993348717689514,1014.692626953125,581.3235473632812,0.4313420057296753
66,739.2391357421875,455.1800231933594,0.9999997615814209,1036.218994140625,464.1326599121094,0.9999892711639404,1001.849853515625,524.4434814453125,0.9996744394302368,982.1239624023438,581.8364868164062,0.9992095232009888,1014.692626953125,581.3235473632812,0.6706278324127197
67,739.2391357421875,455.1701354980469,0.9999997615814209,1036.218994140625,464.1279602050781,0.9999887943267822,1001.8026733398438,524.4740600585938,0.9995874762535095,982.2052001953125,581.83935546875,0.9992996454238892,1014.7325439453125,581.2215576171875,0.5409200191497803
68,739.2391357421875,455.15948486328125,0.9999997615814209,1036.2496337890625,464.112060546875,0.999988317489624,1001.8026733398438,524.4740600585938,0.9996558427810669,982.1206665039062,581.8722534179688,0.9988627433776855,1014.7337036132812,581.3240966796875,0.18126367032527924
69,739.2391357421875,455.15948486328125,0.9999997615814209,1036.2496337890625,464.0872497558594,0.9999885559082031,1001.6650390625,524.57568359375,0.9995872378349304,982.1206665039062,581.8896484375,0.9991849064826965,1014.7337036132812,581.29638671875,0.2969203293323517
70,739.2097778320312,455.15179443359375,0.9999997615814209,1036.2496337890625,464.112060546875,0.9999880790710449,1001.3208618164062,524.6469116210938,0.9995236396789551,982.1206665039062,581.9090576171875,0.9991777539253235,1014.7325439453125,581.179931640625,0.5305972099304199
71,739.2097778320312,455.15179443359375,0.9999997615814209,1036.223388671875,464.07977294921875,0.9999884366989136,1001.3182983398438,524.69677734375,0.9992954730987549,982.1206665039062,581.9090576171875,0.9991971850395203,1014.6283569335938,581.16552734375,0.5166816115379333
72,739.2097778320312,455.15179443359375,0.9999997615814209,1036.223388671875,464.0789489746094,0.9999885559082031,1001.3182983398438,524.69677734375,0.999349057674408,982.1206665039062,581.8896484375,0.9992576241493225,1014.6283569335938,581.1439208984375,0.4241505265235901
73,739.2957153320312,455.1463623046875,0.9999997615814209,1036.223388671875,464.0789489746094,0.9999881982803345,1001.2416381835938,524.7799682617188,0.9992944002151489,982.0573120117188,581.9090576171875,0.9993038177490234,1014.6283569335938,581.1439208984375,0.4250032603740692
74,739.2957153320312,455.1463623046875,0.9999997615814209,1036.223388671875,464.061279296875,0.9999873638153076,1001.1952514648438,524.7799682617188,0.9994320273399353,982.0573120117188,581.9390869140625,0.999352753162384,1014.6283569335938,581.1439208984375,0.39898908138275146
75,739.2957153320312,455.1658630371094,0.9999997615814209,1036.223388671875,464.0553283691406,0.999988317489624,1001.1952514648438,524.921630859375,0.9991527795791626,982.0573120117188,581.9390869140625,0.9989238381385803,1014.6283569335938,581.1519165039062,0.2868656814098358
76,739.3052978515625,455.1611022949219,0.9999997615814209,1036.250244140625,464.061279296875,0.9999876022338867,1001.1952514648438,525.0117797851562,0.9990447163581848,982.0414428710938,581.9755859375,0.9989890456199646,1014.6455078125,581.2672119140625,0.4569038152694702
77,739.2892456054688,455.18585205078125,0.9999997615814209,1036.250244140625,464.0682067871094,0.9999878406524658,1001.1409301757812,525.1094360351562,0.9988370537757874,982.0414428710938,581.9998168945312,0.9991586208343506,1014.602294921875,581.2672119140625,0.4577120244503021
78,739.280517578125,455.1894226074219,0.9999997615814209,1036.1844482421875,464.0553283691406,0.9999878406524658,1001.10595703125,525.1258544921875,0.9989786148071289,982.026611328125,582.0484008789062,0.9987860321998596,1014.602294921875,581.2774658203125,0.42294201254844666
79,739.2892456054688,455.1894226074219,0.9999997615814209,1036.2000732421875,464.0682067871094,0.999987006187439,1001.1409301757812,525.157958984375,0.9989168643951416,982.0414428710938,582.0484008789062,0.9990490078926086,1014.602294921875,581.2672119140625,0.43006178736686707
80,739.3333740234375,455.2032165527344,0.9999997615814209,1036.250244140625,464.0699157714844,0.9999878406524658,1001.1851806640625,525.4423828125,0.9984055161476135,982.1874389648438,582.0535278320312,0.9988756775856018,1014.5155639648438,581.1998291015625,0.4760984480381012
81,739.4581909179688,455.20654296875,0.9999997615814209,1036.245361328125,464.0699157714844,0.9999872446060181,1001.1851806640625,525.5009765625,0.9987473487854004,982.2041015625,582.0535278320312,0.9992609620094299,1014.488525390625,581.1998291015625,0.43645966053009033
82,739.4581909179688,455.2140197753906,0.9999997615814209,1036.2000732421875,464.0474853515625,0.9999877214431763,1001.1851806640625,525.5037231445312,0.9984557628631592,982.1874389648438,582.0535278320312,0.9989281296730042,1014.4417114257812,581.2333374023438,0.2651546895503998
83,739.4581909179688,455.21917724609375,0.9999997615814209,1036.2000732421875,464.0699157714844,0.9999871253967285,1001.1851806640625,525.6806030273438,0.9984716773033142,982.1874389648438,582.0414428710938,0.9988069534301758,1014.4417114257812,581.2333374023438,0.23597465455532074
84,739.2647705078125,455.2140197753906,0.9999997615814209,1036.1485595703125,464.0986022949219,0.9999868869781494,1000.938232421875,525.6806030273438,0.9985370635986328,982.1437377929688,582.0535278320312,0.9992039799690247,1014.488525390625,581.3465576171875,0.5165847539901733
85,739.2647705078125,455.2140197753906,0.9999997615814209,1036.1485595703125,464.09967041015625,0.9999881982803345,1000.938232421875,525.5037231445312,0.9976475834846497,982.1437377929688,582.073486328125,0.9989467263221741,1014.5508422851562,581.3465576171875,0.609772801399231
86,739.2647705078125,455.2060241699219,0.9999997615814209,1036.1485595703125,464.10223388671875,0.9999879598617554,1000.938232421875,525.4053955078125,0.9986431002616882,982.1437377929688,582.0747680664062,0.9994070529937744,1014.5508422851562,581.3465576171875,0.657265841960907
87,739.25439453125,455.18182373046875,0.9999997615814209,1036.1702880859375,464.10223388671875,0.9999877214431763,1000.9319458007812,525.40087890625,0.9984521865844727,982.1437377929688,582.0747680664062,0.9991378784179688,1014.5508422851562,581.2477416992188,0.2779463529586792
88,739.25439453125,455.18182373046875,0.9999997615814209,1036.1702880859375,464.10223388671875,0.999987006187439,1000.9319458007812,525.40087890625,0.9987657070159912,982.1437377929688,582.0747680664062,0.9993886947631836,1014.5266723632812,581.2477416992188,0.31846368312835693
89,739.2312622070312,455.18182373046875,0.9999997615814209,1036.2237548828125,464.0277099609375,0.9999864101409912,1000.7520751953125,525.4053955078125,0.998421311378479,981.9895629882812,582.0747680664062,0.9988436698913574,1014.506103515625,581.2477416992188,0.32796135544776917
90,739.2312622070312,455.18182373046875,0.9999997615814209,1036.2237548828125,464.0252990722656,0.9999862909317017,1000.7520751953125,525.40087890625,0.9978528022766113,981.9895629882812,582.0597534179688,0.9988468885421753,1014.50244140625,581.1723022460938,0.610802412033081
91,739.2312622070312,455.18182373046875,0.9999997615814209,1036.2237548828125,464.02178955078125,0.9999867677688599,1000.7029418945312,525.40087890625,0.9983463287353516,981.9895629882812,582.0238037109375,0.9990804195404053,1014.50244140625,581.1723022460938,0.4642784893512726
92,739.24169921875,455.1543884277344,0.9999997615814209,1036.265625,463.9828186035156,0.9999852180480957,1000.6556396484375,525.45654296875,0.9985097050666809,982.207275390625,582.0238037109375,0.9994232654571533,1014.506103515625,581.240966796875,0.37012866139411926
93,739.24169921875,455.1543884277344,0.9999997615814209,1036.265625,463.9974365234375,0.9999852180480957,1000.6556396484375,525.33642578125,0.9986701011657715,982.207275390625,582.021484375,0.998997151851654,1014.5524291992188,581.240966796875,0.3520299196243286
94,739.24169921875,455.1366882324219,0.9999997615814209,1036.265625,463.9752502441406,0.9999860525131226,1000.5735473632812,525.33642578125,0.9984499216079712,982.2177124023438,582.021484375,0.9990625977516174,1014.5524291992188,581.221435546875,0.5854802131652832
95,739.24169921875,455.1366882324219,0.9999997615814209,1036.220947265625,463.9752502441406,0.999985933303833,1000.5014038085938,525.33642578125,0.9986514449119568,982.2177124023438,582.021484375,0.9992917776107788,1014.7090454101562,581.240966796875,0.5895134806632996
96,739.2083740234375,455.1366882324219,0.9999997615814209,1036.220947265625,463.9752502441406,0.9999855756759644,1000.5014038085938,525.3211059570312,0.9985994696617126,982.2755126953125,582.0341186523438,0.9994138479232788,1014.6049194335938,581.240966796875,0.7419330477714539
97,739.2057495117188,455.1300964355469,0.9999997615814209,1036.1865234375,463.9575500488281,0.9999853372573853,1000.5014038085938,525.3211059570312,0.9986987113952637,982.2832641601562,582.0341186523438,0.9992641806602478,1014.5524291992188,581.2247924804688,0.5976943373680115
98,739.2083740234375,455.1300964355469,0.9999997615814209,1036.210205078125,463.9575500488281,0.9999858140945435,1000.375244140625,525.4266967773438,0.9987963438034058,982.3858642578125,582.0341186523438,0.9994478821754456,1014.4476318359375,581.221435546875,0.6515960693359375
99,739.2449340820312,455.1300964355469,0.9999997615814209,1036.210205078125,463.97601318359375,0.9999850988388062,1000.375244140625,525.5440673828125,0.9982098340988159,982.4313354492188,582.0167846679688,0.9994640946388245,1014.4384155273438,581.20654296875,0.6534692049026489
100,739.28955078125,455.1518249511719,0.9999997615814209,1036.291015625,463.9949035644531,0.9999860525131226,1000.3397216796875,525.716064453125,0.9979594945907593,982.5004272460938,581.9899291992188,0.9994032382965088,1014.3749389648438,581.1865844726562,0.7294464111328125
101,739.3656005859375,455.16033935546875,0.9999997615814209,1036.2896728515625,463.9789123535156,0.9999852180480957,1000.3397216796875,525.7239379882812,0.9981635212898254,982.4688720703125,581.9840698242188,0.9994921684265137,1014.3665161132812,581.1865844726562,0.7475550174713135
