scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,699.2330322265625,449.1583557128906,0.9999988079071045,996.357177734375,457.8491516113281,0.999997615814209,640.1130981445312,490.2970275878906,0.9999834299087524,594.93359375,562.9736328125,0.9999949932098389,637.4790649414062,567.8580322265625,0.9999791383743286
9,699.2838134765625,449.1583557128906,0.9999988079071045,996.357177734375,457.8491516113281,0.9999974966049194,640.1182250976562,490.2970275878906,0.9999833106994629,597.4031372070312,562.9736328125,0.9999648332595825,637.51171875,567.8580322265625,0.9999669790267944
10,699.2838134765625,449.18548583984375,0.9999988079071045,996.3455810546875,457.8365173339844,0.999997615814209,640.2129516601562,490.5536193847656,0.9999823570251465,600.93359375,562.9736328125,0.9929552674293518,637.51171875,567.9537353515625,0.9998189806938171
11,699.283447265625,449.18548583984375,0.9999988079071045,996.2866821289062,457.8580017089844,0.999997615814209,640.4103393554688,490.5802917480469,0.9999825954437256,617.7024536132812,564.8331298828125,0.019213728606700897,637.4790649414062,567.8872680664062,0.9998929500579834
12,699.283447265625,449.1911926269531,0.9999988079071045,996.28515625,457.91741943359375,0.999997615814209,640.5026245117188,490.6136474609375,0.999981164932251,617.8931884765625,566.3502197265625,0.12168147414922714,622.725830078125,568.01708984375,0.9954220652580261
13,699.283447265625,449.1911926269531,0.9999988079071045,996.28515625,457.91741943359375,0.9999977350234985,640.5052490234375,490.6140441894531,0.9999791383743286,618.00634765625,566.6334228515625,0.15169766545295715,622.366455078125,568.01708984375,0.9985893368721008
14,699.283447265625,449.18743896484375,0.9999988079071045,996.2866821289062,457.8580017089844,0.999997615814209,640.552001953125,490.61480712890625,0.9999814033508301,618.00634765625,566.7913208007812,0.07524878531694412,621.8705444335938,568.450439453125,0.9993274211883545
15,699.283447265625,449.1849060058594,0.9999988079071045,996.2866821289062,457.8580017089844,0.9999977350234985,640.628173828125,490.6825866699219,0.9999812841415405,618.199951171875,567.0700073242188,0.03512044623494148,621.2496948242188,568.7386474609375,0.9996553659439087
16,699.2894287109375,449.17510986328125,0.9999988079071045,996.3236083984375,457.8511047363281,0.999997615814209,640.9102172851562,490.7006530761719,0.9999843835830688,618.4096069335938,567.1525268554688,0.015062615275382996,620.723876953125,568.8016967773438,0.9997187256813049
17,699.2894287109375,449.17510986328125,0.9999988079071045,996.3236083984375,457.8511047363281,0.999997615814209,641.1752319335938,491.0401611328125,0.9999850988388062,641.91796875,567.439697265625,0.025416580960154533,620.0663452148438,568.8016967773438,0.9996297359466553
18,699.2894287109375,449.18743896484375,0.9999988079071045,996.3236083984375,457.8511047363281,0.999997615814209,641.18212890625,491.1676025390625,0.9999842643737793,641.9403686523438,567.4884033203125,0.062424276024103165,619.6627807617188,568.8016967773438,0.999392032623291
19,699.2894287109375,449.1906433105469,0.9999988079071045,996.3255615234375,457.8554382324219,0.999997615814209,641.2349243164062,491.6094055175781,0.9999841451644897,641.9807739257812,567.4884033203125,0.15712131559848785,619.5210571289062,568.7393188476562,0.9987455606460571
20,699.2894287109375,449.1906433105469,0.999998927116394,996.3255615234375,457.8554382324219,0.9999977350234985,641.3385620117188,491.8769226074219,0.9999874830245972,642.0428466796875,567.439697265625,0.2000739872455597,619.3530883789062,568.7393188476562,0.9985672235488892
21,699.3628540039062,449.1906433105469,0.9999988079071045,996.3255615234375,457.8554382324219,0.999997615814209,641.4429931640625,492.024658203125,0.9999880790710449,642.0485229492188,567.4515380859375,0.08799151331186295,619.1574096679688,568.7393188476562,0.9991328120231628
22,699.3628540039062,449.16644287109375,0.9999988079071045,996.3255615234375,457.8316650390625,0.999997615814209,641.5722045898438,492.28192138671875,0.9999885559082031,642.306640625,567.4515380859375,0.06969195604324341,618.6239624023438,568.7876586914062,0.9993709921836853
23,699.3628540039062,449.16644287109375,0.9999988079071045,996.3255615234375,457.8316650390625,0.999997615814209,641.6652221679688,492.56488037109375,0.9999891519546509,642.3609008789062,567.4515380859375,0.08655014634132385,618.4574584960938,568.7910766601562,0.9992794394493103
24,699.2078247070312,449.1508483886719,0.9999988079071045,996.4249267578125,457.8316650390625,0.9999974966049194,641.6652221679688,493.3141174316406,0.9999876022338867,642.3609008789062,567.4515380859375,0.08658323436975479,618.3719482421875,568.841796875,0.9993224143981934
25,699.2078247070312,449.1508483886719,0.9999988079071045,996.4249267578125,457.8316650390625,0.999997615814209,641.6652221679688,494.5511779785156,0.9999780654907227,642.3609008789062,567.4515380859375,0.059794940054416656,618.3719482421875,568.9940795898438,0.9996277093887329
26,699.2078247070312,449.149169921875,0.9999986886978149,996.4249267578125,457.8316650390625,0.9999974966049194,641.7765502929688,496.9080810546875,0.9999828338623047,618.1012573242188,567.3056030273438,0.00551140122115612,618.3719482421875,569.0738525390625,0.9997463822364807
27,699.2078247070312,449.149169921875,0.9999986886978149,996.4381713867188,457.8227233886719,0.9999973773956299,641.8933715820312,497.686279296875,0.9999908208847046,618.1012573242188,567.2785034179688,0.008057596161961555,618.7520141601562,569.0738525390625,0.9998389482498169
28,699.2078247070312,449.149169921875,0.9999985694885254,996.4381713867188,457.8227233886719,0.9999973773956299,642.0006713867188,498.1602478027344,0.9999923706054688,618.074951171875,567.1841430664062,0.012395617552101612,618.7759399414062,569.0910034179688,0.9998637437820435
29,699.2013549804688,449.193603515625,0.9999985694885254,996.5464477539062,457.8152160644531,0.9999974966049194,642.4175415039062,498.1834411621094,0.9999934434890747,618.0076904296875,567.1182861328125,0.01185040082782507,618.7759399414062,569.1043090820312,0.9998738765716553
30,699.2013549804688,449.19647216796875,0.9999986886978149,996.447998046875,457.8152160644531,0.9999973773956299,642.8387451171875,498.8226318359375,0.999995231628418,617.9935913085938,567.08056640625,0.012540231458842754,618.7759399414062,569.1759643554688,0.9999129772186279
31,699.1835327148438,449.2032470703125,0.9999986886978149,996.447998046875,457.8227233886719,0.9999972581863403,643.4069213867188,499.1534423828125,0.9999955892562866,617.948486328125,567.0753173828125,0.012611997313797474,618.5130004882812,569.1934204101562,0.9999173879623413
32,699.1878051757812,449.2140197753906,0.9999985694885254,996.447998046875,457.8466796875,0.9999973773956299,644.0886840820312,499.4111633300781,0.9999948740005493,617.948486328125,566.9749145507812,0.0130155635997653,618.4136962890625,569.310791015625,0.9999308586120605
33,699.2013549804688,449.2032470703125,0.9999986886978149,996.4664916992188,457.8466796875,0.9999973773956299,644.4906005859375,499.6587829589844,0.9999946355819702,617.948486328125,566.9749145507812,0.010653923265635967,618.2235717773438,569.310791015625,0.9999372959136963
34,699.21826171875,449.19647216796875,0.9999985694885254,996.4664916992188,457.8466796875,0.9999973773956299,645.17724609375,499.8800354003906,0.9999938011169434,618.1204223632812,566.9359741210938,0.012060821987688541,618.0748901367188,569.310791015625,0.9999443292617798
35,699.1878051757812,449.1400146484375,0.9999985694885254,996.5180053710938,457.8511657714844,0.9999972581863403,645.7674560546875,499.8990783691406,0.9999926090240479,618.2662353515625,566.8367919921875,0.011824458837509155,618.0574951171875,569.236083984375,0.9999394416809082
36,699.1878051757812,449.13995361328125,0.9999985694885254,996.5180053710938,457.8466796875,0.9999971389770508,646.1031494140625,500.0439147949219,0.9999914169311523,642.841064453125,566.6553955078125,0.008704905398190022,618.03662109375,569.206787109375,0.9999452829360962
37,699.1873779296875,449.1329345703125,0.9999984502792358,996.5545043945312,457.8511657714844,0.9999971389770508,646.368408203125,500.0439147949219,0.9999901056289673,643.8369140625,566.4899291992188,0.013182670809328556,617.9923095703125,569.18310546875,0.9999492168426514
38,699.1873779296875,449.1185607910156,0.9999984502792358,996.5563354492188,457.84912109375,0.9999971389770508,646.4722290039062,500.0439147949219,0.9999899864196777,643.8721923828125,566.464599609375,0.02046946808695793,617.9923095703125,569.1466674804688,0.9999462366104126
39,699.1873779296875,449.11114501953125,0.9999984502792358,996.567138671875,457.84912109375,0.9999969005584717,646.725830078125,500.0439147949219,0.9999903440475464,643.888916015625,566.446533203125,0.03518996387720108,617.9923095703125,569.1307373046875,0.9999473094940186
40,699.2229614257812,449.0596923828125,0.9999983310699463,996.696533203125,457.8290710449219,0.9999967813491821,647.176513671875,499.68719482421875,0.9999901056289673,644.1231689453125,566.311767578125,0.03489071875810623,618.4995727539062,569.0894775390625,0.9999535083770752
41,699.2229614257812,449.0581359863281,0.9999983310699463,996.696533203125,457.8290710449219,0.9999966621398926,647.3803100585938,499.68719482421875,0.9999891519546509,644.2484130859375,566.1884155273438,0.015559612773358822,618.8557739257812,568.831298828125,0.9999507665634155
42,699.2229614257812,449.0516662597656,0.9999982118606567,996.696533203125,457.8290710449219,0.999996542930603,647.5313720703125,499.68719482421875,0.9999873638153076,644.3333740234375,566.1884155273438,0.014475171454250813,618.9869384765625,568.7526245117188,0.9998451471328735
43,699.1438598632812,449.0516052246094,0.9999983310699463,996.8245239257812,457.81939697265625,0.999996542930603,647.5396118164062,499.9787902832031,0.9999855756759644,644.3596801757812,566.1884155273438,0.08625119924545288,619.3175659179688,568.610595703125,0.9997276663780212
44,699.1438598632812,449.01287841796875,0.9999982118606567,996.8245239257812,457.81939697265625,0.9999964237213135,647.9910278320312,499.9787902832031,0.9999837875366211,644.3632202148438,566.1884155273438,0.20234844088554382,619.4884033203125,568.5394287109375,0.9997962117195129
45,699.1438598632812,448.9673767089844,0.9999982118606567,996.8245239257812,457.81939697265625,0.999996542930603,648.3861694335938,499.9787902832031,0.9999816417694092,644.4767456054688,566.1884155273438,0.16234806180000305,619.5521850585938,568.5363159179688,0.9996585845947266
46,699.1981811523438,448.9671325683594,0.9999982118606567,996.9014282226562,457.8213195800781,0.9999964237213135,648.9496459960938,499.3141174316406,0.9999793767929077,644.5966186523438,566.3552856445312,0.11712062358856201,620.1492919921875,568.4710693359375,0.9993221759796143
47,699.2450561523438,448.9538269042969,0.9999980926513672,996.9774780273438,457.81939697265625,0.9999963045120239,649.2740478515625,499.2742919921875,0.9999827146530151,644.67822265625,566.3552856445312,0.1786329597234726,620.351806640625,568.440673828125,0.9988687634468079
48,699.2570190429688,448.9266052246094,0.9999980926513672,996.9959716796875,457.8147888183594,0.9999963045120239,649.4223022460938,499.2742919921875,0.999985933303833,644.7046508789062,566.3363037109375,0.5005844235420227,620.3634033203125,568.4322509765625,0.9991198182106018
49,699.2570190429688,448.91644287109375,0.9999980926513672,996.9959716796875,457.78131103515625,0.9999963045120239,649.562744140625,499.3141174316406,0.9999876022338867,644.712646484375,566.3363037109375,0.47749683260917664,620.40966796875,568.3992919921875,0.9995850920677185
50,699.2450561523438,448.91644287109375,0.9999980926513672,996.9774780273438,457.78131103515625,0.9999963045120239,649.8291625976562,499.3350524902344,0.9999895095825195,644.7246704101562,566.3740234375,0.3385462760925293,620.52099609375,568.3992919921875,0.9996485710144043
51,699.2450561523438,448.8807678222656,0.9999979734420776,997.0550537109375,457.78131103515625,0.9999961853027344,650.0453491210938,499.4234313964844,0.9999910593032837,644.7349853515625,566.3927001953125,0.3983045518398285,620.52099609375,568.2130126953125,0.9995321035385132
52,699.3303833007812,448.86962890625,0.9999980926513672,997.0686645507812,457.78131103515625,0.9999961853027344,650.2061157226562,499.4362487792969,0.9999920129776001,644.7486572265625,566.4127807617188,0.5828344225883484,620.8570556640625,568.2130126953125,0.998684823513031
53,699.3303833007812,448.8348083496094,0.9999978542327881,997.0686645507812,457.78131103515625,0.9999960660934448,650.3760375976562,499.4703674316406,0.999992847442627,644.7415771484375,566.4357299804688,0.6686708927154541,621.1051025390625,568.2130126953125,0.9980072379112244
54,699.262451171875,448.86016845703125,0.9999978542327881,997.05810546875,457.7845458984375,0.9999963045120239,650.5926513671875,499.5233459472656,0.999992847442627,644.7349853515625,566.4368896484375,0.6721164584159851,621.2874145507812,568.2421875,0.998327910900116
55,699.262451171875,448.86016845703125,0.9999978542327881,997.05810546875,457.7952575683594,0.9999961853027344,650.8181762695312,499.5233459472656,0.9999935626983643,644.7349853515625,566.4368896484375,0.7289392352104187,621.2874755859375,568.3529663085938,0.9984437823295593
56,699.262451171875,448.86016845703125,0.9999979734420776,997.05810546875,457.8106689453125,0.9999961853027344,650.8885498046875,499.639892578125,0.9999938011169434,644.6061401367188,566.4368896484375,0.875822901725769,621.3387451171875,568.3529663085938,0.9994908571243286
57,699.2317504882812,448.90435791015625,0.9999979734420776,997.0468139648438,457.8023681640625,0.9999961853027344,650.9324340820312,499.672119140625,0.999994158744812,644.3759765625,566.4368896484375,0.9248192310333252,621.6011352539062,568.2421875,0.9982740879058838
58,699.2317504882812,448.96783447265625,0.9999980926513672,997.0468139648438,457.8023681640625,0.9999961853027344,650.9951171875,499.8277893066406,0.9999942779541016,644.30908203125,566.4368896484375,0.9240103960037231,621.6011352539062,567.7861938476562,0.9971393346786499
59,699.2317504882812,448.9818115234375,0.9999980926513672,997.0458374023438,457.8023681640625,0.9999960660934448,651.0973510742188,499.9139404296875,0.9999951124191284,644.210205078125,566.4743041992188,0.9030078649520874,621.6011352539062,567.7861938476562,0.9987504482269287
60,699.2317504882812,448.9842834472656,0.9999982118606567,997.0458374023438,457.8023681640625,0.9999959468841553,651.2581787109375,499.932861328125,0.9999954700469971,644.1971435546875,566.546630859375,0.9122714400291443,620.99853515625,567.7861938476562,0.9997162222862244
61,699.2317504882812,448.9920654296875,0.9999982118606567,997.0458374023438,457.7864685058594,0.9999960660934448,651.3602905273438,499.9672546386719,0.9999954700469971,644.02783203125,566.7168579101562,0.9351613521575928,620.6452026367188,567.9121704101562,0.9998557567596436
62,699.2205200195312,449.07513427734375,0.9999983310699463,996.8698120117188,457.7864685058594,0.9999960660934448,651.5111694335938,500.0096435546875,0.999995231628418,643.99560546875,566.9010620117188,0.9684609174728394,620.6452026367188,567.9121704101562,0.9998476505279541
63,699.2205200195312,449.07513427734375,0.9999982118606567,996.8698120117188,457.7864685058594,0.9999961853027344,651.7525024414062,500.0096435546875,0.9999949932098389,643.9019775390625,566.9010620117188,0.9752673506736755,620.6452026367188,568.0253295898438,0.9998505115509033
64,699.1838989257812,449.07513427734375,0.9999983310699463,996.8218994140625,457.7949523925781,0.9999963045120239,651.8318481445312,500.01959228515625,0.9999951124191284,643.9008178710938,566.9010620117188,0.9454294443130493,621.4354858398438,568.049560546875,0.9998216032981873
65,699.1838989257812,449.0400085449219,0.9999980926513672,996.8060913085938,457.7873840332031,0.9999961853027344,651.9328002929688,500.01959228515625,0.9999949932098389,643.9019775390625,566.694580078125,0.9028065800666809,622.5964965820312,568.049560546875,0.9995368719100952
66,699.1838989257812,449.0273742675781,0.9999980926513672,996.8060913085938,457.7949523925781,0.9999964237213135,651.9697875976562,500.08953857421875,0.9999951124191284,643.9426879882812,566.399169921875,0.6069169044494629,623.1415405273438,568.13671875,0.9993139505386353
67,699.1838989257812,449.0237121582031,0.9999982118606567,996.8218994140625,457.7873840332031,0.999996542930603,651.9697875976562,500.01959228515625,0.9999949932098389,643.9019775390625,566.3128051757812,0.4250783324241638,626.4371337890625,568.13671875,0.998994767665863
68,699.1838989257812,449.0237121582031,0.9999980926513672,996.8218994140625,457.79931640625,0.9999964237213135,651.9697875976562,500.01959228515625,0.9999951124191284,643.9426879882812,565.4778442382812,0.22473235428333282,628.3616943359375,567.8204345703125,0.9987574815750122
69,699.285400390625,448.8633728027344,0.999997615814209,996.7817993164062,457.7926940917969,0.999996542930603,651.9647827148438,499.4259033203125,0.9999948740005493,644.2435913085938,564.8922729492188,0.7406792640686035,631.4573974609375,566.6929321289062,0.9999454021453857
70,699.285400390625,448.8633728027344,0.9999972581863403,996.8162231445312,457.79931640625,0.9999964237213135,651.9053344726562,499.28424072265625,0.9999953508377075,644.542236328125,564.8922729492188,0.9966822266578674,635.5567016601562,566.6929321289062,0.9998856782913208
71,699.3086547851562,448.8633728027344,0.999997615814209,996.83154296875,457.79931640625,0.9999966621398926,651.9053344726562,498.7065734863281,0.9999954700469971,644.542236328125,564.8922729492188,0.9947373270988464,637.3342895507812,566.6929321289062,0.9998444318771362
72,699.372802734375,448.8633728027344,0.9999973773956299,996.83154296875,457.79931640625,0.9999964237213135,651.9053344726562,498.655517578125,0.9999947547912598,644.6810302734375,565.3709716796875,0.7389306426048279,639.0867309570312,567.3904418945312,0.9998528957366943
73,699.3840942382812,448.8633728027344,0.9999972581863403,996.83154296875,457.7926940917969,0.999996542930603,652.341796875,498.655517578125,0.9999939203262329,645.2498779296875,565.3904418945312,0.037506550550460815,639.9072265625,567.7344360351562,0.9999682903289795
74,699.3840942382812,448.86712646484375,0.9999971389770508,996.83154296875,457.79254150390625,0.999996542930603,653.1629028320312,498.655517578125,0.9999916553497314,645.2498779296875,566.0971069335938,0.03522607684135437,641.31640625,568.6190185546875,0.999985933303833
75,699.3840942382812,448.8822937011719,0.9999970197677612,996.83154296875,457.79254150390625,0.9999966621398926,653.8745727539062,499.24127197265625,0.99998939037323,649.0770874023438,566.0971069335938,0.08159127831459045,642.9284057617188,568.6190185546875,0.9999940395355225
76,699.2591552734375,448.8536071777344,0.9999970197677612,996.9466552734375,457.79254150390625,0.999996542930603,654.6423950195312,499.8148498535156,0.999988317489624,650.6043701171875,566.0971069335938,0.024719415232539177,644.1437377929688,568.6190185546875,0.9998810291290283
77,699.2591552734375,448.8536071777344,0.9999970197677612,996.9466552734375,457.7876892089844,0.9999967813491821,655.07958984375,500.1465148925781,0.9999902248382568,651.35595703125,565.9010009765625,0.0011268744710832834,646.3912963867188,567.8302001953125,0.047255851328372955
78,699.2591552734375,448.8291931152344,0.9999969005584717,996.9430541992188,457.7850341796875,0.9999967813491821,655.66748046875,500.6412658691406,0.9999964237213135,659.548095703125,516.0504150390625,0.0008457807707600296,646.3912963867188,567.5968017578125,0.0010114464676007628
79,699.2591552734375,448.8291931152344,0.9999971389770508,996.9430541992188,457.8213806152344,0.9999967813491821,656.5587158203125,501.11895751953125,0.9999982118606567,664.5913696289062,514.8714599609375,0.0008867155993357301,646.3912963867188,567.5968017578125,0.0009522919426672161
80,699.2591552734375,448.8291931152344,0.9999971389770508,996.9430541992188,457.8213806152344,0.9999969005584717,657.6958618164062,501.22161865234375,0.9999994039535522,665.0796508789062,514.8714599609375,0.001281664939597249,638.7568359375,567.5968017578125,0.4436326026916504
81,699.1076049804688,448.9352722167969,0.9999974966049194,996.7815551757812,457.79937744140625,0.9999970197677612,658.78955078125,502.01513671875,0.9999996423721313,665.6533203125,514.481201171875,0.0016961486544460058,638.7568359375,568.8193359375,0.9998212456703186
82,699.0333251953125,448.9400329589844,0.9999977350234985,996.7815551757812,457.8213806152344,0.9999969005584717,659.8798828125,503.0677490234375,0.9999996423721313,665.6533203125,514.3831176757812,0.031013889238238335,638.7568359375,568.8766479492188,0.9999518394470215
83,699.022216796875,448.9400329589844,0.9999977350234985,996.7796630859375,457.8213806152344,0.9999970197677612,661.1439819335938,503.95770263671875,0.9999991655349731,665.6533203125,513.6749267578125,0.0012524710036814213,639.2835083007812,569.003662109375,0.9998443126678467
84,699.0132446289062,449.029052734375,0.9999972581863403,996.7796630859375,457.84527587890625,0.9999970197677612,662.5042114257812,505.0567321777344,0.9999964237213135,651.141845703125,511.87255859375,0.0014404518296942115,639.2835083007812,569.003662109375,0.9988353848457336
85,698.88037109375,449.029052734375,0.9999966621398926,996.7796630859375,457.84527587890625,0.9999970197677612,663.4287109375,505.49798583984375,0.9999961853027344,651.141845703125,511.87255859375,0.0023333635181188583,639.3416748046875,569.0397338867188,0.9994226694107056
86,698.777587890625,449.0402526855469,0.9999964237213135,996.7796630859375,457.84527587890625,0.9999970197677612,664.9633178710938,507.4613342285156,0.9999929666519165,651.141845703125,511.87255859375,0.003101595211774111,639.4617309570312,569.0397338867188,0.9994263648986816
87,698.777587890625,449.0402526855469,0.9999964237213135,996.7796630859375,457.834716796875,0.9999971389770508,670.4876708984375,507.6629943847656,0.9999929666519165,702.9188842773438,567.397705078125,0.0010557692730799317,640.2244873046875,568.8983154296875,0.9993575215339661
88,698.7733764648438,449.0402526855469,0.999996542930603,996.7032470703125,457.834716796875,0.9999970197677612,673.7265625,508.665283203125,0.9999984502792358,702.9188842773438,567.7608032226562,0.0031948706600815058,641.2106323242188,568.85693359375,0.9996705055236816
89,698.5426025390625,448.91583251953125,0.999996542930603,996.7032470703125,457.834716796875,0.9999970197677612,676.1597290039062,509.48077392578125,0.9999983310699463,702.9188842773438,567.8155517578125,0.034189898520708084,642.2225341796875,568.5162963867188,0.9978068470954895
90,698.6837768554688,448.8107604980469,0.9999970197677612,996.6386108398438,457.834716796875,0.9999970197677612,679.4511108398438,509.48077392578125,0.9999878406524658,702.16943359375,567.8155517578125,0.27155303955078125,643.74658203125,567.7782592773438,0.914761483669281
91,698.6837768554688,448.782470703125,0.9999969005584717,996.6386108398438,457.856201171875,0.9999971389770508,685.863525390625,509.6002197265625,0.9999767541885376,702.16943359375,568.2741088867188,0.49133986234664917,647.0900268554688,567.0017700195312,0.029568646103143692
92,698.6837768554688,448.6964416503906,0.9999964237213135,996.6386108398438,457.856201171875,0.9999971389770508,689.6160888671875,509.9471740722656,0.9999953508377075,702.16943359375,568.6156616210938,0.8409830927848816,650.1470947265625,567.0017700195312,0.0009662777301855385
93,698.689697265625,448.6321716308594,0.9999958276748657,996.6386108398438,457.856201171875,0.9999971389770508,692.3357543945312,509.6002197265625,0.9999945163726807,703.2916259765625,569.7138061523438,0.9549866914749146,685.3410034179688,567.0017700195312,0.0007483548251911998
94,698.689697265625,448.6126708984375,0.9999964237213135,996.6386108398438,457.856201171875,0.9999971389770508,696.3882446289062,509.3782043457031,0.999957799911499,703.983154296875,569.7138061523438,0.9970467686653137,698.0027465820312,569.3751831054688,0.001277303439565003
95,698.7039794921875,448.570556640625,0.999996542930603,996.5542602539062,457.856201171875,0.9999972581863403,699.1245727539062,508.5079650878906,0.9999034404754639,704.0882568359375,569.7138061523438,0.9997475743293762,698.0027465820312,569.3751831054688,0.0016410030657425523
96,698.7039794921875,448.550048828125,0.999996542930603,996.5542602539062,457.828369140625,0.9999972581863403,703.135498046875,508.0561218261719,0.9999749660491943,704.0956420898438,569.674560546875,0.9999270439147949,698.0027465820312,569.3751831054688,0.00286421668715775
97,698.7039794921875,448.4991760253906,0.9999972581863403,996.5542602539062,457.828369140625,0.9999973773956299,706.2360229492188,508.0561218261719,0.9999949932098389,704.4722900390625,569.6614379882812,0.999954104423523,663.1470947265625,565.3645629882812,0.05151960253715515
98,698.7039794921875,448.49603271484375,0.9999974966049194,996.6500854492188,457.828369140625,0.9999973773956299,707.3905639648438,508.0561218261719,0.9999971389770508,704.5081787109375,569.6319580078125,0.999976396560669,663.1470947265625,565.3645629882812,0.9999237060546875
99,698.7039794921875,448.4809265136719,0.999997615814209,996.6500854492188,457.828369140625,0.9999973773956299,708.59423828125,508.62896728515625,0.9999973773956299,705.0018310546875,569.5135498046875,0.9999878406524658,663.1470947265625,565.3645629882812,0.999018669128418
100,698.611572265625,448.4411315917969,0.9999977350234985,996.6500854492188,457.828369140625,0.9999972581863403,710.1231689453125,508.7283020019531,0.9999957084655762,705.2340087890625,569.0990600585938,0.9999948740005493,669.2396850585938,566.59130859375,0.9564666748046875
101,698.5556030273438,448.4407043457031,0.9999977350234985,996.6500854492188,457.81695556640625,0.9999974966049194,711.862548828125,508.7283020019531,0.9999879598617554,705.6714477539062,568.8828125,0.9999974966049194,675.3369140625,567.600830078125,0.2178790420293808
102,698.5556030273438,448.42633056640625,0.9999977350234985,996.6656494140625,457.81695556640625,0.9999974966049194,713.1063232421875,508.7283020019531,0.9999715089797974,705.9353637695312,568.662841796875,0.9999969005584717,676.187744140625,568.3297729492188,0.7045637369155884
