scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.4517211914062,448.5924987792969,0.9999995231628418,1005.5580444335938,457.69036865234375,0.9999749660491943,1076.2686767578125,552.4027709960938,0.1442619115114212,1082.66455078125,579.1432495117188,0.22281692922115326,1088.075927734375,580.560791015625,0.23366418480873108
9,710.4517211914062,448.54229736328125,0.9999995231628418,1005.5580444335938,457.69036865234375,0.999975323677063,1076.6229248046875,552.18212890625,0.09280261397361755,1082.7445068359375,579.1432495117188,0.072703056037426,1089.390625,581.6688842773438,0.508732259273529
10,710.4517211914062,448.54229736328125,0.9999996423721313,1005.5580444335938,457.6885986328125,0.9999756813049316,1076.656982421875,552.1112670898438,0.021996164694428444,1082.890625,579.3590087890625,0.025723852217197418,1089.5657958984375,581.6688842773438,0.7853836417198181
11,710.4517211914062,448.5374755859375,0.9999996423721313,1005.5580444335938,457.6885986328125,0.9999759197235107,1077.1160888671875,551.9639892578125,0.01124692615121603,1083.35888671875,579.601318359375,0.010974399745464325,1089.7520751953125,581.6688842773438,0.9231107234954834
12,710.4196166992188,448.5374755859375,0.9999996423721313,1005.59912109375,457.6885986328125,0.999975323677063,1077.1248779296875,551.3309326171875,0.005259395111352205,1083.966796875,580.010498046875,0.006980947218835354,1090.103271484375,581.5741577148438,0.9818729758262634
13,710.4196166992188,448.52593994140625,0.9999995231628418,1005.59912109375,457.6738586425781,0.9999738931655884,1077.91552734375,550.8446655273438,0.011469229124486446,1084.030517578125,580.032470703125,0.005901658907532692,1090.3111572265625,581.5167236328125,0.9882785081863403
14,710.4196166992188,448.5019226074219,0.9999995231628418,1005.59912109375,457.6738586425781,0.9999744892120361,1077.98876953125,550.724853515625,0.010619915090501308,1084.030517578125,580.032470703125,0.005138182546943426,1090.50732421875,581.5167236328125,0.992459237575531
15,710.4196166992188,448.49755859375,0.9999996423721313,1005.59912109375,457.6737060546875,0.999975323677063,1078.315185546875,550.7034912109375,0.02146371826529503,1084.030517578125,580.032470703125,0.003330310108140111,1090.510986328125,581.5167236328125,0.9947848916053772
16,710.4196166992188,448.48602294921875,0.9999995231628418,1005.59912109375,457.6737060546875,0.999975323677063,1078.4482421875,550.646728515625,0.02023438923060894,1084.33447265625,580.0891723632812,0.001088094082660973,1090.510986328125,581.6234130859375,0.9902955889701843
17,710.3653564453125,448.48602294921875,0.9999995231628418,1005.6082763671875,457.6428527832031,0.9999740123748779,1083.5614013671875,549.3216552734375,0.019865581765770912,1084.4339599609375,580.0891723632812,0.0010446218075230718,1090.510986328125,581.7269897460938,0.995938777923584
18,710.3653564453125,448.48602294921875,0.9999995231628418,1005.6082763671875,457.6428527832031,0.9999736547470093,1084.1043701171875,548.41748046875,0.058494020253419876,1085.0819091796875,580.0891723632812,0.002369917696341872,1090.510986328125,581.7269897460938,0.9974727034568787
19,710.4212646484375,448.48602294921875,0.9999995231628418,1005.6555786132812,457.62481689453125,0.9999744892120361,1084.192626953125,547.390380859375,0.5729119181632996,1085.579345703125,580.1038818359375,0.06412853300571442,1090.85986328125,581.7269897460938,0.9985748529434204
20,710.4212646484375,448.5075988769531,0.9999996423721313,1005.6555786132812,457.6161193847656,0.9999748468399048,1084.203125,546.4197387695312,0.9364194273948669,1085.7239990234375,580.1830444335938,0.5366107821464539,1091.5986328125,581.6387329101562,0.9972587823867798
21,710.4212646484375,448.5445556640625,0.9999996423721313,1005.6555786132812,457.6161193847656,0.9999732971191406,1084.3636474609375,545.92626953125,0.9619008302688599,1086.4124755859375,580.1830444335938,0.6000120639801025,1091.84912109375,581.6144409179688,0.9970695972442627
22,710.4888916015625,448.5666809082031,0.9999995231628418,1005.6555786132812,457.5484619140625,0.9999728202819824,1084.203125,545.5637817382812,0.9920623302459717,1086.7244873046875,580.1830444335938,0.5472450256347656,1091.9801025390625,581.6092529296875,0.9967040419578552
23,710.4888916015625,448.5779113769531,0.9999995231628418,1005.6555786132812,457.5484619140625,0.9999734163284302,1084.203125,545.072265625,0.9935913681983948,1086.7244873046875,580.19921875,0.39977410435676575,1092.00341796875,581.6092529296875,0.9959270358085632
24,710.5540771484375,448.5885925292969,0.9999996423721313,1005.7018432617188,457.5484619140625,0.9999737739562988,1084.1705322265625,544.8211059570312,0.9964564442634583,1086.7244873046875,580.25048828125,0.3152379095554352,1092.00341796875,581.6384887695312,0.9947119951248169
25,710.5579833984375,448.6313781738281,0.9999996423721313,1005.7018432617188,457.5484619140625,0.999975323677063,1084.1068115234375,544.6012573242188,0.9978857636451721,1086.724365234375,580.2650146484375,0.3918393552303314,1092.00341796875,581.6384887695312,0.994906485080719
26,710.5579833984375,448.6368408203125,0.9999996423721313,1005.6347045898438,457.5399475097656,0.9999738931655884,1083.98193359375,544.6012573242188,0.9993302822113037,1086.63037109375,580.27490234375,0.45674997568130493,1091.999755859375,581.6495971679688,0.9943353533744812
27,710.5579833984375,448.6368408203125,0.9999996423721313,1005.662841796875,457.5387268066406,0.9999734163284302,1083.615966796875,544.6012573242188,0.999009370803833,1086.538818359375,580.2792358398438,0.5293907523155212,1091.8067626953125,581.6956176757812,0.9942215085029602
28,710.5579833984375,448.63360595703125,0.9999996423721313,1005.662841796875,457.5387268066406,0.9999741315841675,1082.344482421875,545.7041625976562,0.9978321194648743,1086.05810546875,580.2920532226562,0.6498297452926636,1090.9981689453125,581.7122192382812,0.992676317691803
29,710.5498046875,448.63360595703125,0.9999996423721313,1005.662841796875,457.5312805175781,0.9999740123748779,1082.2872314453125,547.6633911132812,0.9980677962303162,1085.0648193359375,580.2920532226562,0.9046674966812134,1089.912109375,581.9312133789062,0.9813233613967896
30,710.5498046875,448.60540771484375,0.9999996423721313,1005.662841796875,457.5030517578125,0.9999755620956421,1081.554443359375,548.5591430664062,0.9995658993721008,1084.2823486328125,580.2920532226562,0.9378756880760193,1088.9169921875,582.1526489257812,0.9855642914772034
31,710.4653930664062,448.60479736328125,0.9999996423721313,1005.662841796875,457.5030517578125,0.9999736547470093,1080.5518798828125,550.120849609375,0.9924991726875305,1083.6865234375,580.2920532226562,0.8573861122131348,1088.9169921875,582.3778076171875,0.9928939938545227
32,710.4653930664062,448.60479736328125,0.9999995231628418,1005.65966796875,457.5030517578125,0.9999731779098511,1079.2607421875,550.3972778320312,0.972145676612854,1078.7603759765625,580.134765625,0.68784499168396,1088.603271484375,582.4996948242188,0.9902841448783875
33,710.4653930664062,448.59033203125,0.9999995231628418,1005.65966796875,457.5030517578125,0.9999741315841675,1078.0672607421875,551.2976684570312,0.9659081697463989,1077.48828125,580.134765625,0.6893258690834045,1088.82861328125,582.5565795898438,0.9356850981712341
34,710.4653930664062,448.5800476074219,0.9999996423721313,1005.65966796875,457.4954528808594,0.9999759197235107,1076.9234619140625,551.863037109375,0.9949828386306763,1077.046630859375,580.134765625,0.38166898488998413,1088.9169921875,582.588623046875,0.6045023798942566
35,710.4653930664062,448.56427001953125,0.9999996423721313,1005.65966796875,457.4954528808594,0.9999761581420898,1076.5921630859375,553.369140625,0.9987950325012207,1076.9910888671875,580.1177978515625,0.05229822173714638,1088.82861328125,582.588623046875,0.3512381613254547
36,710.4030151367188,448.56427001953125,0.9999996423721313,1005.6171875,457.5068664550781,0.9999744892120361,1076.239013671875,554.8065795898438,0.9996234178543091,1076.7607421875,580.1177978515625,0.005774620454758406,1088.603271484375,582.588623046875,0.04083823040127754
37,710.4030151367188,448.55010986328125,0.9999995231628418,1005.6171875,457.5068664550781,0.9999743700027466,1074.8529052734375,555.6527099609375,0.9990733861923218,1005.34423828125,450.0675048828125,0.0012510486412793398,1001.4696655273438,450.3057861328125,0.0011679378803819418
38,710.3784790039062,448.51092529296875,0.9999995231628418,1005.6171875,457.5068664550781,0.999975323677063,1073.3377685546875,555.7801513671875,0.9958270192146301,1005.1823120117188,450.0675048828125,0.0012601363705471158,1001.3824462890625,450.3050842285156,0.001188752707093954
39,710.3784790039062,448.5009765625,0.9999996423721313,1005.6171875,457.5068664550781,0.9999765157699585,1073.078857421875,556.201904296875,0.9715331792831421,1005.1823120117188,450.0475158691406,0.001206501154229045,1001.3824462890625,450.2745361328125,0.0011317342286929488
40,710.3784790039062,448.4983825683594,0.9999996423721313,1005.6171875,457.5068664550781,0.999976396560669,1073.078857421875,556.7123413085938,0.8432546854019165,1005.1823120117188,450.0475158691406,0.001251509878784418,1001.3824462890625,450.2745361328125,0.0011779508786275983
41,710.3784790039062,448.4632263183594,0.9999995231628418,1005.6029663085938,457.4345703125,0.9999744892120361,1073.078857421875,557.07470703125,0.8087218999862671,1005.1616821289062,450.0133361816406,0.0012628680560737848,1001.3870849609375,450.20635986328125,0.0011611356167122722
42,710.3784790039062,448.4632263183594,0.9999995231628418,1005.6029663085938,457.4345703125,0.9999747276306152,1073.1827392578125,557.4154052734375,0.6641265749931335,1005.1616821289062,450.0133361816406,0.00126679427921772,1001.3870849609375,450.20635986328125,0.0011571738868951797
43,710.4458618164062,448.4632263183594,0.9999995231628418,1005.7537231445312,457.4345703125,0.9999759197235107,1073.216552734375,557.6106567382812,0.42872175574302673,1005.2655029296875,450.0071105957031,0.0012438299600034952,1001.4303588867188,450.2053527832031,0.0011521164560690522
44,710.4458618164062,448.4676513671875,0.9999996423721313,1005.7537231445312,457.4537658691406,0.999976396560669,1073.2703857421875,557.6388549804688,0.19550307095050812,1005.2655029296875,450.0071105957031,0.0012638866901397705,1001.4303588867188,450.2053527832031,0.0011625206097960472
45,710.4461669921875,448.4931640625,0.9999995231628418,1005.7537231445312,457.4537658691406,0.9999746084213257,1073.498046875,557.671630859375,0.10196933895349503,1005.2655029296875,450.0071105957031,0.0012714233016595244,1001.438232421875,450.2053527832031,0.0011558562982827425
46,710.4461669921875,448.504638671875,0.9999995231628418,1005.7537231445312,457.4537658691406,0.9999750852584839,1073.9312744140625,557.7807006835938,0.06127746030688286,1005.2655029296875,450.0071105957031,0.0012461672304198146,1001.438232421875,450.2053527832031,0.0011555568780750036
47,710.4461669921875,448.5285339355469,0.9999996423721313,1005.7537231445312,457.4537658691406,0.9999749660491943,1074.16162109375,557.9863891601562,0.06096219643950462,1005.2655029296875,450.0071105957031,0.0012401012936607003,1001.438232421875,450.2053527832031,0.001117227366194129
48,710.4893188476562,448.5684509277344,0.9999996423721313,1005.7644653320312,457.4664001464844,0.9999759197235107,1074.16162109375,557.9863891601562,0.03341245651245117,1005.2720947265625,450.0323791503906,0.001264284597709775,1001.4354248046875,450.2326965332031,0.001136451493948698
49,710.4893188476562,448.5709533691406,0.9999996423721313,1005.7644653320312,457.4575500488281,0.9999761581420898,1074.2618408203125,557.9863891601562,0.026441575959324837,1005.3151245117188,450.0018005371094,0.001236445619724691,1001.4354248046875,450.20050048828125,0.0011197185376659036
50,710.517822265625,448.61138916015625,0.9999996423721313,1005.675048828125,457.4729309082031,0.9999748468399048,1074.3421630859375,557.8626098632812,0.035662319511175156,1005.2449951171875,450.01824951171875,0.0012492559617385268,1001.39306640625,450.22357177734375,0.001098312553949654
51,710.517822265625,448.61138916015625,0.9999995231628418,1005.675048828125,457.4867248535156,0.9999741315841675,1074.3421630859375,557.6031494140625,0.06590566039085388,1005.2449951171875,450.0323791503906,0.0012445023749023676,1001.384521484375,450.2427673339844,0.0011267504887655377
52,710.517822265625,448.61138916015625,0.9999996423721313,1005.7158203125,457.4867248535156,0.9999752044677734,1074.49267578125,557.1815795898438,0.12885043025016785,1005.3151245117188,450.0323791503906,0.001244235783815384,1001.384521484375,450.2427673339844,0.0011440013768151402
53,710.517822265625,448.61138916015625,0.9999996423721313,1005.7158203125,457.4867248535156,0.9999756813049316,1074.5760498046875,556.8380737304688,0.2624841034412384,1005.3635864257812,450.0697937011719,0.0011884289560839534,1001.384521484375,450.285888671875,0.0011113648070022464
54,710.517822265625,448.6044616699219,0.9999996423721313,1005.7158203125,457.532958984375,0.999974250793457,1074.9285888671875,556.0735473632812,0.44652172923088074,1081.811279296875,580.8316650390625,0.012297733686864376,1001.384521484375,450.2976989746094,0.0010998134966939688
55,710.48583984375,448.5933532714844,0.9999996423721313,1005.7346801757812,457.532958984375,0.9999746084213257,1075.111572265625,555.7360229492188,0.8015905022621155,1082.6817626953125,580.8316650390625,0.035003308206796646,1091.081787109375,582.8806762695312,0.001110360026359558
56,710.48583984375,448.5857238769531,0.9999996423721313,1005.7346801757812,457.541015625,0.9999743700027466,1075.6173095703125,555.4185791015625,0.9122229814529419,1082.6817626953125,580.8316650390625,0.09164023399353027,1091.4315185546875,582.8806762695312,0.005271067377179861
57,710.48583984375,448.6044616699219,0.9999996423721313,1005.7346801757812,457.541015625,0.9999743700027466,1075.7689208984375,554.9752197265625,0.8825124502182007,1082.6817626953125,580.629150390625,0.06691280752420425,1091.4542236328125,582.936767578125,0.008365285582840443
58,710.48583984375,448.5782165527344,0.9999996423721313,1005.7346801757812,457.57159423828125,0.9999748468399048,1076.384765625,554.6435546875,0.823655366897583,1082.2239990234375,580.6261596679688,0.04884962737560272,1091.4730224609375,582.936767578125,0.017526421695947647
59,710.48583984375,448.568115234375,0.9999996423721313,1005.7346801757812,457.57159423828125,0.9999752044677734,1076.6976318359375,553.8143310546875,0.48300275206565857,1081.8087158203125,580.55078125,0.05271982029080391,1091.4730224609375,583.0072631835938,0.04224406182765961
60,710.4304809570312,448.568115234375,0.9999996423721313,1005.705810546875,457.57159423828125,0.9999737739562988,1076.7469482421875,553.2473754882812,0.1532672494649887,1081.7550048828125,580.5014038085938,0.1196722611784935,1091.4730224609375,583.0332641601562,0.18812748789787292
61,710.4304809570312,448.568115234375,0.9999995231628418,1005.705810546875,457.57159423828125,0.9999743700027466,1076.9931640625,552.7901000976562,0.06501166522502899,1081.7550048828125,580.3722534179688,0.0659141018986702,1091.4730224609375,583.0332641601562,0.45479539036750793
62,710.4136352539062,448.5533752441406,0.9999995231628418,1005.705810546875,457.57159423828125,0.9999748468399048,1077.1611328125,552.0089721679688,0.01786557212471962,1081.8087158203125,580.1966552734375,0.08218351006507874,1091.5430908203125,583.0332641601562,0.8134093284606934
63,710.4136352539062,448.5409240722656,0.9999996423721313,1005.6449584960938,457.6459045410156,0.9999748468399048,1077.3919677734375,551.705810546875,0.009775195270776749,1081.9180908203125,579.9920043945312,0.07492547482252121,1091.636474609375,582.8070068359375,0.9619332551956177
64,710.4136352539062,448.5355224609375,0.9999996423721313,1005.6449584960938,457.6515197753906,0.9999754428863525,1078.02197265625,551.4946899414062,0.0027979877777397633,1082.2730712890625,579.9920043945312,0.07233842462301254,1091.77099609375,582.564453125,0.9812024831771851
65,710.4076538085938,448.5203552246094,0.9999995231628418,1005.633544921875,457.6515197753906,0.9999752044677734,1089.74609375,549.3675537109375,0.0022030973341315985,1082.6595458984375,579.9920043945312,0.09360877424478531,1092.4720458984375,582.370361328125,0.9923640489578247
66,710.4076538085938,448.5062561035156,0.9999995231628418,1005.633544921875,457.6515197753906,0.9999752044677734,1090.3948974609375,549.0564575195312,0.007388056721538305,1083.4794921875,580.042724609375,0.22826454043388367,1092.5106201171875,582.3275756835938,0.99357670545578
67,710.4168701171875,448.5051574707031,0.9999995231628418,1005.574462890625,457.6515197753906,0.9999758005142212,1090.905517578125,548.993896484375,0.0177762433886528,1083.866943359375,580.1616821289062,0.1484801322221756,1092.5533447265625,582.2603149414062,0.9955457448959351
68,710.4168701171875,448.5051574707031,0.9999996423721313,1005.574462890625,457.6515197753906,0.9999765157699585,1091.6590576171875,548.7861938476562,0.079684317111969,1083.971923828125,580.1616821289062,0.17812077701091766,1092.6724853515625,582.1986694335938,0.9958556294441223
69,710.4168701171875,448.5062561035156,0.9999995231628418,1005.5686645507812,457.639892578125,0.9999755620956421,1091.7373046875,548.3471069335938,0.04909104108810425,1084.2662353515625,580.1616821289062,0.070064477622509,1092.5533447265625,581.810546875,0.9964821338653564
70,710.4168701171875,448.5068664550781,0.9999995231628418,1005.5686645507812,457.70672607421875,0.9999747276306152,1091.95556640625,547.9234008789062,0.04911958426237106,1084.3099365234375,579.7987060546875,0.03041691705584526,1092.5106201171875,581.3978271484375,0.9935513734817505
71,710.4168701171875,448.5157775878906,0.9999995231628418,1005.5686645507812,457.70672607421875,0.999975323677063,1091.9638671875,547.9214477539062,0.028821367770433426,1084.684814453125,579.6526489257812,0.04963258281350136,1092.3206787109375,581.3978271484375,0.985025942325592
72,710.4779663085938,448.5433349609375,0.9999996423721313,1005.4813232421875,457.7147521972656,0.9999762773513794,1092.2149658203125,547.8209228515625,0.05035114660859108,1085.2529296875,579.6526489257812,0.07624754309654236,1092.2291259765625,581.3978271484375,0.9900256395339966
73,710.4779663085938,448.5486145019531,0.9999996423721313,1005.4813232421875,457.7147521972656,0.9999767541885376,1092.2279052734375,547.8209228515625,0.06903953850269318,1085.663818359375,579.6526489257812,0.08998274803161621,1092.060302734375,581.5682983398438,0.9889473915100098
74,710.4779663085938,448.56982421875,0.9999996423721313,1005.4813232421875,457.7147521972656,0.9999759197235107,1092.284423828125,547.7880859375,0.09899303317070007,1085.78662109375,579.8195190429688,0.09026014059782028,1091.8895263671875,581.8444213867188,0.9867733716964722
75,710.4779663085938,448.56982421875,0.9999995231628418,1005.4813232421875,457.703369140625,0.999974250793457,1092.514404296875,547.8209228515625,0.05168680474162102,1086.19287109375,579.9338989257812,0.06917554885149002,1091.583984375,581.935546875,0.9786378741264343
76,710.4779663085938,448.5838623046875,0.9999996423721313,1005.4813232421875,457.703369140625,0.9999744892120361,1092.74462890625,547.9290771484375,0.1380406618118286,1086.19287109375,579.9338989257812,0.09314237534999847,1091.5296630859375,582.0491943359375,0.9876366257667542
77,710.5363159179688,448.608154296875,0.9999996423721313,1005.498291015625,457.679931640625,0.9999765157699585,1092.74462890625,547.984619140625,0.14606058597564697,1086.19287109375,579.9338989257812,0.07615864276885986,1091.024169921875,582.1082763671875,0.9892979860305786
78,710.5363159179688,448.608154296875,0.9999996423721313,1005.498291015625,457.679931640625,0.9999769926071167,1092.74462890625,548.422607421875,0.22605597972869873,1085.4561767578125,579.80615234375,0.08670295029878616,1090.8406982421875,582.427734375,0.9902466535568237
79,710.4647827148438,448.608154296875,0.9999995231628418,1005.4872436523438,457.703369140625,0.9999755620956421,1092.3873291015625,548.80517578125,0.38477054238319397,1084.3792724609375,579.793212890625,0.24791298806667328,1090.8406982421875,582.68310546875,0.9715474843978882
80,710.4647827148438,448.608154296875,0.9999995231628418,1005.4872436523438,457.71368408203125,0.9999759197235107,1092.2388916015625,549.3101196289062,0.4160233438014984,1083.2757568359375,579.2669677734375,0.2971411347389221,1090.8406982421875,582.8162231445312,0.8963955640792847
81,710.4647827148438,448.5888671875,0.9999996423721313,1005.498291015625,457.71368408203125,0.999976634979248,1091.7098388671875,550.0863647460938,0.10890808701515198,1082.5081787109375,579.2669677734375,0.1466330885887146,1090.8406982421875,582.8509521484375,0.7969563603401184
82,710.4647827148438,448.5730895996094,0.9999996423721313,1005.4994506835938,457.71368408203125,0.9999774694442749,1090.7685546875,551.1012573242188,0.15104737877845764,1081.95751953125,579.2669677734375,0.16052447259426117,1091.022705078125,582.8509521484375,0.610211968421936
83,710.44140625,448.5643005371094,0.9999996423721313,1005.4994506835938,457.71368408203125,0.9999768733978271,1089.2373046875,551.5145874023438,0.08656276017427444,1081.5313720703125,579.744140625,0.07024317234754562,1091.4700927734375,582.8509521484375,0.20938773453235626
84,710.4376831054688,448.55926513671875,0.9999996423721313,1005.4994506835938,457.7239685058594,0.9999769926071167,1080.540771484375,552.1790771484375,0.026766357943415642,1081.2978515625,580.29052734375,0.03711748123168945,1091.4700927734375,582.7586669921875,0.21597623825073242
85,710.4376831054688,448.5428771972656,0.9999995231628418,1005.5042114257812,457.7239685058594,0.9999775886535645,1078.844970703125,552.812255859375,0.1666194647550583,1077.121826171875,580.29052734375,0.03833172097802162,1091.3394775390625,582.3033447265625,0.4223334491252899
86,710.4376831054688,448.5428771972656,0.9999996423721313,1005.5200805664062,457.7081604003906,0.9999781847000122,1077.2696533203125,552.9415283203125,0.4250357747077942,1076.456787109375,579.744140625,0.05620293319225311,1091.3394775390625,581.9307861328125,0.4480278491973877
87,710.4376831054688,448.53955078125,0.9999996423721313,1005.5200805664062,457.7081604003906,0.9999778270721436,1075.662353515625,553.7168579101562,0.388011634349823,1025.810791015625,578.742431640625,0.003869605716317892,1090.4256591796875,581.5630493164062,0.045546844601631165
88,710.40283203125,448.53955078125,0.9999996423721313,1005.5780639648438,457.7081604003906,0.999977707862854,1075.111083984375,554.93359375,0.7061977386474609,1023.4361572265625,578.681884765625,0.010819938965141773,703.608154296875,444.91143798828125,0.0010574859334155917
89,710.40283203125,448.49932861328125,0.9999995231628418,1005.5780639648438,457.7081604003906,0.9999767541885376,1074.7906494140625,555.74951171875,0.6849461793899536,1023.1103515625,578.1329956054688,0.02855178713798523,703.5848388671875,444.8625793457031,0.001039744820445776
90,710.40283203125,448.4881896972656,0.9999995231628418,1005.5780639648438,457.6800842285156,0.999977707862854,1073.5068359375,556.0831909179688,0.27213743329048157,1022.6412353515625,578.1329956054688,0.23896153271198273,703.5130615234375,444.8431396484375,0.0010817765723913908
91,710.40283203125,448.4881896972656,0.9999995231628418,1005.6010131835938,457.6741027832031,0.9999792575836182,1072.99462890625,556.6854248046875,0.04800493270158768,1022.5853881835938,577.490966796875,0.7518993020057678,703.5130615234375,444.8356018066406,0.001117673353292048
92,710.40283203125,448.4886169433594,0.9999995231628418,1005.6010131835938,457.6741027832031,0.9999784231185913,1072.99462890625,557.2110595703125,0.028481533750891685,1022.5853881835938,576.968994140625,0.4612065851688385,703.5130615234375,444.8356018066406,0.001095909159630537
93,710.4161376953125,448.4881896972656,0.9999995231628418,1005.58056640625,457.6344909667969,0.9999778270721436,1072.99462890625,557.3358764648438,0.01332240179181099,1022.433837890625,576.244140625,0.534744918346405,703.5365600585938,444.8330078125,0.001064550830051303
94,710.4161376953125,448.4886169433594,0.9999995231628418,1005.58056640625,457.6344909667969,0.9999774694442749,1072.99462890625,557.3358764648438,0.003986779600381851,1022.433837890625,575.7473754882812,0.596337616443634,703.5365600585938,444.8356018066406,0.0010523599339649081
95,710.4161376953125,448.5035095214844,0.9999995231628418,1005.58056640625,457.6344909667969,0.9999781847000122,1072.99462890625,557.3358764648438,0.0021615216974169016,1022.5853881835938,575.6123657226562,0.5408824682235718,703.5365600585938,444.8482971191406,0.0010708770714700222
96,710.4161376953125,448.53106689453125,0.9999996423721313,1005.58056640625,457.6463928222656,0.9999781847000122,720.5569458007812,466.57177734375,0.0009099468006752431,1022.8807983398438,575.6104125976562,0.066947802901268,703.5365600585938,444.8681640625,0.0010938862105831504
97,710.4161376953125,448.5441589355469,0.9999996423721313,1005.58056640625,457.6463928222656,0.9999783039093018,720.5484619140625,466.57177734375,0.0009031184017658234,1022.83447265625,572.710205078125,0.026216689497232437,703.5365600585938,444.8928527832031,0.001089089666493237
98,710.44189453125,448.5538024902344,0.9999995231628418,1005.5418090820312,457.6463928222656,0.9999778270721436,720.53857421875,466.57177734375,0.0009246969129890203,1022.83447265625,572.0758666992188,0.03024907596409321,703.5216674804688,444.91314697265625,0.0010615475475788116
99,710.4566650390625,448.5690612792969,0.9999996423721313,1005.5648193359375,457.6466979980469,0.9999769926071167,720.5380859375,466.5743103027344,0.000912280345801264,1022.83447265625,571.3712158203125,0.013168999925255775,703.5491333007812,444.9140625,0.0010606448631733656
100,710.48876953125,448.5907287597656,0.9999996423721313,1005.6229248046875,457.63165283203125,0.9999781847000122,720.5359497070312,466.58184814453125,0.0008865792187862098,1022.206298828125,571.3712158203125,0.013958053663372993,703.5841674804688,444.9508056640625,0.0011072213528677821
