scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.5139770507812,448.6803894042969,0.9999996423721313,1007.15869140625,457.8743591308594,0.9999803304672241,407.7032165527344,511.38970947265625,0.999995231628418,370.4847106933594,558.9924926757812,0.9928557872772217,433.0037841796875,560.8497924804688,0.9676582217216492
9,710.5139770507812,448.6803894042969,0.9999996423721313,1007.15869140625,457.9034118652344,0.9999781847000122,411.4325866699219,514.0949096679688,0.9999986886978149,371.0567321777344,558.9682006835938,0.9963526725769043,433.0037841796875,561.2649536132812,0.954342782497406
10,710.5050659179688,448.6728210449219,0.9999996423721313,1007.15869140625,457.94744873046875,0.9999797344207764,414.5848083496094,514.7916870117188,0.9999983310699463,371.4538879394531,558.9364013671875,0.9976475834846497,433.0504150390625,561.324951171875,0.8272019624710083
11,710.5050659179688,448.6745910644531,0.9999996423721313,1007.15869140625,457.953125,0.9999778270721436,417.254638671875,514.7916870117188,0.9999996423721313,372.9871520996094,557.8839111328125,0.9952710270881653,433.0037841796875,561.4244384765625,0.9596959352493286
12,710.5050659179688,448.6745910644531,0.9999996423721313,1007.2136840820312,457.953125,0.9999809265136719,419.7862854003906,514.7916870117188,0.9999998807907104,374.84747314453125,556.5764770507812,0.9971169233322144,433.0504150390625,561.5288696289062,0.9990604519844055
13,710.5383911132812,448.6745910644531,0.9999996423721313,1007.2337646484375,457.9531555175781,0.9999805688858032,423.4499206542969,514.7493896484375,0.9999992847442627,376.1929016113281,556.5764770507812,0.996826708316803,433.0504150390625,561.7515869140625,0.9992461204528809
14,710.5651245117188,448.6745910644531,0.9999996423721313,1007.2337646484375,457.9531555175781,0.9999817609786987,425.90411376953125,514.364990234375,0.9999985694885254,391.52838134765625,556.5764770507812,0.9999630451202393,433.0504150390625,561.7515869140625,0.9996663331985474
15,710.5651245117188,448.6745910644531,0.9999996423721313,1007.22900390625,457.9531555175781,0.9999814033508301,428.09149169921875,514.364990234375,0.9999983310699463,400.9947204589844,558.0391845703125,0.9999017715454102,432.81439208984375,561.7515869140625,0.9859153032302856
16,710.5651245117188,448.6597595214844,0.9999996423721313,1007.22900390625,457.9449157714844,0.9999806880950928,430.09088134765625,514.0388793945312,0.9999969005584717,409.6175842285156,562.1175537109375,0.9999891519546509,432.2858581542969,561.5848388671875,0.9970369338989258
17,710.533447265625,448.6597595214844,0.9999996423721313,1007.2015991210938,457.9449157714844,0.9999814033508301,432.4510192871094,514.3191528320312,0.9999973773956299,412.05987548828125,562.2022705078125,0.9999924898147583,431.8305969238281,561.310546875,0.9959787130355835
18,710.416015625,448.6126403808594,0.9999996423721313,1007.1954345703125,457.9449157714844,0.9999796152114868,434.19708251953125,514.364990234375,0.9999980926513672,414.933837890625,562.2022705078125,0.9999825954437256,431.8305969238281,561.2342529296875,0.9986227750778198
19,710.416015625,448.6126403808594,0.9999996423721313,1007.1954345703125,457.9449157714844,0.9999792575836182,435.8954772949219,514.3191528320312,0.999998927116394,419.6842041015625,562.2022705078125,0.9996961355209351,431.8305969238281,561.191650390625,0.9988239407539368
20,710.416015625,448.6126403808594,0.9999996423721313,1007.1954345703125,457.94439697265625,0.9999804496765137,437.9376525878906,514.0388793945312,0.9999988079071045,421.7002868652344,562.0281982421875,0.9997697472572327,432.4682922363281,561.191650390625,0.9971022009849548
21,710.4935913085938,448.6161804199219,0.9999996423721313,1007.1575927734375,457.93597412109375,0.9999827146530151,439.7442321777344,513.8095092773438,0.9999957084655762,422.90960693359375,561.9729614257812,0.9997792840003967,433.7815246582031,561.1901245117188,0.997553288936615
22,710.4935913085938,448.61962890625,0.9999996423721313,1007.1575927734375,457.93011474609375,0.9999822378158569,440.6721496582031,513.0964965820312,0.9999912977218628,423.6839904785156,561.8273315429688,0.9995282888412476,434.4505310058594,561.1366577148438,0.998571515083313
23,710.4935913085938,448.625,0.9999996423721313,1007.1512451171875,457.9113464355469,0.9999793767929077,441.97210693359375,512.0680541992188,0.999990701675415,426.0870361328125,561.8079833984375,0.9966676831245422,434.8321228027344,560.9824829101562,0.999325156211853
24,710.4935913085938,448.62701416015625,0.9999996423721313,1007.1085205078125,457.8857727050781,0.9999774694442749,443.2156677246094,511.07464599609375,0.9999840259552002,427.4534912109375,561.8079833984375,0.998418927192688,435.6701354980469,560.9824829101562,0.9991788268089294
25,710.4935913085938,448.64581298828125,0.9999996423721313,1007.1085205078125,457.8853454589844,0.9999762773513794,445.19525146484375,510.34930419921875,0.9999823570251465,428.0129089355469,561.8079833984375,0.9996562004089355,436.5120849609375,560.9824829101562,0.9975246787071228
26,710.4959716796875,448.6524963378906,0.9999996423721313,1007.1085205078125,457.8853454589844,0.9999778270721436,446.236083984375,510.16448974609375,0.9999725818634033,428.51849365234375,561.6739501953125,0.9996922016143799,439.5102844238281,560.9824829101562,0.9974066615104675
27,710.4959716796875,448.66070556640625,0.9999996423721313,1007.11767578125,457.8197021484375,0.9999794960021973,447.90118408203125,510.1020202636719,0.999990701675415,429.3711853027344,561.6739501953125,0.9994807839393616,439.5102844238281,561.1815795898438,0.9986805319786072
28,710.4959716796875,448.66070556640625,0.9999996423721313,1007.11767578125,457.8065185546875,0.9999790191650391,449.5927429199219,510.02142333984375,0.9999939203262329,429.665283203125,561.6739501953125,0.9992932081222534,439.5102844238281,561.1815795898438,0.9294251203536987
29,710.4918823242188,448.66070556640625,0.9999996423721313,1007.11767578125,457.7934875488281,0.9999773502349854,451.51153564453125,509.4324645996094,0.9999967813491821,429.665283203125,561.6739501953125,0.999893307685852,437.6695251464844,561.1881713867188,0.2296093851327896
30,710.3832397460938,448.61102294921875,0.9999996423721313,1006.95947265625,457.75628662109375,0.9999732971191406,453.2705383300781,509.4324645996094,0.9999977350234985,429.665283203125,561.4319458007812,0.9855201840400696,435.53961181640625,561.3311767578125,0.8783303499221802
31,710.3798217773438,448.5876159667969,0.9999996423721313,1006.95947265625,457.74554443359375,0.9999731779098511,455.17681884765625,508.3193664550781,0.9999949932098389,429.5642395019531,561.4319458007812,0.16027091443538666,435.4972839355469,561.3311767578125,0.9900486469268799
32,710.3798217773438,448.58563232421875,0.9999996423721313,1006.95947265625,457.74554443359375,0.9999740123748779,458.2237243652344,508.3193664550781,0.9999876022338867,429.5642395019531,561.4319458007812,0.22409683465957642,435.4972839355469,561.2886962890625,0.9968752861022949
33,710.3798217773438,448.58563232421875,0.9999996423721313,1006.9754028320312,457.75628662109375,0.9999741315841675,459.8832702636719,508.19097900390625,0.9999876022338867,429.5642395019531,561.4319458007812,0.4310239851474762,435.53961181640625,561.2886962890625,0.9928171634674072
34,710.37158203125,448.5557556152344,0.9999996423721313,1007.0825805664062,457.76153564453125,0.9999768733978271,462.1840515136719,508.19097900390625,0.9999849796295166,430.1881103515625,561.4139404296875,0.4991425573825836,436.8660583496094,560.4649658203125,0.9925332069396973
35,710.37158203125,448.5557556152344,0.9999996423721313,1007.0825805664062,457.76153564453125,0.9999769926071167,465.162109375,508.6609191894531,0.9999979734420776,430.3406066894531,560.6021728515625,0.40621083974838257,438.31878662109375,560.2219848632812,0.99802565574646
36,710.37158203125,448.5557556152344,0.9999996423721313,1007.0825805664062,457.76153564453125,0.9999772310256958,467.94940185546875,508.6609191894531,0.9999977350234985,431.0415954589844,560.6021728515625,0.26729822158813477,440.2132263183594,559.6549682617188,0.9988120794296265
37,710.279296875,448.5164489746094,0.9999996423721313,1007.0003051757812,457.76153564453125,0.9999722242355347,471.7607116699219,508.6609191894531,0.9999927282333374,434.6867980957031,560.6021728515625,0.2482680231332779,442.45526123046875,559.5114135742188,0.9988634586334229
38,710.279296875,448.5164489746094,0.9999996423721313,1007.0003051757812,457.7740783691406,0.9999725818634033,475.5296936035156,509.1059265136719,0.9999747276306152,490.0975036621094,564.6495361328125,0.26050645112991333,443.6743469238281,559.5114135742188,0.9996618032455444
39,710.279296875,448.5164489746094,0.9999996423721313,1007.0003051757812,457.7768249511719,0.9999748468399048,478.480224609375,508.6609191894531,0.9999823570251465,490.8085632324219,564.876220703125,0.2058829367160797,446.5980224609375,559.5986938476562,0.9963991641998291
40,710.3800048828125,448.5164489746094,0.9999996423721313,1007.099365234375,457.8052062988281,0.9999798536300659,481.0948791503906,508.6139221191406,0.9999953508377075,490.824951171875,564.876220703125,0.8266550898551941,450.7651672363281,558.7837524414062,0.9518653750419617
41,710.3800048828125,448.5307312011719,0.9999996423721313,1007.099365234375,457.8099670410156,0.999980092048645,484.4495849609375,508.47027587890625,0.9999920129776001,492.668212890625,564.876220703125,0.7387308478355408,453.3190002441406,558.7837524414062,0.9963696002960205
42,710.3800048828125,448.5307312011719,0.9999995231628418,1007.099365234375,457.810302734375,0.9999778270721436,487.9993591308594,507.03472900390625,0.9999821186065674,493.7907409667969,564.876220703125,0.8668781518936157,454.0343017578125,558.7396240234375,0.9941820502281189
43,710.3800048828125,448.5207214355469,0.9999996423721313,1007.099365234375,457.8433532714844,0.9999769926071167,489.9576416015625,506.53302001953125,0.9999561309814453,493.7907409667969,564.876220703125,0.9833290576934814,455.0091247558594,558.7396240234375,0.9994832277297974
44,710.3800048828125,448.5207214355469,0.9999996423721313,1007.099365234375,457.85333251953125,0.9999785423278809,492.00653076171875,506.4852294921875,0.9999673366546631,493.7907409667969,564.6802978515625,0.9979845285415649,459.3147888183594,558.7396240234375,0.9986786246299744
45,710.4622192382812,448.57122802734375,0.9999996423721313,1007.2007446289062,457.86474609375,0.9999803304672241,493.6664733886719,506.0708923339844,0.9999520778656006,465.7373352050781,561.5700073242188,0.9956569671630859,488.2848815917969,564.885009765625,0.9141872525215149
46,710.4702758789062,448.58074951171875,0.9999996423721313,1007.2249755859375,457.8940734863281,0.9999821186065674,495.00091552734375,505.2760314941406,0.9999827146530151,465.7373352050781,561.5700073242188,0.9982306361198425,488.2848815917969,564.885009765625,0.9845044612884521
47,710.5106811523438,448.6136474609375,0.9999996423721313,1007.2276611328125,457.90155029296875,0.9999802112579346,496.47723388671875,505.07147216796875,0.9999923706054688,465.7373352050781,561.5700073242188,0.8879844546318054,488.2848815917969,564.885009765625,0.99432772397995
48,710.5433349609375,448.6214904785156,0.9999996423721313,1007.2276611328125,457.9278259277344,0.9999808073043823,498.15045166015625,504.9918212890625,0.9999953508377075,469.3297424316406,562.2222900390625,0.9786788821220398,486.4927062988281,563.46875,0.9997634291648865
49,710.5433349609375,448.6773986816406,0.9999996423721313,1007.2249755859375,457.9278259277344,0.9999816417694092,499.68475341796875,504.7666015625,0.9999960660934448,472.703125,562.82666015625,0.9829188585281372,486.4927062988281,563.46875,0.9996541738510132
50,710.5433349609375,448.6781921386719,0.9999996423721313,1007.216796875,457.9529113769531,0.9999802112579346,500.94573974609375,504.1199035644531,0.9999953508377075,475.0986022949219,562.91064453125,0.9915943741798401,486.4927062988281,563.46875,0.9997685551643372
51,710.5638427734375,448.6864013671875,0.9999996423721313,1007.1837768554688,457.9394836425781,0.9999798536300659,501.8293151855469,503.4480895996094,0.9999946355819702,476.4945983886719,563.6422729492188,0.9987282156944275,488.09588623046875,563.5028076171875,0.9988355040550232
52,710.5638427734375,448.7286682128906,0.9999996423721313,1007.1837768554688,457.9529113769531,0.9999785423278809,502.8655090332031,503.4143371582031,0.999991774559021,477.78814697265625,563.7896118164062,0.9996495246887207,490.23590087890625,563.5028076171875,0.9996260404586792
53,710.56787109375,448.7453308105469,0.9999996423721313,1007.1837768554688,457.9439392089844,0.9999796152114868,504.4440002441406,502.54351806640625,0.9999864101409912,479.6565856933594,563.7896118164062,0.9970182180404663,491.2423095703125,563.5333862304688,0.9996739625930786
54,710.56787109375,448.7453308105469,0.9999996423721313,1007.18359375,457.9439392089844,0.9999817609786987,506.4775695800781,502.34515380859375,0.999992847442627,480.1745910644531,563.9338989257812,0.8923884034156799,492.72149658203125,563.5333862304688,0.9944743514060974
55,710.56787109375,448.7453308105469,0.9999996423721313,1007.18359375,457.9394836425781,0.9999815225601196,507.8053894042969,502.2732238769531,0.9999933242797852,485.4296875,564.0703125,0.9458829164505005,493.36932373046875,563.5333862304688,0.9989268183708191
56,710.4833374023438,448.73651123046875,0.9999996423721313,1007.13720703125,457.9278564453125,0.99997878074646,509.3202209472656,502.10455322265625,0.9999884366989136,486.4228515625,563.9343872070312,0.9916101098060608,493.47161865234375,563.7774047851562,0.9955810904502869
57,710.4584350585938,448.69677734375,0.9999996423721313,1007.075927734375,457.919677734375,0.9999760389328003,510.82415771484375,502.02447509765625,0.9999880790710449,489.0375061035156,563.9343872070312,0.9899045825004578,496.19989013671875,563.8163452148438,0.9966742992401123
58,710.4584350585938,448.66949462890625,0.9999996423721313,1007.075927734375,457.9151306152344,0.999976396560669,511.7796325683594,501.75860595703125,0.9999973773956299,491.21160888671875,563.9343872070312,0.969318687915802,496.27685546875,563.8163452148438,0.9924518465995789
59,710.4563598632812,448.6585388183594,0.9999996423721313,1007.075927734375,457.9132080078125,0.999977707862854,514.2348022460938,501.75860595703125,0.9999991655349731,491.21160888671875,563.7411499023438,0.6649740934371948,497.39031982421875,563.8163452148438,0.9731955528259277
60,710.4563598632812,448.63201904296875,0.9999996423721313,1007.075927734375,457.89251708984375,0.9999809265136719,517.088134765625,501.75860595703125,0.999998927116394,491.21160888671875,563.3945922851562,0.3921664357185364,497.4805908203125,563.8138427734375,0.9995284080505371
61,710.4563598632812,448.5975341796875,0.9999996423721313,1007.075927734375,457.88421630859375,0.9999791383743286,521.1240234375,501.8963317871094,0.9999866485595703,490.9096374511719,563.3945922851562,0.2092050164937973,498.4327697753906,563.4713745117188,0.9990965127944946
62,710.326171875,448.5950012207031,0.9999996423721313,1007.017822265625,457.8757019042969,0.9999762773513794,525.8715209960938,501.8963317871094,0.9999924898147583,490.9096374511719,563.3389282226562,0.5072917342185974,498.6355895996094,562.4705810546875,0.993830144405365
63,710.3003540039062,448.587158203125,0.9999996423721313,1007.017822265625,457.8708801269531,0.9999759197235107,529.0164184570312,501.8963317871094,0.9999986886978149,490.9096374511719,563.3389282226562,0.6902070641517639,499.0455627441406,562.4705810546875,0.815669059753418
64,710.2561645507812,448.528564453125,0.9999996423721313,1007.0057983398438,457.81976318359375,0.9999759197235107,532.3175048828125,501.36956787109375,0.9999994039535522,491.1371765136719,563.1104736328125,0.7350521683692932,502.990478515625,562.4705810546875,0.42608439922332764
65,710.2561645507812,448.528564453125,0.9999996423721313,1007.0057983398438,457.81500244140625,0.9999784231185913,536.4121704101562,500.54376220703125,0.9999960660934448,492.1216735839844,562.4143676757812,0.41259774565696716,510.2160949707031,561.5732421875,0.8167731165885925
66,710.2849731445312,448.5273742675781,0.9999996423721313,1007.0731201171875,457.8070068359375,0.9999760389328003,541.6235961914062,500.16473388671875,0.999991774559021,493.2293701171875,561.5970458984375,0.6788681149482727,517.2620239257812,561.5732421875,0.690559446811676
67,710.3003540039062,448.52301025390625,0.9999996423721313,1007.1098022460938,457.8066101074219,0.9999780654907227,546.2180786132812,499.5829772949219,0.9999978542327881,494.45849609375,560.75341796875,0.937060534954071,522.3637084960938,561.9346313476562,0.21814706921577454
68,710.2849731445312,448.52301025390625,0.9999996423721313,1007.0731201171875,457.8066101074219,0.9999790191650391,549.8904418945312,498.5022888183594,0.9999964237213135,495.0851745605469,560.6799926757812,0.825026273727417,517.9098510742188,561.1180419921875,0.12069086730480194
69,710.2849731445312,448.4804992675781,0.9999996423721313,1007.0731201171875,457.8066101074219,0.9999779462814331,552.9358520507812,497.1595458984375,0.9999247789382935,496.7144470214844,560.4219970703125,0.0886019766330719,517.9098510742188,560.9159545898438,0.1661936342716217
70,710.174072265625,448.4804992675781,0.9999996423721313,1007.0196533203125,457.8066101074219,0.9999759197235107,554.5867919921875,497.1595458984375,0.9999092817306519,501.6159973144531,560.4219970703125,0.07523906230926514,521.9275512695312,561.1180419921875,0.08190811425447464
71,710.174072265625,448.4804992675781,0.9999996423721313,1007.0196533203125,457.8066101074219,0.9999731779098511,556.1197509765625,497.0220642089844,0.9999183416366577,514.6478271484375,560.4219970703125,0.5055121779441833,522.3637084960938,561.9346313476562,0.9989645481109619
72,710.174072265625,448.53515625,0.9999996423721313,1007.0196533203125,457.7943115234375,0.9999750852584839,557.8065795898438,497.0220642089844,0.9999240636825562,525.029052734375,562.0553588867188,0.008792820386588573,533.7662353515625,562.2938232421875,0.15938208997249603
73,710.4119262695312,448.53515625,0.9999996423721313,1007.1392822265625,457.77447509765625,0.9999796152114868,560.883056640625,497.10931396484375,0.9999747276306152,531.2503662109375,563.4600219726562,0.4989694058895111,549.9520263671875,562.63232421875,0.8698764443397522
74,710.4119262695312,448.55206298828125,0.9999995231628418,1007.1392822265625,457.7943115234375,0.9999827146530151,562.9310913085938,497.10931396484375,0.9999840259552002,538.6718139648438,563.5703735351562,0.4620875418186188,550.3016357421875,563.7896728515625,0.9836363196372986
75,710.4119262695312,448.5549621582031,0.9999996423721313,1007.1392822265625,457.7943115234375,0.9999779462814331,564.4581298828125,497.0220642089844,0.9999759197235107,540.6278686523438,564.0103759765625,0.9932068586349487,551.0812377929688,564.0020141601562,0.9992375373840332
76,710.415771484375,448.5569763183594,0.9999996423721313,1007.0857543945312,457.7962341308594,0.9999761581420898,565.17822265625,496.9967956542969,0.9999537467956543,542.2424926757812,564.0103759765625,0.9985590577125549,553.4569702148438,563.9706420898438,0.9958926439285278
77,710.415771484375,448.56085205078125,0.9999996423721313,1007.0857543945312,457.83734130859375,0.9999723434448242,566.6417236328125,496.78363037109375,0.9999467134475708,542.2424926757812,563.5859985351562,0.9988623857498169,555.455810546875,563.9706420898438,0.9985591769218445
78,710.4402465820312,448.6481018066406,0.9999996423721313,1007.0857543945312,457.83734130859375,0.999977707862854,567.9055786132812,496.7148132324219,0.9999525547027588,550.767578125,564.0103759765625,0.9914587140083313,556.713623046875,564.117431640625,0.9988211989402771
79,710.501220703125,448.6481018066406,0.9999996423721313,1007.2138671875,457.83734130859375,0.999981164932251,570.2696533203125,496.7148132324219,0.999910831451416,550.767578125,563.7481079101562,0.9905405044555664,556.713623046875,564.1712646484375,0.9992971420288086
80,710.501220703125,448.6481018066406,0.9999996423721313,1007.2138671875,457.8761901855469,0.9999796152114868,571.5624389648438,496.78314208984375,0.9999135732650757,553.2528686523438,563.7481079101562,0.928318977355957,556.713623046875,564.2074584960938,0.9997424483299255
81,710.501220703125,448.642333984375,0.9999996423721313,1007.2138671875,457.8860168457031,0.999980092048645,573.4612426757812,496.78314208984375,0.999907374382019,561.7788696289062,563.7481079101562,0.005773049313575029,557.599365234375,565.712646484375,0.9882085919380188
82,710.424072265625,448.6376647949219,0.9999996423721313,1007.1827392578125,457.8860168457031,0.9999793767929077,576.0386962890625,496.78314208984375,0.9999442100524902,568.2500610351562,563.7481079101562,0.03832850232720375,560.0609741210938,565.9540405273438,0.9071283936500549
83,710.383056640625,448.6047058105469,0.9999996423721313,1007.070556640625,457.8866882324219,0.9999773502349854,578.1708984375,496.78314208984375,0.9999476671218872,556.1207885742188,563.7481079101562,0.001992173958569765,560.8158569335938,566.0244140625,0.5578386187553406
84,710.383056640625,448.6047058105469,0.9999996423721313,1007.070556640625,457.8887939453125,0.9999755620956421,580.54443359375,496.5085754394531,0.9999090433120728,556.1207885742188,563.7847900390625,0.0020805932581424713,560.8158569335938,566.0244140625,0.9885147213935852
85,710.383056640625,448.6047058105469,0.9999996423721313,1007.070556640625,457.8992614746094,0.999976634979248,583.3096313476562,496.38507080078125,0.9999022483825684,556.1207885742188,563.7847900390625,0.05831344798207283,560.8158569335938,566.208740234375,0.998650848865509
86,710.4290161132812,448.60546875,0.9999996423721313,1007.1961669921875,457.8992614746094,0.9999798536300659,586.6478271484375,495.1686706542969,0.9998787641525269,556.1207885742188,564.2222290039062,0.9518251419067383,560.832763671875,566.2911987304688,0.9983901977539062
87,710.4290161132812,448.60546875,0.9999996423721313,1007.1961669921875,457.8992614746094,0.9999817609786987,588.8283081054688,495.1686706542969,0.9999052286148071,555.8087768554688,564.5440673828125,0.9908095598220825,560.832763671875,566.208740234375,0.9969262480735779
88,710.4290161132812,448.60546875,0.9999996423721313,1007.1961669921875,457.892333984375,0.9999802112579346,590.78125,495.1686706542969,0.9999151229858398,555.8087768554688,564.5440673828125,0.961335301399231,561.1377563476562,565.98876953125,0.9980319142341614
89,710.3316650390625,448.56884765625,0.9999996423721313,1007.0087280273438,457.892333984375,0.999976396560669,593.4843139648438,495.7149658203125,0.9999531507492065,556.3208618164062,564.5440673828125,0.9017060995101929,563.120361328125,565.2160034179688,0.8527756333351135
90,710.3316650390625,448.56884765625,0.9999996423721313,1007.0087280273438,457.892333984375,0.9999737739562988,598.0140380859375,495.9216003417969,0.999943733215332,557.0011596679688,564.5570068359375,0.12236996740102768,573.638427734375,564.9201049804688,0.8216971755027771
91,710.3316650390625,448.56884765625,0.9999996423721313,1007.0087280273438,457.8809509277344,0.9999774694442749,603.0101318359375,496.205322265625,0.999866247177124,632.0780639648438,564.5570068359375,0.020335711538791656,577.2247314453125,564.9201049804688,0.9683941602706909
92,710.4567260742188,448.5992736816406,0.9999997615814209,1007.1810913085938,457.88336181640625,0.9999812841415405,606.50634765625,498.88018798828125,0.9999696016311646,632.0780639648438,565.7607421875,0.2109314352273941,577.567626953125,564.9201049804688,0.9869193434715271
93,710.4567260742188,448.6411437988281,0.9999997615814209,1007.1810913085938,457.88336181640625,0.9999814033508301,610.9183959960938,499.6912536621094,0.9999513626098633,632.158203125,565.8956909179688,0.48420998454093933,586.9427490234375,564.9201049804688,0.9590403437614441
94,710.4567260742188,448.70648193359375,0.9999997615814209,1007.1810913085938,457.864501953125,0.9999802112579346,615.9528198242188,500.233642578125,0.9947763681411743,632.158203125,566.7269287109375,0.9042293429374695,590.2933959960938,565.47021484375,0.9112772941589355
95,710.4149780273438,448.72119140625,0.9999997615814209,1007.0584716796875,457.864501953125,0.999975323677063,620.4508056640625,500.233642578125,0.9966667294502258,632.158203125,567.3692016601562,0.9713015556335449,592.6140747070312,565.47021484375,0.9994696974754333
96,710.4149780273438,448.820556640625,0.9999997615814209,1007.0584716796875,457.864501953125,0.9999747276306152,622.9371337890625,500.233642578125,0.9935711622238159,632.6633911132812,567.3897705078125,0.9820435047149658,592.3064575195312,564.9008178710938,0.9920837879180908
97,710.4149780273438,448.837646484375,0.9999997615814209,1007.0584716796875,457.8323974609375,0.999977707862854,627.3504028320312,499.35028076171875,0.9618000984191895,633.134521484375,567.3944091796875,0.9784331321716309,592.6140747070312,565.47021484375,0.2147310972213745
98,710.6327514648438,448.8399963378906,0.9999997615814209,1007.2022094726562,457.864501953125,0.9999810457229614,630.376708984375,498.9654235839844,0.49914613366127014,633.5271606445312,567.3944091796875,0.9772331118583679,593.8248901367188,565.47021484375,0.16599541902542114
99,710.6591796875,448.8399963378906,0.9999997615814209,1007.2022094726562,457.8635559082031,0.9999802112579346,634.1416015625,498.06512451171875,0.9461597800254822,633.5271606445312,567.3897705078125,0.9984121322631836,623.8643798828125,566.841064453125,0.020661773160099983
100,710.6825561523438,448.837646484375,0.9999996423721313,1007.2022094726562,457.8100280761719,0.9999802112579346,636.5576171875,497.8781433105469,0.9954608082771301,634.1284790039062,566.8914794921875,0.9990941286087036,623.8643798828125,567.3695678710938,0.0635170266032219
101,710.7162475585938,448.8363037109375,0.9999996423721313,1007.0899658203125,457.8100280761719,0.9999769926071167,637.7684326171875,497.80303955078125,0.9974750876426697,634.137451171875,566.2819213867188,0.9995554089546204,624.3004760742188,567.3695678710938,0.8680580854415894
102,710.7308349609375,448.8059997558594,0.9999995231628418,1007.0662231445312,457.8082580566406,0.999976634979248,639.6190795898438,495.871337890625,0.9994524121284485,634.137451171875,565.908447265625,0.9966855645179749,624.3004760742188,566.841064453125,0.9677397608757019
