scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.2554321289062,448.2019958496094,0.9999994039535522,1006.6556396484375,457.81561279296875,0.9999831914901733,1003.7843017578125,478.4168701171875,0.004238428082317114,1016.07666015625,535.6455688476562,0.001390152727253735,1074.814208984375,522.4490966796875,0.9708747267723083
9,710.3258666992188,448.276123046875,0.9999994039535522,1006.7039184570312,457.8580627441406,0.9999839067459106,1003.7843017578125,478.42742919921875,0.004301821812987328,1009.1292724609375,549.7271118164062,0.002310157520696521,1075.8858642578125,522.7174072265625,0.992211103439331
10,710.3258666992188,448.276123046875,0.9999994039535522,1006.7039184570312,457.9133605957031,0.9999845027923584,1003.800048828125,478.42742919921875,0.0043149664998054504,1008.9461059570312,556.978271484375,0.004237056244164705,1076.4417724609375,522.8900146484375,0.9958513975143433
11,710.3258666992188,448.2936706542969,0.9999994039535522,1006.7039184570312,457.98187255859375,0.9999817609786987,1003.8365478515625,478.4348449707031,0.004070725291967392,1008.0598754882812,557.4367065429688,0.0077085839584469795,1076.5804443359375,524.729736328125,0.9929342269897461
12,710.3258666992188,448.3130798339844,0.9999994039535522,1006.6228637695312,458.0052490234375,0.9999781847000122,1003.866455078125,478.4400634765625,0.004142663441598415,1004.3433227539062,558.3283081054688,0.13331392407417297,1076.7044677734375,527.6965942382812,0.7646715044975281
13,710.3258666992188,448.3130798339844,0.9999995231628418,1006.6078491210938,458.0091552734375,0.9999793767929077,1003.8869018554688,478.4437255859375,0.00484103336930275,1004.1895751953125,558.3383178710938,0.4039420485496521,1076.8472900390625,529.3321533203125,0.6357561349868774
14,710.4494018554688,448.3505554199219,0.9999995231628418,1006.5032348632812,458.0278625488281,0.999980092048645,1003.9021606445312,478.4437255859375,0.0041771214455366135,1003.3740844726562,562.9476318359375,0.35988888144493103,1076.9298095703125,530.596435546875,0.3119751513004303
15,710.4494018554688,448.3505554199219,0.9999994039535522,1006.5032348632812,458.0278625488281,0.9999804496765137,1003.9021606445312,478.4437255859375,0.0035941998939961195,1002.9188232421875,565.103515625,0.854564905166626,1076.9298095703125,532.3687744140625,0.0817149206995964
16,710.4494018554688,448.3505554199219,0.9999994039535522,1006.417724609375,458.0278625488281,0.9999773502349854,1004.0379638671875,478.4437255859375,0.003032425884157419,1001.62841796875,565.4672241210938,0.9788780212402344,1077.2205810546875,533.4815063476562,0.01138337329030037
17,710.4594116210938,448.31097412109375,0.9999994039535522,1006.3733520507812,458.0278625488281,0.99997878074646,1004.0841674804688,478.4523010253906,0.0028300632257014513,999.8682861328125,566.2227172851562,0.9762324094772339,1077.426513671875,537.5090942382812,0.028444163501262665
18,710.4594116210938,448.2879333496094,0.9999994039535522,1006.364501953125,458.0278625488281,0.9999794960021973,1004.1608276367188,478.4523010253906,0.0020229192450642586,998.3805541992188,567.0765380859375,0.8422220945358276,1077.510009765625,538.737548828125,0.14887671172618866
19,710.4253540039062,448.28216552734375,0.9999994039535522,1006.34716796875,457.96978759765625,0.9999784231185913,1064.8321533203125,541.0433959960938,0.0022936947643756866,998.103759765625,571.1011352539062,0.3722342252731323,1077.426513671875,538.9857788085938,0.9749264121055603
20,710.4253540039062,448.2137145996094,0.9999994039535522,1006.270263671875,457.9532165527344,0.9999784231185913,1064.8321533203125,541.0433959960938,0.0033521356526762247,995.9483642578125,573.7625122070312,0.06884991377592087,1077.426513671875,539.2786254882812,0.9909635782241821
21,710.4253540039062,448.20831298828125,0.9999994039535522,1006.270263671875,457.9013671875,0.99997878074646,1064.8321533203125,541.0433959960938,0.0024313023313879967,994.80615234375,574.4766845703125,0.01890355348587036,1077.19091796875,539.371826171875,0.9947239756584167
22,710.4239501953125,448.20098876953125,0.9999994039535522,1006.2610473632812,457.90106201171875,0.9999775886535645,1064.5262451171875,540.6807250976562,0.002068875590339303,994.323974609375,574.6441040039062,0.02335044927895069,1076.9205322265625,540.1942749023438,0.9957279562950134
23,710.4146118164062,448.1971130371094,0.9999994039535522,1006.2250366210938,457.90106201171875,0.9999781847000122,1064.1884765625,539.9736938476562,0.001547528780065477,994.323974609375,575.1378784179688,0.016656219959259033,1076.802001953125,540.998779296875,0.9955270886421204
24,710.3738403320312,448.1789855957031,0.9999994039535522,1006.2009887695312,457.8554992675781,0.9999769926071167,1064.057861328125,539.9736938476562,0.0016373612452298403,994.323974609375,575.323974609375,0.01594754122197628,1076.3857421875,541.0050659179688,0.9969558715820312
25,710.330078125,448.11407470703125,0.9999992847442627,1006.1732177734375,457.8409729003906,0.9999771118164062,1063.96728515625,539.9736938476562,0.0017695077694952488,994.4013061523438,575.323974609375,0.005445154383778572,1076.3857421875,541.0050659179688,0.9979380965232849
26,710.330078125,448.11407470703125,0.9999992847442627,1006.1904296875,457.7950744628906,0.9999779462814331,1063.6573486328125,540.02490234375,0.0018803145503625274,994.5995483398438,575.323974609375,0.0020000659860670567,1076.3753662109375,541.0050659179688,0.9989495873451233
27,710.330078125,448.1001281738281,0.9999992847442627,1006.1904296875,457.71875,0.9999768733978271,1063.574462890625,540.02490234375,0.002193857915699482,1020.4833984375,540.9574584960938,0.0026201920118182898,1076.2481689453125,541.0050659179688,0.9995916485786438
28,710.2509155273438,448.0921630859375,0.9999992847442627,1006.1702880859375,457.6678161621094,0.9999762773513794,1063.565185546875,540.1281127929688,0.002477062400430441,1020.7968139648438,540.79833984375,0.012890756130218506,1076.0941162109375,541.02587890625,0.9997521042823792
29,710.2509155273438,448.0131530761719,0.9999992847442627,1006.1702880859375,457.57867431640625,0.999975323677063,1063.456298828125,540.13037109375,0.002364024519920349,1020.7968139648438,540.739501953125,0.04098121076822281,1076.0902099609375,541.02587890625,0.9998444318771362
30,710.192626953125,448.0131530761719,0.9999992847442627,1006.1702880859375,457.57867431640625,0.9999750852584839,1060.948974609375,546.2550048828125,0.0025293121580034494,1020.6144409179688,540.28515625,0.057519640773534775,1075.76806640625,541.02587890625,0.9998624324798584
31,710.1478271484375,448.0131530761719,0.9999992847442627,1006.1702880859375,457.57867431640625,0.9999747276306152,1060.934326171875,546.2550048828125,0.004445555154234171,1020.7968139648438,540.28515625,0.18610645830631256,1075.6448974609375,540.7080078125,0.9996874332427979
32,710.1478271484375,448.0166931152344,0.9999992847442627,1006.1702880859375,457.5634765625,0.9999747276306152,1060.698486328125,546.2550048828125,0.011553247459232807,1021.158447265625,540.28515625,0.13430559635162354,1075.0057373046875,540.2704467773438,0.9992641806602478
33,710.1478271484375,448.0388488769531,0.9999992847442627,1006.2469482421875,457.5885009765625,0.999974250793457,1060.5343017578125,545.74853515625,0.012876772321760654,1032.0067138671875,574.5873413085938,0.05249515548348427,1074.4188232421875,540.2704467773438,0.9980675578117371
34,710.1478271484375,448.04608154296875,0.9999992847442627,1006.2469482421875,457.5892028808594,0.9999741315841675,1060.1104736328125,545.2617797851562,0.012059885077178478,1034.1702880859375,576.8575439453125,0.13483701646327972,1074.2257080078125,540.2704467773438,0.9955615997314453
35,710.1478271484375,448.04608154296875,0.9999992847442627,1006.2469482421875,457.5980529785156,0.9999740123748779,1059.658447265625,544.7557983398438,0.005236031487584114,1034.1702880859375,576.8575439453125,0.24647723138332367,1074.0986328125,540.9121704101562,0.9944427609443665
36,710.234375,448.096435546875,0.9999992847442627,1006.2469482421875,457.5885009765625,0.9999754428863525,1059.05419921875,544.7557983398438,0.002482916694134474,1034.1702880859375,576.8575439453125,0.07685574144124985,1073.870849609375,541.009033203125,0.9848573207855225
37,710.234375,448.1220397949219,0.9999994039535522,1006.2050170898438,457.5885009765625,0.9999736547470093,1058.51611328125,544.5138549804688,0.003959527239203453,1033.220703125,576.8575439453125,0.038429491221904755,1072.592041015625,541.009033203125,0.859920084476471
38,710.234375,448.20703125,0.9999994039535522,1006.2050170898438,457.5890197753906,0.9999725818634033,1054.650146484375,544.2833862304688,0.004915503319352865,1029.6824951171875,577.4635620117188,0.015753470361232758,1069.014404296875,540.9121704101562,0.8822644948959351
39,710.234375,448.2185974121094,0.9999994039535522,1006.2274169921875,457.5890197753906,0.9999736547470093,1051.79638671875,540.337158203125,0.0018452071817591786,1027.3580322265625,577.635009765625,0.029343029484152794,1068.115234375,538.9520874023438,0.9103468656539917
40,710.2536010742188,448.240234375,0.9999994039535522,1006.2509765625,457.5890197753906,0.9999738931655884,1050.8023681640625,540.337158203125,0.001721192616969347,1020.6858520507812,577.635009765625,0.15525884926319122,1067.9630126953125,538.120849609375,0.9915595650672913
41,710.267333984375,448.3203430175781,0.9999995231628418,1006.2686157226562,457.7153625488281,0.9999744892120361,1050.5733642578125,540.337158203125,0.0018711915472522378,1020.3803100585938,577.635009765625,0.06049155071377754,1067.375732421875,538.120849609375,0.9887218475341797
42,710.267333984375,448.3567199707031,0.9999995231628418,1006.28515625,457.7153625488281,0.9999744892120361,1050.1356201171875,540.3753662109375,0.001943978713825345,1017.0127563476562,540.9200439453125,0.010945026762783527,1065.70947265625,538.120849609375,0.9657880663871765
43,710.267333984375,448.3567199707031,0.9999995231628418,1006.28515625,457.7360534667969,0.9999728202819824,1050.5733642578125,540.7894897460938,0.0023789384867995977,1017.0127563476562,540.9200439453125,0.022146783769130707,1065.475830078125,538.9593505859375,0.9640068411827087
44,710.267333984375,448.3567199707031,0.9999995231628418,1006.28515625,457.7570495605469,0.999971866607666,1050.8023681640625,541.2947998046875,0.004122112412005663,1017.0127563476562,540.9200439453125,0.03041067160665989,1065.3660888671875,540.2145385742188,0.9871773719787598
45,710.2672119140625,448.3567199707031,0.9999994039535522,1006.316162109375,457.767333984375,0.9999730587005615,1051.7677001953125,546.9204711914062,0.008846301585435867,1017.9219360351562,541.399658203125,0.02177918516099453,1064.9517822265625,541.177978515625,0.9949297308921814
46,710.2672119140625,448.3567199707031,0.9999995231628418,1006.316162109375,457.78851318359375,0.9999731779098511,1051.7677001953125,547.5802001953125,0.01267164759337902,1023.097412109375,576.1038208007812,0.011015601456165314,1064.2021484375,542.1581420898438,0.9977288842201233
47,710.2672119140625,448.38214111328125,0.9999995231628418,1006.4805908203125,457.80072021484375,0.9999711513519287,1051.9349365234375,548.2832641601562,0.005554477218538523,1023.097412109375,576.274169921875,0.025686174631118774,1063.484619140625,542.8064575195312,0.9961643218994141
48,710.2672119140625,448.38214111328125,0.9999995231628418,1006.4805908203125,457.8173522949219,0.9999698400497437,1051.9349365234375,548.288818359375,0.003911246079951525,1023.097412109375,576.6798095703125,0.016484076157212257,1062.95703125,542.8064575195312,0.9435741305351257
49,710.2672119140625,448.38214111328125,0.9999995231628418,1006.5299682617188,457.85784912109375,0.999971866607666,1051.7677001953125,548.288818359375,0.004553154110908508,1022.1910400390625,576.274169921875,0.012406842783093452,1062.796630859375,542.8064575195312,0.45210015773773193
50,710.2293090820312,448.38214111328125,0.9999995231628418,1006.5866088867188,457.91064453125,0.9999728202819824,1051.650390625,548.2832641601562,0.0037640973459929228,1020.6268920898438,576.1038208007812,0.007465277798473835,1062.6201171875,542.66357421875,0.02796163037419319
51,710.2293090820312,448.36639404296875,0.9999994039535522,1006.5866088867188,457.91064453125,0.9999712705612183,1004.2742309570312,478.2627258300781,0.0019793729297816753,704.49267578125,446.1768798828125,0.0009870087960734963,1062.6201171875,542.6143798828125,0.020060550421476364
52,710.2293090820312,448.3204345703125,0.9999995231628418,1006.6434936523438,457.9336853027344,0.9999722242355347,1004.2377319335938,478.2627258300781,0.001964792376384139,704.49267578125,446.1768798828125,0.000951504276599735,1062.95703125,542.5966186523438,0.011581625789403915
53,710.2293090820312,448.3204345703125,0.9999995231628418,1006.69970703125,457.9630126953125,0.9999685287475586,1004.1734008789062,478.2627258300781,0.0018491008086130023,704.49267578125,446.1768798828125,0.0009325600112788379,1064.04736328125,541.8815307617188,0.014024815522134304
54,710.2293090820312,448.3204345703125,0.9999995231628418,1006.69970703125,458.1708679199219,0.9999710321426392,999.0675659179688,546.3961791992188,0.003221913008019328,1008.992431640625,576.6688232421875,0.03687321022152901,1066.4542236328125,541.8815307617188,0.047198981046676636
55,710.1632080078125,448.24822998046875,0.9999994039535522,1006.738525390625,458.1708679199219,0.9999715089797974,998.7169189453125,546.3961791992188,0.026017073541879654,1008.992431640625,576.8194580078125,0.40406742691993713,1066.4542236328125,541.8815307617188,0.3525813817977905
56,710.1632080078125,448.232421875,0.9999994039535522,1006.738525390625,458.1708679199219,0.9999730587005615,998.19189453125,546.3961791992188,0.023534029722213745,1008.992431640625,577.3623657226562,0.7017220258712769,1066.4542236328125,546.5590209960938,0.008140082471072674
57,710.1632080078125,448.20794677734375,0.9999994039535522,1006.8184814453125,458.10882568359375,0.9999760389328003,997.5597534179688,546.1629028320312,0.08309605717658997,1007.9580078125,577.1661987304688,0.9742377400398254,1060.3714599609375,571.3379516601562,0.18270540237426758
58,710.2039184570312,448.169189453125,0.9999994039535522,1006.8424072265625,458.1024169921875,0.9999750852584839,996.4410400390625,545.3685302734375,0.6804090142250061,1006.1570434570312,577.3987426757812,0.9969601631164551,1057.5390625,571.3379516601562,0.9897232055664062
59,710.2105712890625,448.169189453125,0.9999992847442627,1006.8800048828125,458.1024169921875,0.9999741315841675,993.9627685546875,545.3685302734375,0.8053709268569946,1004.0195922851562,577.4793090820312,0.9804806113243103,1056.329833984375,571.3379516601562,0.3567473292350769
60,710.21240234375,448.169189453125,0.9999994039535522,1006.9671630859375,458.0816345214844,0.999976634979248,992.35205078125,545.0056762695312,0.935712993144989,1001.69287109375,577.4793090820312,0.3584931492805481,1001.0772094726562,568.1445922851562,0.0035621568094938993
61,710.2639770507812,448.17059326171875,0.9999994039535522,1007.0518188476562,458.0661315917969,0.99997878074646,989.8277587890625,544.771484375,0.9684029817581177,997.5034790039062,577.4793090820312,0.047258034348487854,1001.0772094726562,568.1445922851562,0.002599177183583379
62,710.2639770507812,448.17059326171875,0.9999994039535522,1007.1732788085938,458.0664978027344,0.9999806880950928,988.895263671875,544.5636596679688,0.9361415505409241,995.5931396484375,577.575439453125,0.05020662024617195,1001.0772094726562,567.6934204101562,0.00269208918325603
63,710.2639770507812,448.17059326171875,0.9999994039535522,1007.1732788085938,458.07562255859375,0.9999805688858032,985.8534545898438,542.5198974609375,0.9710321426391602,995.349609375,577.692138671875,0.11693698167800903,1041.277587890625,567.6934204101562,0.005773276090621948
64,710.3003540039062,448.17059326171875,0.9999994039535522,1007.178466796875,458.0664978027344,0.9999784231185913,984.7723999023438,542.3859252929688,0.9651144742965698,993.2061157226562,578.249755859375,0.902106523513794,1041.277587890625,574.5719604492188,0.9125914573669434
65,710.3003540039062,448.17059326171875,0.9999994039535522,1007.2373046875,458.0664978027344,0.9999740123748779,983.4596557617188,542.3280639648438,0.9750509262084961,993.2061157226562,578.249755859375,0.3113778531551361,1041.277587890625,574.5719604492188,0.011616853065788746
66,710.3003540039062,448.1846923828125,0.9999994039535522,1007.1802978515625,458.0664978027344,0.9999773502349854,981.9808959960938,542.2605590820312,0.9825050234794617,988.35693359375,578.249755859375,0.228873610496521,1039.809326171875,568.5465698242188,0.003041820600628853
67,710.3003540039062,448.1846923828125,0.9999994039535522,1007.1802978515625,458.0519714355469,0.9999783039093018,980.7914428710938,541.6438598632812,0.9219152927398682,988.35693359375,576.69580078125,0.003501213388517499,1034.459228515625,570.789306640625,0.002551823854446411
68,710.3003540039062,448.1846923828125,0.9999994039535522,1007.1802978515625,457.9830322265625,0.9999779462814331,978.8432006835938,539.8527221679688,0.9637479782104492,988.35693359375,573.76318359375,0.003086085431277752,1034.459228515625,568.5465698242188,0.050332169979810715
69,710.1864624023438,448.14837646484375,0.9999994039535522,1007.1476440429688,457.9787902832031,0.9999772310256958,978.1751708984375,538.4032592773438,0.5732521414756775,992.6453857421875,572.9239501953125,0.017092477530241013,1031.0047607421875,568.5465698242188,0.22563113272190094
70,710.1864624023438,448.139892578125,0.9999994039535522,1006.9202880859375,457.95587158203125,0.9999743700027466,974.5820922851562,537.4261474609375,0.12771868705749512,992.6453857421875,572.9239501953125,0.08253144472837448,1032.0853271484375,568.5465698242188,0.075319804251194
71,710.1864624023438,448.1392517089844,0.9999994039535522,1006.9096069335938,457.9406433105469,0.9999759197235107,974.5820922851562,532.7997436523438,0.053675126284360886,992.6453857421875,572.8695068359375,0.3385874330997467,1031.0047607421875,568.1975708007812,0.18124991655349731
72,710.1864624023438,448.139892578125,0.9999994039535522,1006.8363037109375,457.9406433105469,0.9999760389328003,974.4912109375,532.3900146484375,0.40297940373420715,989.7544555664062,572.9239501953125,0.9979427456855774,1030.080078125,568.1975708007812,0.8685349225997925
73,710.1864624023438,448.14837646484375,0.9999994039535522,1006.7500610351562,457.9239807128906,0.9999743700027466,974.4241943359375,532.3661499023438,0.7068353891372681,987.096923828125,572.9239501953125,0.9998525381088257,1028.694580078125,569.315185546875,0.9893956780433655
74,710.2395629882812,448.1644592285156,0.9999994039535522,1006.63134765625,457.9406433105469,0.9999725818634033,974.4241943359375,531.8740844726562,0.7539999485015869,981.4832153320312,572.4592895507812,0.9286246299743652,1028.694580078125,569.315185546875,0.9989644289016724
75,710.2395629882812,448.1666259765625,0.9999994039535522,1006.6275634765625,457.9406433105469,0.9999712705612183,973.111328125,531.0775756835938,0.8426225781440735,976.9859619140625,572.63720703125,0.4677002429962158,1026.7578125,570.8184814453125,0.9986686706542969
76,710.1829223632812,448.1666259765625,0.9999994039535522,1006.621337890625,457.8672790527344,0.9999778270721436,970.9369506835938,525.3363647460938,0.68392413854599,955.5991821289062,572.63720703125,0.5782202482223511,1025.2406005859375,572.0213012695312,0.9956545829772949
77,710.1829223632812,448.1776428222656,0.9999994039535522,1006.6275634765625,457.67254638671875,0.999977707862854,968.19873046875,518.0910034179688,0.9990313053131104,954.9193725585938,572.63720703125,0.4134945273399353,957.511962890625,573.5239868164062,0.8797951936721802
78,710.1829223632812,448.2061462402344,0.9999994039535522,1006.611572265625,457.7366638183594,0.999976634979248,964.7939453125,514.4620361328125,0.9994387030601501,954.5758056640625,572.63720703125,0.7223338484764099,957.0634765625,574.845458984375,0.9413484334945679
79,710.1829223632812,448.2061462402344,0.9999994039535522,1006.6275634765625,457.5877990722656,0.9999759197235107,962.8436279296875,509.40863037109375,0.9988044500350952,953.954833984375,574.1156616210938,0.9295520782470703,955.83154296875,574.845458984375,0.9303083419799805
80,710.1829223632812,448.2525939941406,0.9999994039535522,1006.6658935546875,457.5706481933594,0.9999785423278809,962.8436279296875,507.9745788574219,0.9981271624565125,953.954833984375,574.1436767578125,0.6679527163505554,955.83154296875,574.6196899414062,0.9958251714706421
81,710.115234375,448.2525939941406,0.9999994039535522,1006.7437133789062,457.5706481933594,0.9999783039093018,962.8436279296875,507.2388610839844,0.9999610185623169,954.0545654296875,574.1436767578125,0.9647971391677856,955.83154296875,574.6196899414062,0.9850443601608276
82,710.115234375,448.2525939941406,0.9999994039535522,1006.7437133789062,457.5877990722656,0.9999817609786987,962.8436279296875,507.2388610839844,0.9999300241470337,953.954833984375,574.1436767578125,0.49567297101020813,954.7971801757812,573.2399291992188,0.9983692765235901
83,710.1287231445312,448.2935485839844,0.9999994039535522,1006.7437133789062,457.5877990722656,0.9999790191650391,962.8436279296875,507.2388610839844,0.9999508857727051,953.701171875,573.5807495117188,0.3711303174495697,954.7971801757812,573.2399291992188,0.9961788654327393
84,710.1287231445312,448.2935485839844,0.9999994039535522,1006.6494140625,457.6260070800781,0.999977707862854,961.46826171875,507.4359436035156,0.9998757839202881,953.3294067382812,573.283447265625,0.09120520204305649,954.7971801757812,573.0059814453125,0.9992311000823975
85,710.1287231445312,448.3218688964844,0.9999995231628418,1006.5878295898438,457.65338134765625,0.9999778270721436,959.2670288085938,509.49053955078125,0.9994713664054871,952.419189453125,573.0818481445312,0.023689676076173782,956.932861328125,572.877197265625,0.9995494484901428
86,710.2722778320312,448.3565368652344,0.9999995231628418,1006.5098266601562,457.66180419921875,0.9999840259552002,908.2457885742188,522.486572265625,0.9995735287666321,904.518798828125,569.1253662109375,0.024997487664222717,957.7301635742188,571.9437866210938,0.9994754195213318
87,710.2722778320312,448.3565368652344,0.9999995231628418,1006.4695434570312,457.6683349609375,0.9999861717224121,905.745849609375,522.5203857421875,0.9998701810836792,897.8693237304688,568.14013671875,0.40719854831695557,957.7301635742188,571.9437866210938,0.9982001781463623
88,710.2722778320312,448.3565368652344,0.9999995231628418,1006.3626098632812,457.724365234375,0.9999830722808838,901.5201416015625,523.7156372070312,0.9999979734420776,888.755859375,568.14013671875,0.9990811347961426,957.7301635742188,571.5980834960938,0.999441921710968
89,710.2722778320312,448.3565368652344,0.9999994039535522,1006.3626098632812,457.8838195800781,0.9999809265136719,899.1630859375,525.1285400390625,0.9999973773956299,885.5714111328125,568.6158447265625,0.999950647354126,956.7515869140625,571.4951782226562,0.9989917874336243
90,710.2722778320312,448.3565368652344,0.9999995231628418,1006.3626098632812,457.9196472167969,0.9999806880950928,896.6841430664062,525.1491088867188,0.9999802112579346,881.9724731445312,569.1253662109375,0.9999880790710449,955.40966796875,571.9437866210938,0.9825274348258972
91,710.3312377929688,448.35540771484375,0.9999995231628418,1006.3956909179688,458.0046691894531,0.9999834299087524,895.772705078125,525.9712524414062,0.9991719722747803,881.3264770507812,570.272705078125,0.9999874830245972,954.2388916015625,572.0573120117188,0.9789445400238037
92,710.3312377929688,448.35540771484375,0.9999995231628418,1006.3956909179688,458.00531005859375,0.9999842643737793,888.0079956054688,530.262451171875,0.9990780353546143,880.3733520507812,570.2821044921875,0.9999669790267944,952.7529296875,571.4951782226562,0.9804084300994873
93,710.3312377929688,448.3170166015625,0.9999994039535522,1006.3956909179688,458.007080078125,0.9999833106994629,883.9385986328125,532.0892944335938,0.9981532692909241,877.808349609375,570.4608154296875,0.9999908208847046,951.5448608398438,571.29541015625,0.7186533808708191
94,710.2740478515625,448.31280517578125,0.9999994039535522,1006.4076538085938,458.007080078125,0.9999830722808838,882.2454833984375,534.030517578125,0.9980814456939697,876.716796875,571.0795288085938,0.9999899864196777,948.216552734375,572.0573120117188,0.5502615571022034
95,710.2193603515625,448.25848388671875,0.9999994039535522,1006.4098510742188,458.007080078125,0.9999841451644897,882.2454833984375,534.691162109375,0.9971134662628174,876.3115844726562,571.9400024414062,0.9999852180480957,947.97314453125,572.0573120117188,0.12358441948890686
96,710.21240234375,448.16717529296875,0.9999994039535522,1006.4168090820312,457.9521484375,0.9999854564666748,881.8663940429688,534.942626953125,0.9423142671585083,872.9671630859375,571.9400024414062,0.8476606011390686,913.2868041992188,575.5609741210938,0.9918707609176636
97,710.21240234375,448.13824462890625,0.9999992847442627,1006.4922485351562,457.9521484375,0.9999866485595703,881.8663940429688,535.271728515625,0.914785623550415,870.7879028320312,571.9400024414062,0.08383310586214066,912.1605224609375,577.423828125,0.9981580376625061
98,710.21240234375,448.1358947753906,0.9999992847442627,1006.5597534179688,457.9521484375,0.9999862909317017,881.931396484375,535.0078735351562,0.9760375022888184,843.90380859375,556.5055541992188,0.5489463210105896,911.8233642578125,578.2926635742188,0.9985914826393127
99,710.21240234375,448.11065673828125,0.9999994039535522,1006.6727294921875,457.9521484375,0.9999885559082031,881.931396484375,535.0112915039062,0.9143795967102051,842.1704711914062,556.5055541992188,0.4619392454624176,910.4120483398438,578.6019897460938,0.9994804263114929
100,710.1669311523438,448.11065673828125,0.9999992847442627,1006.6727294921875,457.9521484375,0.9999901056289673,881.931396484375,535.0112915039062,0.4057227373123169,841.7039184570312,556.5055541992188,0.6349589824676514,910.4120483398438,578.6019897460938,0.9974115490913391
101,710.1669311523438,448.11065673828125,0.9999992847442627,1006.6727294921875,457.9720458984375,0.9999886751174927,882.6275024414062,535.0112915039062,0.9729427099227905,841.7039184570312,557.39794921875,0.0038983849808573723,909.7360229492188,578.8289794921875,0.7864761352539062
