scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,709.9839477539062,448.1018371582031,0.9999994039535522,1006.8270263671875,457.8113708496094,0.9999712705612183,431.60833740234375,517.8474731445312,0.9999892711639404,409.03076171875,562.5883178710938,0.9999997615814209,458.35986328125,563.4779052734375,0.999998927116394
9,709.9839477539062,448.1096496582031,0.9999994039535522,1006.8270263671875,457.8113708496094,0.9999736547470093,431.60833740234375,517.9041748046875,0.99998939037323,409.03076171875,562.590576171875,0.9999997615814209,458.3235778808594,563.4805297851562,0.999998927116394
10,709.9839477539062,448.1018371582031,0.9999994039535522,1006.8270263671875,457.8113708496094,0.9999724626541138,431.6564025878906,518.0380249023438,0.9999877214431763,409.03076171875,562.590576171875,0.9999997615814209,458.2781677246094,563.5123901367188,0.999998927116394
11,709.9839477539062,448.0928039550781,0.9999994039535522,1006.867431640625,457.8113708496094,0.9999686479568481,431.7081604003906,518.2052001953125,0.9999884366989136,409.0318298339844,562.60888671875,0.9999997615814209,458.2781677246094,563.5391845703125,0.999998927116394
12,709.9384155273438,448.0920715332031,0.9999994039535522,1006.805419921875,457.8131408691406,0.9999690055847168,431.92047119140625,518.4437255859375,0.9999902248382568,409.0318298339844,562.60888671875,0.9999997615814209,458.2781677246094,563.5391845703125,0.9999990463256836
13,709.9366455078125,448.0920715332031,0.9999994039535522,1006.3949584960938,457.61407470703125,0.9999730587005615,432.1670227050781,518.5990600585938,0.9999918937683105,408.9749755859375,562.60888671875,0.9999997615814209,458.2781677246094,563.5391845703125,0.9999990463256836
14,709.9366455078125,448.0920715332031,0.9999994039535522,1006.3949584960938,457.6387939453125,0.9999701976776123,432.3305358886719,518.6250610351562,0.999992847442627,409.0318298339844,562.6105346679688,0.9999997615814209,458.2781677246094,563.5391845703125,0.999998927116394
15,709.9366455078125,448.0751953125,0.9999994039535522,1006.805419921875,457.8131408691406,0.9999686479568481,432.5870666503906,518.6250610351562,0.999994158744812,409.0379943847656,562.5852661132812,0.9999997615814209,458.2815246582031,563.55517578125,0.999998927116394
16,709.9366455078125,448.0736389160156,0.9999994039535522,1006.805419921875,457.8131408691406,0.999969482421875,432.97393798828125,518.6250610351562,0.9999955892562866,409.0525207519531,562.5841064453125,0.9999997615814209,458.2815246582031,563.5427856445312,0.9999990463256836
17,709.9528198242188,448.0675048828125,0.9999994039535522,1006.7554321289062,457.79437255859375,0.9999728202819824,433.4783630371094,518.479248046875,0.9999970197677612,409.0379943847656,562.5693969726562,0.9999997615814209,458.3687438964844,563.5574340820312,0.9999990463256836
18,709.9528198242188,448.0645751953125,0.9999994039535522,1006.7554321289062,457.79437255859375,0.999975323677063,434.1444091796875,518.469970703125,0.9999978542327881,409.0379943847656,562.5240478515625,0.9999997615814209,458.4822082519531,563.5574340820312,0.999998927116394
19,709.9528198242188,448.0504455566406,0.9999994039535522,1006.7554321289062,457.79437255859375,0.999969482421875,434.631103515625,518.1947021484375,0.9999983310699463,409.011962890625,562.263916015625,0.9999997615814209,458.6229248046875,563.5427856445312,0.9999988079071045
20,709.9466552734375,448.0504455566406,0.9999994039535522,1006.7554321289062,457.79437255859375,0.9999698400497437,435.36334228515625,518.1060180664062,0.9999988079071045,408.7947692871094,562.263916015625,0.9999997615814209,458.7912902832031,563.5123901367188,0.9999988079071045
21,709.9466552734375,448.0340881347656,0.9999994039535522,1006.7554321289062,457.79437255859375,0.9999693632125854,436.2325134277344,518.0354614257812,0.9999992847442627,408.4818115234375,562.263916015625,0.9999997615814209,458.7912902832031,563.4646606445312,0.999998927116394
22,709.9351196289062,448.0311279296875,0.9999994039535522,1006.836181640625,457.78057861328125,0.9999728202819824,437.3810729980469,517.4996948242188,0.9999990463256836,408.2508544921875,562.3814697265625,0.9999996423721313,458.7912902832031,563.4620971679688,0.999998927116394
23,709.9351196289062,448.0263977050781,0.9999992847442627,1006.836181640625,457.78057861328125,0.9999756813049316,438.456787109375,517.2238159179688,0.9999983310699463,408.2162170410156,562.3814697265625,0.9999996423721313,458.64453125,563.4214477539062,0.999998927116394
24,709.9351196289062,448.0263977050781,0.9999992847442627,1006.836181640625,457.82452392578125,0.9999727010726929,440.11029052734375,516.7791748046875,0.9999961853027344,408.138427734375,562.3814697265625,0.9999996423721313,458.3949279785156,563.4117431640625,0.9999990463256836
25,709.9113159179688,447.9830322265625,0.9999994039535522,1006.8488159179688,457.7950439453125,0.999969482421875,441.5610046386719,516.7791748046875,0.9999949932098389,408.138427734375,562.312255859375,0.9999996423721313,457.7349853515625,563.3525390625,0.9999990463256836
26,709.9113159179688,447.9797668457031,0.9999994039535522,1006.8185424804688,457.7950439453125,0.9999696016311646,442.95013427734375,516.6840209960938,0.9999964237213135,408.138427734375,562.2388916015625,0.9999996423721313,457.3951721191406,563.3291015625,0.9999988079071045
27,709.8822021484375,448.0075378417969,0.9999992847442627,1006.7210693359375,457.7950439453125,0.9999719858169556,444.61297607421875,516.6840209960938,0.999996542930603,408.3018493652344,561.9783935546875,0.9999996423721313,457.28192138671875,563.3291015625,0.9999986886978149
28,709.9113159179688,448.0075378417969,0.9999992847442627,1006.7277221679688,457.80364990234375,0.9999713897705078,446.255126953125,516.6797485351562,0.999995231628418,408.5899353027344,561.7374877929688,0.9999997615814209,457.0408935546875,563.3291015625,0.9999980926513672
29,709.9132080078125,448.0075378417969,0.9999994039535522,1006.8185424804688,457.80364990234375,0.9999686479568481,447.2343444824219,516.5761108398438,0.9999936819076538,408.6866455078125,561.5365600585938,0.9999996423721313,456.7419738769531,563.4192504882812,0.999997615814209
30,709.9779663085938,448.0909729003906,0.9999994039535522,1006.8185424804688,457.8161315917969,0.9999691247940063,448.4106750488281,516.0421752929688,0.9999978542327881,408.852294921875,561.3390502929688,0.9999996423721313,456.7419738769531,563.5267333984375,0.999996542930603
31,710.0238037109375,448.0909729003906,0.9999994039535522,1006.7881469726562,457.8161315917969,0.9999727010726929,449.8934326171875,515.2811889648438,0.999998927116394,409.1658020019531,561.2105712890625,0.9999996423721313,456.7419738769531,563.5994873046875,0.9999959468841553
32,710.0238037109375,448.1061706542969,0.9999994039535522,1006.7881469726562,457.8161315917969,0.9999725818634033,451.0872497558594,514.8009033203125,0.9999991655349731,409.4672546386719,560.968994140625,0.9999995231628418,456.97265625,563.6708984375,0.9999966621398926
33,710.0238037109375,448.1061706542969,0.9999994039535522,1006.7881469726562,457.81060791015625,0.9999703168869019,452.0880126953125,514.1112670898438,0.999998927116394,409.6766052246094,560.7598266601562,0.9999994039535522,457.3072204589844,563.7345581054688,0.9999963045120239
34,710.02783203125,448.1096496582031,0.9999994039535522,1006.7881469726562,457.81060791015625,0.9999687671661377,453.1756896972656,513.2976684570312,0.999997615814209,409.9290466308594,560.4443359375,0.9999991655349731,457.6490478515625,563.9619750976562,0.999996542930603
35,710.02783203125,448.1096496582031,0.9999994039535522,1006.7881469726562,457.7989807128906,0.9999690055847168,454.0712890625,513.2174072265625,0.9999967813491821,410.3518981933594,560.2645874023438,0.999998927116394,457.71856689453125,564.1948852539062,0.9999959468841553
36,709.9905395507812,448.1096496582031,0.9999994039535522,1006.8093872070312,457.7828674316406,0.9999719858169556,455.53973388671875,513.0927734375,0.9999948740005493,410.74224853515625,560.0142822265625,0.9999985694885254,458.1684265136719,564.44091796875,0.9999946355819702
37,709.9905395507812,448.08203125,0.9999994039535522,1006.8093872070312,457.7828674316406,0.9999750852584839,456.3667907714844,513.02490234375,0.9999924898147583,410.84893798828125,559.6336059570312,0.9999977350234985,458.4452209472656,564.4452514648438,0.9999926090240479
38,709.9905395507812,448.08203125,0.9999994039535522,1006.8093872070312,457.7828674316406,0.9999700784683228,456.4786376953125,513.013916015625,0.9999948740005493,412.8330383300781,559.6336059570312,0.9999966621398926,458.7642822265625,564.4452514648438,0.9999932050704956
39,709.90869140625,448.07598876953125,0.9999994039535522,1006.77880859375,457.7828674316406,0.9999691247940063,456.7642822265625,512.7017822265625,0.9999955892562866,415.9309387207031,559.6336059570312,0.9999966621398926,459.1147766113281,564.4452514648438,0.999994158744812
40,709.90869140625,448.0731506347656,0.9999994039535522,1006.77880859375,457.7828674316406,0.9999691247940063,457.24896240234375,512.5165405273438,0.999995231628418,420.5542907714844,559.9306640625,0.9999995231628418,461.4606628417969,564.1694946289062,0.9999910593032837
41,709.90869140625,448.05810546875,0.9999994039535522,1006.77685546875,457.8272705078125,0.9999701976776123,458.0281066894531,512.35546875,0.999994158744812,426.3389892578125,560.2272338867188,0.9999996423721313,461.4606628417969,563.8157348632812,0.9999121427536011
42,709.90869140625,448.05810546875,0.9999994039535522,1006.77685546875,457.8272705078125,0.9999741315841675,458.6041564941406,512.24267578125,0.9999959468841553,432.3391418457031,560.821044921875,0.9999983310699463,461.4606628417969,562.7509155273438,0.9991534948348999
43,709.90869140625,448.05810546875,0.9999992847442627,1006.77880859375,457.83050537109375,0.9999704360961914,459.1285705566406,512.1777954101562,0.9999955892562866,437.74566650390625,560.9733276367188,0.9999982118606567,461.3921203613281,562.7509155273438,0.9993983507156372
44,709.92822265625,448.0415344238281,0.9999994039535522,1006.790283203125,457.84051513671875,0.9999691247940063,459.5437316894531,511.9394226074219,0.9999942779541016,441.3251953125,561.7401733398438,0.9999957084655762,461.3697509765625,562.7089233398438,0.9999241828918457
45,709.90185546875,448.02996826171875,0.9999994039535522,1006.790283203125,457.83050537109375,0.9999707937240601,459.75048828125,511.84747314453125,0.9999938011169434,442.70562744140625,563.3411254882812,0.9999992847442627,461.3697509765625,562.5689086914062,0.9998689889907837
46,709.890625,448.02996826171875,0.9999994039535522,1006.790283203125,457.78857421875,0.9999723434448242,459.86663818359375,511.8021240234375,0.9999933242797852,444.576904296875,563.3411254882812,0.9999994039535522,461.3697509765625,562.6360473632812,0.999916672706604
47,709.890625,448.02996826171875,0.9999992847442627,1006.790283203125,457.82183837890625,0.9999717473983765,459.90887451171875,511.7589416503906,0.9999933242797852,445.2684326171875,563.3411254882812,0.9999991655349731,461.3697509765625,562.6360473632812,0.9998592138290405
48,709.890625,448.0157470703125,0.9999994039535522,1006.8211669921875,457.82183837890625,0.9999690055847168,459.9220886230469,511.7578430175781,0.999993085861206,445.3409118652344,563.2659912109375,0.999998927116394,461.3697509765625,562.6316528320312,0.9998371601104736
49,709.890625,448.0157470703125,0.9999994039535522,1006.8211669921875,457.82183837890625,0.9999700784683228,460.04345703125,511.6435852050781,0.9999922513961792,445.50250244140625,563.2501831054688,0.9999988079071045,461.5868835449219,562.5689086914062,0.9998538494110107
50,709.9151611328125,448.025146484375,0.9999992847442627,1006.8336181640625,457.82183837890625,0.999975323677063,460.04345703125,511.5365295410156,0.9999915361404419,445.50250244140625,563.2491455078125,0.9999991655349731,462.3554992675781,562.4915161132812,0.9998220801353455
51,709.9151611328125,448.03125,0.9999992847442627,1006.8336181640625,457.82183837890625,0.9999762773513794,460.04345703125,511.3812561035156,0.9999896287918091,445.50250244140625,563.2237548828125,0.9999991655349731,462.4679870605469,562.4231567382812,0.9997580647468567
52,709.9151611328125,448.03125,0.9999994039535522,1006.8336181640625,457.8049011230469,0.9999719858169556,460.04345703125,511.19940185546875,0.9999873638153076,445.5692138671875,563.2127685546875,0.9999992847442627,462.6993408203125,562.3890380859375,0.9995431900024414
53,709.9151611328125,448.033203125,0.9999994039535522,1006.8336181640625,457.8049011230469,0.9999697208404541,460.04345703125,510.9171142578125,0.9999842643737793,445.55560302734375,563.1162109375,0.9999994039535522,462.8340148925781,562.356201171875,0.9982523322105408
54,709.9151611328125,448.080810546875,0.9999994039535522,1006.8336181640625,457.8049011230469,0.999969482421875,460.5395812988281,510.30426025390625,0.9999809265136719,445.55560302734375,562.8340454101562,0.9999994039535522,463.217041015625,561.8976440429688,0.9966083765029907
55,709.9840087890625,448.0868225097656,0.9999994039535522,1006.8242797851562,457.78179931640625,0.9999746084213257,461.002685546875,509.9219665527344,0.9999791383743286,445.6435546875,562.497802734375,0.9999996423721313,466.7143859863281,561.8976440429688,0.9992218017578125
56,709.9840087890625,448.09075927734375,0.9999994039535522,1006.8242797851562,457.78179931640625,0.9999747276306152,461.607666015625,509.5818786621094,0.9999737739562988,445.6435546875,562.2430419921875,0.9999996423721313,468.69134521484375,561.8976440429688,0.9943313598632812
57,709.9840087890625,448.0952453613281,0.9999994039535522,1006.8242797851562,457.78179931640625,0.9999707937240601,462.30792236328125,509.56390380859375,0.9999631643295288,445.55560302734375,562.2430419921875,0.9999995231628418,469.233154296875,561.8976440429688,0.942483127117157
58,709.9515380859375,448.1109619140625,0.9999994039535522,1006.803955078125,457.78179931640625,0.9999690055847168,463.2486572265625,509.3917236328125,0.9999804496765137,445.5418701171875,562.2430419921875,0.9999995231628418,474.6286315917969,561.8976440429688,0.9968230724334717
59,709.9515380859375,448.1109619140625,0.9999994039535522,1006.803955078125,457.78179931640625,0.999969482421875,464.7314147949219,509.11370849609375,0.9999916553497314,445.4297180175781,562.2430419921875,0.9999997615814209,483.58270263671875,561.8258666992188,0.8449257612228394
60,709.9515380859375,448.1109619140625,0.9999994039535522,1006.803955078125,457.80816650390625,0.9999710321426392,465.85589599609375,509.11370849609375,0.9999970197677612,445.4297180175781,562.2430419921875,0.9999994039535522,485.4254150390625,561.8258666992188,0.9117048382759094
61,709.9515380859375,448.0915832519531,0.9999994039535522,1006.803955078125,457.80816650390625,0.9999727010726929,466.5910339355469,508.9268798828125,0.9999977350234985,445.5418701171875,562.203369140625,0.9999971389770508,487.847900390625,561.8258666992188,0.9959855675697327
62,709.9515380859375,448.0915832519531,0.9999994039535522,1006.803955078125,457.80816650390625,0.9999715089797974,467.9302978515625,507.2735290527344,0.9999972581863403,445.7557678222656,562.203369140625,0.9999256134033203,492.9091491699219,562.5984497070312,0.980901837348938
63,709.9483642578125,448.0915832519531,0.9999994039535522,1006.81982421875,457.80816650390625,0.9999690055847168,469.5498352050781,507.0223388671875,0.9999961853027344,445.796630859375,562.203369140625,0.9998664855957031,499.31689453125,562.9557495117188,0.9961243271827698
64,709.9483642578125,448.0915832519531,0.9999994039535522,1006.81982421875,457.80816650390625,0.9999693632125854,471.9686584472656,507.0223388671875,0.9999897480010986,445.9020690917969,562.192626953125,0.9999935626983643,502.3418884277344,563.6494750976562,0.9958510398864746
65,709.8740234375,448.0777893066406,0.9999994039535522,1006.7578735351562,457.7837829589844,0.9999717473983765,475.08203125,507.0223388671875,0.9999703168869019,446.44622802734375,562.1233520507812,0.9999935626983643,502.9611511230469,564.0155639648438,0.9273051023483276
66,709.8740234375,448.0905456542969,0.9999994039535522,1006.7578735351562,457.8330383300781,0.9999715089797974,478.3751220703125,507.223388671875,0.9999856948852539,447.56884765625,561.7876586914062,0.9999710321426392,503.4286804199219,564.0513916015625,0.9908761382102966
67,709.8836669921875,448.06634521484375,0.9999994039535522,1006.7578735351562,457.8330383300781,0.9999693632125854,482.36712646484375,507.3049621582031,0.999996542930603,448.4032897949219,561.1716918945312,0.9998045563697815,503.4286804199219,564.5130615234375,0.9908410310745239
68,709.8836669921875,448.03973388671875,0.9999994039535522,1006.7578735351562,457.8167724609375,0.9999690055847168,484.76434326171875,507.5758056640625,0.9999967813491821,449.84521484375,561.0492553710938,0.9988030195236206,504.1045837402344,564.87353515625,0.9967648983001709
69,709.8836669921875,448.02154541015625,0.9999994039535522,1006.7578735351562,457.8167724609375,0.9999688863754272,487.658447265625,507.6707763671875,0.9999908208847046,450.4761657714844,560.760986328125,0.9950994849205017,504.4344482421875,565.1951904296875,0.9984310269355774
70,709.8836669921875,448.02154541015625,0.9999992847442627,1006.761962890625,457.8167724609375,0.9999741315841675,489.7497863769531,507.8792419433594,0.9999810457229614,451.2948913574219,560.760986328125,0.9928612112998962,504.4344482421875,565.1951904296875,0.992398202419281
71,709.8836669921875,448.02154541015625,0.9999994039535522,1006.761962890625,457.7905578613281,0.9999732971191406,492.9794616699219,508.3583068847656,0.9999749660491943,452.7566223144531,560.760986328125,0.9221686720848083,504.4344482421875,565.4534301757812,0.9453226327896118
72,709.8673706054688,448.0081787109375,0.9999992847442627,1006.761962890625,457.79400634765625,0.9999701976776123,496.1140441894531,508.3583068847656,0.9999916553497314,453.51593017578125,560.8756103515625,0.7278194427490234,504.284912109375,565.714111328125,0.8915776610374451
73,709.8673706054688,448.0081787109375,0.9999994039535522,1006.761962890625,457.79400634765625,0.9999697208404541,498.3034362792969,508.3583068847656,0.9999946355819702,454.20556640625,560.927001953125,0.7396171689033508,503.85205078125,565.714111328125,0.7628822922706604
74,709.8673706054688,448.001708984375,0.9999994039535522,1006.761962890625,457.79400634765625,0.9999690055847168,501.1264343261719,507.40631103515625,0.9999955892562866,506.52972412109375,563.9009399414062,0.9037100672721863,503.85205078125,565.265869140625,0.8035010695457458
75,709.919189453125,448.0058898925781,0.9999992847442627,1006.8621826171875,457.79400634765625,0.9999737739562988,503.4795227050781,507.3287048339844,0.9999901056289673,507.0408020019531,564.0133056640625,0.9921649694442749,503.85205078125,565.5231323242188,0.8652331233024597
76,709.919189453125,448.0058898925781,0.9999992847442627,1006.8621826171875,457.8197937011719,0.999974250793457,505.0364074707031,507.2665710449219,0.9999827146530151,507.5196838378906,564.0799560546875,0.9946990013122559,503.73919677734375,565.3909301757812,0.9492855668067932
77,709.919189453125,448.0093688964844,0.9999994039535522,1006.8621826171875,457.8197937011719,0.9999719858169556,506.3683166503906,507.2665710449219,0.9999873638153076,507.5196838378906,564.0133056640625,0.9972149133682251,503.5093078613281,565.3909301757812,0.8914949297904968
78,709.9454345703125,448.0380554199219,0.9999994039535522,1006.8621826171875,457.81634521484375,0.9999712705612183,507.95758056640625,507.3287048339844,0.9999880790710449,507.5196838378906,563.9009399414062,0.9921233057975769,500.27581787109375,565.3909301757812,0.9177830815315247
79,709.9454345703125,448.0380554199219,0.9999994039535522,1006.8017578125,457.81451416015625,0.9999697208404541,509.2267150878906,507.4361572265625,0.9999834299087524,507.5196838378906,563.1642456054688,0.998721182346344,498.9839782714844,565.3909301757812,0.9430896639823914
80,709.9603881835938,448.0511474609375,0.9999994039535522,1006.7943725585938,457.81634521484375,0.9999731779098511,510.0697937011719,509.131591796875,0.999975323677063,484.10498046875,562.9190063476562,0.9994372725486755,498.9839782714844,564.9405517578125,0.9532427787780762
81,709.9729614257812,448.0580139160156,0.9999992847442627,1006.7783203125,457.81634521484375,0.9999700784683228,510.70721435546875,509.69390869140625,0.999984622001648,484.10498046875,562.9190063476562,0.9429739117622375,500.27581787109375,563.5191040039062,0.9955886602401733
82,709.9803466796875,448.0933837890625,0.9999994039535522,1006.8017578125,457.8508605957031,0.9999700784683228,511.8239440917969,510.28173828125,0.9999896287918091,486.3374938964844,563.1642456054688,0.8804968595504761,500.8849182128906,563.351318359375,0.9662702083587646
83,710.0200805664062,448.0933837890625,0.9999994039535522,1006.8017578125,457.8508605957031,0.9999699592590332,512.443603515625,510.28173828125,0.9999904632568359,490.91497802734375,563.26513671875,0.7904952764511108,501.99560546875,563.351318359375,0.9752333164215088
84,710.0200805664062,448.0933837890625,0.9999994039535522,1006.7783203125,457.8508605957031,0.9999740123748779,513.2061157226562,510.28173828125,0.9999936819076538,490.91497802734375,563.7326049804688,0.23237775266170502,501.99560546875,563.5191040039062,0.9678259491920471
85,710.0200805664062,448.0933837890625,0.9999994039535522,1006.7733764648438,457.81103515625,0.9999717473983765,513.7075805664062,510.0466613769531,0.9999943971633911,492.6610412597656,563.8025512695312,0.03448762744665146,501.99560546875,564.0446166992188,0.9842356443405151
86,709.963134765625,448.1377868652344,0.9999994039535522,1006.859375,457.81103515625,0.9999681711196899,514.1385498046875,509.7140197753906,0.9999954700469971,492.6610412597656,564.3714599609375,0.02084774523973465,501.6971130371094,564.3993530273438,0.9873007535934448
87,709.963134765625,448.09381103515625,0.9999994039535522,1006.859375,457.81103515625,0.9999697208404541,514.606201171875,509.6605224609375,0.9999957084655762,492.6610412597656,564.481689453125,0.027336033061146736,500.88641357421875,564.6817016601562,0.9811578392982483
88,709.963134765625,448.09381103515625,0.9999994039535522,1006.8596801757812,457.8489074707031,0.9999723434448242,515.0067749023438,509.4340515136719,0.9999966621398926,492.6358642578125,564.5679931640625,0.1513296663761139,500.88641357421875,565.1505126953125,0.9950373768806458
89,709.963134765625,448.09381103515625,0.9999994039535522,1006.8596801757812,457.8489074707031,0.9999756813049316,515.3934936523438,509.3172607421875,0.9999969005584717,492.6358642578125,564.5679931640625,0.4487391710281372,500.88641357421875,565.3802490234375,0.9978384375572205
90,709.963134765625,448.0925598144531,0.9999994039535522,1006.8596801757812,457.8489074707031,0.9999725818634033,515.5303955078125,509.3017578125,0.9999970197677612,492.6358642578125,564.5679931640625,0.46812137961387634,501.1091613769531,565.4578247070312,0.9987691044807434
91,709.8696899414062,448.0491943359375,0.9999994039535522,1006.7598876953125,457.8279113769531,0.9999686479568481,515.5866088867188,509.2966003417969,0.9999969005584717,492.65313720703125,564.5517578125,0.4720560610294342,501.9072570800781,565.4732055664062,0.9989842772483826
92,709.8696899414062,448.04132080078125,0.9999994039535522,1006.7598876953125,457.7727966308594,0.9999691247940063,515.7720947265625,509.2966003417969,0.9999971389770508,493.32684326171875,564.5517578125,0.327739953994751,502.78399658203125,565.501953125,0.9987248778343201
93,709.8696899414062,448.0491943359375,0.9999994039535522,1006.7598876953125,457.7727966308594,0.9999703168869019,516.085205078125,509.13275146484375,0.9999971389770508,493.677490234375,564.5517578125,0.2506254315376282,502.78399658203125,565.497314453125,0.9987108707427979
94,709.8548583984375,448.04132080078125,0.9999992847442627,1006.7808227539062,457.78997802734375,0.9999727010726929,516.4635620117188,508.836669921875,0.9999974966049194,494.17816162109375,564.5665283203125,0.25252610445022583,502.78399658203125,565.497314453125,0.9984937906265259
95,709.8548583984375,448.04132080078125,0.9999994039535522,1006.7808227539062,457.8058166503906,0.9999716281890869,516.9276123046875,508.6247253417969,0.9999972581863403,495.0689697265625,564.5665283203125,0.12287595868110657,502.78399658203125,565.497314453125,0.999177873134613
96,709.88671875,448.0306396484375,0.9999994039535522,1006.8308715820312,457.79638671875,0.9999704360961914,517.4365844726562,508.4744873046875,0.9999969005584717,508.1871032714844,564.5665283203125,0.17685045301914215,503.0362854003906,565.1708984375,0.9992915391921997
97,709.88671875,448.0306396484375,0.9999994039535522,1006.8308715820312,457.79638671875,0.999970555305481,518.08837890625,508.43817138671875,0.9999957084655762,510.1764831542969,563.9747314453125,0.03765502944588661,502.6707458496094,565.1184692382812,0.9877586960792542
98,709.8363037109375,448.0182800292969,0.9999994039535522,1006.7808227539062,457.78997802734375,0.9999722242355347,519.323486328125,507.89453125,0.9999921321868896,521.5673217773438,563.8240356445312,0.033747341483831406,502.1408996582031,564.9853515625,0.16170285642147064
99,709.8363037109375,448.0268859863281,0.9999992847442627,1006.7468872070312,457.76788330078125,0.9999736547470093,520.19384765625,507.82574462890625,0.9999872446060181,531.6322021484375,563.3388061523438,0.0021149134263396263,500.6590881347656,564.9853515625,0.22640496492385864
100,709.88671875,448.0268859863281,0.9999994039535522,1006.793701171875,457.76788330078125,0.9999700784683228,521.5134887695312,507.78857421875,0.9999738931655884,538.450439453125,563.3388061523438,0.005287196021527052,499.9118347167969,565.1708984375,0.792177140712738
101,709.886962890625,448.0115966796875,0.9999994039535522,1006.793701171875,457.76788330078125,0.9999688863754272,523.4038696289062,507.6314392089844,0.9999732971191406,538.450439453125,563.3388061523438,0.09953173995018005,499.9118347167969,565.16943359375,0.9637858271598816
102,709.886962890625,448.0268859863281,0.9999994039535522,1006.793701171875,457.8147888183594,0.9999711513519287,525.5723266601562,507.55389404296875,0.9999679327011108,531.6322021484375,563.3388061523438,0.0232766754925251,499.9118347167969,565.2386474609375,0.9992291927337646
