scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,640.8634033203125,483.7143249511719,0.9999997615814209,935.50390625,484.4291076660156,0.9999994039535522,739.8004150390625,544.9957275390625,0.9999922513961792,741.3740844726562,598.0404663085938,0.9999814033508301,726.14599609375,603.2180786132812,0.9986642599105835
9,640.842529296875,483.7287292480469,0.9999997615814209,935.50390625,484.4291076660156,0.9999994039535522,739.8740234375,544.7551879882812,0.9999904632568359,741.3319702148438,597.9918212890625,0.999983549118042,726.14599609375,603.1797485351562,0.9985221028327942
10,640.842529296875,483.743896484375,0.9999997615814209,935.50537109375,484.43670654296875,0.9999994039535522,739.8740234375,544.689453125,0.9999899864196777,741.4202270507812,597.97314453125,0.9999827146530151,726.172607421875,603.10791015625,0.9986196756362915
11,640.842529296875,483.7143249511719,0.9999997615814209,935.515380859375,484.4111022949219,0.9999994039535522,739.877197265625,544.4718017578125,0.9999873638153076,741.4243774414062,597.9527587890625,0.9999825954437256,726.1764526367188,603.0988159179688,0.9985529780387878
12,640.8675537109375,483.6983642578125,0.9999997615814209,935.5262451171875,484.3902587890625,0.9999994039535522,739.877197265625,544.256591796875,0.999985933303833,741.4725341796875,597.92236328125,0.9999827146530151,726.249267578125,603.0987548828125,0.9982666969299316
13,640.967529296875,483.6983642578125,0.9999997615814209,935.5899658203125,484.3902587890625,0.9999994039535522,739.877197265625,544.0931396484375,0.9999864101409912,741.5012817382812,597.8798828125,0.9999827146530151,726.3368530273438,603.0736083984375,0.9984672665596008
14,640.967529296875,483.66021728515625,0.9999997615814209,935.6800537109375,484.3902587890625,0.9999994039535522,739.8701782226562,543.9442749023438,0.999988317489624,741.5130004882812,597.833984375,0.9999808073043823,726.3416748046875,603.0038452148438,0.9983970522880554
15,640.967529296875,483.66021728515625,0.9999997615814209,935.6800537109375,484.3902587890625,0.9999994039535522,739.85546875,543.7847290039062,0.9999886751174927,741.5130004882812,597.833984375,0.999982476234436,726.34814453125,603.0038452148438,0.9983087778091431
16,640.9961547851562,483.66021728515625,0.9999997615814209,935.6800537109375,484.3902587890625,0.9999994039535522,739.825927734375,543.658203125,0.99998939037323,741.612548828125,597.83203125,0.9999827146530151,726.39794921875,603.0038452148438,0.998207688331604
17,640.9961547851562,483.66021728515625,0.9999997615814209,935.6800537109375,484.380859375,0.9999994039535522,739.825927734375,543.5422973632812,0.9999897480010986,741.612548828125,597.80126953125,0.9999819993972778,726.39794921875,602.9976196289062,0.9983219504356384
18,640.9961547851562,483.66021728515625,0.9999997615814209,935.6800537109375,484.3891296386719,0.9999994039535522,739.825927734375,543.3114013671875,0.9999908208847046,741.6411743164062,597.80126953125,0.9999781847000122,726.5786743164062,602.9976196289062,0.9979748129844666
19,641.0541381835938,483.6435852050781,0.9999997615814209,935.81982421875,484.41748046875,0.9999992847442627,739.8319702148438,542.9419555664062,0.9999921321868896,741.6411743164062,597.6954345703125,0.9999799728393555,726.6305541992188,602.8953247070312,0.9982643723487854
20,641.0541381835938,483.6435852050781,0.9999997615814209,935.81982421875,484.41748046875,0.9999994039535522,739.8319702148438,542.8322143554688,0.999991774559021,741.6411743164062,597.6881103515625,0.9999803304672241,726.65625,602.8953247070312,0.9982116222381592
21,641.0541381835938,483.6435852050781,0.9999997615814209,935.81982421875,484.3891296386719,0.9999994039535522,739.8719482421875,542.7747192382812,0.9999911785125732,741.6182250976562,597.6710205078125,0.9999790191650391,726.7157592773438,602.8953247070312,0.9982110261917114
22,641.0541381835938,483.6435852050781,0.9999997615814209,935.7958984375,484.3891296386719,0.9999994039535522,739.9366455078125,542.7099609375,0.9999903440475464,741.6123657226562,597.6703491210938,0.99997878074646,726.7283935546875,602.8953247070312,0.9978844523429871
23,641.0541381835938,483.6435852050781,0.9999997615814209,935.7958984375,484.3575744628906,0.9999994039535522,739.9366455078125,542.4933471679688,0.9999911785125732,741.6123657226562,597.6703491210938,0.99997878074646,726.7291259765625,602.8953247070312,0.9979329109191895
24,641.0615234375,483.6065368652344,0.9999997615814209,935.7958984375,484.3382873535156,0.9999994039535522,739.954345703125,542.282470703125,0.9999915361404419,741.6123657226562,597.6163330078125,0.999975323677063,726.7670288085938,602.8204956054688,0.9982854723930359
25,641.094482421875,483.6065368652344,0.9999997615814209,935.8185424804688,484.3382873535156,0.9999994039535522,740.038818359375,542.1006469726562,0.9999908208847046,741.6141357421875,597.5822143554688,0.9999736547470093,726.7724609375,602.8197021484375,0.9980528354644775
26,641.0947265625,483.6065368652344,0.9999997615814209,935.8735961914062,484.30535888671875,0.9999992847442627,740.0623779296875,541.805419921875,0.9999909400939941,741.6141357421875,597.568115234375,0.9999759197235107,726.820556640625,602.7791137695312,0.9980685114860535
27,641.094482421875,483.620361328125,0.9999997615814209,935.8735961914062,484.30535888671875,0.9999992847442627,740.1363525390625,541.6461791992188,0.9999903440475464,741.6141357421875,597.568115234375,0.9999747276306152,726.8502197265625,602.7723999023438,0.9983750581741333
28,641.0615234375,483.6284484863281,0.9999997615814209,935.8832397460938,484.3217468261719,0.9999992847442627,740.1619873046875,541.4419555664062,0.9999898672103882,741.5511474609375,597.5822143554688,0.9999724626541138,726.8703002929688,602.7366333007812,0.9982666969299316
29,641.00244140625,483.6286926269531,0.9999997615814209,935.8735961914062,484.3217468261719,0.9999994039535522,740.1644287109375,541.3110961914062,0.9999899864196777,741.403564453125,597.5884399414062,0.9999749660491943,726.8762817382812,602.7366333007812,0.9983308911323547
30,641.00244140625,483.6490173339844,0.9999997615814209,935.8735961914062,484.3217468261719,0.9999992847442627,740.2019653320312,541.1585083007812,0.9999889135360718,741.403564453125,597.5884399414062,0.9999746084213257,726.8855590820312,602.7100219726562,0.9982967972755432
31,641.00244140625,483.6490173339844,0.9999997615814209,935.8796997070312,484.32373046875,0.9999992847442627,740.2877807617188,540.968994140625,0.9999892711639404,741.403564453125,597.5884399414062,0.9999719858169556,726.8762817382812,602.7033081054688,0.9984227418899536
32,640.9559326171875,483.6498718261719,0.9999997615814209,935.8796997070312,484.3636169433594,0.9999992847442627,740.3574829101562,540.8173217773438,0.9999889135360718,741.4205322265625,597.5578002929688,0.9999712705612183,726.8762817382812,602.7032470703125,0.998336136341095
33,640.9531860351562,483.6539611816406,0.9999997615814209,935.8201904296875,484.373291015625,0.9999992847442627,740.4169311523438,540.661376953125,0.9999878406524658,741.4205322265625,597.5578002929688,0.9999716281890869,726.8762817382812,602.7032470703125,0.998511016368866
34,640.939453125,483.6539611816406,0.9999997615814209,935.8201904296875,484.3740234375,0.9999992847442627,740.4321899414062,540.621826171875,0.9999879598617554,741.4205322265625,597.5578002929688,0.9999713897705078,726.8729858398438,602.7032470703125,0.9982742071151733
35,640.9387817382812,483.71478271484375,0.9999997615814209,935.8201904296875,484.4208068847656,0.9999992847442627,740.4321899414062,540.6079711914062,0.9999876022338867,741.3096313476562,597.5968627929688,0.9999725818634033,726.8729858398438,602.7405395507812,0.9982927441596985
36,640.8993530273438,483.71478271484375,0.9999997615814209,935.8201904296875,484.42913818359375,0.9999994039535522,740.4321899414062,540.6079711914062,0.9999877214431763,741.2818603515625,597.5968627929688,0.9999699592590332,726.8770141601562,602.7405395507812,0.9986761212348938
37,640.8993530273438,483.71478271484375,0.9999997615814209,935.8153686523438,484.42913818359375,0.9999992847442627,740.5919189453125,540.621826171875,0.9999872446060181,741.2785034179688,597.6277465820312,0.9999700784683228,726.8770141601562,602.75390625,0.9984654188156128
38,640.9119262695312,483.71728515625,0.9999997615814209,935.83740234375,484.4617919921875,0.9999992847442627,740.6336669921875,540.6079711914062,0.9999860525131226,741.2592163085938,597.6277465820312,0.9999722242355347,726.8174438476562,602.7803344726562,0.9983370304107666
39,640.9119262695312,483.71728515625,0.9999997615814209,935.852294921875,484.4617919921875,0.9999992847442627,740.6336669921875,540.6079711914062,0.9999860525131226,741.2592163085938,597.634033203125,0.999970555305481,726.8174438476562,602.7803344726562,0.9986842274665833
40,640.9119262695312,483.7648620605469,0.9999997615814209,935.83740234375,484.4784851074219,0.9999992847442627,740.6336669921875,540.6237182617188,0.9999847412109375,741.2566528320312,597.634033203125,0.9999686479568481,726.77587890625,602.8291015625,0.9987062215805054
41,640.9119262695312,483.77239990234375,0.9999997615814209,935.8137817382812,484.4803771972656,0.9999992847442627,740.6468505859375,540.6237182617188,0.9999860525131226,741.2330932617188,597.6520385742188,0.9999687671661377,726.7669677734375,602.8442993164062,0.9986245632171631
42,640.89794921875,483.7804870605469,0.9999997615814209,935.7975463867188,484.49432373046875,0.9999992847442627,740.6243896484375,540.7037353515625,0.9999858140945435,741.1649780273438,597.6847534179688,0.9999701976776123,726.6879272460938,602.8516845703125,0.9987704157829285
43,640.87255859375,483.7804870605469,0.9999997615814209,935.7975463867188,484.52362060546875,0.9999994039535522,740.6243896484375,540.7037353515625,0.9999856948852539,741.1649780273438,597.6847534179688,0.9999719858169556,726.6285400390625,602.8641967773438,0.9986609220504761
44,640.87255859375,483.7804870605469,0.9999997615814209,935.7975463867188,484.5335693359375,0.9999992847442627,740.60693359375,540.7037353515625,0.9999847412109375,741.1649780273438,597.6847534179688,0.9999723434448242,726.625244140625,602.8641967773438,0.9986369013786316
45,640.87255859375,483.77239990234375,0.9999997615814209,935.8217163085938,484.5335693359375,0.9999992847442627,740.6251220703125,540.7025146484375,0.9999856948852539,741.1649780273438,597.667724609375,0.9999716281890869,726.6046142578125,602.8641967773438,0.998690664768219
46,640.8688354492188,483.76092529296875,0.9999997615814209,935.8231811523438,484.5359802246094,0.9999992847442627,740.606201171875,540.7025146484375,0.9999864101409912,741.1649780273438,597.667724609375,0.999972939491272,726.6046142578125,602.8641967773438,0.998683750629425
47,640.8538208007812,483.73321533203125,0.9999997615814209,935.8231811523438,484.5359802246094,0.9999992847442627,740.606201171875,540.6723022460938,0.9999850988388062,741.1219482421875,597.667724609375,0.9999703168869019,726.6240234375,602.9039306640625,0.998842179775238
48,640.8031616210938,483.73321533203125,0.9999997615814209,935.8231811523438,484.5359802246094,0.9999992847442627,740.57080078125,540.6723022460938,0.9999842643737793,741.1219482421875,597.6880493164062,0.9999719858169556,726.625244140625,602.9039306640625,0.9987012147903442
49,640.802978515625,483.73321533203125,0.9999996423721313,935.8231811523438,484.5359802246094,0.9999994039535522,740.4471435546875,540.6723022460938,0.9999850988388062,741.117431640625,597.7578125,0.9999699592590332,726.6290893554688,602.9370727539062,0.9986057877540588
50,640.802978515625,483.73321533203125,0.9999996423721313,935.8231811523438,484.55023193359375,0.9999994039535522,740.4471435546875,540.6723022460938,0.9999850988388062,741.117431640625,597.7578125,0.9999679327011108,726.6290893554688,602.9370727539062,0.9982267022132874
51,640.7822265625,483.7265319824219,0.9999997615814209,935.827392578125,484.55023193359375,0.9999992847442627,740.4471435546875,540.662353515625,0.9999850988388062,741.1195068359375,597.7578125,0.9999704360961914,726.6647338867188,602.9370727539062,0.9985918402671814
52,640.7822265625,483.7044677734375,0.9999997615814209,935.827392578125,484.6153869628906,0.9999992847442627,740.4471435546875,540.6800537109375,0.9999853372573853,741.1324462890625,597.6373901367188,0.9999744892120361,726.6759643554688,602.8688354492188,0.9987119436264038
53,640.7822265625,483.7044677734375,0.9999997615814209,935.827392578125,484.6153869628906,0.9999992847442627,740.4471435546875,540.7276611328125,0.9999842643737793,741.1195068359375,597.6373901367188,0.9999741315841675,726.7150268554688,602.8688354492188,0.9982680082321167
54,640.6444091796875,483.7044677734375,0.9999996423721313,935.7149047851562,484.6153869628906,0.9999992847442627,740.2412719726562,540.7276611328125,0.9999858140945435,741.1195068359375,597.6373901367188,0.9999715089797974,726.7317504882812,602.8688354492188,0.998034656047821
55,640.6444091796875,483.7044677734375,0.9999996423721313,935.7149047851562,484.6153869628906,0.9999994039535522,740.2412719726562,540.7276611328125,0.9999843835830688,741.0776977539062,597.6373901367188,0.9999673366546631,726.7579956054688,602.8578491210938,0.9974668025970459
56,640.6444091796875,483.7044677734375,0.9999996423721313,935.7149047851562,484.6153869628906,0.9999994039535522,740.2412719726562,540.7276611328125,0.999984860420227,741.0776977539062,597.6373901367188,0.9999668598175049,726.841796875,602.8578491210938,0.9975329637527466
57,640.560302734375,483.6824645996094,0.9999997615814209,935.6703491210938,484.5937194824219,0.9999992847442627,740.2357177734375,540.7229614257812,0.9999841451644897,741.0736083984375,597.6516723632812,0.9999719858169556,726.904296875,602.78515625,0.9979524612426758
58,640.560302734375,483.6824645996094,0.9999996423721313,935.6703491210938,484.5937194824219,0.9999992847442627,740.2357177734375,540.7229614257812,0.9999837875366211,741.0736083984375,597.6516723632812,0.999972939491272,726.904296875,602.78515625,0.997730553150177
59,640.57470703125,483.6824645996094,0.9999996423721313,935.683837890625,484.5937194824219,0.9999994039535522,740.265380859375,540.7229614257812,0.9999837875366211,741.0736083984375,597.6368408203125,0.999967098236084,726.904296875,602.78515625,0.9973666071891785
60,640.57470703125,483.7626953125,0.9999996423721313,935.683837890625,484.5937194824219,0.9999994039535522,740.265380859375,540.8457641601562,0.999983549118042,741.0736083984375,597.6361083984375,0.9999661445617676,726.8655395507812,602.7794189453125,0.9976279139518738
61,640.57470703125,483.780517578125,0.9999996423721313,935.683837890625,484.5937194824219,0.9999992847442627,740.265380859375,540.871337890625,0.9999843835830688,741.0736083984375,597.6361083984375,0.9999721050262451,726.8458251953125,602.7803955078125,0.997570812702179
62,640.57470703125,483.7893371582031,0.9999996423721313,935.683837890625,484.5970458984375,0.9999992847442627,740.4315795898438,540.9782104492188,0.9999830722808838,741.1004638671875,597.6361083984375,0.999971866607666,726.8458251953125,602.8134155273438,0.997875452041626
63,640.5865478515625,483.7989196777344,0.9999997615814209,935.7080688476562,484.57305908203125,0.9999992847442627,740.4315795898438,540.9782104492188,0.9999845027923584,741.1317138671875,597.6361083984375,0.9999761581420898,726.8343505859375,602.8134155273438,0.9977570176124573
64,640.5933837890625,483.8051452636719,0.9999997615814209,935.7105102539062,484.5613708496094,0.9999994039535522,740.4468994140625,540.9782104492188,0.9999837875366211,741.1651611328125,597.6004638671875,0.999972939491272,726.7581176757812,602.8134155273438,0.9977776408195496
65,640.61669921875,483.8389587402344,0.9999997615814209,935.7105102539062,484.5597229003906,0.9999992847442627,740.4468994140625,540.9782104492188,0.9999847412109375,741.1687622070312,597.6162719726562,0.9999765157699585,726.6610107421875,602.8516845703125,0.9980610013008118
66,640.5933837890625,483.8467712402344,0.9999997615814209,935.7080688476562,484.552490234375,0.9999992847442627,740.4495849609375,541.0201416015625,0.9999849796295166,741.1651611328125,597.657470703125,0.9999790191650391,726.6546630859375,602.8572998046875,0.9982233643531799
67,640.5933837890625,483.8559875488281,0.9999997615814209,935.7080688476562,484.5364990234375,0.9999992847442627,740.5161743164062,541.0411376953125,0.9999849796295166,741.1317138671875,597.657470703125,0.9999791383743286,726.634033203125,602.9136352539062,0.9983341097831726
68,640.6304931640625,483.8507995605469,0.9999997615814209,935.6224365234375,484.5299072265625,0.9999994039535522,740.5364990234375,541.05126953125,0.9999850988388062,741.1090087890625,597.6823120117188,0.99997878074646,726.53369140625,602.9136352539062,0.9985326528549194
69,640.6304931640625,483.8507995605469,0.9999997615814209,935.6224365234375,484.5276184082031,0.9999994039535522,740.5364990234375,541.153076171875,0.9999856948852539,741.1090087890625,597.6823120117188,0.9999785423278809,726.4961547851562,602.9136352539062,0.9983300566673279
70,640.6304931640625,483.8507995605469,0.9999997615814209,935.6224365234375,484.49359130859375,0.9999994039535522,740.5364990234375,541.1737060546875,0.9999862909317017,741.1090087890625,597.6823120117188,0.9999788999557495,726.4961547851562,602.9136352539062,0.9986405968666077
71,640.7423095703125,483.8092041015625,0.9999997615814209,935.6968994140625,484.5198059082031,0.9999992847442627,740.6521606445312,541.193359375,0.9999861717224121,741.216796875,597.691650390625,0.9999784231185913,726.4645385742188,602.896728515625,0.9987407326698303
72,640.7423095703125,483.8092041015625,0.9999997615814209,935.6968994140625,484.5198059082031,0.9999992847442627,740.6521606445312,541.1962890625,0.9999866485595703,741.216796875,597.691650390625,0.9999772310256958,726.4620361328125,602.896728515625,0.9987917542457581
73,640.7609252929688,483.8092041015625,0.9999997615814209,935.6968994140625,484.48663330078125,0.9999992847442627,740.7230834960938,541.1962890625,0.9999867677688599,741.216796875,597.691650390625,0.9999780654907227,726.447509765625,602.896728515625,0.9988877177238464
74,640.7666015625,483.8092041015625,0.9999997615814209,935.686279296875,484.48663330078125,0.9999994039535522,740.7527465820312,541.2653198242188,0.9999871253967285,741.2240600585938,597.7255249023438,0.9999798536300659,726.447509765625,602.896728515625,0.9988628625869751
75,640.7666015625,483.8092041015625,0.9999997615814209,935.6470947265625,484.48663330078125,0.9999992847442627,740.773681640625,541.2653198242188,0.9999868869781494,741.2240600585938,597.7451782226562,0.9999778270721436,726.441162109375,602.896728515625,0.9989824891090393
76,640.845947265625,483.76165771484375,0.9999997615814209,935.5347900390625,484.3276062011719,0.9999994039535522,740.7930297851562,541.300537109375,0.9999868869781494,741.2544555664062,597.7451782226562,0.9999759197235107,726.447509765625,602.8859252929688,0.998965859413147
77,640.8650512695312,483.76165771484375,0.9999997615814209,935.4550170898438,484.1925354003906,0.9999994039535522,740.79931640625,541.3343505859375,0.9999862909317017,741.3148803710938,597.7255249023438,0.9999746084213257,726.4966430664062,602.8859252929688,0.9990919828414917
78,640.8912963867188,483.7607421875,0.9999997615814209,935.431884765625,484.13592529296875,0.9999995231628418,740.79931640625,541.3657836914062,0.9999860525131226,741.33447265625,597.7255249023438,0.9999765157699585,726.4966430664062,602.8859252929688,0.9989227652549744
79,640.8961791992188,483.75299072265625,0.9999997615814209,935.3252563476562,484.07769775390625,0.9999995231628418,740.8409423828125,541.37890625,0.999987006187439,741.33447265625,597.706787109375,0.9999749660491943,726.4966430664062,602.8807373046875,0.9990229606628418
80,640.8912963867188,483.7258605957031,0.9999997615814209,935.2005615234375,483.9308776855469,0.9999996423721313,740.863037109375,541.3915405273438,0.9999874830245972,741.33447265625,597.706787109375,0.9999743700027466,726.4990844726562,602.8927001953125,0.9991195797920227
81,640.8961791992188,483.7024230957031,0.9999997615814209,935.2005615234375,483.9145202636719,0.9999996423721313,740.8045654296875,541.3915405273438,0.9999864101409912,741.33447265625,597.706787109375,0.9999754428863525,726.50244140625,602.8927001953125,0.9991108775138855
82,640.8961791992188,483.70147705078125,0.9999997615814209,935.2005615234375,483.9145202636719,0.9999996423721313,740.863037109375,541.3915405273438,0.9999867677688599,741.3700561523438,597.706787109375,0.9999748468399048,726.50244140625,602.8927001953125,0.9991119503974915
83,640.9049072265625,483.6830749511719,0.9999997615814209,935.2012939453125,483.9145202636719,0.9999996423721313,740.8714599609375,541.4037475585938,0.9999866485595703,741.4612426757812,597.6502685546875,0.9999735355377197,726.5911254882812,602.8927001953125,0.9989584684371948
84,640.9496459960938,483.66180419921875,0.9999997615814209,935.2135620117188,483.9530029296875,0.9999996423721313,740.8714599609375,541.4267578125,0.9999873638153076,741.5760498046875,597.6502685546875,0.9999747276306152,726.5911254882812,602.8927001953125,0.9990072846412659
85,640.9799194335938,483.62091064453125,0.9999997615814209,935.2398071289062,483.9903259277344,0.9999996423721313,740.9462280273438,541.4437866210938,0.9999864101409912,741.5760498046875,597.6502685546875,0.9999716281890869,726.5911254882812,602.8831176757812,0.9991225600242615
86,640.9799194335938,483.62091064453125,0.9999997615814209,935.2650756835938,484.0075378417969,0.9999996423721313,740.9508666992188,541.4588012695312,0.9999861717224121,741.5760498046875,597.66015625,0.9999710321426392,726.536376953125,602.9061889648438,0.9992769360542297
87,640.9799194335938,483.62091064453125,0.9999997615814209,935.3156127929688,484.0223693847656,0.9999995231628418,740.9520874023438,541.4624633789062,0.9999871253967285,741.5775146484375,597.676025390625,0.9999749660491943,726.536376953125,602.9061889648438,0.9991469383239746
88,640.9799194335938,483.62396240234375,0.9999997615814209,935.45947265625,484.0639343261719,0.9999995231628418,741.0091552734375,541.5418090820312,0.9999871253967285,741.5775146484375,597.6858520507812,0.9999746084213257,726.536376953125,602.9118041992188,0.999222993850708
89,640.9799194335938,483.62396240234375,0.9999997615814209,935.5624389648438,484.162353515625,0.9999994039535522,741.0165405273438,541.5418090820312,0.9999868869781494,741.5824584960938,597.6858520507812,0.9999711513519287,726.5104370117188,602.9118041992188,0.9992108345031738
90,640.9822387695312,483.6478576660156,0.9999997615814209,935.6185913085938,484.1676025390625,0.9999992847442627,740.9520874023438,541.6183471679688,0.9999872446060181,741.6428833007812,597.772705078125,0.9999713897705078,726.5096435546875,602.9514770507812,0.9991422891616821
91,640.9822387695312,483.6478576660156,0.9999997615814209,935.7420654296875,484.2806091308594,0.9999992847442627,740.9520874023438,541.6384887695312,0.9999872446060181,741.6428833007812,597.7758178710938,0.9999706745147705,726.5096435546875,602.9514770507812,0.9992315769195557
92,640.9822387695312,483.6478576660156,0.9999997615814209,935.7420654296875,484.47021484375,0.9999990463256836,740.9212036132812,541.6384887695312,0.9999879598617554,741.6428833007812,597.7758178710938,0.9999727010726929,726.5077514648438,602.9514770507812,0.9992621541023254
93,640.9547729492188,483.676513671875,0.9999997615814209,935.7523193359375,484.6173095703125,0.9999990463256836,740.9166870117188,541.6517944335938,0.9999885559082031,741.5995483398438,597.7758178710938,0.9999731779098511,726.5062866210938,602.9514770507812,0.999302864074707
94,640.9360961914062,483.676513671875,0.9999997615814209,935.7523193359375,484.67169189453125,0.9999991655349731,740.8638305664062,541.6517944335938,0.9999887943267822,741.5980834960938,597.7990112304688,0.999974250793457,726.4880981445312,602.9514770507812,0.9992615580558777
95,640.9171142578125,483.7167663574219,0.9999997615814209,935.7444458007812,484.69189453125,0.9999990463256836,740.8512573242188,541.5730590820312,0.9999885559082031,741.4623413085938,597.829833984375,0.9999719858169556,726.4287719726562,602.9335327148438,0.9993426203727722
96,640.867919921875,483.7167663574219,0.9999997615814209,935.7325439453125,484.7030944824219,0.9999990463256836,740.8114624023438,541.5565795898438,0.9999896287918091,741.4557495117188,597.829833984375,0.9999736547470093,726.4287719726562,602.9335327148438,0.9992461204528809
97,640.8705444335938,483.7167663574219,0.9999997615814209,935.7325439453125,484.7696838378906,0.9999991655349731,740.7298583984375,541.5565795898438,0.9999898672103882,741.5004272460938,597.8109741210938,0.999975323677063,726.4880981445312,602.9335327148438,0.9991959929466248
98,640.867919921875,483.7261657714844,0.9999997615814209,935.6021728515625,484.81256103515625,0.9999992847442627,740.6096801757812,541.553466796875,0.9999905824661255,741.377197265625,597.8109741210938,0.999971866607666,726.4880981445312,602.9113159179688,0.9993670582771301
99,640.8377075195312,483.7651672363281,0.9999997615814209,935.5595703125,484.8204040527344,0.9999992847442627,740.5919799804688,541.5455932617188,0.9999905824661255,741.3721313476562,597.8109741210938,0.9999723434448242,726.4765625,602.9113159179688,0.9993265867233276
100,640.8191528320312,483.76568603515625,0.9999997615814209,935.5435180664062,484.8231506347656,0.9999992847442627,740.4539794921875,541.3549194335938,0.9999914169311523,741.2872924804688,597.7838134765625,0.9999748468399048,726.4765625,602.958984375,0.999254047870636
101,640.697021484375,483.76568603515625,0.9999997615814209,935.5435180664062,484.8282775878906,0.9999994039535522,740.2874755859375,541.3549194335938,0.9999912977218628,741.2520751953125,597.7798461914062,0.999974250793457,726.4765625,602.958984375,0.999178946018219
102,640.697021484375,483.7936096191406,0.9999996423721313,935.5435180664062,484.8282775878906,0.9999994039535522,740.2311401367188,541.3270874023438,0.999991774559021,741.2520751953125,597.7717895507812,0.999976634979248,726.4765625,602.9434814453125,0.9991487264633179
103,640.697021484375,483.7936096191406,0.9999996423721313,935.5494995117188,484.9394226074219,0.9999992847442627,740.2046508789062,541.318115234375,0.999991774559021,741.2520751953125,597.7566528320312,0.9999738931655884,726.4765625,602.9434814453125,0.9992584586143494
