scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,626.9821166992188,484.1541442871094,0.9999998807907104,920.5169067382812,484.7947998046875,0.9999991655349731,831.15185546875,561.6685180664062,0.999963641166687,816.5608520507812,602.82080078125,0.2907867431640625,817.1594848632812,602.1820678710938,0.6609756946563721
9,626.9136962890625,484.2212219238281,0.9999998807907104,920.3397827148438,484.7944030761719,0.9999992847442627,830.2056274414062,561.44873046875,0.9999902248382568,816.425048828125,602.82080078125,0.7644290924072266,817.6199340820312,602.1820678710938,0.7346466183662415
10,626.9136962890625,484.2212219238281,0.9999998807907104,920.3075561523438,484.7944030761719,0.9999992847442627,829.5761108398438,560.8719482421875,0.999994158744812,816.1116333007812,603.0733642578125,0.9374769926071167,817.7749633789062,602.542236328125,0.5030259490013123
11,626.9136962890625,484.2212219238281,0.9999998807907104,920.3075561523438,484.7944030761719,0.9999992847442627,828.5841674804688,560.7056274414062,0.9999963045120239,816.1116333007812,603.212646484375,0.9696932435035706,817.897705078125,602.8986206054688,0.5218139290809631
12,626.9384765625,484.1322937011719,0.9999998807907104,920.2465209960938,484.736083984375,0.9999991655349731,828.09033203125,560.5396118164062,0.9999957084655762,816.1116333007812,603.212646484375,0.987381637096405,818.18408203125,603.0875244140625,0.5361547470092773
13,626.9384765625,484.1322937011719,0.9999998807907104,920.2465209960938,484.736083984375,0.9999991655349731,827.0313720703125,560.4007568359375,0.9999958276748657,816.24951171875,603.212646484375,0.9967061877250671,819.0502319335938,603.3563232421875,0.4179856777191162
14,626.9384765625,484.1322937011719,0.9999998807907104,920.2447509765625,484.736083984375,0.9999992847442627,826.4339599609375,560.3405151367188,0.9999955892562866,816.24951171875,603.085205078125,0.9968546628952026,819.7185668945312,603.3592529296875,0.5333971977233887
15,626.9384765625,484.1322937011719,0.9999998807907104,920.2447509765625,484.736083984375,0.9999992847442627,825.8495483398438,559.925048828125,0.999994158744812,816.24951171875,602.869384765625,0.9978910088539124,820.1030883789062,603.423095703125,0.3970634341239929
16,626.9384765625,484.1322937011719,0.9999998807907104,920.2447509765625,484.736083984375,0.9999992847442627,825.462890625,559.1243286132812,0.9999885559082031,816.0865478515625,602.8148803710938,0.9980586171150208,820.2489013671875,603.431640625,0.35595181584358215
17,626.9629516601562,484.13201904296875,0.9999998807907104,920.2678833007812,484.7224426269531,0.9999991655349731,825.4149169921875,558.2081909179688,0.9999897480010986,815.9659423828125,602.8148803710938,0.9986162185668945,820.3388061523438,603.5446166992188,0.3270207345485687
18,626.9733276367188,484.13201904296875,0.9999998807907104,920.3032836914062,484.68670654296875,0.9999992847442627,824.7725219726562,557.6847534179688,0.9999939203262329,815.9570922851562,602.7850952148438,0.9988276362419128,877.2864990234375,603.5664672851562,0.3331202268600464
19,626.9779663085938,484.104736328125,0.9999998807907104,920.33642578125,484.6841125488281,0.9999991655349731,824.0457153320312,557.1610717773438,0.9999974966049194,815.7590942382812,602.7850952148438,0.9987239241600037,877.4525756835938,603.5664672851562,0.4156649708747864
20,626.9938354492188,484.104736328125,0.9999998807907104,920.33642578125,484.6841125488281,0.9999991655349731,823.6190185546875,556.9868774414062,0.9999983310699463,815.572998046875,602.8148803710938,0.9988652467727661,877.705078125,603.5664672851562,0.4233705401420593
21,626.9938354492188,484.12982177734375,0.9999998807907104,920.33642578125,484.63079833984375,0.9999991655349731,823.0603637695312,556.9458618164062,0.9999988079071045,815.572998046875,602.818603515625,0.999138355255127,877.9965209960938,603.4276733398438,0.49165084958076477
22,626.9938354492188,484.12982177734375,0.9999998807907104,920.3253784179688,484.63079833984375,0.9999992847442627,822.453369140625,556.7022094726562,0.9999991655349731,815.572998046875,602.818603515625,0.9991200566291809,878.1767578125,603.0986938476562,0.410732239484787
23,626.99365234375,484.12982177734375,0.9999998807907104,920.16162109375,484.63079833984375,0.9999994039535522,822.0182495117188,556.5638427734375,0.9999992847442627,816.8724365234375,602.8558959960938,0.9988318085670471,878.2102661132812,602.9902954101562,0.40820741653442383
24,626.99365234375,484.12982177734375,0.9999998807907104,920.16162109375,484.7562561035156,0.9999994039535522,821.8232421875,556.54150390625,0.9999994039535522,816.8724365234375,603.1127319335938,0.9990346431732178,878.3931274414062,602.8721313476562,0.3563185930252075
25,626.99365234375,484.12982177734375,0.9999998807907104,920.16162109375,484.79632568359375,0.9999992847442627,821.789306640625,556.4837646484375,0.9999994039535522,816.8724365234375,603.2691040039062,0.9992319345474243,878.589111328125,602.7351684570312,0.43022170662879944
26,626.99365234375,484.10528564453125,0.9999998807907104,920.1744384765625,484.82427978515625,0.9999992847442627,821.7344360351562,556.3257446289062,0.9999994039535522,816.8169555664062,603.4512329101562,0.9995418787002563,878.6427612304688,602.69287109375,0.4758813977241516
27,626.99365234375,484.10528564453125,0.9999998807907104,920.2203979492188,484.8277893066406,0.9999992847442627,821.5067749023438,556.3128662109375,0.9999995231628418,816.3657836914062,603.539794921875,0.9995039701461792,878.6427612304688,602.69287109375,0.5091463923454285
28,626.9389038085938,484.10528564453125,0.9999998807907104,920.2239990234375,484.8949890136719,0.9999992847442627,820.974365234375,556.2838134765625,0.9999994039535522,816.0903930664062,603.539794921875,0.999724805355072,878.6427612304688,602.7351684570312,0.5644611120223999
29,626.9389038085938,484.1148986816406,0.9999998807907104,920.2730102539062,484.9153747558594,0.9999991655349731,820.4454956054688,556.2169799804688,0.9999995231628418,816.0903930664062,603.4512329101562,0.9997584223747253,878.6414184570312,602.7420654296875,0.6248180866241455
30,626.9389038085938,484.1148986816406,0.9999998807907104,920.3509521484375,484.9153747558594,0.9999991655349731,820.0089721679688,556.1254272460938,0.9999995231628418,815.9259033203125,603.3857421875,0.9998032450675964,878.6414184570312,602.7901000976562,0.5962449908256531
31,626.99267578125,484.1148986816406,0.9999998807907104,920.3509521484375,484.9153747558594,0.9999991655349731,819.7850341796875,556.1063842773438,0.9999995231628418,815.8275146484375,603.2704467773438,0.9998494386672974,878.6414184570312,602.794921875,0.5701043009757996
32,626.99267578125,484.1148986816406,0.9999998807907104,920.3509521484375,484.9153747558594,0.9999991655349731,819.4959716796875,556.1063842773438,0.9999995231628418,815.7670288085938,603.22119140625,0.9998822212219238,878.6414184570312,602.8411865234375,0.6470508575439453
33,626.99267578125,484.1148986816406,0.9999998807907104,920.2782592773438,484.9153747558594,0.9999992847442627,819.0352172851562,556.1063842773438,0.9999994039535522,815.4063110351562,603.15576171875,0.9998960494995117,878.6414184570312,602.8411865234375,0.5609064102172852
34,626.9603881835938,484.1300354003906,0.9999998807907104,920.133056640625,484.9678039550781,0.9999992847442627,818.5325317382812,556.1063842773438,0.9999992847442627,814.7523803710938,603.1029663085938,0.9999154806137085,878.6768188476562,602.8411865234375,0.5639373064041138
35,626.9550170898438,484.1300354003906,0.9999998807907104,920.133056640625,484.9678039550781,0.9999992847442627,817.916259765625,556.1063842773438,0.9999990463256836,814.4656982421875,603.1029663085938,0.9999246597290039,878.6849365234375,602.8411865234375,0.5674560070037842
36,626.9550170898438,484.1393737792969,0.9999998807907104,920.133056640625,484.9678039550781,0.9999994039535522,817.24560546875,555.8078002929688,0.9999988079071045,814.3579711914062,603.15087890625,0.999913215637207,878.6215209960938,602.8135986328125,0.4491533935070038
37,626.9603881835938,484.1332092285156,0.9999998807907104,920.2382202148438,484.9678039550781,0.9999992847442627,816.4984130859375,554.8118286132812,0.9999978542327881,814.2909545898438,603.15087890625,0.9998781681060791,878.6215209960938,602.7005004882812,0.27668496966362
38,626.9661254882812,484.1300354003906,0.9999998807907104,920.4247436523438,484.9678039550781,0.9999992847442627,815.2049560546875,553.8349609375,0.9999958276748657,813.82763671875,603.15087890625,0.9997946619987488,835.2161254882812,599.6972045898438,0.20500680804252625
39,627.0034790039062,484.1064453125,0.9999998807907104,920.61376953125,485.0569763183594,0.9999990463256836,814.0338745117188,553.1552124023438,0.9999892711639404,813.5565185546875,603.15087890625,0.9998273253440857,835.2161254882812,598.2647094726562,0.15422292053699493
40,627.0034790039062,484.109130859375,0.9999998807907104,920.6650390625,485.1258544921875,0.9999990463256836,813.2568359375,553.070068359375,0.9999926090240479,813.3544921875,603.01708984375,0.9998849630355835,835.1055297851562,597.9564208984375,0.0921652540564537
41,627.0034790039062,484.109130859375,0.9999998807907104,920.72998046875,485.16925048828125,0.999998927116394,812.5736083984375,552.9056396484375,0.9999945163726807,813.2471313476562,602.6787719726562,0.9998464584350586,835.1080322265625,597.94140625,0.2665627896785736
42,626.9638061523438,484.109130859375,0.9999998807907104,920.72998046875,485.1779479980469,0.9999988079071045,811.5535888671875,552.703369140625,0.9999954700469971,813.2471313476562,602.5757446289062,0.9998912811279297,835.1055297851562,597.8592529296875,0.2767138183116913
43,626.9638061523438,484.109130859375,0.9999998807907104,920.72998046875,485.1854248046875,0.999998927116394,810.62353515625,552.4431762695312,0.9999960660934448,813.2471313476562,602.3314819335938,0.99991774559021,835.1055297851562,597.6630859375,0.39901891350746155
44,626.9638061523438,484.109130859375,0.9999998807907104,920.6890258789062,485.2236633300781,0.999998927116394,809.9957275390625,552.4073486328125,0.9999945163726807,813.3847045898438,602.2940673828125,0.9999372959136963,835.0694580078125,597.547119140625,0.5014026761054993
45,627.0465698242188,484.09368896484375,0.9999998807907104,920.6890258789062,485.2785949707031,0.9999990463256836,809.3675537109375,552.296875,0.999992847442627,813.3847045898438,602.2940673828125,0.9999393224716187,835.0694580078125,597.547119140625,0.45790478587150574
46,627.0465698242188,484.09368896484375,0.9999998807907104,920.6715698242188,485.3814392089844,0.9999990463256836,808.4775390625,552.1693725585938,0.9999969005584717,813.3847045898438,602.2875366210938,0.9999489784240723,835.0694580078125,597.4921875,0.6859863996505737
47,627.0465698242188,484.09368896484375,0.9999998807907104,920.6890258789062,485.46160888671875,0.999998927116394,807.6453857421875,551.5731811523438,0.9999988079071045,812.178955078125,602.2875366210938,0.9998528957366943,835.4169311523438,597.4921875,0.3906506896018982
48,626.9664916992188,484.1190185546875,0.9999998807907104,920.713134765625,485.59332275390625,0.9999986886978149,806.9053344726562,551.3311157226562,0.9999992847442627,812.178955078125,602.5155029296875,0.9998353719711304,835.4169311523438,597.759521484375,0.38170406222343445
49,626.9664916992188,484.1190185546875,0.9999998807907104,920.7279663085938,485.59332275390625,0.9999984502792358,806.1922607421875,550.8943481445312,0.9999996423721313,812.178955078125,602.5155029296875,0.9998137354850769,835.4169311523438,597.8427734375,0.22641175985336304
50,626.9664916992188,484.1190185546875,0.9999998807907104,920.7279663085938,485.59332275390625,0.9999985694885254,805.4060668945312,550.5707397460938,0.9999997615814209,811.9286499023438,602.2875366210938,0.9998757839202881,828.5633544921875,599.5881958007812,0.4000834822654724
51,627.05615234375,484.1190185546875,0.9999998807907104,920.7279663085938,485.445556640625,0.9999985694885254,804.2726440429688,549.94482421875,0.9999998807907104,811.9286499023438,602.17333984375,0.9999270439147949,827.4434204101562,600.3017578125,0.6007756590843201
52,627.05615234375,484.1190185546875,0.9999998807907104,920.5704345703125,485.1636962890625,0.9999990463256836,802.8710327148438,549.2993774414062,0.9999998807907104,811.9286499023438,601.4039306640625,0.999942421913147,827.4434204101562,600.3024291992188,0.26821157336235046
53,627.05615234375,484.15582275390625,0.9999998807907104,920.258056640625,484.9789733886719,0.9999994039535522,801.05029296875,548.8937377929688,0.9999997615814209,806.9154052734375,600.8370361328125,0.9999392032623291,827.4434204101562,600.4107055664062,0.02362309955060482
54,627.0091552734375,484.15582275390625,0.9999998807907104,920.0924072265625,484.9471740722656,0.9999995231628418,798.94384765625,548.58740234375,0.9999994039535522,801.2333374023438,598.5072021484375,0.9998683929443359,827.4921264648438,600.83203125,0.700426459312439
55,626.968505859375,484.1585388183594,0.9999998807907104,920.0279541015625,484.9471740722656,0.9999995231628418,797.0689697265625,548.313720703125,0.9999994039535522,793.7426147460938,597.8597412109375,0.999981164932251,828.1693115234375,601.3619995117188,0.9758018255233765
56,626.968505859375,484.1585388183594,0.9999998807907104,919.97412109375,484.88909912109375,0.9999992847442627,795.13037109375,547.9303588867188,0.9999991655349731,788.0767211914062,597.250732421875,0.9999934434890747,828.4119873046875,601.4679565429688,0.9986610412597656
57,626.968505859375,484.15582275390625,0.9999998807907104,919.5570068359375,484.88909912109375,0.9999992847442627,792.8787231445312,547.9303588867188,0.9999983310699463,779.531005859375,591.6371459960938,0.999994158744812,828.1693115234375,601.4679565429688,0.9998513460159302
58,627.00341796875,484.1439514160156,0.9999998807907104,919.1082763671875,484.7742614746094,0.9999991655349731,790.5896606445312,547.9303588867188,0.9999995231628418,773.84814453125,590.945068359375,0.9999935626983643,828.1693115234375,601.3619995117188,0.9997287392616272
59,627.00341796875,484.1385192871094,0.9999998807907104,919.0300903320312,484.7325439453125,0.9999990463256836,788.4320678710938,548.0474243164062,0.9999998807907104,769.1228637695312,590.945068359375,0.9999626874923706,827.8372802734375,601.4679565429688,0.9908816814422607
60,627.00341796875,484.1385192871094,0.9999998807907104,919.0300903320312,484.6411437988281,0.9999992847442627,785.5525512695312,548.4917602539062,0.9999998807907104,762.7500610351562,591.6371459960938,0.9999526739120483,827.4320678710938,601.4679565429688,0.9793320894241333
61,626.9512939453125,484.1385192871094,0.9999998807907104,919.0300903320312,484.5905456542969,0.9999994039535522,782.9146728515625,550.1085205078125,0.9999979734420776,760.4425659179688,592.6670532226562,0.9999574422836304,827.0706787109375,601.1854858398438,0.999804675579071
62,626.9512939453125,484.1385192871094,0.9999998807907104,919.28955078125,484.5905456542969,0.9999991655349731,779.7701416015625,552.2557983398438,0.9999668598175049,760.4425659179688,597.4784545898438,0.9999933242797852,825.7122802734375,601.125,0.9999520778656006
63,626.9512939453125,484.1385192871094,0.9999998807907104,919.4370727539062,484.6411437988281,0.9999980926513672,775.3334350585938,552.2557983398438,0.9999539852142334,759.8524780273438,599.1466064453125,0.9999849796295166,824.6016845703125,600.9074096679688,0.9998698234558105
64,626.9125366210938,484.1183776855469,0.9999998807907104,920.2011108398438,485.09674072265625,0.999993085861206,769.9024047851562,552.2557983398438,0.9988303780555725,759.6572875976562,599.4609985351562,0.9999880790710449,821.1104125976562,599.4071044921875,0.9999644756317139
65,626.9125366210938,484.1183776855469,0.9999998807907104,920.407958984375,485.09674072265625,0.9999945163726807,767.9265747070312,552.2041625976562,0.9986771941184998,759.6572875976562,599.7171630859375,0.9998290538787842,817.123779296875,598.9295043945312,0.999874472618103
66,626.9125366210938,484.1183776855469,0.9999998807907104,920.407958984375,485.320556640625,0.9999947547912598,760.0798950195312,552.0892944335938,0.9999629259109497,758.4528198242188,599.8677368164062,0.9995321035385132,811.9838256835938,598.9295043945312,0.9999860525131226
67,626.8489379882812,484.1501770019531,0.9999998807907104,920.2011108398438,485.3375549316406,0.9999967813491821,756.4098510742188,552.0744018554688,0.9999945163726807,757.5665893554688,599.8677368164062,0.9988208413124084,807.8555297851562,598.9295043945312,0.9999475479125977
68,626.8396606445312,484.1501770019531,0.9999998807907104,919.4028930664062,485.3375549316406,0.999997615814209,752.755615234375,551.6383666992188,0.9999953508377075,756.9666748046875,599.8677368164062,0.9918453097343445,803.9530639648438,599.7942504882812,0.9999103546142578
69,626.8396606445312,484.1501770019531,0.9999998807907104,917.564453125,485.595703125,0.999996542930603,752.6990356445312,551.498291015625,0.9999661445617676,754.7191772460938,599.2745971679688,0.6382322311401367,795.3905639648438,600.98388671875,0.9997065663337708
70,626.8209838867188,484.139404296875,0.9999998807907104,916.1688842773438,485.815185546875,0.9998183846473694,750.8525390625,551.3436279296875,0.9998588562011719,753.04052734375,598.630126953125,0.0540253110229969,791.4935913085938,601.6475830078125,0.9947599768638611
71,626.8209838867188,484.139404296875,0.9999998807907104,915.69287109375,486.7508544921875,0.26983916759490967,748.5364379882812,551.205810546875,0.999849796295166,752.108154296875,598.5453491210938,0.8346938490867615,778.8260498046875,601.6475830078125,0.9745380282402039
72,626.8209838867188,484.1361083984375,0.9999998807907104,915.69287109375,486.7508544921875,0.922357976436615,746.9453735351562,551.1007690429688,0.9998493194580078,752.108154296875,598.5453491210938,0.9907664060592651,776.1846313476562,601.2581787109375,0.9895889759063721
73,626.7032470703125,484.1353454589844,0.9999998807907104,915.69287109375,485.8011779785156,0.0018840368138626218,742.3504028320312,550.5866088867188,0.9999634027481079,750.3751831054688,598.33349609375,0.02727552130818367,773.03271484375,601.5755004882812,0.9996028542518616
74,626.548583984375,484.1361083984375,0.9999998807907104,918.0530395507812,485.8675537109375,0.7518290877342224,739.2468872070312,549.9194946289062,0.9999969005584717,744.9397583007812,597.8828735351562,0.01020078081637621,774.2634887695312,601.5755004882812,0.9998155236244202
75,626.47705078125,484.14886474609375,0.9999998807907104,918.54345703125,485.8011779785156,0.6089670062065125,736.857177734375,549.7611083984375,0.9999979734420776,738.4627685546875,597.135498046875,0.006365364883095026,775.9681396484375,601.5755004882812,0.9995490908622742
76,626.47705078125,484.15771484375,0.9999998807907104,920.45166015625,485.8011779785156,0.9897626042366028,735.2566528320312,549.2947387695312,0.9999972581863403,731.3418579101562,597.135498046875,0.09386653453111649,774.2694091796875,601.9971923828125,0.9998819828033447
77,626.4760131835938,484.1647033691406,0.9999998807907104,919.9633178710938,485.8675537109375,0.9996533393859863,733.8920288085938,549.2927856445312,0.9999947547912598,728.69091796875,597.135498046875,0.8415865302085876,774.2634887695312,602.8739013671875,0.9999467134475708
78,626.4760131835938,484.20404052734375,0.9999998807907104,920.45166015625,485.8980712890625,0.9997863173484802,731.7022705078125,548.0540161132812,0.9999959468841553,726.3302001953125,597.135498046875,0.9934875965118408,774.2634887695312,602.8739013671875,0.9999871253967285
79,626.4760131835938,484.2467346191406,0.9999998807907104,920.94189453125,487.13372802734375,0.9997584223747253,730.0814208984375,547.6112060546875,0.9999933242797852,724.8130493164062,597.135498046875,0.999891996383667,773.0791015625,602.8739013671875,0.9999945163726807
80,626.3198852539062,484.2467346191406,0.9999998807907104,921.5015869140625,487.13372802734375,0.9914484024047852,727.9117431640625,546.8093872070312,0.9999973773956299,721.6061401367188,594.48046875,0.9998805522918701,770.7172241210938,602.2852172851562,0.9999821186065674
81,626.2542724609375,484.2467346191406,0.9999998807907104,924.6383056640625,487.13372802734375,0.022713104262948036,724.5245361328125,546.8093872070312,0.9999992847442627,715.7503662109375,591.822998046875,0.9996169805526733,768.0286865234375,601.9338989257812,0.9987438321113586
82,626.2542724609375,484.2467346191406,0.9999998807907104,929.0491943359375,486.33843994140625,0.043023932725191116,720.139404296875,546.5029907226562,0.9999974966049194,707.2528686523438,591.5769653320312,0.9999628067016602,741.8076171875,599.7869262695312,0.4481657147407532
83,626.2542724609375,484.146240234375,0.9999998807907104,929.0491943359375,486.20721435546875,0.8721421957015991,716.4534912109375,546.4511108398438,0.9999908208847046,701.4627075195312,590.6142578125,0.9999278783798218,741.6271362304688,599.71826171875,0.9992145299911499
84,626.2620239257812,484.11395263671875,0.9999998807907104,929.0491943359375,486.20721435546875,0.9997945427894592,711.5277709960938,546.4511108398438,0.9999943971633911,694.7205810546875,588.08984375,0.9986201524734497,741.6271362304688,599.71826171875,0.9999827146530151
85,626.2620239257812,484.0650329589844,0.9999998807907104,927.037353515625,485.2823791503906,0.9999301433563232,708.9409790039062,546.6588745117188,0.9999995231628418,691.0438232421875,588.08984375,0.9999738931655884,741.8076171875,599.785888671875,0.9999984502792358
86,626.2620239257812,484.0184631347656,0.9999998807907104,925.22216796875,485.0312194824219,0.9998764991760254,706.1997680664062,546.6588745117188,0.9999997615814209,686.9191284179688,588.08984375,0.9998365640640259,743.7833862304688,599.785888671875,0.9999862909317017
87,626.22900390625,484.00445556640625,0.9999998807907104,920.385986328125,485.1017150878906,0.9999661445617676,703.0386962890625,547.3690795898438,0.9999963045120239,681.8237915039062,589.7877807617188,0.9960451722145081,744.4058837890625,601.7701416015625,0.9999892711639404
88,626.2265014648438,483.82464599609375,0.9999998807907104,920.269775390625,485.0312194824219,0.9999914169311523,698.2339477539062,549.1634521484375,0.999995231628418,676.18798828125,596.1834106445312,0.98115473985672,744.4058837890625,601.86083984375,0.9999758005142212
89,626.2265014648438,483.82464599609375,0.9999998807907104,920.01025390625,485.0312194824219,0.9999977350234985,692.9891967773438,550.2376708984375,0.9999997615814209,674.2432250976562,600.8305053710938,0.9998682737350464,744.4058837890625,601.86083984375,0.9999959468841553
90,626.22900390625,483.82464599609375,0.9999998807907104,920.01025390625,485.0310974121094,0.9999977350234985,687.7835693359375,551.1043701171875,0.9999982118606567,674.0537719726562,601.0142822265625,0.999982476234436,743.732421875,601.86083984375,0.9999985694885254
91,626.3429565429688,483.7704162597656,0.9999998807907104,920.0784301757812,485.0843811035156,0.9999985694885254,682.8382568359375,551.1043701171875,0.9999967813491821,673.008056640625,602.1491088867188,0.9999902248382568,741.7670288085938,600.2906494140625,0.9999992847442627
92,626.3429565429688,483.7704162597656,0.9999998807907104,920.0784301757812,485.0843811035156,0.9999986886978149,678.4485473632812,551.590576171875,0.9999982118606567,671.3439331054688,602.666259765625,0.9999560117721558,738.4428100585938,598.5109252929688,0.9999994039535522
93,626.3429565429688,483.8002014160156,0.9999998807907104,920.01025390625,485.0843811035156,0.9999986886978149,673.7048950195312,551.590576171875,0.9999986886978149,669.0422973632812,602.7186279296875,0.9999945163726807,728.8681640625,596.331298828125,0.9999923706054688
94,626.3059692382812,483.8002014160156,0.9999998807907104,919.9727783203125,485.0843811035156,0.9999988079071045,670.9064331054688,551.590576171875,0.9999864101409912,668.4929809570312,603.005615234375,0.999992847442627,723.533935546875,596.331298828125,0.9999947547912598
95,626.2061157226562,483.8002014160156,0.9999998807907104,919.8280639648438,485.0993347167969,0.9999990463256836,667.5474853515625,551.56494140625,0.9999810457229614,666.9442138671875,603.2208251953125,0.9999690055847168,722.8626098632812,596.331298828125,0.9999935626983643
96,626.1972045898438,483.8002014160156,0.9999998807907104,919.8280639648438,485.11346435546875,0.999998927116394,664.3357543945312,551.56494140625,0.9999711513519287,664.555419921875,603.8497314453125,0.9993911981582642,722.6289672851562,596.562744140625,0.9387750029563904
97,626.1458740234375,483.8121643066406,1.0,919.6834716796875,485.11346435546875,0.999998927116394,661.8125610351562,551.449951171875,0.9999865293502808,664.1936645507812,604.177734375,0.9992424249649048,721.38427734375,596.687744140625,0.9977421760559082
98,626.142822265625,483.8332824707031,0.9999998807907104,919.6834716796875,485.1388244628906,0.9999988079071045,659.5667114257812,550.7240600585938,0.9999934434890747,663.1417846679688,604.2352294921875,0.9996107220649719,719.1974487304688,597.0119018554688,0.9729678630828857
99,626.0784912109375,483.82098388671875,0.9999998807907104,919.5487060546875,485.1388244628906,0.9999990463256836,656.31201171875,548.7513427734375,0.999968409538269,661.722412109375,604.2443237304688,0.9989153146743774,719.1974487304688,597.0119018554688,0.012158620171248913
100,625.9674072265625,483.8121643066406,0.9999998807907104,919.3113403320312,485.1388244628906,0.9999991655349731,654.0010375976562,547.305908203125,0.999972939491272,659.8085327148438,604.488525390625,0.7754403352737427,714.6627197265625,597.1944580078125,0.010505331680178642
101,625.8977661132812,483.8121643066406,0.9999998807907104,919.3113403320312,485.1388244628906,0.9999992847442627,649.9952392578125,546.9016723632812,0.9999704360961914,656.9335327148438,604.488525390625,0.9940727353096008,709.9835205078125,598.2471313476562,0.0017141527496278286
102,625.8960571289062,483.7046813964844,0.9999998807907104,919.3113403320312,485.0876159667969,0.9999991655349731,647.5830688476562,546.9016723632812,0.999997615814209,656.9065551757812,604.488525390625,0.9852730631828308,661.979248046875,605.2628173828125,0.062386613339185715
103,625.8809814453125,483.6936950683594,0.9999998807907104,919.5156860351562,485.0585632324219,0.9999991655349731,644.4898681640625,546.9016723632812,0.9999992847442627,655.5211181640625,604.488525390625,0.9494103193283081,661.979248046875,605.4442138671875,0.9334393739700317
