scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,699.05029296875,448.6404113769531,0.9999983310699463,997.4248046875,458.7142333984375,0.9999977350234985,740.1736450195312,531.5184936523438,0.9997333884239197,736.36572265625,568.1668701171875,0.9999979734420776,784.8756713867188,569.8953247070312,0.9950972199440002
9,699.05029296875,448.6404113769531,0.9999984502792358,997.0068969726562,458.6726379394531,0.9999982118606567,740.0692749023438,531.5765991210938,0.9993504881858826,735.9189453125,568.1940307617188,0.9999961853027344,784.564697265625,569.862060546875,0.9991686344146729
10,699.0924072265625,448.652587890625,0.9999985694885254,997.001953125,458.611328125,0.9999983310699463,740.048095703125,531.6481323242188,0.9988538026809692,735.864501953125,568.2554931640625,0.9999951124191284,784.4030151367188,569.3323364257812,0.9995290040969849
11,699.0924072265625,448.652587890625,0.9999985694885254,996.786865234375,458.60455322265625,0.9999985694885254,740.02880859375,531.7094116210938,0.9987196922302246,735.8587646484375,568.2554931640625,0.9999957084655762,784.3682861328125,568.9733276367188,0.9976301193237305
12,699.0001831054688,448.652587890625,0.9999984502792358,996.7567138671875,458.532470703125,0.9999983310699463,739.9815673828125,531.7094116210938,0.9987834095954895,735.7356567382812,568.2554931640625,0.9999955892562866,783.8244018554688,568.9733276367188,0.991169810295105
13,699.0001831054688,448.6441345214844,0.9999984502792358,996.6364135742188,458.359619140625,0.9999984502792358,739.52685546875,531.7094116210938,0.9989185333251953,735.4949340820312,568.2379150390625,0.9999938011169434,783.8244018554688,568.9733276367188,0.9950013756752014
14,699.0231323242188,448.6441345214844,0.9999985694885254,996.2867431640625,458.34405517578125,0.9999984502792358,738.70068359375,531.6878662109375,0.9987823367118835,734.8310546875,567.7625122070312,0.9999845027923584,782.7587280273438,568.918701171875,0.9998407363891602
15,699.0231323242188,448.6441345214844,0.9999985694885254,996.1541748046875,458.3279113769531,0.9999985694885254,737.7957763671875,531.6759033203125,0.9980599284172058,734.0555419921875,567.4412841796875,0.9999895095825195,782.1293334960938,568.918701171875,0.9999369382858276
16,699.0231323242188,448.6856689453125,0.9999986886978149,996.12939453125,458.3279113769531,0.9999986886978149,737.26171875,531.6519775390625,0.9972741007804871,733.7152099609375,567.4412841796875,0.9999912977218628,782.1293334960938,568.5670776367188,0.9998045563697815
17,699.0231323242188,448.6856689453125,0.9999986886978149,995.9554443359375,458.3279113769531,0.9999985694885254,736.5010375976562,531.5078735351562,0.9956771731376648,733.6836547851562,567.4412841796875,0.9999914169311523,781.4801635742188,568.5670776367188,0.9448413848876953
18,699.0231323242188,448.6856689453125,0.9999986886978149,995.7461547851562,458.34405517578125,0.9999983310699463,736.268798828125,531.5078735351562,0.9965091347694397,733.6836547851562,567.4996948242188,0.9999909400939941,780.91650390625,568.5670776367188,0.20112967491149902
19,699.013427734375,448.6844787597656,0.9999986886978149,995.7175903320312,458.3279113769531,0.9999983310699463,736.164794921875,531.5078735351562,0.997297465801239,733.6836547851562,567.5819091796875,0.9999849796295166,737.904541015625,569.2451782226562,0.04422857239842415
20,699.013427734375,448.666748046875,0.9999986886978149,995.6976928710938,458.32342529296875,0.9999983310699463,736.1630249023438,531.5078735351562,0.9991161227226257,734.15771484375,567.5819091796875,0.9999924898147583,737.904541015625,569.2451782226562,0.01717221736907959
21,699.013427734375,448.638427734375,0.9999986886978149,995.5930786132812,458.248046875,0.9999983310699463,735.7266235351562,531.4984741210938,0.9995980858802795,734.41650390625,567.5819091796875,0.9999911785125732,737.904541015625,569.2451782226562,0.06449718773365021
22,699.013427734375,448.638427734375,0.9999986886978149,995.5930786132812,458.1962585449219,0.9999984502792358,735.6296997070312,531.4136962890625,0.9996439218521118,734.41650390625,567.4566650390625,0.9999862909317017,737.904541015625,569.2654418945312,0.24629177153110504
23,699.013427734375,448.638427734375,0.9999986886978149,995.4893188476562,458.1921081542969,0.9999984502792358,735.6143798828125,531.1488647460938,0.9998319149017334,734.41650390625,567.38037109375,0.9999797344207764,737.904541015625,569.4954223632812,0.2857922911643982
24,698.978759765625,448.6282043457031,0.9999986886978149,995.3707275390625,458.1629943847656,0.9999984502792358,735.07275390625,531.086181640625,0.9999555349349976,733.643310546875,567.3283081054688,0.9999589920043945,738.4998168945312,569.4954223632812,0.48560675978660583
25,698.978759765625,448.6067810058594,0.9999988079071045,995.33544921875,458.13726806640625,0.9999983310699463,734.2693481445312,530.647705078125,0.9999854564666748,732.8681640625,567.3283081054688,0.9998573064804077,737.8587646484375,569.634765625,0.8954052925109863
26,698.9158935546875,448.6067810058594,0.9999986886978149,995.2923583984375,458.13726806640625,0.9999983310699463,732.9755249023438,530.1553955078125,0.9999932050704956,732.5042114257812,567.38037109375,0.9998059868812561,737.4364624023438,569.744140625,0.9381502270698547
27,698.8956909179688,448.6067810058594,0.9999986886978149,995.2496337890625,458.1629943847656,0.9999983310699463,731.748779296875,530.1265258789062,0.9999943971633911,729.5195922851562,567.3021240234375,0.9998819828033447,737.8587646484375,569.7819213867188,0.7225100994110107
28,698.8843383789062,448.6067810058594,0.9999986886978149,995.2277221679688,458.1629943847656,0.9999983310699463,730.0475463867188,529.6063842773438,0.9999891519546509,724.6160278320312,567.0929565429688,0.9999991655349731,738.8489990234375,570.223876953125,0.012449805624783039
29,698.7845458984375,448.6067810058594,0.9999986886978149,995.1795043945312,458.11883544921875,0.9999984502792358,728.0912475585938,528.842529296875,0.9999663829803467,718.368896484375,566.5452880859375,0.9999970197677612,751.4459838867188,570.3881225585938,0.047907259315252304
30,698.7634887695312,448.5771484375,0.9999986886978149,995.1795043945312,458.1393127441406,0.9999984502792358,725.509521484375,527.7415771484375,0.999982476234436,714.5899658203125,563.5780029296875,0.9999986886978149,751.4459838867188,570.692138671875,0.5908771753311157
31,698.7564697265625,448.5726318359375,0.9999985694885254,995.1786499023438,458.164794921875,0.9999984502792358,724.2150268554688,527.7404174804688,0.9999685287475586,708.6881713867188,562.3121337890625,0.9999972581863403,751.4459838867188,570.692138671875,0.925910472869873
32,698.742919921875,448.5643310546875,0.9999985694885254,995.1795043945312,458.1809997558594,0.9999984502792358,722.6549682617188,527.0313720703125,0.9999651908874512,702.6702880859375,560.9436645507812,0.9999903440475464,749.305419921875,570.692138671875,0.8991069197654724
33,698.742919921875,448.5630798339844,0.9999984502792358,995.1802368164062,458.1809997558594,0.9999984502792358,720.7523193359375,526.8134155273438,0.9998481273651123,697.7261352539062,560.9436645507812,0.9999970197677612,747.7808227539062,570.0181274414062,0.9889619946479797
34,698.742919921875,448.5643310546875,0.9999984502792358,995.2108764648438,458.1809997558594,0.9999984502792358,718.785400390625,526.8134155273438,0.9998570680618286,693.9859619140625,560.9436645507812,0.9999961853027344,747.1911010742188,570.0181274414062,0.1749914139509201
35,698.7157592773438,448.5643310546875,0.9999984502792358,995.1892700195312,458.1809997558594,0.9999984502792358,716.0553588867188,527.0313720703125,0.9999148845672607,690.1581420898438,561.2659301757812,0.999993085861206,745.9417724609375,570.0181274414062,0.02201654575765133
36,698.7157592773438,448.60235595703125,0.9999984502792358,995.1892700195312,458.1475830078125,0.9999984502792358,712.1719360351562,527.1589965820312,0.9999147653579712,686.29638671875,564.5160522460938,0.9999922513961792,743.7192993164062,570.6597290039062,0.7962338924407959
37,698.7157592773438,448.60235595703125,0.9999984502792358,995.1892700195312,458.1475830078125,0.9999984502792358,707.109375,527.1589965820312,0.9999747276306152,686.1024169921875,566.04736328125,0.9999986886978149,743.7192993164062,570.6597290039062,0.9629872441291809
38,698.7003173828125,448.6192626953125,0.9999984502792358,994.9635009765625,458.1475830078125,0.9999984502792358,703.7840576171875,527.2099609375,0.9999171495437622,684.5640869140625,566.6088256835938,0.9999991655349731,743.7192993164062,570.6597290039062,0.9956824779510498
39,698.7003173828125,448.60235595703125,0.9999982118606567,994.9378051757812,458.162841796875,0.9999984502792358,697.57666015625,527.2099609375,0.9999141693115234,683.8444213867188,567.2125244140625,0.9999991655349731,743.669921875,569.7330322265625,0.9967371821403503
40,698.7003173828125,448.5967712402344,0.9999982118606567,994.9378051757812,458.162841796875,0.9999983310699463,694.8627319335938,527.0294799804688,0.9999903440475464,683.8311157226562,567.5430297851562,0.9999986886978149,743.669921875,569.7330322265625,0.9985591769218445
41,698.7785034179688,448.5623474121094,0.9999980926513672,994.9193725585938,458.1771240234375,0.9999983310699463,691.3626098632812,527.0211181640625,0.9999958276748657,683.61376953125,567.5430297851562,0.9999967813491821,743.669921875,569.7330322265625,0.9920397996902466
42,698.7900390625,448.5086364746094,0.9999980926513672,994.90185546875,458.1771240234375,0.9999983310699463,688.3196411132812,526.025390625,0.9999861717224121,682.033203125,567.5430297851562,0.9999866485595703,743.44970703125,569.8477783203125,0.9689499735832214
43,698.7911987304688,448.4811706542969,0.9999980926513672,994.8921508789062,458.2117004394531,0.9999983310699463,684.5374145507812,525.0048828125,0.9999514818191528,681.5865478515625,567.3514404296875,0.9999788999557495,741.0471801757812,569.9539184570312,0.9798877239227295
44,698.7918090820312,448.4726257324219,0.9999979734420776,994.90185546875,458.22705078125,0.9999984502792358,680.1182250976562,524.9865112304688,0.9999620914459229,681.1978149414062,567.1746826171875,0.9999759197235107,737.5579833984375,569.992431640625,0.9603964686393738
45,698.91796875,448.439208984375,0.9999980926513672,994.8916625976562,458.22705078125,0.9999984502792358,676.3636474609375,524.463134765625,0.9999855756759644,680.7833862304688,567.147216796875,0.9999544620513916,727.2555541992188,570.0953979492188,0.9271405339241028
46,698.91796875,448.3415222167969,0.9999979734420776,994.8828125,458.22705078125,0.9999984502792358,674.7966918945312,524.0401000976562,0.9999926090240479,680.7810668945312,567.1746826171875,0.9999769926071167,725.78125,570.0953979492188,0.9989897608757019
47,698.91796875,448.3189697265625,0.9999979734420776,994.8828125,458.22705078125,0.9999984502792358,673.6158447265625,523.4790649414062,0.9999939203262329,680.7377319335938,567.3159790039062,0.9999898672103882,725.2216796875,570.0953979492188,0.9998718500137329
48,698.9619140625,448.3115539550781,0.9999978542327881,994.8828125,458.20526123046875,0.9999984502792358,671.819091796875,522.8509521484375,0.9999897480010986,680.6752319335938,567.1746826171875,0.9999874830245972,723.6287231445312,569.992431640625,0.07625913619995117
49,698.9619140625,448.3076171875,0.9999978542327881,994.8828125,458.1941223144531,0.9999984502792358,670.3448486328125,522.3433227539062,0.9999778270721436,680.4129028320312,567.147216796875,0.9999799728393555,686.9656372070312,568.797119140625,0.044064171612262726
50,698.8688354492188,448.2404479980469,0.9999978542327881,994.8866577148438,458.1941223144531,0.9999984502792358,669.4149169921875,522.1430053710938,0.9999680519104004,680.3746948242188,567.0158081054688,0.9999375343322754,686.9656372070312,567.9525146484375,0.25598421692848206
51,698.8688354492188,448.2404479980469,0.9999978542327881,994.8866577148438,458.1941223144531,0.9999984502792358,669.1860961914062,522.0332641601562,0.9999682903289795,679.9664916992188,565.9059448242188,0.9985570311546326,686.9354248046875,567.9525146484375,0.9611793160438538
52,698.8688354492188,448.2404479980469,0.9999978542327881,994.8866577148438,458.1941223144531,0.9999984502792358,668.1408081054688,521.9247436523438,0.9999656677246094,679.6807250976562,565.8630981445312,0.9909213185310364,686.5366821289062,567.9525146484375,0.9990853071212769
53,698.8688354492188,448.2384948730469,0.9999979734420776,994.8866577148438,458.1503601074219,0.9999984502792358,666.8701782226562,521.3350830078125,0.9999760389328003,678.1717529296875,565.625732421875,0.9911485910415649,685.8181762695312,569.0742797851562,0.9994233846664429
54,698.8688354492188,448.2384948730469,0.9999979734420776,994.8866577148438,458.1503601074219,0.9999984502792358,665.1900634765625,521.1395263671875,0.9999750852584839,676.5101318359375,565.1039428710938,0.9974314570426941,685.8181762695312,569.434814453125,0.9982976317405701
55,698.8807983398438,448.2038879394531,0.9999978542327881,994.9205322265625,458.1716613769531,0.9999985694885254,664.1243286132812,520.9319458007812,0.9999885559082031,672.3827514648438,564.9089965820312,0.9999502897262573,685.8181762695312,569.434814453125,0.6504578590393066
56,698.8807983398438,448.2038879394531,0.9999978542327881,994.9205322265625,458.1716613769531,0.9999984502792358,662.686279296875,520.9291381835938,0.9999966621398926,668.3812866210938,561.7835693359375,0.9999995231628418,690.64208984375,569.505126953125,0.9813982844352722
57,698.8807983398438,448.2038879394531,0.9999979734420776,994.9205322265625,458.1716613769531,0.9999985694885254,661.9171752929688,520.7747192382812,0.9999980926513672,663.6427001953125,560.9708251953125,0.9999994039535522,691.5636596679688,569.7269287109375,0.7779179215431213
58,698.8807983398438,448.25921630859375,0.9999979734420776,994.9205322265625,458.19476318359375,0.9999984502792358,660.6806030273438,520.6689453125,0.9999986886978149,657.1160888671875,560.9468383789062,0.9999996423721313,693.9412841796875,569.7269287109375,0.992297351360321
59,698.8807983398438,448.3150329589844,0.9999980926513672,994.9205322265625,458.19476318359375,0.9999984502792358,659.6312866210938,520.6689453125,0.9999988079071045,651.7990112304688,558.8298950195312,0.9999953508377075,693.9552001953125,569.7686767578125,0.9997550845146179
60,698.9119262695312,448.3445129394531,0.9999980926513672,994.8710327148438,458.19476318359375,0.9999985694885254,658.6312255859375,520.6689453125,0.999998927116394,645.1614379882812,558.8298950195312,0.9999994039535522,693.9552001953125,569.7686767578125,0.9990010857582092
61,698.9119262695312,448.349365234375,0.9999980926513672,994.8710327148438,458.19476318359375,0.9999984502792358,657.0169677734375,521.564453125,0.9999983310699463,640.1817016601562,558.8298950195312,0.9999979734420776,693.9552001953125,569.7686767578125,0.9999321699142456
62,698.9119262695312,448.48681640625,0.9999983310699463,994.82421875,458.19476318359375,0.9999984502792358,654.9658203125,522.1027221679688,0.9999909400939941,635.9839477539062,559.223388671875,0.9999942779541016,693.2384643554688,569.6433715820312,0.9999951124191284
63,698.9119262695312,448.6575927734375,0.9999984502792358,994.82421875,458.19073486328125,0.9999983310699463,652.2510375976562,522.2523803710938,0.9999886751174927,631.0708618164062,562.4570922851562,0.9999936819076538,692.6925659179688,569.6433715820312,0.9999974966049194
64,698.9119262695312,448.6791687011719,0.9999984502792358,994.82421875,458.15875244140625,0.9999983310699463,648.6411743164062,523.7133178710938,0.9999749660491943,629.6071166992188,565.2080688476562,0.9999998807907104,691.5911865234375,569.6433715820312,0.9999991655349731
65,698.9698486328125,448.689697265625,0.9999984502792358,994.8642578125,458.19110107421875,0.9999984502792358,645.6808471679688,524.6145629882812,0.999996542930603,629.4620971679688,565.6868896484375,0.9999997615814209,690.5945434570312,569.9188842773438,0.9999980926513672
66,698.9698486328125,448.7674560546875,0.9999984502792358,994.8642578125,458.19110107421875,0.9999983310699463,643.1627197265625,525.3955078125,0.9999978542327881,629.4620971679688,565.6868896484375,0.9999997615814209,690.1952514648438,569.947509765625,0.9999872446060181
67,698.974853515625,448.8734130859375,0.9999986886978149,994.87451171875,458.19110107421875,0.9999984502792358,641.5794067382812,525.3955078125,0.9999977350234985,629.4620971679688,565.6868896484375,0.9999994039535522,690.123046875,569.9785766601562,0.9999436140060425
68,698.9896850585938,448.8734130859375,0.9999985694885254,994.87451171875,458.19110107421875,0.9999983310699463,639.621337890625,525.3955078125,0.9999904632568359,629.9385375976562,565.5396118164062,0.9999992847442627,690.06103515625,569.9992065429688,0.9998670816421509
69,698.9955444335938,448.8734130859375,0.9999985694885254,994.9398193359375,458.2138977050781,0.9999984502792358,638.0525512695312,524.644775390625,0.9999649524688721,629.9385375976562,565.3471069335938,0.9999995231628418,690.06103515625,569.9992065429688,0.9993895292282104
70,698.9955444335938,448.8423156738281,0.9999985694885254,994.9885864257812,458.2204284667969,0.9999983310699463,635.0132446289062,524.568359375,0.9999675750732422,629.9385375976562,564.7760009765625,0.9999996423721313,690.1952514648438,569.9785766601562,0.9979193806648254
71,698.9955444335938,448.8423156738281,0.9999984502792358,995.0012817382812,458.2245788574219,0.9999984502792358,632.97314453125,524.5631103515625,0.9999719858169556,629.7837524414062,564.4769287109375,0.9999994039535522,690.2903442382812,569.6199340820312,0.9847602248191833
72,698.9871215820312,448.7961730957031,0.9999985694885254,995.0265502929688,458.2763977050781,0.9999983310699463,630.6134033203125,524.453369140625,0.9999903440475464,629.7357788085938,564.4080200195312,0.9999992847442627,690.3619995117188,569.3536987304688,0.9643186330795288
73,698.9871215820312,448.7961730957031,0.9999985694885254,995.0932006835938,458.3068542480469,0.9999984502792358,628.7752075195312,524.1019897460938,0.9999954700469971,629.5734252929688,564.4080200195312,0.999998927116394,690.3619995117188,568.8992919921875,0.8176107406616211
74,698.9140014648438,448.7961730957031,0.9999984502792358,995.1266479492188,458.3113708496094,0.9999984502792358,627.7303466796875,524.058349609375,0.9999972581863403,629.4164428710938,564.3182983398438,0.9999979734420776,690.2903442382812,568.0875244140625,0.35523852705955505
75,698.9140014648438,448.7488098144531,0.9999984502792358,995.1266479492188,458.31549072265625,0.9999984502792358,626.1333618164062,523.0574951171875,0.9999974966049194,629.3848266601562,564.37890625,0.9999973773956299,630.895751953125,566.2385864257812,0.10627270489931107
76,698.9140014648438,448.7106628417969,0.9999983310699463,995.1359252929688,458.31549072265625,0.9999984502792358,625.0839233398438,522.5880126953125,0.9999958276748657,628.8225708007812,564.37890625,0.9999951124191284,630.895751953125,566.1983032226562,0.30155494809150696
77,698.9140014648438,448.7034606933594,0.9999982118606567,995.1359252929688,458.31549072265625,0.9999984502792358,624.4275512695312,522.15673828125,0.9999927282333374,628.8225708007812,564.37890625,0.9999933242797852,630.895751953125,566.1983032226562,0.31904616951942444
78,698.9140014648438,448.70245361328125,0.9999982118606567,995.1359252929688,458.31549072265625,0.9999984502792358,624.3682861328125,522.1221923828125,0.9999912977218628,628.8225708007812,564.2997436523438,0.9999984502792358,634.4092407226562,566.1983032226562,0.0903378576040268
79,698.8948974609375,448.7034606933594,0.9999982118606567,995.1359252929688,458.2958679199219,0.9999984502792358,624.3523559570312,521.9852905273438,0.9999912977218628,628.8582763671875,563.8999633789062,0.9997746348381042,635.406005859375,566.2385864257812,0.9675713181495667
80,698.8948974609375,448.7034606933594,0.9999980926513672,995.1359252929688,458.2958679199219,0.9999985694885254,623.264404296875,521.7958984375,0.9999814033508301,628.8582763671875,562.9511108398438,0.9970279335975647,635.406005859375,566.3715209960938,0.9949883818626404
81,698.8999633789062,448.7233581542969,0.9999980926513672,995.1531372070312,458.2958679199219,0.9999984502792358,621.892578125,521.750732421875,0.9999690055847168,628.8582763671875,562.9511108398438,0.9922932386398315,635.406005859375,566.5005493164062,0.9988460540771484
82,698.8999633789062,448.7296447753906,0.9999980926513672,995.1581420898438,458.263916015625,0.9999984502792358,621.211181640625,521.58349609375,0.9999721050262451,628.0953369140625,562.9511108398438,0.9933585524559021,634.4368896484375,567.0873413085938,0.999133288860321
83,698.8697509765625,448.737060546875,0.9999980926513672,995.1581420898438,458.263916015625,0.9999985694885254,620.6901245117188,521.4007568359375,0.9999724626541138,627.6239624023438,562.9511108398438,0.994231641292572,633.4844970703125,567.2396240234375,0.9991469383239746
84,698.8697509765625,448.77978515625,0.9999980926513672,995.1531372070312,458.326904296875,0.9999985694885254,620.5133056640625,521.237548828125,0.9999749660491943,627.375,562.9511108398438,0.9977964162826538,632.7783813476562,567.3741455078125,0.9984874725341797
85,698.8697509765625,448.77978515625,0.9999982118606567,995.1531372070312,458.326904296875,0.9999985694885254,620.0682373046875,520.7786865234375,0.9999775886535645,626.1723022460938,562.803955078125,0.9970908164978027,632.7783813476562,567.4301147460938,0.9987730383872986
86,698.8697509765625,448.8160705566406,0.9999982118606567,995.1407470703125,458.2464599609375,0.9999984502792358,619.60400390625,520.3204345703125,0.9999805688858032,625.0502319335938,562.3866577148438,0.9981908202171326,632.7783813476562,567.6962890625,0.9979150891304016
87,698.8697509765625,448.90625,0.9999983310699463,995.1407470703125,458.2464599609375,0.9999984502792358,619.301025390625,520.092529296875,0.9999817609786987,624.25634765625,562.3101806640625,0.9994956254959106,633.01513671875,567.6962890625,0.9935088157653809
88,698.9581298828125,448.9348449707031,0.9999985694885254,995.1107788085938,458.2464599609375,0.9999985694885254,618.924560546875,520.0286865234375,0.9999829530715942,622.5048828125,561.7814331054688,0.9999675750732422,633.9662475585938,567.6962890625,0.9836418628692627
89,698.9581298828125,448.96112060546875,0.9999984502792358,995.1107788085938,458.2464599609375,0.9999985694885254,617.927734375,520.0286865234375,0.9999814033508301,621.3060302734375,559.3455200195312,0.9999828338623047,637.365234375,567.6428833007812,0.9990365505218506
90,698.9581298828125,448.9780578613281,0.9999984502792358,995.1107788085938,458.2464599609375,0.9999985694885254,617.0763549804688,520.0238647460938,0.9999922513961792,619.734130859375,557.6475830078125,0.9999908208847046,640.9083251953125,567.6428833007812,0.9999436140060425
91,698.9581298828125,448.97918701171875,0.9999985694885254,995.1107788085938,458.1961975097656,0.9999984502792358,615.8994750976562,520.0238647460938,0.9999972581863403,614.6513671875,556.9325561523438,0.9999996423721313,642.7236938476562,567.441162109375,0.9999638795852661
92,698.9581298828125,448.97918701171875,0.9999985694885254,995.1107788085938,458.1961975097656,0.9999985694885254,614.7946166992188,518.9937744140625,0.9999988079071045,607.4736938476562,556.198486328125,0.9999988079071045,643.4163208007812,567.441162109375,0.9999867677688599
93,698.9337158203125,448.97918701171875,0.9999986886978149,995.1502685546875,458.19921875,0.9999986886978149,613.9247436523438,518.0099487304688,0.9999991655349731,602.1302490234375,554.8001708984375,0.9999964237213135,643.4163208007812,567.441162109375,0.9999973773956299
94,698.9337158203125,448.9595947265625,0.9999986886978149,995.1502685546875,458.19921875,0.9999985694885254,613.4655151367188,517.4088745117188,0.9999991655349731,596.5628662109375,554.8001708984375,0.9999986886978149,643.4163208007812,567.298583984375,0.9999984502792358
95,698.884033203125,448.9595947265625,0.9999988079071045,995.1502685546875,458.19921875,0.9999985694885254,612.30029296875,517.4088745117188,0.9999992847442627,591.5250244140625,554.8001708984375,0.9999929666519165,642.699462890625,567.2166137695312,0.9999978542327881
96,698.8426513671875,448.958984375,0.9999988079071045,995.1502685546875,458.2087707519531,0.9999984502792358,610.4608764648438,517.4088745117188,0.9999994039535522,586.0204467773438,555.8970947265625,0.9999854564666748,641.8372192382812,567.0948486328125,0.999997615814209
97,698.8426513671875,448.958984375,0.9999988079071045,995.1502685546875,458.2087707519531,0.9999985694885254,608.0831909179688,518.2905883789062,0.9999974966049194,583.6724243164062,558.3002319335938,0.9999774694442749,641.1904296875,567.05859375,0.9999977350234985
98,698.7227172851562,448.8700256347656,0.9999988079071045,995.1287841796875,458.2320251464844,0.9999985694885254,606.0182495117188,520.2489013671875,0.9999924898147583,582.0570678710938,563.6912231445312,0.9999997615814209,640.2612915039062,566.8070678710938,0.9999982118606567
99,698.7227172851562,448.807861328125,0.9999988079071045,995.1287841796875,458.2320251464844,0.9999985694885254,602.7332153320312,522.2077026367188,0.9999734163284302,581.7442016601562,564.4049682617188,0.9999998807907104,639.9779052734375,566.8070678710938,0.9999986886978149
100,698.68505859375,448.7674865722656,0.9999986886978149,995.1162719726562,458.2320251464844,0.9999985694885254,601.2161254882812,522.947265625,0.9999785423278809,581.5294799804688,564.9660034179688,0.9999998807907104,639.8745727539062,566.8070678710938,0.9999980926513672
101,698.68505859375,448.7535095214844,0.9999986886978149,995.1162719726562,458.2320251464844,0.9999984502792358,599.7637329101562,523.88916015625,0.9999922513961792,581.5294799804688,565.23828125,0.9999998807907104,639.2221069335938,567.671630859375,0.9999951124191284
102,698.68505859375,448.7221374511719,0.9999986886978149,995.1162719726562,458.2320251464844,0.9999985694885254,598.1519775390625,524.3284912109375,0.9999972581863403,581.5294799804688,565.2529296875,0.9999998807907104,639.221923828125,567.671630859375,0.9999946355819702
103,698.68505859375,448.62762451171875,0.9999984502792358,995.0912475585938,458.26092529296875,0.9999985694885254,597.3095703125,525.15966796875,0.9999978542327881,582.0911865234375,565.2877807617188,0.9999998807907104,639.1956176757812,567.671630859375,0.9999966621398926
