scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.0433349609375,455.32330322265625,0.9999997615814209,1037.0096435546875,464.6175537109375,0.999994158744812,402.6164855957031,526.9934692382812,0.9999145269393921,399.9022521972656,568.9796752929688,0.9987564086914062,387.1421813964844,572.8272094726562,0.7505106925964355
9,739.0892944335938,455.3184509277344,0.9999997615814209,1037.0096435546875,464.61981201171875,0.9999940395355225,402.62469482421875,526.9981689453125,0.9999181032180786,399.9022521972656,568.9796752929688,0.9986574649810791,387.11773681640625,572.8715209960938,0.7492902874946594
10,739.0892944335938,455.2882080078125,0.9999997615814209,1037.0096435546875,464.61981201171875,0.9999942779541016,402.65478515625,527.156494140625,0.9999123811721802,399.9053039550781,568.99072265625,0.9986916184425354,387.0401306152344,572.888427734375,0.7516451478004456
11,739.0299072265625,455.2882080078125,0.9999997615814209,1037.0096435546875,464.65057373046875,0.9999942779541016,402.7991943359375,527.156494140625,0.9998993873596191,399.9159851074219,568.9796752929688,0.998868465423584,386.96795654296875,572.888427734375,0.7694529891014099
12,739.0299072265625,455.2837829589844,0.9999997615814209,1037.0079345703125,464.6524353027344,0.9999940395355225,402.9130859375,527.156494140625,0.9999065399169922,399.9484558105469,568.9839477539062,0.9990905523300171,386.94659423828125,572.888427734375,0.7477625608444214
13,739.0299072265625,455.2837829589844,0.9999997615814209,1036.9786376953125,464.6524353027344,0.9999940395355225,402.9130859375,527.156494140625,0.9999237060546875,399.9877624511719,568.9839477539062,0.9991311430931091,386.9449768066406,572.8784790039062,0.7432332634925842
14,739.0299072265625,455.2818603515625,0.9999997615814209,1037.02490234375,464.6524353027344,0.999994158744812,402.9209289550781,527.068115234375,0.9999167919158936,399.9877624511719,568.9839477539062,0.9991602897644043,386.9101257324219,572.8433227539062,0.7259767055511475
15,739.0299072265625,455.2497863769531,0.9999997615814209,1037.02490234375,464.65057373046875,0.9999942779541016,402.9310607910156,527.058349609375,0.9999133348464966,400.136962890625,568.9839477539062,0.9992367029190063,386.78533935546875,572.7999267578125,0.7456332445144653
16,738.9970703125,455.2497863769531,0.9999997615814209,1037.02490234375,464.639404296875,0.9999942779541016,403.1659851074219,527.058349609375,0.9999228715896606,400.2065124511719,569.01025390625,0.9993677735328674,386.7345275878906,572.8112182617188,0.719715416431427
17,738.9970703125,455.2435302734375,0.9999997615814209,1037.02490234375,464.639404296875,0.9999936819076538,403.43682861328125,527.068115234375,0.9999245405197144,400.27032470703125,569.0419311523438,0.9994621872901917,386.729736328125,572.8112182617188,0.7359724640846252
18,738.9970703125,455.2435302734375,0.9999997615814209,1037.02490234375,464.639404296875,0.9999940395355225,403.4615478515625,527.068115234375,0.9999263286590576,400.6186218261719,569.0872192382812,0.9995081424713135,386.729736328125,572.8379516601562,0.7194797396659851
19,738.9970703125,455.2234191894531,0.9999997615814209,1037.053955078125,464.6244812011719,0.9999946355819702,403.6083068847656,527.1272583007812,0.9999234676361084,400.8876037597656,569.18359375,0.9996914863586426,386.729736328125,572.8112182617188,0.6928108930587769
20,738.9970703125,455.2337951660156,0.9999997615814209,1037.053955078125,464.64404296875,0.9999942779541016,403.92315673828125,527.18408203125,0.9999197721481323,401.04296875,569.18359375,0.9997057318687439,386.939208984375,572.8112182617188,0.6889364719390869
21,738.9562377929688,455.2337951660156,0.9999997615814209,1037.0791015625,464.64404296875,0.9999940395355225,404.36578369140625,527.2311401367188,0.9999233484268188,401.7001953125,569.18359375,0.9996538162231445,387.3525390625,572.7510986328125,0.7442918419837952
22,738.9562377929688,455.2002868652344,0.9999997615814209,1037.0791015625,464.6435852050781,0.9999940395355225,404.44915771484375,527.5075073242188,0.999895453453064,402.3054504394531,569.119384765625,0.9996453523635864,388.0234375,572.6536865234375,0.8276177048683167
23,738.9562377929688,455.2002868652344,0.9999997615814209,1037.0791015625,464.6258239746094,0.9999938011169434,404.7658996582031,527.951416015625,0.9999102354049683,402.4524230957031,569.0850830078125,0.999683141708374,388.4278259277344,572.6427612304688,0.8536826372146606
24,738.9562377929688,455.2005920410156,0.9999997615814209,1037.056640625,464.6258239746094,0.9999942779541016,405.30548095703125,528.4086303710938,0.9999213218688965,403.0351257324219,569.0181274414062,0.9997143149375916,388.73193359375,572.6087646484375,0.8949883580207825
25,738.9562377929688,455.2002868652344,0.9999997615814209,1037.056640625,464.6156921386719,0.9999943971633911,406.2115173339844,528.8241577148438,0.9998680353164673,403.9066162109375,568.8043823242188,0.9996503591537476,388.8642578125,572.424560546875,0.8969268798828125
26,738.9910278320312,455.2005920410156,0.9999997615814209,1037.0020751953125,464.6012878417969,0.9999940395355225,407.5558776855469,528.8241577148438,0.9993415474891663,404.8992004394531,568.3104858398438,0.9997928738594055,389.1789245605469,572.162353515625,0.8014675974845886
27,738.9910278320312,455.2237243652344,0.9999997615814209,1037.0057373046875,464.6012878417969,0.9999938011169434,408.81634521484375,528.8241577148438,0.997637152671814,405.8580627441406,567.81689453125,0.9997251629829407,389.5743408203125,571.7376098632812,0.8133435845375061
28,738.9937744140625,455.2237243652344,0.9999997615814209,1037.015380859375,464.6156921386719,0.9999940395355225,413.84954833984375,527.799072265625,0.9979501366615295,406.4605407714844,567.81689453125,0.9997135996818542,390.0496520996094,571.2737426757812,0.8965224623680115
29,739.0221557617188,455.2624206542969,0.9999997615814209,1037.015380859375,464.65362548828125,0.9999943971633911,414.4624938964844,527.7911376953125,0.9992450475692749,407.07904052734375,567.81689453125,0.9997381567955017,390.7121887207031,571.0022583007812,0.9112185835838318
30,739.0221557617188,455.2828063964844,0.9999997615814209,1037.015380859375,464.65362548828125,0.999994158744812,415.32171630859375,527.7429809570312,0.9996557235717773,407.5324401855469,567.9053955078125,0.9991840720176697,391.4857482910156,570.9375,0.9050869941711426
31,739.0221557617188,455.2906494140625,0.9999997615814209,1037.015380859375,464.65362548828125,0.9999939203262329,416.010986328125,527.7754516601562,0.9997817873954773,408.3063659667969,568.5731811523438,0.9992351531982422,391.6089172363281,570.8515625,0.9031626582145691
32,739.0221557617188,455.2937927246094,0.9999997615814209,1037.015380859375,464.65362548828125,0.9999940395355225,416.7467041015625,527.7911376953125,0.9998682737350464,408.80291748046875,568.6177368164062,0.9994841814041138,391.850830078125,570.7266845703125,0.8506021499633789
33,739.074462890625,455.3101806640625,0.9999997615814209,1037.0889892578125,464.65362548828125,0.999994158744812,417.33062744140625,527.7911376953125,0.9998639822006226,409.2657775878906,568.8817138671875,0.9997349381446838,392.00091552734375,570.6366577148438,0.8611554503440857
34,739.074462890625,455.3101806640625,0.9999997615814209,1037.0889892578125,464.6509094238281,0.9999945163726807,417.3832092285156,527.9436645507812,0.9998124241828918,409.30078125,568.9085083007812,0.9998284578323364,392.4029846191406,570.5782470703125,0.912481963634491
35,739.074462890625,455.2937927246094,0.9999997615814209,1037.0859375,464.65093994140625,0.9999939203262329,417.8846130371094,527.9436645507812,0.9997767806053162,409.4441223144531,568.951904296875,0.9998345375061035,392.6664733886719,570.5782470703125,0.9281259179115295
36,739.074462890625,455.28424072265625,0.9999997615814209,1037.0859375,464.65093994140625,0.9999936819076538,418.7036437988281,527.9745483398438,0.9996918439865112,409.4454345703125,569.09814453125,0.999924898147583,392.73394775390625,570.5782470703125,0.9174275398254395
37,739.074462890625,455.2691650390625,0.9999997615814209,1037.0859375,464.65093994140625,0.9999939203262329,419.03533935546875,527.9745483398438,0.9997108578681946,409.4454345703125,569.1172485351562,0.9999499320983887,392.9347839355469,570.6404418945312,0.9121253490447998
38,739.0536499023438,455.2632751464844,0.9999997615814209,1037.0859375,464.65093994140625,0.9999943971633911,419.4326477050781,527.8162841796875,0.9997900128364563,409.6658020019531,569.1172485351562,0.99996018409729,393.0997619628906,570.6404418945312,0.9285520315170288
39,739.0536499023438,455.2576599121094,0.9999997615814209,1037.0859375,464.6513671875,0.999994158744812,421.69854736328125,527.2088623046875,0.9998762607574463,411.5465393066406,569.1172485351562,0.9999810457229614,397.1308898925781,570.6404418945312,0.9291724562644958
40,738.93017578125,455.2395935058594,0.9999997615814209,1037.0438232421875,464.6513671875,0.9999940395355225,423.94049072265625,527.2088623046875,0.9996278285980225,413.3706970214844,569.103271484375,0.9999819993972778,397.1308898925781,570.775390625,0.9576316475868225
41,738.93017578125,455.2395935058594,0.9999997615814209,1037.0438232421875,464.654052734375,0.9999940395355225,426.8945617675781,527.2088623046875,0.99922776222229,415.8728942871094,569.103271484375,0.9999880790710449,398.76025390625,571.0702514648438,0.9696375727653503
42,738.93017578125,455.2230224609375,0.9999997615814209,1037.0438232421875,464.654052734375,0.9999939203262329,429.1053771972656,527.373779296875,0.9996514320373535,415.8728942871094,569.103271484375,0.9998632669448853,398.94085693359375,571.0702514648438,0.9538450241088867
43,738.93017578125,455.23345947265625,0.9999997615814209,1037.0438232421875,464.6439514160156,0.9999943971633911,432.8414001464844,527.7722778320312,0.999727189540863,426.2735595703125,569.166259765625,0.9981927275657654,399.3882751464844,571.0702514648438,0.9944402575492859
44,738.93017578125,455.2218322753906,0.9999997615814209,1037.0438232421875,464.64263916015625,0.9999942779541016,433.1458740234375,528.9368286132812,0.9999209642410278,436.16015625,569.2294311523438,0.9763167500495911,400.32244873046875,571.0702514648438,0.9801023602485657
45,738.8710327148438,455.2218322753906,0.9999997615814209,1037.0196533203125,464.64263916015625,0.999994158744812,433.74578857421875,528.9368286132812,0.9998099207878113,447.2111511230469,569.5502319335938,0.7260812520980835,401.416015625,570.969970703125,0.995118260383606
46,738.8710327148438,455.18603515625,0.9999997615814209,1037.0010986328125,464.64263916015625,0.9999938011169434,437.40753173828125,528.9368286132812,0.9991080164909363,447.4012756347656,569.9232177734375,0.7239101529121399,402.59124755859375,570.54443359375,0.8251692056655884
47,738.8297729492188,455.18603515625,0.9999997615814209,1037.0010986328125,464.64263916015625,0.9999940395355225,449.180908203125,528.547607421875,0.9982022047042847,448.877685546875,569.9232177734375,0.9398785829544067,403.077880859375,570.06787109375,0.9563754200935364
48,738.8297729492188,455.183837890625,0.9999997615814209,1037.0010986328125,464.64788818359375,0.9999942779541016,450.77032470703125,528.191650390625,0.9942547678947449,450.5914001464844,569.9232177734375,0.9836261868476868,404.6297302246094,569.82568359375,0.9742727279663086
49,738.8297729492188,455.17987060546875,0.9999997615814209,1037.0010986328125,464.64788818359375,0.9999943971633911,460.83892822265625,527.890869140625,0.9979534149169922,451.04522705078125,569.20849609375,0.9951979517936707,404.6297302246094,569.0336303710938,0.9611774682998657
50,738.8765258789062,455.183837890625,0.9999997615814209,1036.9781494140625,464.64788818359375,0.9999938011169434,463.5359191894531,527.5700073242188,0.9995642304420471,451.2392272949219,568.9432983398438,0.9848315715789795,404.6297302246094,568.1461791992188,0.9889237284660339
51,738.8765258789062,455.2099609375,0.9999997615814209,1036.9781494140625,464.650146484375,0.9999940395355225,466.60235595703125,527.3305053710938,0.9998869895935059,451.33636474609375,568.8104248046875,0.9826968908309937,405.7036437988281,568.1461791992188,0.9989169836044312
52,738.906005859375,455.2193603515625,0.9999997615814209,1037.0181884765625,464.650146484375,0.9999942779541016,471.1846008300781,526.7711791992188,0.9996731281280518,451.4527587890625,568.7848510742188,0.98653244972229,405.7036437988281,568.1461791992188,0.8114495277404785
53,738.906005859375,455.22723388671875,0.9999997615814209,1037.0181884765625,464.6432189941406,0.9999942779541016,475.6807861328125,526.1577758789062,0.9998321533203125,451.6856384277344,568.7848510742188,0.970902681350708,448.60015869140625,569.6278076171875,0.006240904331207275
54,738.9818725585938,455.23236083984375,0.9999997615814209,1036.9781494140625,464.6432189941406,0.999994158744812,479.3495788574219,525.9703369140625,0.9999860525131226,451.89459228515625,568.7848510742188,0.867207407951355,448.99371337890625,569.6278076171875,0.008340797387063503
55,738.9818725585938,455.2703552246094,0.9999997615814209,1036.9676513671875,464.6249694824219,0.999994158744812,481.12451171875,525.1952514648438,0.9999948740005493,451.9838562011719,568.88330078125,0.6790667176246643,448.99371337890625,569.6278076171875,0.06570269167423248
56,738.9818725585938,455.2774963378906,0.9999997615814209,1036.9722900390625,464.6249694824219,0.9999940395355225,482.7265930175781,524.2109985351562,0.9999951124191284,452.2480773925781,568.93505859375,0.6294405460357666,449.0381164550781,569.420654296875,0.03515341505408287
57,739.083251953125,455.2703552246094,0.9999997615814209,1036.9722900390625,464.6249694824219,0.9999942779541016,484.04962158203125,523.9442749023438,0.999992847442627,452.44952392578125,568.93505859375,0.5873695015907288,449.0381164550781,569.135009765625,0.060521017760038376
58,739.083251953125,455.2703552246094,0.9999997615814209,1036.9722900390625,464.6421813964844,0.999994158744812,485.8628234863281,523.38623046875,0.999983549118042,453.1346740722656,568.88330078125,0.9520063996315002,449.5423278808594,568.8782958984375,0.10264679044485092
59,739.0148315429688,455.2635803222656,0.9999997615814209,1037.02099609375,464.6421813964844,0.9999940395355225,487.5169982910156,522.842529296875,0.9999634027481079,456.23175048828125,567.8430786132812,0.9980675578117371,450.4228820800781,568.2718505859375,0.7048630714416504
60,739.0148315429688,455.25933837890625,0.9999997615814209,1037.02099609375,464.6421813964844,0.9999940395355225,489.8369140625,522.0704956054688,0.999822199344635,457.9025573730469,567.7985229492188,0.9936226010322571,450.4228820800781,567.8705444335938,0.4204564690589905
61,739.0148315429688,455.25933837890625,0.9999997615814209,1037.02099609375,464.6326599121094,0.9999942779541016,491.48590087890625,522.067626953125,0.9998741149902344,460.70355224609375,567.3592529296875,0.6707344055175781,450.4228820800781,567.5269165039062,0.10489875078201294
62,739.0148315429688,455.2581787109375,0.9999997615814209,1037.02099609375,464.6326599121094,0.999994158744812,493.8653869628906,521.5106811523438,0.9999057054519653,461.4188232421875,567.1468505859375,0.2942550480365753,449.892333984375,566.7994384765625,0.08092566579580307
63,739.0148315429688,455.2581787109375,0.9999997615814209,1037.0172119140625,464.62969970703125,0.999994158744812,496.069091796875,520.7877807617188,0.9999741315841675,461.4188232421875,567.1468505859375,0.6912362575531006,449.6722717285156,565.2847290039062,0.43850085139274597
64,738.9637451171875,455.2499084472656,0.9999997615814209,1037.0172119140625,464.62969970703125,0.9999939203262329,499.0578308105469,520.7877807617188,0.9999909400939941,462.9848327636719,566.8450317382812,0.6972388029098511,449.6722717285156,565.2186889648438,0.9689077138900757
65,738.9637451171875,455.2581787109375,0.9999997615814209,1037.0172119140625,464.6248779296875,0.9999940395355225,501.0245056152344,520.7877807617188,0.9999856948852539,463.39532470703125,566.8068237304688,0.9233863949775696,449.6722717285156,564.2445678710938,0.9978013634681702
66,738.9663696289062,455.2581787109375,0.9999997615814209,1037.0528564453125,464.65155029296875,0.999994158744812,505.12237548828125,521.4085083007812,0.9998462200164795,463.39532470703125,567.1468505859375,0.8626108169555664,450.138916015625,564.2445678710938,0.9998742341995239
67,738.9663696289062,455.23822021484375,0.9999997615814209,1037.0528564453125,464.6329040527344,0.9999942779541016,508.4204406738281,521.8270263671875,0.9997779726982117,463.4632568359375,567.1472778320312,0.2446087896823883,452.8079833984375,564.2445678710938,0.9999901056289673
68,738.95263671875,455.23822021484375,0.9999997615814209,1037.0777587890625,464.6329040527344,0.999994158744812,512.6314086914062,522.291259765625,0.9999791383743286,511.9654846191406,570.2570190429688,0.06360701471567154,455.17596435546875,564.114501953125,0.9999653100967407
69,738.95263671875,455.2059326171875,0.9999997615814209,1037.0528564453125,464.6329040527344,0.9999940395355225,516.81396484375,522.3001708984375,0.9999912977218628,514.147705078125,570.4281616210938,0.5346186757087708,461.61505126953125,564.114501953125,0.9941537976264954
70,738.95263671875,455.2059326171875,0.9999997615814209,1037.0528564453125,464.65155029296875,0.9999938011169434,521.4481811523438,522.9085083007812,0.9998255372047424,515.04833984375,570.4281616210938,0.8789038062095642,466.7661437988281,563.9107666015625,0.8687777519226074
71,738.8533325195312,455.2059326171875,0.9999997615814209,1037.0777587890625,464.656982421875,0.9999943971633911,525.9453125,522.9085083007812,0.9986580610275269,516.64208984375,570.4281616210938,0.6220836639404297,469.121826171875,563.828857421875,0.08514843881130219
72,738.8533325195312,455.1725158691406,0.9999997615814209,1037.103759765625,464.656982421875,0.9999945163726807,528.2660522460938,522.9085083007812,0.9837693572044373,517.6859130859375,570.4148559570312,0.6439114809036255,470.6412353515625,563.828857421875,0.004503592848777771
73,738.8533325195312,455.1725158691406,0.9999997615814209,1036.9486083984375,464.656982421875,0.999994158744812,530.7988891601562,522.1005249023438,0.995272696018219,519.012939453125,570.4148559570312,0.5906917452812195,472.05767822265625,563.9107666015625,0.004140995908528566
74,738.8533325195312,455.2081604003906,0.9999997615814209,1036.9443359375,464.6750793457031,0.9999939203262329,532.9259643554688,521.4692993164062,0.9907326698303223,519.9085083007812,570.4148559570312,0.8776091933250427,479.1936950683594,562.5322875976562,0.791574239730835
75,738.8533325195312,455.2081604003906,0.9999997615814209,1037.00927734375,464.65625,0.9999943971633911,534.0436401367188,521.2603149414062,0.9885786771774292,520.6726684570312,570.6967163085938,0.975637674331665,480.3023376464844,564.0573120117188,0.9242563843727112
76,738.8633422851562,455.20526123046875,0.9999997615814209,1037.00927734375,464.6480712890625,0.9999943971633911,535.350830078125,521.0348510742188,0.9449380040168762,521.2681884765625,570.6967163085938,0.9923702478408813,481.6110534667969,564.40673828125,0.007713663391768932
77,738.8633422851562,455.2174377441406,0.9999997615814209,1037.00927734375,464.6480712890625,0.999994158744812,539.7391967773438,519.9876708984375,0.7993808388710022,522.1701049804688,570.6967163085938,0.9977355003356934,510.4167785644531,570.050048828125,0.029174743220210075
78,738.9385375976562,455.2208557128906,0.9999997615814209,1037.03076171875,464.6480712890625,0.9999940395355225,541.6235961914062,519.2197875976562,0.7222744226455688,523.173583984375,570.6124877929688,0.9987781643867493,510.4167785644531,570.050048828125,0.0927208811044693
79,738.9385375976562,455.24639892578125,0.9999997615814209,1037.0311279296875,464.63262939453125,0.9999939203262329,544.1630249023438,517.3067016601562,0.43898600339889526,523.4721069335938,570.2814331054688,0.9943212270736694,510.4167785644531,570.050048828125,0.06365741044282913
80,739.0285034179688,455.24639892578125,0.9999997615814209,1037.0640869140625,464.6269226074219,0.9999942779541016,546.070556640625,516.7683715820312,0.7551048994064331,523.565185546875,569.6573486328125,0.9973614811897278,509.81097412109375,569.125244140625,0.4775416851043701
81,739.0306396484375,455.2718200683594,0.9999997615814209,1037.0640869140625,464.6269226074219,0.999994158744812,547.2030639648438,516.4346923828125,0.8136236071586609,523.77099609375,569.5240478515625,0.9993008375167847,509.81097412109375,568.9912719726562,0.9883226752281189
82,739.0306396484375,455.2759704589844,0.9999997615814209,1037.0640869140625,464.6269226074219,0.9999940395355225,548.4142456054688,515.7233276367188,0.8840856552124023,524.1583251953125,569.3261108398438,0.9997240900993347,509.81097412109375,568.7959594726562,0.9988188147544861
83,739.0306396484375,455.2764892578125,0.9999997615814209,1037.0640869140625,464.62615966796875,0.999994158744812,549.7196655273438,515.2536010742188,0.9468498826026917,528.0272827148438,569.19873046875,0.999660849571228,513.9379272460938,568.7959594726562,0.948280394077301
84,739.0306396484375,455.2764892578125,0.9999997615814209,1037.0640869140625,464.6302185058594,0.999994158744812,550.75146484375,514.7337036132812,0.9642395973205566,529.9586791992188,568.995849609375,0.9998358488082886,516.6441650390625,568.7959594726562,0.9039186239242554
85,739.0115966796875,455.2759704589844,0.9999997615814209,1037.0419921875,464.6302185058594,0.999994158744812,554.5533447265625,514.3317260742188,0.8161334991455078,531.181884765625,568.6793212890625,0.9998892545700073,520.9005126953125,569.0828857421875,0.9356099963188171
86,739.0115966796875,455.2759704589844,0.9999997615814209,1037.0419921875,464.6302185058594,0.999994158744812,556.2676391601562,514.323974609375,0.9156569242477417,533.0654296875,568.6793212890625,0.9997039437294006,523.2135009765625,569.0828857421875,0.9940645098686218
87,739.0115966796875,455.2434387207031,0.9999997615814209,1037.0419921875,464.6299743652344,0.999994158744812,557.1791381835938,514.323974609375,0.9865680932998657,534.1954345703125,568.8717651367188,0.9997766613960266,524.0745239257812,569.150634765625,0.9990672469139099
88,739.0115966796875,455.24176025390625,0.9999997615814209,1037.0419921875,464.6302185058594,0.9999942779541016,558.7662963867188,514.323974609375,0.9970384836196899,538.2997436523438,568.8717651367188,0.999907374382019,524.2393188476562,569.2691650390625,0.9997926354408264
89,739.0115966796875,455.2392883300781,0.9999997615814209,1037.0419921875,464.6315002441406,0.999994158744812,561.0488891601562,514.3390502929688,0.998969316482544,541.0872192382812,568.4212036132812,0.9992049336433411,525.9781494140625,569.8031616210938,0.9997766613960266
90,738.92919921875,455.2320556640625,0.9999997615814209,1037.0115966796875,464.6315002441406,0.9999942779541016,563.2462158203125,515.0203247070312,0.9997323155403137,547.2921142578125,568.8717651367188,0.2541961371898651,528.0919189453125,571.490478515625,0.9965460896492004
91,738.92919921875,455.2221984863281,0.9999997615814209,1037.0115966796875,464.6284484863281,0.9999945163726807,565.2611694335938,515.54833984375,0.9998955726623535,568.0213623046875,569.2432250976562,0.0031898997258394957,528.6924438476562,572.0753173828125,0.9927944540977478
92,738.92919921875,455.2221984863281,0.9999997615814209,1037.0115966796875,464.6284484863281,0.9999942779541016,566.6980590820312,516.1843872070312,0.9998021721839905,572.6365356445312,569.5048828125,0.10079751908779144,530.7647094726562,572.0921630859375,0.9997498393058777
93,738.92919921875,455.2033996582031,0.9999997615814209,1037.0115966796875,464.6083679199219,0.999994158744812,569.50927734375,516.6058959960938,0.9999591112136841,572.6365356445312,569.5048828125,0.5473394989967346,531.5086059570312,572.0921630859375,0.9997164607048035
94,738.92919921875,455.17340087890625,0.9999997615814209,1037.0115966796875,464.6083679199219,0.9999938011169434,572.1412353515625,518.02978515625,0.9999654293060303,579.3033447265625,569.5048828125,0.011993261985480785,531.5468139648438,572.2554321289062,0.9778209924697876
95,738.8659057617188,455.1694030761719,0.9999997615814209,1037.0380859375,464.6083679199219,0.999994158744812,574.8781127929688,519.415771484375,0.9998165965080261,581.0208129882812,528.0404663085938,0.0015763628762215376,531.9602661132812,572.6572265625,0.021823858842253685
96,738.8659057617188,455.1694030761719,0.9999997615814209,1037.051513671875,464.6438293457031,0.9999943971633911,578.4725341796875,520.3823852539062,0.9999527931213379,583.044189453125,528.0404663085938,0.0015126998769119382,533.0405883789062,572.2554321289062,0.11126487702131271
97,738.7711181640625,455.15985107421875,0.9999997615814209,1036.9481201171875,464.6438293457031,0.9999940395355225,581.9613647460938,521.308837890625,0.9999582767486572,586.5404052734375,528.0404663085938,0.0014982597203925252,533.4360961914062,571.8703002929688,0.42695480585098267
98,738.7408447265625,455.1331481933594,0.9999997615814209,1036.9481201171875,464.6515808105469,0.9999940395355225,585.218017578125,523.7064208984375,0.9999207258224487,586.9180297851562,570.8238525390625,0.02323422208428383,534.4354248046875,571.8703002929688,0.8268768191337585
99,738.7544555664062,455.1331481933594,0.9999997615814209,1036.9625244140625,464.6515808105469,0.9999939203262329,588.7061767578125,524.651611328125,0.999894380569458,586.9180297851562,573.3544921875,0.05401691794395447,536.3291625976562,571.86181640625,0.14458167552947998
100,738.7544555664062,455.1201477050781,0.9999997615814209,1036.9625244140625,464.6515808105469,0.9999943971633911,591.7970581054688,526.3377075195312,0.9999562501907349,586.9180297851562,574.18359375,0.0332464799284935,537.4097290039062,571.471435546875,0.04867113009095192
101,738.7544555664062,455.1201477050781,0.9999997615814209,1036.9625244140625,464.63970947265625,0.9999943971633911,593.7182006835938,527.6581420898438,0.9999731779098511,591.3601684570312,574.18359375,0.024705760180950165,539.0123901367188,571.4534301757812,0.01854599267244339
102,738.8676147460938,455.1331481933594,0.9999997615814209,1036.9927978515625,464.63970947265625,0.9999939203262329,596.2109375,528.0641479492188,0.9999725818634033,592.9916381835938,574.18359375,0.19044284522533417,540.8591918945312,567.886962890625,0.03335336968302727
