scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,740.1337280273438,455.279541015625,0.9999997615814209,1037.5872802734375,464.1386413574219,0.9999904632568359,1002.6995849609375,520.3917236328125,0.9992623925209045,987.0245361328125,581.00732421875,0.9999834299087524,1024.0916748046875,582.3908081054688,0.9878107309341431
9,740.1209106445312,455.24005126953125,0.9999997615814209,1037.53271484375,464.1386413574219,0.9999903440475464,1002.6995849609375,520.3917236328125,0.9989945292472839,986.9782104492188,580.99853515625,0.9999867677688599,1024.0916748046875,582.2756958007812,0.9901478886604309
10,740.1209106445312,455.24005126953125,0.9999997615814209,1037.53271484375,464.1386413574219,0.9999902248382568,1002.6539916992188,520.3245849609375,0.998920202255249,986.9782104492188,581.0067749023438,0.9999867677688599,1024.2186279296875,582.2717895507812,0.9898014664649963
11,739.9866943359375,455.2286071777344,0.9999998807907104,1037.4522705078125,464.15118408203125,0.9999908208847046,1002.6258544921875,520.2869262695312,0.9991317391395569,986.9072265625,580.9930419921875,0.9999864101409912,1024.2186279296875,582.2717895507812,0.9941511750221252
12,739.9866943359375,455.2169189453125,0.9999997615814209,1037.4522705078125,464.15118408203125,0.9999911785125732,1002.6258544921875,520.2543334960938,0.9990291595458984,986.9072265625,580.9818725585938,0.9999866485595703,1024.1707763671875,582.2717895507812,0.9905372262001038
13,739.9866943359375,455.1847229003906,0.9999997615814209,1037.4522705078125,464.12945556640625,0.9999910593032837,1002.6204223632812,520.2058715820312,0.9989873766899109,986.9072265625,580.970458984375,0.9999856948852539,1024.1707763671875,582.271728515625,0.989666223526001
14,739.9866943359375,455.1847229003906,0.9999997615814209,1037.4522705078125,464.12945556640625,0.9999901056289673,1002.6204223632812,520.1436767578125,0.9990907907485962,986.9072265625,580.95654296875,0.999988317489624,1024.1707763671875,582.2780151367188,0.9918252229690552
15,739.9866943359375,455.19342041015625,0.9999997615814209,1037.4522705078125,464.12945556640625,0.9999901056289673,1002.6204223632812,520.1383056640625,0.9990490078926086,986.9072265625,580.95654296875,0.9999895095825195,1024.162353515625,582.2780151367188,0.9914689064025879
16,739.977294921875,455.1847229003906,0.9999997615814209,1037.540771484375,464.12945556640625,0.9999905824661255,1002.5430908203125,520.0849609375,0.9992603659629822,986.8185424804688,580.9364013671875,0.9999866485595703,1024.1043701171875,582.2809448242188,0.9871812462806702
17,739.977294921875,455.1847229003906,0.9999997615814209,1037.540771484375,464.1197509765625,0.9999910593032837,1002.5430908203125,520.0849609375,0.9991545677185059,986.8185424804688,580.949462890625,0.9999852180480957,1024.1043701171875,582.2809448242188,0.9903460144996643
18,739.977294921875,455.19342041015625,0.9999997615814209,1037.540771484375,464.1297302246094,0.9999911785125732,1002.5308837890625,520.05810546875,0.9987207055091858,986.8185424804688,580.949462890625,0.9999840259552002,1024.1043701171875,582.3126831054688,0.9900327920913696
19,740.0615844726562,455.2305908203125,0.9999997615814209,1037.540771484375,464.1310119628906,0.9999902248382568,1002.5305786132812,520.0849609375,0.9984442591667175,986.8185424804688,580.949462890625,0.999987006187439,1024.0556640625,582.3126831054688,0.9908766150474548
20,740.09375,455.2459716796875,0.9999997615814209,1037.540771484375,464.1612854003906,0.9999901056289673,1002.5305786132812,520.0902709960938,0.9986416697502136,986.8185424804688,580.9491577148438,0.9999878406524658,1024.0556640625,582.3137817382812,0.99093097448349
21,740.0986328125,455.2825622558594,0.9999997615814209,1037.49658203125,464.1612854003906,0.9999910593032837,1002.4450073242188,520.166259765625,0.998314619064331,986.8489379882812,580.9491577148438,0.9999878406524658,1024.0556640625,582.3126831054688,0.9888768792152405
22,740.0986328125,455.2825622558594,0.9999997615814209,1037.49658203125,464.1612854003906,0.9999911785125732,1002.4450073242188,520.1875610351562,0.9982478618621826,986.8489379882812,580.9434814453125,0.999982476234436,1024.0556640625,582.2774047851562,0.9776960611343384
23,740.1818237304688,455.2917175292969,0.9999997615814209,1037.49658203125,464.1612854003906,0.9999914169311523,1002.3980712890625,520.1875610351562,0.9981260895729065,986.8489379882812,580.9434814453125,0.9999860525131226,1024.0556640625,582.2774047851562,0.9829311966896057
24,740.1818237304688,455.2917175292969,0.9999997615814209,1037.4822998046875,464.14013671875,0.9999909400939941,1002.3889770507812,520.1875610351562,0.9977709054946899,986.8489379882812,580.9491577148438,0.9999867677688599,1024.076416015625,582.3413696289062,0.9809665679931641
25,740.1818237304688,455.2917175292969,0.9999997615814209,1037.4888916015625,464.14013671875,0.9999905824661255,1002.3889770507812,520.2759399414062,0.9981303811073303,986.85107421875,580.9434814453125,0.999984622001648,1024.076416015625,582.2774047851562,0.9887050986289978
26,740.2108764648438,455.2917175292969,0.9999997615814209,1037.52001953125,464.1297912597656,0.9999911785125732,1002.4683837890625,520.114501953125,0.9984403252601624,986.9091186523438,580.9295043945312,0.9999822378158569,1024.3045654296875,582.2774047851562,0.9835804104804993
27,740.1837768554688,455.2917175292969,0.9999997615814209,1037.52001953125,464.12738037109375,0.9999912977218628,1002.4683837890625,520.1119995117188,0.9985498785972595,986.9091186523438,580.9295043945312,0.9999855756759644,1024.3045654296875,582.27099609375,0.9831370711326599
28,740.1529541015625,455.26513671875,0.9999997615814209,1037.496826171875,464.12738037109375,0.999990701675415,1002.4683837890625,520.1131591796875,0.9986055493354797,986.9091186523438,580.9229125976562,0.9999866485595703,1024.17236328125,582.27099609375,0.9897680878639221
29,740.1529541015625,455.26513671875,0.9999997615814209,1037.496826171875,464.12738037109375,0.9999902248382568,1002.4683837890625,520.1131591796875,0.9988008737564087,986.9091186523438,580.9229125976562,0.9999889135360718,1024.17236328125,582.27099609375,0.9883459210395813
30,740.1161499023438,455.25299072265625,0.9999997615814209,1037.496826171875,464.1182556152344,0.9999903440475464,1002.4547729492188,520.1131591796875,0.9990124702453613,986.78564453125,580.923095703125,0.999984622001648,1024.17236328125,582.27099609375,0.9782959818840027
31,740.1161499023438,455.25299072265625,0.9999997615814209,1037.496826171875,464.1182556152344,0.9999912977218628,1002.4547729492188,520.1131591796875,0.998892605304718,986.78564453125,580.923095703125,0.9999841451644897,1024.0670166015625,582.273681640625,0.9874691963195801
32,740.1161499023438,455.25299072265625,0.9999997615814209,1037.496826171875,464.13446044921875,0.9999908208847046,1002.4547729492188,520.1131591796875,0.9989064931869507,986.78564453125,580.947021484375,0.9999868869781494,1024.0670166015625,582.273681640625,0.9837831854820251
33,740.0902709960938,455.25299072265625,0.9999997615814209,1037.5452880859375,464.13446044921875,0.9999905824661255,1002.3472900390625,520.0822143554688,0.9989506006240845,986.8424682617188,580.9492797851562,0.9999865293502808,1024.0369873046875,582.2938232421875,0.984306812286377
34,740.0902709960938,455.25299072265625,0.9999997615814209,1037.5452880859375,464.13446044921875,0.9999905824661255,1002.39013671875,520.0986328125,0.9990474581718445,986.8424682617188,580.9492797851562,0.9999881982803345,1024.0369873046875,582.2938232421875,0.988818347454071
35,740.0407104492188,455.2151184082031,0.9999997615814209,1037.5452880859375,464.1536865234375,0.9999902248382568,1002.39013671875,520.0746459960938,0.9990580677986145,986.8424682617188,580.9492797851562,0.999985933303833,1024.0369873046875,582.3954467773438,0.9923803806304932
36,740.0407104492188,455.2151184082031,0.9999997615814209,1037.5452880859375,464.1536865234375,0.9999912977218628,1002.3878173828125,520.0536499023438,0.9986785054206848,986.8424682617188,580.9492797851562,0.9999831914901733,1024.0369873046875,582.3954467773438,0.9897646903991699
37,740.04052734375,455.2007141113281,0.9999997615814209,1037.5452880859375,464.12103271484375,0.9999912977218628,1002.3878173828125,520.0324096679688,0.9990953207015991,986.8424682617188,580.9354248046875,0.9999856948852539,1024.0369873046875,582.3954467773438,0.9889776110649109
38,739.979248046875,455.1998291015625,0.9999997615814209,1037.45361328125,464.12103271484375,0.9999904632568359,1002.3878173828125,520.0271606445312,0.9990604519844055,986.797119140625,580.9210205078125,0.9999896287918091,1024.0833740234375,582.3605346679688,0.9907044768333435
39,739.979248046875,455.2007141113281,0.9999997615814209,1037.445556640625,464.12103271484375,0.9999901056289673,1002.331787109375,519.8685913085938,0.9990966320037842,986.797119140625,580.8869018554688,0.9999887943267822,1024.0833740234375,582.2911376953125,0.9896773099899292
40,739.9891357421875,455.2072448730469,0.9999997615814209,1037.45849609375,464.12103271484375,0.999990701675415,1002.331787109375,519.8685913085938,0.9992358684539795,986.8387451171875,580.8869018554688,0.9999885559082031,1024.2327880859375,582.2661743164062,0.9898898601531982
41,739.9891357421875,455.2072448730469,0.9999997615814209,1037.45849609375,464.1212158203125,0.9999910593032837,1002.2975463867188,519.8685913085938,0.9992293119430542,986.8387451171875,580.8741455078125,0.9999877214431763,1024.2327880859375,582.2529907226562,0.9921178221702576
42,739.9891357421875,455.2108459472656,0.9999997615814209,1037.45849609375,464.1212158203125,0.9999905824661255,1002.2975463867188,519.9004516601562,0.9989936947822571,986.8387451171875,580.8766479492188,0.9999872446060181,1024.2327880859375,582.2661743164062,0.9909413456916809
43,740.063720703125,455.2247314453125,0.9999997615814209,1037.45849609375,464.13275146484375,0.9999904632568359,1002.2888793945312,519.9004516601562,0.9990659356117249,986.8387451171875,580.8741455078125,0.9999911785125732,1024.2327880859375,582.2837524414062,0.9929405450820923
44,740.0653686523438,455.2441711425781,0.9999997615814209,1037.45849609375,464.13275146484375,0.999990701675415,1002.2888793945312,519.9024658203125,0.9991556406021118,986.8387451171875,580.8766479492188,0.9999887943267822,1024.302001953125,582.2837524414062,0.991534411907196
45,740.0816040039062,455.25042724609375,0.9999997615814209,1037.4921875,464.14178466796875,0.9999910593032837,1002.2501831054688,519.9505615234375,0.9988803267478943,986.9119873046875,580.8766479492188,0.9999865293502808,1024.3887939453125,582.2998657226562,0.9894940257072449
46,740.0816040039062,455.25067138671875,0.9999997615814209,1037.4921875,464.14178466796875,0.9999914169311523,1002.2501831054688,519.9542236328125,0.998704195022583,986.9119873046875,580.876953125,0.9999865293502808,1024.3887939453125,582.3915405273438,0.9900882840156555
47,740.1773071289062,455.2890625,0.9999997615814209,1037.6055908203125,464.14178466796875,0.999990701675415,1002.2198486328125,519.9644775390625,0.9984400868415833,986.8576049804688,580.876953125,0.9999889135360718,1024.302001953125,582.3915405273438,0.9909403324127197
48,740.1773071289062,455.2890625,0.9999997615814209,1037.6055908203125,464.14178466796875,0.9999905824661255,1002.2198486328125,520.0010375976562,0.9977853298187256,986.8576049804688,580.8800048828125,0.9999864101409912,1024.302001953125,582.3843994140625,0.9885289072990417
49,740.1773071289062,455.30230712890625,0.9999997615814209,1037.6055908203125,464.14178466796875,0.9999905824661255,1002.199951171875,520.0455322265625,0.998806357383728,986.8576049804688,580.8800048828125,0.999987006187439,1024.259521484375,582.3667602539062,0.9922208189964294
50,740.1773071289062,455.30230712890625,0.9999997615814209,1037.56787109375,464.1665344238281,0.9999911785125732,1002.0491333007812,520.0335693359375,0.9985170960426331,986.8576049804688,580.82275390625,0.9999854564666748,1024.259521484375,582.3667602539062,0.9856058955192566
51,740.1762084960938,455.30230712890625,0.9999997615814209,1037.56787109375,464.1665344238281,0.9999912977218628,1002.0491333007812,520.0335693359375,0.9976493716239929,986.8576049804688,580.8096313476562,0.9999860525131226,1024.259521484375,582.307373046875,0.9855540990829468
52,740.1339111328125,455.30230712890625,0.9999997615814209,1037.5546875,464.1665344238281,0.9999909400939941,1002.0382080078125,520.0391845703125,0.9984719157218933,986.9097900390625,580.8096313476562,0.9999877214431763,1024.1761474609375,582.307373046875,0.9844331741333008
53,740.1339111328125,455.30230712890625,0.9999997615814209,1037.5546875,464.1826171875,0.9999908208847046,1001.9902954101562,520.0391845703125,0.9981630444526672,986.9097900390625,580.8096313476562,0.9999879598617554,1024.1761474609375,582.307373046875,0.9897509217262268
54,740.1082763671875,455.2732849121094,0.9999997615814209,1037.515869140625,464.1826171875,0.9999909400939941,1001.9569091796875,520.0391845703125,0.998127281665802,986.9097900390625,580.82275390625,0.9999879598617554,1024.2337646484375,582.307373046875,0.9876712560653687
55,740.1082763671875,455.26336669921875,0.9999997615814209,1037.51513671875,464.1517639160156,0.9999911785125732,1001.9569091796875,520.0874633789062,0.9982039928436279,986.8427124023438,580.8578491210938,0.9999860525131226,1024.2271728515625,582.307373046875,0.9881070852279663
56,740.0930786132812,455.2445373535156,0.9999997615814209,1037.51513671875,464.1465759277344,0.9999916553497314,1001.9061889648438,520.0874633789062,0.9979661703109741,986.814208984375,580.8578491210938,0.9999891519546509,1024.1761474609375,582.294677734375,0.9919700026512146
57,740.0682983398438,455.237548828125,0.9999997615814209,1037.515869140625,464.1465759277344,0.9999910593032837,1001.8883056640625,520.0874633789062,0.9983084201812744,986.814208984375,580.8578491210938,0.9999891519546509,1024.21533203125,582.294677734375,0.989126980304718
58,740.0682983398438,455.237548828125,0.9999997615814209,1037.523681640625,464.1360778808594,0.999990701675415,1001.8883056640625,520.0902709960938,0.9977845549583435,986.814208984375,580.8447265625,0.9999873638153076,1024.21533203125,582.294677734375,0.9892510175704956
59,740.0397338867188,455.2347412109375,0.9999997615814209,1037.523681640625,464.1360778808594,0.9999904632568359,1001.9010009765625,519.8895874023438,0.9982337951660156,986.820556640625,580.8447265625,0.9999878406524658,1024.21533203125,582.2922973632812,0.9877206683158875
60,740.0397338867188,455.23468017578125,0.9999997615814209,1037.5277099609375,464.1032409667969,0.9999911785125732,1001.8403930664062,519.8621826171875,0.9978571534156799,986.820556640625,580.7929077148438,0.9999887943267822,1024.1630859375,582.2821655273438,0.9912046790122986
61,740.0293579101562,455.2253723144531,0.9999997615814209,1037.523681640625,464.090087890625,0.9999910593032837,1001.8771362304688,519.8348999023438,0.998481810092926,986.820556640625,580.7929077148438,0.9999887943267822,1024.121337890625,582.2230834960938,0.9853814244270325
62,740.0170288085938,455.2253723144531,0.9999997615814209,1037.508544921875,464.1360778808594,0.999990701675415,1001.8771362304688,519.8895874023438,0.9983630776405334,986.8199462890625,580.7929077148438,0.99998939037323,1024.077880859375,582.1668701171875,0.985194742679596
63,739.962158203125,455.1763000488281,0.9999997615814209,1037.4754638671875,464.132568359375,0.9999905824661255,1001.8652954101562,519.8157958984375,0.9988948702812195,986.8199462890625,580.7929077148438,0.9999862909317017,1023.3525390625,582.1668701171875,0.9857564568519592
64,739.962158203125,455.1763000488281,0.9999997615814209,1037.4754638671875,464.132568359375,0.9999916553497314,1001.8362426757812,519.8157958984375,0.9979985356330872,986.8199462890625,580.7553100585938,0.999984622001648,1023.3525390625,582.1611328125,0.9885293841362
65,739.962158203125,455.1763000488281,0.9999997615814209,1037.4754638671875,464.1473693847656,0.9999914169311523,1001.8652954101562,519.8931884765625,0.9983187913894653,986.8199462890625,580.7061767578125,0.9999868869781494,1023.3525390625,582.1668701171875,0.9877154231071472
66,740.0279541015625,455.2070007324219,0.9999997615814209,1037.4915771484375,464.1473693847656,0.9999910593032837,1001.8228149414062,519.8931884765625,0.9976796507835388,986.913330078125,580.7266235351562,0.9999889135360718,1023.3909301757812,582.220458984375,0.9875416159629822
67,740.0279541015625,455.21539306640625,0.9999997615814209,1037.4915771484375,464.132568359375,0.999990701675415,1001.8228149414062,519.8931884765625,0.9979262351989746,986.913330078125,580.7553100585938,0.9999891519546509,1023.3909301757812,582.220458984375,0.9835121035575867
68,740.0279541015625,455.2313537597656,0.9999997615814209,1037.4915771484375,464.1473693847656,0.9999908208847046,1001.7757568359375,519.9315185546875,0.9980188608169556,986.913330078125,580.7553100585938,0.9999855756759644,1023.3909301757812,582.220458984375,0.983371913433075
69,740.0279541015625,455.2626037597656,0.9999997615814209,1037.4915771484375,464.1368408203125,0.9999915361404419,1001.8228149414062,520.014892578125,0.9971386194229126,986.9229125976562,580.7266235351562,0.9999856948852539,1024.1029052734375,582.2276000976562,0.9828867316246033
70,740.0279541015625,455.2626037597656,0.9999997615814209,1037.4915771484375,464.1221923828125,0.9999916553497314,1001.8228149414062,519.9855346679688,0.997090220451355,986.9229125976562,580.7266235351562,0.9999864101409912,1024.1029052734375,582.23828125,0.9851131439208984
71,740.1760864257812,455.2932434082031,0.9999997615814209,1037.4600830078125,464.1221923828125,0.9999910593032837,1001.852783203125,520.077392578125,0.9968074560165405,986.9844970703125,580.7172241210938,0.9999878406524658,1023.2029418945312,582.2484741210938,0.9776090383529663
72,740.1760864257812,455.2932434082031,0.9999997615814209,1037.4600830078125,464.1368408203125,0.9999905824661255,1001.852783203125,520.1199340820312,0.9963361024856567,986.9844970703125,580.7172241210938,0.9999879598617554,1023.2029418945312,582.2484741210938,0.9718879461288452
73,740.1760864257812,455.2932434082031,0.9999997615814209,1037.500244140625,464.1368408203125,0.9999911785125732,1001.852783203125,520.123291015625,0.9972633123397827,986.9844970703125,580.7172241210938,0.9999855756759644,1023.2029418945312,582.23828125,0.971732497215271
74,740.2078247070312,455.2932434082031,0.9999997615814209,1037.500244140625,464.1602783203125,0.999991774559021,1001.82177734375,520.13134765625,0.9956938028335571,986.9187622070312,580.7592163085938,0.999985933303833,1023.1898803710938,582.23828125,0.9844346642494202
75,740.17919921875,455.3111267089844,0.9999997615814209,1037.500244140625,464.1602783203125,0.9999915361404419,1001.7492065429688,520.13134765625,0.9966350197792053,986.9187622070312,580.7592163085938,0.9999865293502808,1023.1898803710938,582.2679443359375,0.9784738421440125
76,740.1688842773438,455.2917175292969,0.9999997615814209,1037.5167236328125,464.1602783203125,0.9999910593032837,1001.7274169921875,520.13134765625,0.9962788224220276,986.8472900390625,580.7592163085938,0.9999852180480957,1022.8616333007812,582.22314453125,0.9705937504768372
77,740.1437377929688,455.2917175292969,0.9999997615814209,1037.52294921875,464.1602783203125,0.9999910593032837,1001.7246704101562,520.13134765625,0.996538519859314,986.8472900390625,580.799072265625,0.9999872446060181,1022.8616333007812,582.3455200195312,0.9811623096466064
78,740.17919921875,455.31585693359375,0.9999997615814209,1037.5474853515625,464.1602783203125,0.9999911785125732,1001.6779174804688,520.1170043945312,0.9969568252563477,986.8561401367188,580.7694702148438,0.9999853372573853,1023.121337890625,582.35986328125,0.9763050079345703
79,740.17919921875,455.29803466796875,0.9999997615814209,1037.5474853515625,464.1356506347656,0.9999914169311523,1001.6779174804688,520.1170043945312,0.9961563944816589,986.8561401367188,580.7565307617188,0.9999849796295166,1023.0393676757812,582.3974609375,0.9844480752944946
80,740.1065063476562,455.27203369140625,0.9999997615814209,1037.5474853515625,464.14215087890625,0.9999914169311523,1001.63134765625,520.1170043945312,0.9971604347229004,986.8561401367188,580.7273559570312,0.9999860525131226,1022.8759155273438,582.3974609375,0.9725524187088013
81,740.1065063476562,455.27203369140625,0.9999997615814209,1037.5474853515625,464.17144775390625,0.9999908208847046,1001.63134765625,520.1173095703125,0.997138500213623,986.8561401367188,580.7119140625,0.9999856948852539,1022.8759155273438,582.3994140625,0.9780634641647339
82,740.0905151367188,455.2254638671875,0.9999997615814209,1037.5474853515625,464.17144775390625,0.9999908208847046,1001.619873046875,520.1170043945312,0.9971885085105896,986.8561401367188,580.7119140625,0.9999866485595703,1022.8759155273438,582.3974609375,0.9754616022109985
83,740.0905151367188,455.2254638671875,0.9999997615814209,1037.637451171875,464.17144775390625,0.9999915361404419,1001.61376953125,520.1173095703125,0.9974424839019775,986.7496337890625,580.7119140625,0.999984860420227,1022.4751586914062,582.3974609375,0.9734315872192383
84,740.0905151367188,455.2254638671875,0.9999997615814209,1037.664794921875,464.1796875,0.9999918937683105,1001.61376953125,520.1235961914062,0.9974363446235657,986.7496337890625,580.7223510742188,0.9999842643737793,1022.4751586914062,582.3994140625,0.9833729863166809
85,740.0892944335938,455.2207946777344,0.9999997615814209,1037.573974609375,464.1796875,0.999990701675415,1001.61376953125,520.2293090820312,0.9977262616157532,986.6165771484375,580.80712890625,0.9999868869781494,1022.4481201171875,582.4764404296875,0.9692472219467163
86,740.0892944335938,455.2207946777344,0.9999997615814209,1037.573974609375,464.18194580078125,0.9999904632568359,1001.6660766601562,520.2293090820312,0.9983647465705872,986.6165771484375,580.8440551757812,0.9999858140945435,1022.39013671875,582.6399536132812,0.9525318741798401
87,740.0892944335938,455.2174987792969,0.9999997615814209,1037.573974609375,464.1861877441406,0.9999909400939941,1001.6928100585938,520.2308959960938,0.9978770017623901,986.6165771484375,580.8615112304688,0.9999821186065674,1022.352294921875,582.6559448242188,0.9665195941925049
88,740.0095825195312,455.20794677734375,0.9999997615814209,1037.572265625,464.2073059082031,0.9999916553497314,1001.7725830078125,520.2308959960938,0.9977686405181885,986.54296875,580.8440551757812,0.9999854564666748,1022.2450561523438,582.665771484375,0.967217206954956
89,740.0095825195312,455.20794677734375,0.9999997615814209,1037.572265625,464.2073059082031,0.9999916553497314,1001.7836303710938,520.2933959960938,0.9979596138000488,986.54296875,580.8107299804688,0.9999843835830688,1022.2450561523438,582.6559448242188,0.9857106804847717
90,740.0095825195312,455.20794677734375,0.9999997615814209,1037.4781494140625,464.2073059082031,0.9999911785125732,1001.7299194335938,520.3388061523438,0.9981054067611694,986.54296875,580.8107299804688,0.999985933303833,1022.2450561523438,582.6489868164062,0.9766530990600586
91,740.023681640625,455.20794677734375,0.9999997615814209,1037.5,464.15692138671875,0.9999904632568359,1001.7850952148438,520.3388061523438,0.9983733892440796,986.54296875,580.8107299804688,0.9999873638153076,1022.2191772460938,582.6489868164062,0.9773198366165161
92,740.0294799804688,455.213134765625,0.9999997615814209,1037.5321044921875,464.15692138671875,0.9999909400939941,1001.7850952148438,520.3767700195312,0.9976038336753845,986.6333618164062,580.8107299804688,0.9999847412109375,1022.324951171875,582.6101684570312,0.979313313961029
93,740.0709228515625,455.2256164550781,0.9999997615814209,1037.5321044921875,464.1427917480469,0.9999912977218628,1001.7755126953125,520.3767700195312,0.9972144961357117,986.6333618164062,580.8497314453125,0.9999809265136719,1022.324951171875,582.6101684570312,0.9692705273628235
94,740.0709228515625,455.2337951660156,0.9999997615814209,1037.5321044921875,464.15692138671875,0.9999915361404419,1001.7755126953125,520.4208374023438,0.9971309900283813,986.5747680664062,580.8497314453125,0.9999841451644897,1022.324951171875,582.6417236328125,0.9736546277999878
95,740.0809936523438,455.2337951660156,0.9999997615814209,1037.5321044921875,464.15692138671875,0.9999911785125732,1001.7850952148438,520.4252319335938,0.9977467656135559,986.56396484375,580.8497924804688,0.9999847412109375,1022.288330078125,582.6417236328125,0.9598296880722046
96,740.081298828125,455.2437438964844,0.9999997615814209,1037.5321044921875,464.16851806640625,0.9999911785125732,1001.7755126953125,520.5778198242188,0.9973479509353638,986.5747680664062,580.8497924804688,0.9999819993972778,1022.324951171875,582.6898193359375,0.9636808037757874
97,740.14306640625,455.2437438964844,0.9999997615814209,1037.56103515625,464.15106201171875,0.9999915361404419,1001.7559204101562,520.59228515625,0.9967061877250671,986.5747680664062,580.8497924804688,0.9999825954437256,1022.288330078125,582.74658203125,0.9693074822425842
98,740.2171630859375,455.3162841796875,0.9999997615814209,1037.5538330078125,464.15106201171875,0.9999914169311523,1001.7559204101562,520.59228515625,0.9963681697845459,986.5759887695312,580.9160766601562,0.9999808073043823,1022.3544311523438,582.7606811523438,0.9728577733039856
99,740.2171630859375,455.3162841796875,0.9999997615814209,1037.5235595703125,464.1456298828125,0.9999911785125732,1001.7525024414062,520.59228515625,0.9962454438209534,986.587158203125,580.9160766601562,0.9999849796295166,1022.4124145507812,582.74658203125,0.9742772579193115
100,740.2171630859375,455.3162841796875,0.9999997615814209,1037.5235595703125,464.1456298828125,0.9999912977218628,1001.7525024414062,520.6167602539062,0.9970285296440125,986.587158203125,580.9160766601562,0.9999810457229614,1022.4124145507812,582.74658203125,0.9565705060958862
101,740.143798828125,455.2883605957031,0.9999997615814209,1037.5050048828125,464.1456298828125,0.9999910593032837,1001.7369384765625,520.6167602539062,0.9973083734512329,986.5759887695312,580.90673828125,0.9999860525131226,1022.4732055664062,582.6982421875,0.9793492555618286
