scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,738.7205810546875,455.185302734375,0.9999997615814209,1036.59912109375,463.5595703125,0.9999860525131226,1055.984619140625,528.5035400390625,0.9999897480010986,1030.0550537109375,582.3804321289062,0.9998925924301147,1075.227783203125,583.416015625,0.9999995231628418
9,738.7205810546875,455.185302734375,0.9999997615814209,1036.59912109375,463.59112548828125,0.9999866485595703,1055.984619140625,528.5035400390625,0.9999886751174927,1030.0550537109375,582.3804321289062,0.9999022483825684,1075.227783203125,583.4138793945312,0.9999995231628418
10,738.65087890625,455.183349609375,0.9999997615814209,1036.5936279296875,463.5991516113281,0.9999853372573853,1055.9830322265625,528.4560546875,0.9999904632568359,1030.0650634765625,582.4337768554688,0.9998759031295776,1075.2186279296875,583.4138793945312,0.9999996423721313
11,738.65087890625,455.183349609375,0.9999997615814209,1036.5936279296875,463.5991516113281,0.9999860525131226,1056.0186767578125,528.4560546875,0.9999899864196777,1030.0650634765625,582.4375,0.9998642206192017,1075.2186279296875,583.382080078125,0.9999996423721313
12,738.65087890625,455.1693420410156,0.9999997615814209,1036.572998046875,463.6059265136719,0.9999862909317017,1056.024169921875,528.4560546875,0.99998939037323,1030.1048583984375,582.4276733398438,0.9998812675476074,1075.3642578125,583.3617553710938,0.9999995231628418
13,738.65087890625,455.1693420410156,0.9999997615814209,1036.572998046875,463.6059265136719,0.9999867677688599,1056.024169921875,528.4153442382812,0.9999902248382568,1030.157958984375,582.443115234375,0.999870777130127,1075.3223876953125,583.3617553710938,0.9999995231628418
14,738.6232299804688,455.1685485839844,0.9999997615814209,1036.54443359375,463.6059265136719,0.9999864101409912,1056.024169921875,528.4153442382812,0.9999903440475464,1030.111572265625,582.443115234375,0.9998548030853271,1075.2177734375,583.35009765625,0.9999996423721313
15,738.6173095703125,455.1287841796875,0.9999997615814209,1036.54443359375,463.6004333496094,0.9999860525131226,1056.024169921875,528.4402465820312,0.999990701675415,1030.111572265625,582.443115234375,0.9998537302017212,1075.2177734375,583.35009765625,0.9999996423721313
16,738.6173095703125,455.1287841796875,0.9999997615814209,1036.54443359375,463.6004333496094,0.9999855756759644,1056.024169921875,528.4402465820312,0.9999889135360718,1030.1597900390625,582.443115234375,0.9998581409454346,1075.2177734375,583.35009765625,0.9999996423721313
17,738.6173095703125,455.1613464355469,0.9999997615814209,1036.553955078125,463.5882873535156,0.9999864101409912,1056.0377197265625,528.4402465820312,0.9999891519546509,1030.2391357421875,582.4603271484375,0.9998518228530884,1075.2177734375,583.3935546875,0.9999996423721313
18,738.6173095703125,455.1613464355469,0.9999997615814209,1036.553955078125,463.59967041015625,0.9999867677688599,1056.0377197265625,528.45849609375,0.9999896287918091,1030.2391357421875,582.4603271484375,0.9998632669448853,1075.2177734375,583.3935546875,0.9999995231628418
19,738.7734985351562,455.1992492675781,0.9999997615814209,1036.602783203125,463.6004333496094,0.9999855756759644,1055.9891357421875,528.45849609375,0.9999899864196777,1030.2762451171875,582.4603271484375,0.9998477697372437,1075.2021484375,583.3935546875,0.9999995231628418
20,738.7734985351562,455.1992492675781,0.9999997615814209,1036.602783203125,463.60430908203125,0.9999867677688599,1055.9891357421875,528.4743041992188,0.9999904632568359,1030.2762451171875,582.4545288085938,0.9998376369476318,1075.1644287109375,583.3935546875,0.9999995231628418
21,738.7734985351562,455.21246337890625,0.9999997615814209,1036.602783203125,463.60064697265625,0.9999865293502808,1055.9891357421875,528.4743041992188,0.9999895095825195,1030.2874755859375,582.4545288085938,0.9998655319213867,1075.1644287109375,583.3733520507812,0.9999995231628418
22,738.7734985351562,455.2274475097656,0.9999997615814209,1036.602783203125,463.60064697265625,0.9999865293502808,1055.9891357421875,528.4743041992188,0.9999899864196777,1030.2874755859375,582.3883056640625,0.9998633861541748,1075.1644287109375,583.3733520507812,0.9999995231628418
23,738.7734985351562,455.2274475097656,0.9999997615814209,1036.602783203125,463.60064697265625,0.9999865293502808,1055.9891357421875,528.5325317382812,0.999990701675415,1030.2874755859375,582.3883056640625,0.9998643398284912,1075.1644287109375,583.3684692382812,0.9999995231628418
24,738.8452758789062,455.23876953125,0.9999997615814209,1036.6602783203125,463.5968322753906,0.9999855756759644,1055.9739990234375,528.6127319335938,0.9999903440475464,1030.432861328125,582.4404296875,0.9998592138290405,1075.2630615234375,583.3684692382812,0.9999995231628418
25,738.8452758789062,455.23876953125,0.9999997615814209,1036.6602783203125,463.581298828125,0.9999860525131226,1055.9739990234375,528.6127319335938,0.999990701675415,1030.432861328125,582.424072265625,0.999816358089447,1075.2630615234375,583.3733520507812,0.9999996423721313
26,738.8452758789062,455.23876953125,0.9999997615814209,1036.6602783203125,463.581298828125,0.9999860525131226,1056.0263671875,528.6127319335938,0.9999916553497314,1030.432861328125,582.3817138671875,0.9998326301574707,1075.26611328125,583.3801879882812,0.9999996423721313
27,738.7571411132812,455.2357482910156,0.9999997615814209,1036.5518798828125,463.5887451171875,0.9999866485595703,1055.9951171875,528.78125,0.9999897480010986,1030.232421875,582.3851318359375,0.999854564666748,1075.26611328125,583.3900146484375,0.9999995231628418
28,738.7571411132812,455.2343444824219,0.9999997615814209,1036.5518798828125,463.5887451171875,0.9999873638153076,1055.9951171875,528.7900390625,0.9999914169311523,1030.232421875,582.3959350585938,0.9998488426208496,1075.26611328125,583.4026489257812,0.9999996423721313
29,738.7366333007812,455.20391845703125,0.9999997615814209,1036.5487060546875,463.56719970703125,0.9999881982803345,1056.0263671875,528.7900390625,0.9999914169311523,1030.232421875,582.3959350585938,0.9998440742492676,1075.3587646484375,583.4369506835938,0.9999996423721313
30,738.734375,455.20391845703125,0.9999997615814209,1036.5487060546875,463.5887451171875,0.9999879598617554,1056.103271484375,528.7900390625,0.9999935626983643,1030.41064453125,582.3959350585938,0.9998175501823425,1075.457275390625,583.4443969726562,0.9999996423721313
31,738.7366333007812,455.20391845703125,0.9999997615814209,1036.637451171875,463.57073974609375,0.9999887943267822,1056.1575927734375,528.7900390625,0.9999929666519165,1030.644287109375,582.41943359375,0.9997989535331726,1075.519775390625,583.4869384765625,0.9999996423721313
32,738.7588500976562,455.20391845703125,0.9999997615814209,1036.72998046875,463.5574951171875,0.9999889135360718,1056.1591796875,528.7554931640625,0.9999921321868896,1030.84130859375,582.41943359375,0.9997525811195374,1075.5235595703125,583.489990234375,0.9999996423721313
33,738.7366333007812,455.20391845703125,0.9999997615814209,1036.65576171875,463.57073974609375,0.999988317489624,1056.1942138671875,528.7197875976562,0.9999915361404419,1030.84130859375,582.41943359375,0.9997169375419617,1075.5235595703125,583.489990234375,0.9999996423721313
34,738.734375,455.1888122558594,0.9999997615814209,1036.65576171875,463.5794982910156,0.9999880790710449,1056.1942138671875,528.628173828125,0.9999908208847046,1030.84130859375,582.41943359375,0.9997654557228088,1075.5235595703125,583.4869384765625,0.9999996423721313
35,738.6605834960938,455.16546630859375,0.9999997615814209,1036.65576171875,463.5794982910156,0.9999884366989136,1056.1942138671875,528.628173828125,0.9999892711639404,1030.759033203125,582.41943359375,0.9997956156730652,1075.4697265625,583.4869384765625,0.9999996423721313
36,738.6605834960938,455.16546630859375,0.9999997615814209,1036.65576171875,463.5794982910156,0.9999885559082031,1056.1942138671875,528.6058959960938,0.9999867677688599,1030.759033203125,582.4710693359375,0.9997861981391907,1075.4697265625,583.4773559570312,0.9999995231628418
37,738.6605834960938,455.1624755859375,0.9999997615814209,1036.65576171875,463.5794982910156,0.999988317489624,1056.1942138671875,528.6058959960938,0.9999885559082031,1030.6844482421875,582.4710693359375,0.9997878670692444,1075.4697265625,583.4773559570312,0.9999995231628418
38,738.6671752929688,455.1624755859375,0.9999997615814209,1036.735107421875,463.5608215332031,0.9999878406524658,1056.219482421875,528.6058959960938,0.9999885559082031,1030.5997314453125,582.4710693359375,0.9997850060462952,1075.465087890625,583.4773559570312,0.9999996423721313
39,738.6671752929688,455.1624755859375,0.9999997615814209,1036.735107421875,463.54510498046875,0.9999877214431763,1056.219482421875,528.6055908203125,0.99998939037323,1030.5997314453125,582.4710693359375,0.9997850060462952,1075.465087890625,583.4773559570312,0.9999996423721313
40,738.6671752929688,455.1264343261719,0.9999997615814209,1036.735107421875,463.54510498046875,0.9999880790710449,1056.219482421875,528.5773315429688,0.9999872446060181,1030.5997314453125,582.4710693359375,0.9998161196708679,1075.465087890625,583.447021484375,0.9999996423721313
41,738.6671752929688,455.1264343261719,0.9999997615814209,1036.6573486328125,463.54510498046875,0.9999881982803345,1056.224365234375,528.5773315429688,0.9999866485595703,1030.5997314453125,582.4609985351562,0.9998294115066528,1075.465087890625,583.447021484375,0.9999996423721313
42,738.6671752929688,455.1264343261719,0.9999997615814209,1036.6573486328125,463.54510498046875,0.9999885559082031,1056.224365234375,528.5773315429688,0.9999879598617554,1030.5997314453125,582.4609985351562,0.9998075366020203,1075.465087890625,583.447021484375,0.9999996423721313
43,738.7265625,455.1382141113281,0.9999997615814209,1036.6319580078125,463.54510498046875,0.9999890327453613,1056.224365234375,528.5784301757812,0.9999891519546509,1030.79345703125,582.4609985351562,0.9997928738594055,1075.5135498046875,583.438720703125,0.9999995231628418
44,738.7265625,455.1729736328125,0.9999997615814209,1036.6319580078125,463.5626525878906,0.9999878406524658,1056.224365234375,528.6153564453125,0.9999903440475464,1030.8115234375,582.4364624023438,0.9997641444206238,1075.5135498046875,583.46435546875,0.9999996423721313
45,738.7265625,455.18353271484375,0.9999997615814209,1036.6319580078125,463.5480041503906,0.9999885559082031,1056.224365234375,528.6604614257812,0.99998939037323,1030.8115234375,582.4364624023438,0.9997758269309998,1075.5135498046875,583.5057983398438,0.9999996423721313
46,738.7730712890625,455.1915588378906,0.9999997615814209,1036.388916015625,463.5480041503906,0.9999895095825195,1056.2713623046875,528.6906127929688,0.9999889135360718,1030.8624267578125,582.4014282226562,0.999786913394928,1075.430419921875,583.46435546875,0.9999996423721313
47,738.7730712890625,455.2205810546875,0.9999997615814209,1036.3800048828125,463.5963134765625,0.9999895095825195,1056.2713623046875,528.8510131835938,0.9999895095825195,1030.8624267578125,582.4014282226562,0.9997817873954773,1075.430419921875,583.40869140625,0.9999996423721313
48,738.7730712890625,455.2229919433594,0.9999997615814209,1036.331787109375,463.6163330078125,0.9999899864196777,1056.2713623046875,528.8510131835938,0.9999902248382568,1030.872314453125,582.408447265625,0.999768078327179,1075.4195556640625,583.40869140625,0.9999996423721313
49,738.7730712890625,455.2402038574219,0.9999997615814209,1036.2855224609375,463.64373779296875,0.9999899864196777,1056.2713623046875,528.8956298828125,0.9999909400939941,1030.872314453125,582.408447265625,0.9997499585151672,1075.4195556640625,583.40869140625,0.9999996423721313
50,738.7730712890625,455.2451171875,0.9999997615814209,1036.23193359375,463.7579650878906,0.999990701675415,1056.2713623046875,528.8956298828125,0.9999896287918091,1030.88330078125,582.408447265625,0.9997830986976624,1075.4195556640625,583.40869140625,0.9999996423721313
51,738.8040771484375,455.2451171875,0.9999997615814209,1036.1224365234375,463.7773132324219,0.9999908208847046,1056.0787353515625,529.0806274414062,0.9999897480010986,1030.88330078125,582.4323120117188,0.9997627139091492,1075.4195556640625,583.4301147460938,0.9999996423721313
52,738.7564086914062,455.2402038574219,0.9999997615814209,1036.0565185546875,463.81793212890625,0.9999908208847046,1056.0706787109375,529.1122436523438,0.9999901056289673,1030.88330078125,582.4323120117188,0.9997656941413879,1075.4134521484375,583.4301147460938,0.9999996423721313
53,738.7454223632812,455.2323913574219,0.9999997615814209,1036.0191650390625,463.81793212890625,0.9999905824661255,1056.0244140625,529.1122436523438,0.9999895095825195,1030.9349365234375,582.4451904296875,0.9997803568840027,1075.3955078125,583.43603515625,0.9999996423721313
54,738.7454223632812,455.18780517578125,0.9999997615814209,1035.9940185546875,463.81793212890625,0.9999903440475464,1056.02099609375,529.1458740234375,0.9999886751174927,1030.9349365234375,582.4451904296875,0.9998058676719666,1075.375732421875,583.43603515625,0.9999996423721313
55,738.622802734375,455.1624755859375,0.9999997615814209,1035.9940185546875,463.7965393066406,0.9999897480010986,1055.947021484375,529.1458740234375,0.9999886751174927,1030.9449462890625,582.4395751953125,0.9997285008430481,1075.375732421875,583.3966064453125,0.9999996423721313
56,738.622802734375,455.1609802246094,0.9999997615814209,1035.9940185546875,463.7740173339844,0.9999895095825195,1055.9407958984375,529.11865234375,0.9999874830245972,1030.9449462890625,582.4451904296875,0.9997366070747375,1075.375732421875,583.3935546875,0.9999996423721313
57,738.622802734375,455.1573791503906,0.9999997615814209,1036.021728515625,463.769775390625,0.9999896287918091,1055.8712158203125,529.1949462890625,0.9999902248382568,1030.98193359375,582.4451904296875,0.9997288584709167,1075.403564453125,583.3665161132812,0.9999996423721313
58,738.6150512695312,455.1573791503906,0.9999997615814209,1036.021728515625,463.769775390625,0.9999896287918091,1055.776611328125,529.3455810546875,0.9999897480010986,1030.9449462890625,582.45556640625,0.9997270703315735,1075.459228515625,583.3665161132812,0.9999996423721313
59,738.6150512695312,455.131103515625,0.9999997615814209,1036.021728515625,463.7740173339844,0.9999902248382568,1055.776611328125,529.3538818359375,0.9999897480010986,1030.9449462890625,582.45556640625,0.9997119307518005,1075.459228515625,583.3665161132812,0.9999996423721313
60,738.5321044921875,455.10333251953125,0.9999997615814209,1035.9007568359375,463.8768615722656,0.999990701675415,1055.461669921875,529.360595703125,0.9999860525131226,1030.9326171875,582.4794311523438,0.999767005443573,1075.459228515625,583.3665161132812,0.9999996423721313
61,738.5321044921875,455.0996398925781,0.9999997615814209,1035.869140625,463.89605712890625,0.9999910593032837,1055.3621826171875,529.360595703125,0.9999843835830688,1030.9326171875,582.5341186523438,0.9997859597206116,1075.459228515625,583.3963623046875,0.9999996423721313
62,738.5321044921875,455.0870056152344,0.9999997615814209,1035.855712890625,463.8989562988281,0.9999909400939941,1055.3621826171875,529.3538818359375,0.9999867677688599,1030.9298095703125,582.5386352539062,0.9997617602348328,1075.4462890625,583.3963623046875,0.9999996423721313
63,738.5430297851562,455.0782470703125,0.9999997615814209,1035.855712890625,463.8989562988281,0.9999909400939941,1055.3621826171875,529.2992553710938,0.9999837875366211,1030.9298095703125,582.5682373046875,0.9997450709342957,1075.3509521484375,583.3349609375,0.9999997615814209
64,738.5496215820312,455.0782470703125,0.9999997615814209,1035.855712890625,463.89752197265625,0.9999904632568359,1055.405517578125,529.2894897460938,0.9999827146530151,1030.8955078125,582.5682373046875,0.9997661709785461,1075.3509521484375,583.3349609375,0.9999997615814209
65,738.5496215820312,455.0719299316406,0.9999997615814209,1035.833740234375,463.89752197265625,0.9999902248382568,1055.4071044921875,529.2894897460938,0.9999860525131226,1030.8463134765625,582.6153564453125,0.9997894167900085,1075.3509521484375,583.3319702148438,0.9999996423721313
66,738.5430297851562,455.0719299316406,0.9999997615814209,1035.808837890625,463.9088134765625,0.9999898672103882,1055.414306640625,529.2503662109375,0.9999842643737793,1030.823486328125,582.6153564453125,0.9997574687004089,1075.2781982421875,583.3319702148438,0.9999996423721313
67,738.5391235351562,455.05517578125,0.9999997615814209,1035.833740234375,463.902099609375,0.9999896287918091,1055.4071044921875,529.2503662109375,0.9999861717224121,1030.803955078125,582.6200561523438,0.9997572302818298,1075.2130126953125,583.3319702148438,0.9999996423721313
68,738.5391235351562,455.05517578125,0.9999997615814209,1035.8270263671875,463.9170227050781,0.9999897480010986,1055.405517578125,529.2894897460938,0.9999842643737793,1030.792724609375,582.6200561523438,0.9997686743736267,1075.1488037109375,583.435302734375,0.9999996423721313
69,738.5391235351562,455.05517578125,0.9999997615814209,1035.8270263671875,463.9394836425781,0.9999899864196777,1055.4071044921875,529.3334350585938,0.9999855756759644,1030.792724609375,582.6200561523438,0.9997807145118713,1075.1488037109375,583.4411010742188,0.9999996423721313
70,738.5989379882812,455.15179443359375,0.9999997615814209,1035.861328125,463.9435119628906,0.9999898672103882,1055.4163818359375,529.4481811523438,0.9999873638153076,1030.803955078125,582.6200561523438,0.9997673630714417,1075.2130126953125,583.4551391601562,0.9999996423721313
71,738.7003173828125,455.1587219238281,0.9999997615814209,1035.861328125,463.9435119628906,0.9999901056289673,1055.4998779296875,529.4561157226562,0.9999892711639404,1030.8582763671875,582.6200561523438,0.9997963309288025,1075.206787109375,583.444091796875,0.9999996423721313
72,738.7003173828125,455.1587219238281,0.9999997615814209,1035.857421875,463.9435119628906,0.9999901056289673,1055.527099609375,529.4561157226562,0.9999918937683105,1030.8836669921875,582.62890625,0.9998071789741516,1075.206787109375,583.444091796875,0.9999996423721313
73,738.7003173828125,455.1788330078125,0.9999997615814209,1035.857421875,463.95367431640625,0.9999896287918091,1055.527099609375,529.47412109375,0.9999898672103882,1030.8961181640625,582.62890625,0.9998119473457336,1075.206787109375,583.4551391601562,0.9999996423721313
74,738.7003173828125,455.179443359375,0.9999997615814209,1035.7557373046875,463.957763671875,0.9999891519546509,1055.527099609375,529.507568359375,0.9999891519546509,1030.9183349609375,582.62890625,0.99980229139328,1075.206787109375,583.4551391601562,0.9999996423721313
75,738.7003173828125,455.18048095703125,0.9999997615814209,1035.7557373046875,463.957763671875,0.9999896287918091,1055.527099609375,529.507568359375,0.9999885559082031,1030.9298095703125,582.62890625,0.999744713306427,1075.206787109375,583.444091796875,0.9999996423721313
76,738.7413330078125,455.18048095703125,0.9999997615814209,1035.7557373046875,463.96282958984375,0.9999899864196777,1055.527099609375,529.5096435546875,0.9999899864196777,1031.0970458984375,582.62890625,0.9998040795326233,1075.3707275390625,583.4912719726562,0.9999996423721313
77,738.7413330078125,455.18048095703125,0.9999997615814209,1035.7557373046875,463.96282958984375,0.9999899864196777,1055.4642333984375,529.5192260742188,0.9999912977218628,1031.0970458984375,582.6341552734375,0.9998065829277039,1075.3707275390625,583.5090942382812,0.9999996423721313
78,738.7413330078125,455.1744384765625,0.9999997615814209,1035.7557373046875,463.9688415527344,0.9999897480010986,1055.4642333984375,529.6286010742188,0.9999910593032837,1031.0970458984375,582.6341552734375,0.9997546076774597,1075.3707275390625,583.5090942382812,0.9999996423721313
79,738.6527709960938,455.1660461425781,0.9999997615814209,1035.714111328125,463.9515686035156,0.9999886751174927,1055.3271484375,529.6286010742188,0.9999891519546509,1031.06494140625,582.6287231445312,0.999782145023346,1075.2723388671875,583.4912719726562,0.9999996423721313
80,738.6527709960938,455.1660461425781,0.9999997615814209,1035.714111328125,463.8977966308594,0.9999896287918091,1055.3271484375,529.6686401367188,0.9999890327453613,1031.06494140625,582.6341552734375,0.9997912049293518,1075.2723388671875,583.4912719726562,0.9999996423721313
81,738.6527709960938,455.1399230957031,0.9999997615814209,1035.71044921875,463.83575439453125,0.9999884366989136,1055.2523193359375,529.7315063476562,0.9999881982803345,1031.06494140625,582.69921875,0.9997896552085876,1075.1981201171875,583.4140625,0.9999996423721313
82,738.6527709960938,455.1399230957031,0.9999997615814209,1035.714111328125,463.7873840332031,0.9999887943267822,1055.2205810546875,529.6919555664062,0.99998939037323,1031.06494140625,582.69921875,0.9997727274894714,1075.1282958984375,583.3668823242188,0.9999996423721313
83,738.6527709960938,455.1399230957031,0.9999997615814209,1035.7373046875,463.7873840332031,0.9999881982803345,1055.1103515625,529.6919555664062,0.9999873638153076,1031.06494140625,582.69921875,0.9998038411140442,1075.0662841796875,583.3600463867188,0.9999996423721313
84,738.6931762695312,455.1399230957031,0.9999997615814209,1035.8175048828125,463.7873840332031,0.9999879598617554,1055.0987548828125,529.772216796875,0.9999864101409912,1031.0013427734375,582.7001342773438,0.9998231530189514,1075.0662841796875,583.3529052734375,0.9999996423721313
85,738.6472778320312,455.1390075683594,0.9999997615814209,1035.7373046875,463.7875671386719,0.9999879598617554,1055.091064453125,529.8563842773438,0.9999872446060181,1030.961181640625,582.69921875,0.9998161196708679,1075.06103515625,583.3298950195312,0.9999996423721313
86,738.6087036132812,455.1169738769531,0.9999997615814209,1035.7373046875,463.7875671386719,0.9999876022338867,1054.96044921875,529.8955078125,0.9999861717224121,1030.929931640625,582.767822265625,0.9998364448547363,1074.993896484375,583.3298950195312,0.9999996423721313
87,738.6087036132812,455.10064697265625,0.9999997615814209,1035.7359619140625,463.8529052734375,0.9999865293502808,1054.9051513671875,529.9492797851562,0.9999847412109375,1030.929931640625,582.8115844726562,0.9998409748077393,1074.9356689453125,583.2780151367188,0.9999996423721313
88,738.57470703125,455.0827331542969,0.9999997615814209,1035.6695556640625,463.7875671386719,0.9999853372573853,1054.3865966796875,530.2427978515625,0.9999831914901733,1030.873291015625,582.8140258789062,0.9998600482940674,1074.9356689453125,583.2514038085938,0.9999996423721313
89,738.57470703125,455.0827331542969,0.9999997615814209,1035.6695556640625,463.77935791015625,0.9999853372573853,1054.33984375,530.3358764648438,0.9999803304672241,1030.873291015625,582.91357421875,0.9998587369918823,1074.9356689453125,583.2262573242188,0.9999996423721313
90,738.57470703125,455.0827331542969,0.9999997615814209,1035.6695556640625,463.7705383300781,0.9999845027923584,1054.25634765625,530.4120483398438,0.9999796152114868,1030.929931640625,582.9280395507812,0.999834418296814,1074.919189453125,583.2195434570312,0.9999996423721313
91,738.57470703125,455.0827331542969,0.9999997615814209,1035.6695556640625,463.7705383300781,0.9999852180480957,1054.2078857421875,530.4343872070312,0.9999784231185913,1030.869140625,582.9345703125,0.9998495578765869,1074.919189453125,583.2514038085938,0.9999997615814209
92,738.57470703125,455.0943298339844,0.9999997615814209,1035.6695556640625,463.7705383300781,0.9999853372573853,1053.9075927734375,530.8923950195312,0.9999837875366211,1030.869140625,582.9913330078125,0.9998325109481812,1074.919189453125,583.2514038085938,0.9999996423721313
93,738.603271484375,455.09857177734375,0.9999997615814209,1035.5853271484375,463.78350830078125,0.9999856948852539,1052.7381591796875,531.7474975585938,0.9999890327453613,1030.7613525390625,583.1726684570312,0.9998961687088013,1074.5137939453125,583.3674926757812,0.9999995231628418
94,738.603271484375,455.09857177734375,0.9999997615814209,1035.5853271484375,463.8431701660156,0.9999864101409912,1051.7169189453125,532.5808715820312,0.9999903440475464,1030.4666748046875,583.4484252929688,0.999922513961792,1074.0545654296875,583.5498657226562,0.9999994039535522
95,738.603271484375,455.1569519042969,0.9999997615814209,1035.5853271484375,463.8515930175781,0.9999876022338867,1050.777587890625,533.5056762695312,0.9999889135360718,1030.3729248046875,583.5940551757812,0.9999494552612305,1074.0244140625,583.7586059570312,0.9999991655349731
96,738.689697265625,455.1716003417969,0.9999997615814209,1035.5853271484375,463.8597717285156,0.9999878406524658,1049.916015625,534.2092895507812,0.999985933303833,1029.943603515625,583.6456298828125,0.9999626874923706,1073.6219482421875,583.7588500976562,0.9999988079071045
97,738.689697265625,455.1785888671875,0.9999997615814209,1035.5853271484375,463.8836975097656,0.9999876022338867,1048.8505859375,534.8019409179688,0.9999762773513794,1029.5341796875,583.7042236328125,0.9999780654907227,1073.2628173828125,583.843505859375,0.9999986886978149
98,738.7189331054688,455.19012451171875,0.9999997615814209,1035.6234130859375,463.8836975097656,0.9999879598617554,1047.2015380859375,535.6875,0.9999728202819824,1028.91259765625,583.85498046875,0.9999864101409912,1072.81982421875,584.0089111328125,0.9999971389770508
99,738.7189331054688,455.19012451171875,0.9999997615814209,1035.6234130859375,463.9005126953125,0.9999887943267822,1046.6744384765625,535.7198486328125,0.9999780654907227,1028.2998046875,584.0106201171875,0.9999887943267822,1072.755615234375,584.0089111328125,0.9999955892562866
100,738.7189331054688,455.1824951171875,0.9999997615814209,1035.60009765625,463.9085998535156,0.9999898672103882,1046.20947265625,535.72705078125,0.999988317489624,1027.93994140625,584.0460815429688,0.9999796152114868,1072.5421142578125,584.0089111328125,0.9999926090240479
