scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,628.21484375,484.1382751464844,0.9999998807907104,921.35986328125,485.0807189941406,0.9999977350234985,760.7908325195312,558.3499755859375,0.9999911785125732,765.0156860351562,600.8366088867188,0.9999744892120361,726.311767578125,600.8788452148438,0.9998307228088379
9,628.21484375,484.1382751464844,0.9999998807907104,921.3515625,485.0807189941406,0.999997615814209,760.760009765625,558.3499755859375,0.9999929666519165,764.9854736328125,600.8366088867188,0.999976634979248,726.2177734375,600.8788452148438,0.9998644590377808
10,628.1358032226562,484.1382751464844,0.9999998807907104,921.3304443359375,485.0807189941406,0.999997615814209,760.7356567382812,558.3499755859375,0.9999939203262329,764.95751953125,600.8366088867188,0.9999740123748779,726.1728515625,600.951171875,0.9998708963394165
11,628.1358032226562,484.1382751464844,0.9999998807907104,921.3304443359375,485.0807189941406,0.9999977350234985,760.7356567382812,558.3499755859375,0.9999938011169434,764.95751953125,600.8379516601562,0.9999723434448242,726.1728515625,600.951171875,0.9998703002929688
12,628.1358032226562,484.1382751464844,0.9999998807907104,921.3304443359375,485.0807189941406,0.999997615814209,760.7356567382812,558.3717041015625,0.9999929666519165,764.95751953125,600.8917236328125,0.9999746084213257,726.1728515625,600.951171875,0.9998691082000732
13,628.2243041992188,484.13616943359375,0.9999998807907104,921.3411254882812,485.06829833984375,0.999997615814209,760.7356567382812,558.3717041015625,0.999992847442627,764.9671630859375,600.8917236328125,0.9999767541885376,726.1728515625,600.812744140625,0.9998739957809448
14,628.2243041992188,484.13616943359375,0.9999998807907104,921.3411254882812,485.06829833984375,0.999997615814209,760.7356567382812,558.3717041015625,0.9999926090240479,764.9671630859375,600.8917236328125,0.9999771118164062,726.1728515625,600.812744140625,0.999885082244873
15,628.2243041992188,484.13616943359375,0.9999998807907104,921.3411254882812,485.06829833984375,0.999997615814209,760.7349243164062,558.3717041015625,0.9999932050704956,764.9671630859375,600.8839111328125,0.9999756813049316,726.1528930664062,600.812744140625,0.9998887777328491
16,628.2039794921875,484.13616943359375,0.9999998807907104,921.3193969726562,485.0818786621094,0.999997615814209,760.5573120117188,558.3990478515625,0.9999936819076538,764.912841796875,600.8343505859375,0.9999740123748779,726.1509399414062,600.8638916015625,0.9998987913131714
17,628.2039794921875,484.13616943359375,0.9999998807907104,921.3193969726562,485.0818786621094,0.999997615814209,760.4806518554688,558.3990478515625,0.999994158744812,764.839111328125,600.814453125,0.9999722242355347,726.1371459960938,600.8638916015625,0.9998738765716553
18,628.2039794921875,484.1717834472656,0.9999998807907104,921.3193969726562,485.0924987792969,0.999997615814209,760.4806518554688,558.3990478515625,0.9999939203262329,764.839111328125,600.814453125,0.9999754428863525,726.1314697265625,600.909423828125,0.9998970031738281
19,628.2777099609375,484.1717834472656,0.9999998807907104,921.3997192382812,485.0924987792969,0.9999977350234985,760.4806518554688,558.3209228515625,0.9999938011169434,764.839111328125,600.814453125,0.9999758005142212,726.1371459960938,600.909423828125,0.9998999834060669
20,628.2811889648438,484.1931457519531,0.9999998807907104,921.415283203125,485.0924987792969,0.999997615814209,760.5123291015625,558.3023681640625,0.9999935626983643,764.8945922851562,600.8776245117188,0.999976634979248,726.1318969726562,600.909423828125,0.9999264478683472
21,628.298095703125,484.1931457519531,0.9999998807907104,921.4189453125,485.0924987792969,0.999997615814209,760.5293579101562,558.2880859375,0.9999934434890747,764.8945922851562,600.8776245117188,0.9999771118164062,726.1318969726562,600.909423828125,0.9999185800552368
22,628.298095703125,484.1931457519531,0.9999998807907104,921.4189453125,485.0924987792969,0.999997615814209,760.5293579101562,558.2228393554688,0.9999934434890747,764.8945922851562,600.8776245117188,0.9999768733978271,726.1209716796875,600.909423828125,0.9999152421951294
23,628.298095703125,484.21636962890625,0.9999998807907104,921.4189453125,485.0886535644531,0.999997615814209,760.5123291015625,558.1781616210938,0.9999936819076538,764.8612060546875,600.7827758789062,0.9999772310256958,726.1122436523438,600.9491577148438,0.9999254941940308
24,628.3026733398438,484.17608642578125,0.9999998807907104,921.4189453125,485.0711669921875,0.999997615814209,760.5123291015625,558.126708984375,0.999994158744812,764.8612060546875,600.7827758789062,0.9999775886535645,726.0625610351562,600.905517578125,0.9999076128005981
25,628.316650390625,484.14959716796875,0.9999998807907104,921.4189453125,485.0696716308594,0.999997615814209,760.5293579101562,558.126708984375,0.9999940395355225,764.8612060546875,600.7827758789062,0.9999767541885376,726.0625610351562,600.905517578125,0.9999179840087891
26,628.3511962890625,484.14959716796875,0.9999998807907104,921.43115234375,485.0592956542969,0.9999977350234985,760.6073608398438,558.0690307617188,0.9999934434890747,764.8921508789062,600.78857421875,0.9999779462814331,726.0625610351562,600.9308471679688,0.9999210834503174
27,628.3753051757812,484.1534423828125,0.9999998807907104,921.43115234375,485.0711669921875,0.9999977350234985,760.8104248046875,558.06787109375,0.9999923706054688,764.9458618164062,600.78857421875,0.9999769926071167,726.0443725585938,600.9308471679688,0.9999358654022217
28,628.3753051757812,484.1534423828125,0.9999998807907104,921.43115234375,485.0711669921875,0.9999977350234985,760.8104248046875,558.0501098632812,0.999991774559021,764.9458618164062,600.78857421875,0.9999767541885376,726.0396118164062,600.9308471679688,0.9999188184738159
29,628.3753051757812,484.1534423828125,0.9999998807907104,921.3954467773438,485.0882568359375,0.999997615814209,760.8104248046875,557.9000854492188,0.9999932050704956,764.9458618164062,600.7753295898438,0.9999775886535645,726.0396118164062,600.9308471679688,0.9999194145202637
30,628.3753051757812,484.1534423828125,0.9999998807907104,921.3954467773438,485.0882568359375,0.999997615814209,760.8104248046875,557.8270263671875,0.9999936819076538,764.81103515625,600.745849609375,0.9999769926071167,726.0396118164062,600.9288330078125,0.999891996383667
31,628.3753051757812,484.1534423828125,0.9999998807907104,921.3954467773438,485.0882568359375,0.999997615814209,760.8104248046875,557.4511108398438,0.9999924898147583,764.765625,600.7427978515625,0.9999775886535645,726.0396118164062,600.927490234375,0.9998894929885864
32,628.4595336914062,484.1412048339844,0.9999998807907104,921.4967041015625,485.0614013671875,0.9999977350234985,761.08154296875,556.5825805664062,0.9999886751174927,764.7567138671875,600.7427978515625,0.9999772310256958,726.0867919921875,600.7972412109375,0.9998586177825928
33,628.4595336914062,484.1412048339844,0.9999998807907104,921.4967041015625,485.0614013671875,0.9999977350234985,761.3452758789062,555.4354858398438,0.99997878074646,764.7567138671875,600.7753295898438,0.9999762773513794,726.0867919921875,600.7972412109375,0.9998148083686829
34,628.4595336914062,484.1412048339844,0.9999998807907104,921.4967041015625,485.0614013671875,0.9999977350234985,761.598388671875,554.137451171875,0.9999536275863647,764.645263671875,600.8405151367188,0.9999785423278809,726.0867919921875,600.7972412109375,0.9997734427452087
35,628.392822265625,484.1412048339844,0.9999998807907104,921.4840698242188,485.0614013671875,0.999997615814209,761.6510620117188,553.4866333007812,0.999929666519165,764.4760131835938,600.8405151367188,0.9999804496765137,725.8875122070312,600.8215942382812,0.9997953772544861
36,628.3799438476562,484.1412048339844,0.9999998807907104,921.4840698242188,485.0614013671875,0.999997615814209,761.8704223632812,553.1718139648438,0.999897837638855,764.4420166015625,600.8471069335938,0.9999814033508301,725.864501953125,600.83154296875,0.9998064637184143
37,628.3799438476562,484.1706848144531,0.9999998807907104,921.4678344726562,485.11322021484375,0.9999977350234985,762.0714111328125,552.6079711914062,0.9998810291290283,764.34423828125,600.8471069335938,0.9999792575836182,725.8489990234375,600.840087890625,0.9997866749763489
38,628.3914184570312,484.1706848144531,0.9999998807907104,921.4840698242188,485.11322021484375,0.9999977350234985,762.2747192382812,552.5802612304688,0.9998825788497925,764.34423828125,600.843017578125,0.9999794960021973,725.7320556640625,600.9247436523438,0.999782383441925
39,628.392822265625,484.1129150390625,0.9999998807907104,921.5091552734375,485.047607421875,0.999997615814209,762.8395385742188,552.53076171875,0.9998793601989746,764.3355102539062,600.8169555664062,0.99997878074646,725.655517578125,601.025146484375,0.9998036026954651
40,628.454345703125,484.14215087890625,0.9999998807907104,921.5107421875,485.047607421875,0.999997615814209,763.2921752929688,552.5159912109375,0.9998517036437988,764.3355102539062,600.8169555664062,0.9999793767929077,725.6408081054688,601.0708618164062,0.9998414516448975
41,628.454345703125,484.1568603515625,0.9999998807907104,921.5091552734375,485.0743713378906,0.999997615814209,763.712646484375,552.5159912109375,0.999815046787262,764.3244018554688,600.6343383789062,0.9999773502349854,725.6094970703125,601.0736083984375,0.9998548030853271
42,628.454345703125,484.1568603515625,0.9999998807907104,921.5091552734375,485.0743713378906,0.9999977350234985,764.0206298828125,552.5094604492188,0.9997231364250183,764.2544555664062,600.6099243164062,0.9999784231185913,725.6094970703125,601.091552734375,0.9998319149017334
43,628.4420776367188,484.1568603515625,0.9999998807907104,921.5091552734375,485.0743713378906,0.999997615814209,766.154541015625,552.3911743164062,0.9997081160545349,764.2544555664062,600.6099243164062,0.9999794960021973,725.6094970703125,601.091552734375,0.9997690320014954
44,628.4420776367188,484.1568603515625,0.9999998807907104,921.5112915039062,485.0743713378906,0.999997615814209,766.4290771484375,552.2976684570312,0.9997968077659607,764.2544555664062,600.6099243164062,0.9999779462814331,725.6358032226562,601.15185546875,0.9997885823249817
45,628.4420776367188,484.1568603515625,0.9999998807907104,921.5112915039062,485.0743713378906,0.999997615814209,766.953857421875,552.2922973632812,0.999862551689148,764.4105834960938,600.6475219726562,0.9999804496765137,725.6358032226562,601.1951904296875,0.999848484992981
46,628.5239868164062,484.16156005859375,0.9999998807907104,921.5789184570312,485.10662841796875,0.999997615814209,767.4364013671875,552.100341796875,0.999911904335022,764.4871215820312,600.6844482421875,0.9999785423278809,725.74267578125,601.2290649414062,0.9998447895050049
47,628.5239868164062,484.16156005859375,0.9999998807907104,921.5789184570312,485.1074523925781,0.9999977350234985,767.6498413085938,552.0197143554688,0.9999266862869263,764.4871215820312,600.7077026367188,0.9999799728393555,725.74267578125,601.24755859375,0.9998425245285034
48,628.5239868164062,484.16156005859375,0.9999998807907104,921.5811157226562,485.1074523925781,0.999997615814209,767.7255859375,551.8129272460938,0.9999337196350098,764.4871215820312,600.6844482421875,0.9999806880950928,725.74267578125,601.24755859375,0.9998273253440857
49,628.4556274414062,484.185302734375,0.9999998807907104,921.5882568359375,485.1074523925781,0.999997615814209,767.78759765625,551.773193359375,0.999920129776001,764.4871215820312,600.7077026367188,0.9999804496765137,725.7351684570312,601.2737426757812,0.99980229139328
50,628.4556274414062,484.185302734375,0.9999998807907104,921.5882568359375,485.1074523925781,0.999997615814209,767.888427734375,551.6929931640625,0.9999299049377441,764.4871215820312,600.6844482421875,0.9999804496765137,725.7351684570312,601.3532104492188,0.9998379945755005
51,628.4556274414062,484.185302734375,0.9999998807907104,921.5919189453125,485.1044006347656,0.9999977350234985,768.423828125,551.444091796875,0.9999555349349976,764.555908203125,600.6668701171875,0.9999794960021973,725.7351684570312,601.3532104492188,0.9998182654380798
52,628.5228271484375,484.185302734375,0.9999998807907104,921.5985107421875,485.1044006347656,0.9999977350234985,768.6551513671875,551.444091796875,0.9999607801437378,764.5860595703125,600.6668701171875,0.9999767541885376,725.7351684570312,601.363525390625,0.9997814297676086
53,628.5228271484375,484.185302734375,0.9999998807907104,921.5985107421875,485.1044006347656,0.999997615814209,768.6825561523438,551.3944091796875,0.9999556541442871,764.6973266601562,600.681640625,0.9999772310256958,725.7351684570312,601.363525390625,0.9997681975364685
54,628.5228271484375,484.1773376464844,0.9999998807907104,921.5985107421875,485.12176513671875,0.999997615814209,768.746826171875,551.3583984375,0.9999501705169678,764.700927734375,600.6739501953125,0.9999793767929077,725.6677856445312,601.5151977539062,0.9997993111610413
55,628.5164794921875,484.1805114746094,0.9999998807907104,921.5985107421875,485.12176513671875,0.999997615814209,768.7865600585938,551.3944091796875,0.999964714050293,764.7418823242188,600.6739501953125,0.9999780654907227,725.5167236328125,601.5151977539062,0.9997444748878479
56,628.5164794921875,484.1805114746094,0.9999998807907104,921.5985107421875,485.1290283203125,0.999997615814209,768.8246459960938,551.3970336914062,0.9999688863754272,764.7488403320312,600.681640625,0.9999775886535645,725.4581298828125,601.5151977539062,0.9997771382331848
57,628.5164794921875,484.1773376464844,0.9999998807907104,921.5985107421875,485.1290283203125,0.999997615814209,768.8246459960938,551.3970336914062,0.9999734163284302,764.7488403320312,600.681640625,0.999974250793457,725.431884765625,601.5151977539062,0.9997571110725403
58,628.5552978515625,484.14935302734375,0.9999998807907104,921.6525268554688,485.1836242675781,0.999997615814209,768.7865600585938,551.4852905273438,0.9999743700027466,764.7559204101562,600.7252197265625,0.9999724626541138,725.4166870117188,601.5151977539062,0.9997822642326355
59,628.61865234375,484.1483459472656,0.9999998807907104,921.7125244140625,485.1836242675781,0.9999977350234985,768.665771484375,551.6754760742188,0.9999713897705078,764.7559204101562,600.7252197265625,0.999974250793457,725.2801513671875,601.5113525390625,0.9998347759246826
60,628.61865234375,484.1455078125,0.9999998807907104,921.754150390625,485.1836242675781,0.9999978542327881,768.4169311523438,551.9337768554688,0.99994957447052,764.7559204101562,600.7252197265625,0.9999719858169556,725.2568969726562,601.5113525390625,0.9998618364334106
61,628.61865234375,484.1455078125,0.9999998807907104,921.796142578125,485.1717834472656,0.9999977350234985,767.6744995117188,552.3042602539062,0.9999051094055176,764.5986938476562,600.71728515625,0.9999681711196899,725.242431640625,601.5046997070312,0.9998306035995483
62,628.5609741210938,484.1455078125,0.9999998807907104,921.8168334960938,485.1549377441406,0.9999977350234985,766.7565307617188,552.607666015625,0.9997449517250061,764.1714477539062,600.71728515625,0.9999713897705078,725.2350463867188,601.40771484375,0.9998854398727417
63,628.5609741210938,484.1455078125,0.9999998807907104,921.8168334960938,485.0963134765625,0.9999977350234985,763.3428344726562,553.2966918945312,0.9997914433479309,764.154296875,600.71728515625,0.9999635219573975,725.0213012695312,601.40771484375,0.9999210834503174
64,628.5609741210938,484.1455078125,0.9999998807907104,921.9624633789062,485.0878601074219,0.999997615814209,762.0819091796875,554.4876708984375,0.9999094009399414,764.154296875,600.8529663085938,0.9999599456787109,724.8479614257812,601.40771484375,0.9999403953552246
65,628.5387573242188,484.0635681152344,0.9999998807907104,922.0332641601562,485.0878601074219,0.9999977350234985,760.3710327148438,556.421142578125,0.9999854564666748,764.154296875,600.8699340820312,0.9999465942382812,724.7842407226562,601.5458374023438,0.9999496936798096
66,628.5387573242188,484.0635681152344,0.9999998807907104,922.0332641601562,485.111572265625,0.9999977350234985,758.010009765625,558.5805053710938,0.9999970197677612,764.207275390625,600.9190063476562,0.9998955726623535,724.3952026367188,601.5643310546875,0.9999750852584839
67,628.5387573242188,484.0635681152344,0.9999998807907104,922.0332641601562,485.111572265625,0.9999978542327881,755.550048828125,560.9348754882812,0.9999994039535522,764.3175048828125,601.140380859375,0.9996451139450073,723.92236328125,601.6287231445312,0.999982476234436
68,628.3027954101562,484.1756591796875,0.9999998807907104,922.0332641601562,485.1195373535156,0.9999979734420776,754.719482421875,563.7510986328125,0.9999997615814209,764.4464721679688,601.5247802734375,0.9991449117660522,723.829345703125,601.6287231445312,0.9999799728393555
69,628.2938842773438,484.1756591796875,0.9999998807907104,922.0332641601562,485.1195373535156,0.9999978542327881,752.955322265625,564.7784423828125,0.9999992847442627,764.716552734375,602.2582397460938,0.9979008436203003,723.7354736328125,601.6466064453125,0.9999829530715942
70,628.2725219726562,484.1756591796875,0.9999998807907104,922.2499389648438,485.1195373535156,0.9999980926513672,751.9468994140625,565.3534545898438,0.9999984502792358,765.7354736328125,602.7235717773438,0.9714425206184387,723.582275390625,601.7230834960938,0.999966025352478
71,628.2590942382812,484.1756591796875,0.9999998807907104,922.2725830078125,485.108642578125,0.9999983310699463,750.4464721679688,566.859375,0.9999963045120239,767.0379028320312,603.563720703125,0.7367576956748962,723.3065795898438,601.7313232421875,0.9999366998672485
72,628.1600341796875,484.1756591796875,0.9999998807907104,922.2725830078125,485.0700988769531,0.9999985694885254,747.8369140625,567.3206176757812,0.9999974966049194,767.0379028320312,604.0195922851562,0.5959987044334412,723.295166015625,601.7230834960938,0.9998975992202759
73,628.0675048828125,484.18402099609375,0.9999998807907104,922.2725830078125,484.9421691894531,0.9999984502792358,745.9912719726562,567.3206176757812,0.9999970197677612,767.0379028320312,604.1015014648438,0.7103986144065857,722.278076171875,601.7737426757812,0.9998121857643127
74,628.0672607421875,484.18402099609375,0.9999998807907104,922.1396484375,484.93798828125,0.9999983310699463,744.7960205078125,567.3206176757812,0.9999964237213135,766.2734985351562,604.1015014648438,0.6903959512710571,721.614990234375,602.0375366210938,0.9993292093276978
75,628.0030517578125,484.2052001953125,0.9999998807907104,922.1396484375,484.9298095703125,0.9999982118606567,742.14404296875,566.5905151367188,0.9999990463256836,764.1385498046875,604.1015014648438,0.6627169847488403,721.0332641601562,602.0375366210938,0.9970948696136475
76,628.0030517578125,484.2052001953125,0.9999998807907104,922.1396484375,484.74383544921875,0.9999983310699463,739.8026123046875,564.9216918945312,0.9999995231628418,762.9830932617188,603.7399291992188,0.5501817464828491,721.0332641601562,602.0375366210938,0.9960430860519409
77,628.0030517578125,484.2052001953125,0.9999998807907104,922.1769409179688,484.74383544921875,0.9999982118606567,738.0493774414062,564.9216918945312,0.9999994039535522,762.477294921875,603.4034423828125,0.2734334468841553,721.0332641601562,602.3729248046875,0.9952324032783508
78,628.0147705078125,484.2052001953125,0.9999998807907104,922.1769409179688,484.74383544921875,0.9999982118606567,735.4002685546875,564.9216918945312,0.9999967813491821,762.0279541015625,603.3892211914062,0.15153737366199493,757.8919067382812,604.5548095703125,0.9970976114273071
79,628.0847778320312,484.2052001953125,0.9999998807907104,922.1769409179688,484.7831115722656,0.9999982118606567,733.1846313476562,564.9724731445312,0.9999973773956299,761.775146484375,603.3892211914062,0.08036941289901733,757.8919067382812,604.5548095703125,0.9938439130783081
80,628.0847778320312,484.2298583984375,0.9999998807907104,922.008056640625,485.12994384765625,0.9999980926513672,731.32470703125,565.3825073242188,0.999997615814209,761.3848876953125,603.3284912109375,0.10303676873445511,757.8919067382812,604.5548095703125,0.9959169030189514
81,628.0847778320312,484.2298583984375,0.9999998807907104,921.8465576171875,485.2068786621094,0.9999980926513672,728.55078125,565.4727783203125,0.9999977350234985,760.2674560546875,603.3284912109375,0.02494783326983452,756.7366943359375,604.5408935546875,0.9996167421340942
82,628.035888671875,484.2119140625,0.9999998807907104,921.8465576171875,485.2068786621094,0.9999979734420776,726.4838256835938,565.4727783203125,0.9999991655349731,759.39794921875,603.387939453125,0.004182144999504089,755.964111328125,604.5287475585938,0.9998369216918945
83,628.035888671875,484.2119140625,0.9999998807907104,921.8465576171875,485.2068786621094,0.9999979734420776,724.7499389648438,564.9724731445312,0.9999982118606567,758.83740234375,603.387939453125,0.002213735831901431,754.3572387695312,604.2061157226562,0.9999356269836426
84,628.035888671875,484.2119140625,0.9999998807907104,922.2085571289062,485.1806335449219,0.9999983310699463,722.4288940429688,565.1793823242188,0.9999978542327881,758.0983276367188,603.0466918945312,0.0034034778364002705,753.9188232421875,604.117919921875,0.9999808073043823
85,628.0532836914062,484.2119140625,0.9999998807907104,922.2085571289062,485.1806335449219,0.9999983310699463,720.3956298828125,565.0264282226562,0.9999980926513672,755.4055786132812,602.8282470703125,0.008453529328107834,753.1582641601562,603.2646484375,0.9999251365661621
86,628.0532836914062,484.2119140625,0.9999998807907104,922.2085571289062,485.1806335449219,0.9999978542327881,719.229736328125,564.6163940429688,0.9999979734420776,755.4055786132812,602.3359375,0.0285673588514328,751.6691284179688,603.08203125,0.9996956586837769
87,628.0532836914062,484.3049011230469,0.9999998807907104,922.130859375,485.471923828125,0.9999971389770508,718.53857421875,564.6163940429688,0.999997615814209,755.4055786132812,602.1553955078125,0.07949870824813843,750.6152954101562,602.9852905273438,0.9989644289016724
88,627.9979858398438,484.3049011230469,0.9999998807907104,922.130859375,485.5491943359375,0.9999970197677612,716.5466918945312,564.2954711914062,0.9999979734420776,754.8021240234375,600.41162109375,0.0021206915844231844,746.8753051757812,602.58056640625,0.9988853335380554
89,627.9979858398438,484.3049011230469,0.9999998807907104,922.130859375,485.60894775390625,0.9999966621398926,714.2196044921875,562.9029541015625,0.9999978542327881,753.7823486328125,600.41162109375,0.0021568862721323967,744.4222412109375,602.3651733398438,0.9998493194580078
90,627.9979858398438,484.2084045410156,0.9999998807907104,922.1525268554688,485.6121826171875,0.999996542930603,712.5656127929688,561.7554931640625,0.9999980926513672,741.3558959960938,600.41162109375,0.008382466621696949,742.1099853515625,600.887939453125,0.9999830722808838
91,628.041748046875,484.1351623535156,0.9999998807907104,922.1525268554688,485.6121826171875,0.9999970197677612,711.833251953125,561.0121459960938,0.9999984502792358,716.0525512695312,602.792724609375,0.016633616760373116,740.8632202148438,600.5396728515625,0.9999955892562866
92,628.041748046875,484.1351623535156,0.9999998807907104,922.1525268554688,485.6121826171875,0.9999970197677612,711.142822265625,560.548583984375,0.9999986886978149,715.8645629882812,602.792724609375,0.04264158383011818,738.3335571289062,600.517333984375,0.999997615814209
93,628.041748046875,484.1351623535156,0.9999998807907104,921.4857177734375,485.6082458496094,0.9999936819076538,710.6641845703125,560.22216796875,0.9999986886978149,715.4950561523438,602.792724609375,0.07856607437133789,736.404541015625,600.4933471679688,0.9999932050704956
94,627.975341796875,484.1404724121094,0.9999998807907104,921.4857177734375,485.6082458496094,0.9999935626983643,709.519287109375,559.1146240234375,0.9999986886978149,708.6376342773438,602.396240234375,0.07240303605794907,735.1578369140625,599.7718505859375,0.9999945163726807
95,627.909912109375,484.1541748046875,0.9999998807907104,921.4857177734375,485.6082458496094,0.9999926090240479,708.4254760742188,559.1146240234375,0.999998927116394,707.70361328125,602.2646484375,0.8582912087440491,734.3683471679688,599.6116333007812,0.9999983310699463
96,627.909912109375,484.1541748046875,0.9999998807907104,921.6436157226562,485.7748107910156,0.99998939037323,707.4927368164062,559.1146240234375,0.999998927116394,705.8668823242188,602.2171630859375,0.9969088435173035,734.3673706054688,599.6116333007812,0.9999984502792358
97,627.909912109375,484.1404724121094,0.9999998807907104,923.1344604492188,485.7748107910156,0.9999923706054688,706.36474609375,559.6959838867188,0.9999990463256836,700.069091796875,599.1051635742188,0.29978105425834656,732.2239379882812,599.6116333007812,0.9999979734420776
98,628.0198364257812,484.0934143066406,0.9999998807907104,924.1742553710938,485.7748107910156,0.9999921321868896,705.1542358398438,559.9530029296875,0.9999990463256836,692.30419921875,596.4989624023438,0.04974927008152008,730.4501342773438,600.5111694335938,0.9999920129776001
99,628.0198364257812,484.0572509765625,0.9999998807907104,924.990234375,485.3202209472656,0.9999922513961792,703.8068237304688,560.556396484375,0.9999990463256836,683.9912719726562,596.4989624023438,0.015788858756422997,728.9044189453125,602.27001953125,0.9999672174453735
100,628.0198364257812,484.0470886230469,0.9999998807907104,924.990234375,485.3202209472656,0.9999889135360718,702.0724487304688,560.586669921875,0.9999982118606567,677.0667114257812,596.4989624023438,0.9938560128211975,728.2421264648438,602.377197265625,0.9999735355377197
101,627.90673828125,484.034423828125,0.9999998807907104,924.990234375,485.3202209472656,0.9999873638153076,700.3577880859375,560.6533813476562,0.999998927116394,671.5493774414062,597.1694946289062,0.9987421631813049,728.0701904296875,603.0184936523438,0.9999728202819824
102,627.90673828125,484.034423828125,0.9999998807907104,924.7930908203125,485.57000732421875,0.9999573230743408,697.402099609375,561.2254638671875,0.9999983310699463,668.4807739257812,601.4649658203125,0.999951958656311,727.6450805664062,603.0184936523438,0.9999924898147583
103,627.90673828125,484.02569580078125,0.9999998807907104,924.0134887695312,485.9835205078125,0.9999028444290161,695.6238403320312,562.0196533203125,0.9999994039535522,667.8966064453125,602.9379272460938,0.9999836683273315,724.9722900390625,603.0184936523438,0.9999985694885254
