scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,740.3018798828125,455.3091125488281,0.9999997615814209,1037.2877197265625,464.2721252441406,0.9999926090240479,1097.8145751953125,530.8572998046875,0.9999901056289673,1071.0888671875,577.593994140625,0.989370584487915,1109.574951171875,583.9945068359375,0.9996246099472046
9,740.3018798828125,455.3002014160156,0.9999997615814209,1037.2877197265625,464.2716064453125,0.9999924898147583,1097.8043212890625,531.0182495117188,0.9999902248382568,1071.0888671875,577.6616821289062,0.9859790205955505,1109.5435791015625,583.9945068359375,0.9994309544563293
10,740.2396850585938,455.2595520019531,0.9999997615814209,1037.3375244140625,464.2716064453125,0.9999924898147583,1097.7564697265625,531.0496826171875,0.9999903440475464,1071.0892333984375,577.66796875,0.988023042678833,1109.5506591796875,583.9702758789062,0.9995777010917664
11,740.2396850585938,455.2595520019531,0.9999997615814209,1037.3375244140625,464.2716064453125,0.999992847442627,1097.7564697265625,531.0811767578125,0.9999898672103882,1071.0933837890625,577.6856079101562,0.9897860288619995,1109.5506591796875,583.9945068359375,0.9995667338371277
12,740.2244873046875,455.24822998046875,0.9999997615814209,1037.320068359375,464.26898193359375,0.999992847442627,1097.7357177734375,531.126953125,0.9999892711639404,1071.0892333984375,577.6856079101562,0.9895830154418945,1109.5506591796875,583.9945068359375,0.9995695948600769
13,740.217041015625,455.24822998046875,0.9999997615814209,1037.320068359375,464.2716064453125,0.9999922513961792,1097.7294921875,531.126953125,0.9999905824661255,1071.0584716796875,577.7276000976562,0.988189697265625,1109.4693603515625,583.9955444335938,0.9996321201324463
14,740.1588134765625,455.20703125,0.9999997615814209,1037.320068359375,464.31005859375,0.9999923706054688,1097.7294921875,531.1332397460938,0.9999898672103882,1071.19384765625,577.7523193359375,0.9881347417831421,1109.4151611328125,583.9955444335938,0.9996071457862854
15,740.1588134765625,455.20703125,0.9999997615814209,1037.320068359375,464.24810791015625,0.9999929666519165,1097.7294921875,531.1332397460938,0.9999901056289673,1071.276123046875,577.8309326171875,0.9909453392028809,1109.4063720703125,584.0006713867188,0.9996494054794312
16,740.1588134765625,455.20703125,0.9999997615814209,1037.320068359375,464.24810791015625,0.9999932050704956,1097.7294921875,531.351806640625,0.9999897480010986,1071.276123046875,578.015869140625,0.9896536469459534,1109.4063720703125,584.0006713867188,0.9996044039726257
17,740.24609375,455.24798583984375,0.9999997615814209,1037.3232421875,464.29437255859375,0.9999924898147583,1097.7559814453125,531.5195922851562,0.9999904632568359,1071.6282958984375,578.0370483398438,0.9916348457336426,1109.4063720703125,584.0006713867188,0.9996329545974731
18,740.24609375,455.24798583984375,0.9999997615814209,1037.3232421875,464.2583923339844,0.9999922513961792,1097.7559814453125,531.5195922851562,0.999990701675415,1071.6282958984375,578.0685424804688,0.9926820397377014,1109.4063720703125,584.0006713867188,0.9996618032455444
19,740.24609375,455.2730712890625,0.9999997615814209,1037.3232421875,464.2583923339844,0.9999926090240479,1097.7559814453125,531.5195922851562,0.9999904632568359,1071.6282958984375,578.0685424804688,0.9927060008049011,1109.4063720703125,584.0006713867188,0.9996471405029297
20,740.2493896484375,455.2939147949219,0.9999997615814209,1037.3519287109375,464.28955078125,0.999992847442627,1097.782470703125,531.5195922851562,0.9999901056289673,1071.6649169921875,578.0760498046875,0.9921345710754395,1109.417236328125,584.048095703125,0.999605119228363
21,740.2493896484375,455.2939147949219,0.9999997615814209,1037.3519287109375,464.28955078125,0.9999932050704956,1097.782470703125,531.5645751953125,0.9999898672103882,1071.6649169921875,578.1443481445312,0.9927560687065125,1109.3690185546875,584.048095703125,0.9996289014816284
22,740.324462890625,455.3146667480469,0.9999997615814209,1037.3145751953125,464.2583923339844,0.9999923706054688,1097.946044921875,531.5645751953125,0.9999915361404419,1071.6033935546875,578.1443481445312,0.9936010241508484,1109.3170166015625,584.048095703125,0.9996246099472046
23,740.324462890625,455.3425598144531,0.9999997615814209,1037.3145751953125,464.28955078125,0.9999924898147583,1097.9671630859375,531.5757446289062,0.9999914169311523,1071.6033935546875,578.1582641601562,0.9881596565246582,1109.3170166015625,584.048095703125,0.9995759129524231
24,740.33984375,455.3425598144531,0.9999997615814209,1037.295166015625,464.28955078125,0.9999926090240479,1097.979736328125,531.5757446289062,0.9999910593032837,1071.7987060546875,578.1582641601562,0.9908390641212463,1109.3460693359375,584.048095703125,0.9995585083961487
25,740.33984375,455.3425598144531,0.9999997615814209,1037.295166015625,464.2792663574219,0.9999932050704956,1098.00634765625,531.5757446289062,0.9999912977218628,1071.7987060546875,578.1582641601562,0.9931796789169312,1109.3460693359375,583.9744873046875,0.9995587468147278
26,740.33984375,455.33355712890625,0.9999997615814209,1037.295166015625,464.2792663574219,0.9999932050704956,1098.00634765625,531.4759521484375,0.9999914169311523,1071.7987060546875,578.1205444335938,0.9922703504562378,1109.3460693359375,584.0,0.9995711445808411
27,740.33984375,455.33355712890625,0.9999997615814209,1037.264892578125,464.2792663574219,0.9999924898147583,1098.2105712890625,531.5757446289062,0.9999914169311523,1071.7987060546875,578.1205444335938,0.9926458597183228,1109.3460693359375,584.01611328125,0.9997009038925171
28,740.33984375,455.33282470703125,0.9999997615814209,1037.264892578125,464.27423095703125,0.9999923706054688,1098.2105712890625,531.5174560546875,0.9999921321868896,1071.7987060546875,578.0941162109375,0.9924232959747314,1109.3460693359375,584.01611328125,0.9996397495269775
29,740.31640625,455.3205871582031,0.9999997615814209,1037.252197265625,464.2725830078125,0.999992847442627,1098.2105712890625,531.4759521484375,0.9999915361404419,1071.571044921875,578.0909423828125,0.9921277761459351,1109.34521484375,584.01611328125,0.999634861946106
30,740.31640625,455.3046569824219,0.9999997615814209,1037.252197265625,464.2611389160156,0.999993085861206,1098.2105712890625,531.4759521484375,0.999991774559021,1071.571044921875,578.0909423828125,0.9922951459884644,1109.34521484375,584.0346069335938,0.9995242357254028
31,740.3160400390625,455.3042297363281,0.9999997615814209,1037.252197265625,464.2611389160156,0.999992847442627,1098.2105712890625,531.4554443359375,0.9999918937683105,1071.571044921875,578.0571899414062,0.993546187877655,1109.34521484375,584.0346069335938,0.9995855689048767
32,740.2349243164062,455.3042297363281,0.9999997615814209,1037.2635498046875,464.2725830078125,0.9999926090240479,1098.18212890625,531.4033203125,0.9999918937683105,1071.571044921875,577.9078979492188,0.9918421506881714,1109.412353515625,584.0692138671875,0.9995817542076111
33,740.2330322265625,455.2665710449219,0.9999997615814209,1037.287841796875,464.2725830078125,0.9999926090240479,1098.18212890625,531.4033203125,0.9999918937683105,1071.571044921875,577.9078979492188,0.9887492656707764,1109.412353515625,584.0692138671875,0.9996206760406494
34,740.2099609375,455.2541809082031,0.9999997615814209,1037.287841796875,464.2611389160156,0.999992847442627,1098.1842041015625,531.4033203125,0.999991774559021,1071.49365234375,577.9078979492188,0.992098331451416,1109.412353515625,584.0692138671875,0.9996529817581177
35,740.2099609375,455.2529296875,0.9999997615814209,1037.287841796875,464.270263671875,0.999993085861206,1098.1842041015625,531.4033203125,0.9999915361404419,1071.49365234375,578.0006713867188,0.9911106824874878,1109.412353515625,584.0692138671875,0.999618649482727
36,740.197509765625,455.2476806640625,0.9999997615814209,1037.287841796875,464.270263671875,0.999992847442627,1098.1842041015625,531.4033203125,0.9999921321868896,1071.453369140625,578.0006713867188,0.9893020987510681,1109.343505859375,584.0692138671875,0.9996352195739746
37,740.197509765625,455.24530029296875,0.9999997615814209,1037.287841796875,464.270263671875,0.9999927282333374,1098.1842041015625,531.3316040039062,0.9999920129776001,1071.453369140625,578.0006713867188,0.991222620010376,1109.2872314453125,584.0758056640625,0.999634861946106
38,740.16259765625,455.23895263671875,0.9999997615814209,1037.2200927734375,464.2603759765625,0.9999924898147583,1098.19580078125,531.1599731445312,0.9999918937683105,1071.4425048828125,578.0006713867188,0.9907678961753845,1109.343505859375,584.06982421875,0.9995940327644348
39,740.16259765625,455.23065185546875,0.9999997615814209,1037.288330078125,464.2480773925781,0.999993085861206,1098.3082275390625,531.1599731445312,0.9999920129776001,1071.4425048828125,578.0888061523438,0.9906942844390869,1109.41455078125,584.0550537109375,0.9996232986450195
40,740.16259765625,455.2220153808594,0.9999997615814209,1037.3115234375,464.2480773925781,0.999993085861206,1098.3082275390625,531.1392211914062,0.9999910593032837,1071.4425048828125,578.0152587890625,0.993016242980957,1109.41455078125,584.0550537109375,0.9996776580810547
41,740.173095703125,455.2220153808594,0.9999997615814209,1037.2586669921875,464.2523498535156,0.9999926090240479,1098.19580078125,531.2893676757812,0.9999920129776001,1071.4425048828125,578.0152587890625,0.9933372735977173,1109.41455078125,584.0449829101562,0.9997058510780334
42,740.1812133789062,455.2220153808594,0.9999997615814209,1037.2586669921875,464.2523498535156,0.999992847442627,1098.19580078125,531.2333984375,0.9999922513961792,1071.4425048828125,578.0152587890625,0.9924179315567017,1109.41455078125,584.0449829101562,0.9996368885040283
43,740.1958618164062,455.23065185546875,0.9999997615814209,1037.3115234375,464.27618408203125,0.999992847442627,1098.3082275390625,531.2893676757812,0.9999922513961792,1071.4560546875,578.0152587890625,0.9920973777770996,1109.3702392578125,584.0449829101562,0.9995582699775696
44,740.2149658203125,455.25689697265625,0.9999997615814209,1037.3115234375,464.27618408203125,0.999992847442627,1098.31689453125,531.2333984375,0.999991774559021,1071.4560546875,578.0152587890625,0.9940857887268066,1109.3702392578125,584.0449829101562,0.9996671676635742
45,740.2700805664062,455.25689697265625,0.9999997615814209,1037.3372802734375,464.27618408203125,0.9999927282333374,1098.31689453125,531.2333984375,0.9999924898147583,1071.406005859375,578.0092163085938,0.9936239719390869,1109.3702392578125,584.0440063476562,0.9995651841163635
46,740.272705078125,455.2831726074219,0.9999997615814209,1037.3372802734375,464.2229919433594,0.9999922513961792,1098.31689453125,531.2333984375,0.9999922513961792,1071.325927734375,578.038818359375,0.990453839302063,1109.3486328125,584.0512084960938,0.999535083770752
47,740.3248291015625,455.29931640625,0.9999997615814209,1037.3372802734375,464.2229919433594,0.9999924898147583,1098.31689453125,531.2941284179688,0.9999918937683105,1071.408935546875,578.0943603515625,0.9922886490821838,1109.380859375,584.0382690429688,0.9994720816612244
48,740.3255615234375,455.3397216796875,0.9999997615814209,1037.2930908203125,464.22186279296875,0.9999927282333374,1098.3232421875,531.2620849609375,0.9999911785125732,1071.408935546875,578.0943603515625,0.9907199144363403,1109.387451171875,584.0369873046875,0.999527096748352
49,740.3255615234375,455.341796875,0.9999997615814209,1037.2930908203125,464.2229919433594,0.999992847442627,1098.3232421875,531.2620849609375,0.999991774559021,1071.408935546875,578.0943603515625,0.9934706687927246,1109.380859375,584.021240234375,0.9995601773262024
50,740.3887939453125,455.341796875,0.9999997615814209,1037.2733154296875,464.22186279296875,0.9999926090240479,1098.327392578125,531.390380859375,0.9999918937683105,1071.5311279296875,578.0943603515625,0.9923797845840454,1109.327880859375,584.021240234375,0.999575674533844
51,740.3887939453125,455.341796875,0.9999997615814209,1037.2733154296875,464.2501220703125,0.9999923706054688,1098.327392578125,531.390380859375,0.9999922513961792,1071.5311279296875,578.0071411132812,0.9915305376052856,1109.327880859375,584.021240234375,0.9995135068893433
52,740.3887939453125,455.3697509765625,0.9999997615814209,1037.25634765625,464.2501220703125,0.9999926090240479,1098.327392578125,531.40673828125,0.9999924898147583,1071.5311279296875,578.0071411132812,0.9933896064758301,1109.318603515625,584.0369873046875,0.9994327425956726
53,740.3887939453125,455.3150329589844,0.9999997615814209,1037.2733154296875,464.27337646484375,0.999993085861206,1098.327392578125,531.4067993164062,0.9999915361404419,1071.5311279296875,578.0071411132812,0.992177426815033,1109.318603515625,584.0133666992188,0.9994996786117554
54,740.3532104492188,455.3108825683594,0.9999997615814209,1037.2733154296875,464.27337646484375,0.9999932050704956,1098.327392578125,531.4067993164062,0.999991774559021,1071.4620361328125,578.0071411132812,0.9929487705230713,1109.318603515625,584.0133666992188,0.9993960857391357
55,740.3258056640625,455.30072021484375,0.9999997615814209,1037.277587890625,464.2751159667969,0.9999927282333374,1098.2691650390625,531.4067993164062,0.9999922513961792,1071.3204345703125,577.9727172851562,0.9924783706665039,1109.3807373046875,584.009033203125,0.9995757937431335
56,740.3258056640625,455.30072021484375,0.9999997615814209,1037.277587890625,464.27337646484375,0.9999921321868896,1098.2691650390625,531.4067993164062,0.999992847442627,1071.3204345703125,578.0034790039062,0.9922105073928833,1109.38623046875,584.009033203125,0.9995375871658325
57,740.3258056640625,455.27752685546875,0.9999997615814209,1037.277587890625,464.2630310058594,0.9999927282333374,1098.2691650390625,531.4067993164062,0.9999922513961792,1071.3204345703125,578.0034790039062,0.9934440851211548,1109.38623046875,584.009033203125,0.9996272325515747
58,740.29345703125,455.27752685546875,0.9999997615814209,1037.277587890625,464.2630310058594,0.999992847442627,1098.197265625,531.38720703125,0.9999924898147583,1071.3204345703125,578.0034790039062,0.9943523406982422,1109.3807373046875,584.009033203125,0.9996296167373657
59,740.2649536132812,455.27752685546875,0.9999997615814209,1037.277587890625,464.2651062011719,0.9999932050704956,1098.19384765625,531.3320922851562,0.9999916553497314,1071.2855224609375,578.0034790039062,0.9928964972496033,1109.356201171875,583.9988403320312,0.99947589635849
60,740.2349853515625,455.27752685546875,0.9999997615814209,1037.233154296875,464.2630310058594,0.9999926090240479,1098.1695556640625,531.292236328125,0.9999910593032837,1071.2169189453125,578.0034790039062,0.9926234483718872,1109.356201171875,583.9705200195312,0.9996180534362793
61,740.2346801757812,455.27752685546875,0.9999997615814209,1037.3203125,464.2651062011719,0.9999924898147583,1098.039794921875,531.2779541015625,0.9999891519546509,1071.2169189453125,578.0783081054688,0.99281245470047,1109.356201171875,583.9251708984375,0.9995304346084595
62,740.1804809570312,455.249755859375,0.9999997615814209,1037.3203125,464.2699890136719,0.9999927282333374,1097.7769775390625,531.2381591796875,0.999985933303833,1071.2169189453125,577.9951171875,0.995036780834198,1109.49365234375,583.9251708984375,0.9996451139450073
63,740.1804809570312,455.24761962890625,0.9999997615814209,1037.3203125,464.2699890136719,0.999993085861206,1097.68994140625,531.119384765625,0.9999793767929077,1071.2169189453125,577.9833984375,0.9956567287445068,1109.5625,583.9190063476562,0.9995278120040894
64,740.1629638671875,455.22552490234375,0.9999997615814209,1037.3203125,464.2484130859375,0.999993085861206,1097.5721435546875,531.1013793945312,0.9999722242355347,1071.3387451171875,577.9951171875,0.9961011409759521,1109.5745849609375,583.9059448242188,0.9995964169502258
65,740.1564331054688,455.20892333984375,0.9999997615814209,1037.3349609375,464.2484130859375,0.9999926090240479,1097.54833984375,531.02685546875,0.999971866607666,1071.559326171875,577.9951171875,0.995681643486023,1109.5745849609375,583.9059448242188,0.9995793700218201
66,740.1629638671875,455.24761962890625,0.9999997615814209,1037.3349609375,464.2484130859375,0.9999923706054688,1097.5458984375,530.7340087890625,0.9999634027481079,1071.5863037109375,577.9951171875,0.9943968057632446,1109.5625,583.9059448242188,0.9996975660324097
67,740.1644287109375,455.24761962890625,0.9999997615814209,1037.3349609375,464.2484130859375,0.9999924898147583,1096.980712890625,530.7125244140625,0.9999589920043945,1071.65185546875,578.0353393554688,0.9937765598297119,1109.521240234375,583.8748168945312,0.9997068047523499
68,740.1644287109375,455.2658996582031,0.9999997615814209,1037.3349609375,464.2143249511719,0.999993085861206,1096.899658203125,530.6821899414062,0.9999616146087646,1071.724365234375,578.1064453125,0.9921349287033081,1109.521240234375,583.8375244140625,0.9996650218963623
69,740.2491455078125,455.2820739746094,0.9999997615814209,1037.3349609375,464.2271423339844,0.9999929666519165,1096.8258056640625,530.6119384765625,0.9999641180038452,1071.724365234375,578.1064453125,0.9885403513908386,1109.439208984375,583.8375244140625,0.9996532201766968
70,740.2659301757812,455.2820739746094,0.9999997615814209,1037.3099365234375,464.26336669921875,0.9999921321868896,1096.686279296875,530.6083984375,0.9999631643295288,1071.828369140625,578.1613159179688,0.9932186007499695,1109.3980712890625,583.7991943359375,0.9997969269752502
71,740.2659301757812,455.2984619140625,0.9999997615814209,1037.3099365234375,464.2471618652344,0.9999926090240479,1096.6500244140625,530.48291015625,0.999964714050293,1071.828369140625,578.1691284179688,0.9908628463745117,1109.3739013671875,583.7991943359375,0.9997422099113464
72,740.2960205078125,455.3037109375,0.9999997615814209,1037.2860107421875,464.24151611328125,0.9999929666519165,1096.3721923828125,530.48291015625,0.9999769926071167,1071.828369140625,578.1755981445312,0.9923111200332642,1109.279541015625,583.7991943359375,0.999760091304779
73,740.3599243164062,455.3053894042969,0.9999997615814209,1037.2860107421875,464.24151611328125,0.999993085861206,1096.3721923828125,530.5108032226562,0.9999762773513794,1071.73583984375,578.1691284179688,0.9921851754188538,1109.279541015625,583.7991943359375,0.9997510313987732
74,740.3867797851562,455.3210144042969,0.9999997615814209,1037.2860107421875,464.24151611328125,0.9999929666519165,1096.370361328125,530.6083984375,0.9999748468399048,1071.7279052734375,578.1691284179688,0.9901694655418396,1109.279541015625,583.7991943359375,0.9997386336326599
75,740.3867797851562,455.3289794921875,0.9999997615814209,1037.2860107421875,464.24151611328125,0.9999926090240479,1096.370361328125,530.5108032226562,0.9999717473983765,1071.7274169921875,578.1358642578125,0.9888560175895691,1109.279541015625,583.8204345703125,0.9997665286064148
76,740.3867797851562,455.3289794921875,0.9999997615814209,1037.2860107421875,464.24151611328125,0.9999924898147583,1096.370361328125,530.5108032226562,0.9999749660491943,1071.7274169921875,578.1358642578125,0.9875396490097046,1109.279541015625,583.8204345703125,0.9997835755348206
77,740.3475341796875,455.3279724121094,0.9999997615814209,1037.297119140625,464.2108154296875,0.9999934434890747,1096.2027587890625,530.5095825195312,0.9999783039093018,1071.50927734375,578.1358642578125,0.9881332516670227,1109.189208984375,583.8468627929688,0.9997532963752747
78,740.3475341796875,455.3216857910156,0.9999997615814209,1037.297119140625,464.2763671875,0.9999935626983643,1096.2027587890625,530.5031127929688,0.9999779462814331,1071.4912109375,578.148681640625,0.9872124791145325,1109.1856689453125,583.8468627929688,0.9997782111167908
79,740.3367919921875,455.3216857910156,0.9999997615814209,1037.3065185546875,464.2763671875,0.9999926090240479,1096.1207275390625,530.4599609375,0.9999725818634033,1071.4912109375,578.148681640625,0.9870621562004089,1109.177001953125,583.8468627929688,0.9998001456260681
80,740.3148193359375,455.3162536621094,0.9999997615814209,1037.3065185546875,464.2763671875,0.999992847442627,1096.1207275390625,530.3941650390625,0.9999701976776123,1071.4912109375,578.1519775390625,0.9892842173576355,1109.0946044921875,583.8468627929688,0.9998021721839905
81,740.2774658203125,455.2776794433594,0.9999997615814209,1037.330322265625,464.2763671875,0.9999927282333374,1096.165771484375,530.3681030273438,0.9999730587005615,1071.4912109375,578.148681640625,0.9865990877151489,1109.0882568359375,583.8468627929688,0.999828577041626
82,740.2679443359375,455.2635192871094,0.9999997615814209,1037.330322265625,464.2763671875,0.9999932050704956,1096.165771484375,530.2991333007812,0.9999737739562988,1071.4073486328125,578.1519775390625,0.9849122762680054,1109.0242919921875,583.8721923828125,0.9998176693916321
83,740.261962890625,455.2577209472656,0.9999997615814209,1037.3204345703125,464.24249267578125,0.9999929666519165,1096.136962890625,530.2021484375,0.9999691247940063,1071.4073486328125,578.1519775390625,0.9768431186676025,1109.0242919921875,583.8721923828125,0.9997851252555847
84,740.2565307617188,455.2577209472656,0.9999997615814209,1037.2640380859375,464.2733459472656,0.999993085861206,1096.136962890625,530.0346069335938,0.9999650716781616,1071.2882080078125,578.1600952148438,0.9787642955780029,1109.0230712890625,583.875732421875,0.9998037219047546
85,740.2565307617188,455.2577209472656,0.9999997615814209,1037.2900390625,464.2477111816406,0.9999924898147583,1096.136962890625,529.9334106445312,0.9999613761901855,1071.2882080078125,578.1600952148438,0.983548104763031,1108.92431640625,583.875732421875,0.9998282194137573
86,740.233154296875,455.25225830078125,0.9999997615814209,1037.2900390625,464.24249267578125,0.999993085861206,1096.136962890625,529.8461303710938,0.9999657869338989,1071.346923828125,578.1699829101562,0.973476231098175,1108.92431640625,583.875732421875,0.9998419284820557
87,740.233154296875,455.2473449707031,0.9999997615814209,1037.3021240234375,464.23553466796875,0.9999929666519165,1096.136962890625,529.7960205078125,0.999962568283081,1071.346923828125,578.1910400390625,0.9717063903808594,1108.92431640625,583.96142578125,0.9998338222503662
88,740.1992797851562,455.24127197265625,0.9999997615814209,1037.2900390625,464.23553466796875,0.999992847442627,1096.2130126953125,529.7122192382812,0.9999592304229736,1071.346923828125,578.2435302734375,0.9712643027305603,1108.92431640625,583.96142578125,0.9998348951339722
89,740.1710815429688,455.24127197265625,0.9999997615814209,1037.2900390625,464.23553466796875,0.9999922513961792,1096.2130126953125,529.7023315429688,0.999953031539917,1071.346923828125,578.2435302734375,0.9713061451911926,1108.916259765625,583.9708251953125,0.9998308420181274
90,740.1710815429688,455.2202453613281,0.9999997615814209,1037.3021240234375,464.23553466796875,0.9999927282333374,1096.2130126953125,529.6129150390625,0.999953031539917,1071.346923828125,578.2435302734375,0.9658438563346863,1108.916259765625,583.9708251953125,0.9998526573181152
91,740.1710815429688,455.2202453613281,0.9999997615814209,1037.317626953125,464.2428894042969,0.9999929666519165,1096.2130126953125,529.6129150390625,0.9999512434005737,1071.4722900390625,578.27783203125,0.9688925743103027,1108.8900146484375,583.9940185546875,0.9998254179954529
92,740.1710815429688,455.2202453613281,0.9999997615814209,1037.317626953125,464.2428894042969,0.999993085861206,1096.2130126953125,529.6129150390625,0.9999576807022095,1071.4722900390625,578.2940673828125,0.9670936465263367,1108.8900146484375,584.008056640625,0.9998360872268677
93,740.2430419921875,455.2640686035156,0.9999997615814209,1037.3536376953125,464.2428894042969,0.9999926090240479,1096.23681640625,529.67724609375,0.9999517202377319,1071.27880859375,578.206787109375,0.9736725687980652,1108.8900146484375,584.008056640625,0.9998531341552734
94,740.246826171875,455.2640686035156,0.9999997615814209,1037.3536376953125,464.2296142578125,0.9999926090240479,1096.23681640625,529.6954345703125,0.999942421913147,1071.27880859375,578.2249145507812,0.9690971970558167,1108.8985595703125,584.008056640625,0.9998400211334229
95,740.2638549804688,455.2736511230469,0.9999997615814209,1037.3585205078125,464.2296142578125,0.9999927282333374,1096.2767333984375,529.6954345703125,0.9999518394470215,1071.27880859375,578.2526245117188,0.9580300450325012,1108.9071044921875,584.008056640625,0.9998444318771362
96,740.2966918945312,455.2783203125,0.9999997615814209,1037.3536376953125,464.22747802734375,0.9999932050704956,1096.2982177734375,529.67724609375,0.9999560117721558,1071.27880859375,578.2526245117188,0.973199725151062,1108.93310546875,584.0135498046875,0.9998503923416138
97,740.2966918945312,455.3159484863281,0.9999997615814209,1037.3536376953125,464.22607421875,0.999992847442627,1096.2982177734375,529.6954345703125,0.9999535083770752,1071.27880859375,578.2526245117188,0.9803440570831299,1108.9071044921875,584.0135498046875,0.9998303651809692
98,740.3389892578125,455.3159484863281,0.9999997615814209,1037.3006591796875,464.22747802734375,0.999992847442627,1096.2982177734375,529.6954345703125,0.9999499320983887,1071.22314453125,578.2526245117188,0.9719022512435913,1108.934326171875,584.0135498046875,0.9998416900634766
99,740.3389892578125,455.316650390625,0.9999997615814209,1037.3006591796875,464.22784423828125,0.9999923706054688,1096.2982177734375,529.9027709960938,0.9999581575393677,1071.22314453125,578.2526245117188,0.9753630757331848,1108.940673828125,584.005615234375,0.9998117089271545
100,740.3458862304688,455.316650390625,0.9999997615814209,1037.3006591796875,464.22784423828125,0.999992847442627,1096.230224609375,529.9027709960938,0.9999582767486572,1071.275390625,578.3025512695312,0.9716202616691589,1108.935302734375,584.005615234375,0.9998076558113098
101,740.3458862304688,455.316650390625,0.9999997615814209,1037.3349609375,464.2580261230469,0.999993085861206,1096.230224609375,529.9027709960938,0.9999634027481079,1071.275390625,578.3025512695312,0.9800691604614258,1108.935302734375,584.005615234375,0.9997979998588562
